,mean,slp,chg,pvalue
0,5.09,-0.055,-2.294,0.174
1,4.81,-0.065,-2.73,0.152
2,4.92,-0.064,-2.688,0.088
3,4.53,-0.058,-2.45,0.061
4,4.53,-0.053,-2.24,0.092
5,4.7,-0.048,-2.016,0.194
6,4.73,-0.049,-2.04,0.184
7,4.78,-0.042,-1.764,0.272
8,4.95,-0.036,-1.53,0.286
9,5.12,-0.047,-1.986,0.254
10,5.18,-0.066,-2.772,0.098
11,5.21,-0.114,-4.8,0.021
12,5.01,-0.105,-4.394,0.011
13,4.98,-0.096,-4.034,0.021
14,4.95,-0.091,-3.822,0.024
15,5.07,-0.1,-4.212,0.029
16,4.73,-0.093,-3.912,0.034
17,4.7,-0.073,-3.087,0.092
18,4.73,-0.07,-2.94,0.116
19,4.75,-0.067,-2.82,0.143
20,4.98,-0.064,-2.676,0.202
21,5.38,-0.059,-2.485,0.286
22,5.66,-0.078,-3.296,0.184
23,5.94,-0.081,-3.402,0.217
24,6.909,-0.075,-3.135,0.209
25,7.19,-0.08,-3.36,0.146
26,6.68,-0.081,-3.384,0.119
27,6.74,-0.085,-3.57,0.107
28,6.79,-0.089,-3.748,0.082
29,6.93,-0.097,-4.06,0.08
30,6.74,-0.066,-2.754,0.225
31,6.85,-0.058,-2.432,0.276
32,6.62,-0.049,-2.064,0.3
33,6.62,-0.047,-1.995,0.346
34,6.54,-0.034,-1.418,0.53
35,6.4,-0.033,-1.4,0.608
36,6.54,-0.045,-1.908,0.523
37,6.62,-0.041,-1.732,0.464
38,6.96,-0.033,-1.4,0.445
39,6.96,-0.031,-1.298,0.572
40,7.05,-0.008,-0.315,0.859
41,6.99,-0.008,-0.346,0.933
42,7.13,-0.013,-0.56,0.738
43,7.19,-0.014,-0.578,0.683
44,7.64,-0.041,-1.706,0.565
45,8.07,-0.089,-3.722,0.408
46,8.29,-0.103,-4.31,0.33
47,8.12,-0.099,-4.158,0.25
48,7.56,-0.108,-4.515,0.209
49,7.95,-0.099,-4.17,0.14
50,7.58,-0.12,-5.04,0.096
51,7.53,-0.112,-4.696,0.107
52,7.58,-0.111,-4.664,0.086
53,7.67,-0.104,-4.368,0.105
54,7.75,-0.111,-4.68,0.064
55,7.61,-0.111,-4.674,0.055
56,7.64,-0.106,-4.456,0.053
57,7.95,-0.097,-4.06,0.09
58,7.95,-0.075,-3.15,0.167
59,7.75,-0.064,-2.7,0.202
60,7.53,-0.07,-2.94,0.281
61,7.64,-0.061,-2.56,0.237
62,7.75,-0.06,-2.52,0.3
63,7.24,-0.061,-2.57,0.209
64,7.67,-0.066,-2.793,0.17
65,7.81,-0.065,-2.746,0.245
66,7.3,-0.046,-1.946,0.385
67,7.24,-0.052,-2.174,0.336
68,7.5,-0.07,-2.94,0.254
69,8.01,-0.081,-3.422,0.286
70,8.04,-0.081,-3.4,0.25
71,8.69,-0.075,-3.16,0.286
72,9.0,-0.094,-3.966,0.341
73,9.08,-0.094,-3.968,0.368
74,9.68,-0.079,-3.302,0.464
75,10.41,-0.063,-2.667,0.579
76,10.13,-0.043,-1.792,0.66
77,9.85,-0.031,-1.294,0.769
78,9.9,-0.038,-1.59,0.714
79,10.36,-0.034,-1.428,0.73
80,9.9,-0.018,-0.744,0.818
81,9.82,-0.017,-0.706,0.884
82,9.9,-0.009,-0.366,0.942
83,9.76,-0.029,-1.218,0.834
84,9.96,-0.049,-2.062,0.722
85,10.36,-0.063,-2.654,0.586
86,10.95,-0.067,-2.814,0.615
87,11.07,-0.056,-2.368,0.572
88,10.53,-0.081,-3.382,0.457
89,10.61,-0.067,-2.826,0.601
90,11.01,-0.067,-2.806,0.483
91,10.92,-0.072,-3.014,0.42
92,10.56,-0.118,-4.964,0.457
93,9.82,-0.094,-3.948,0.408
94,10.64,-0.089,-3.73,0.432
95,12.45,-0.071,-2.97,0.477
96,13.81,-0.079,-3.334,0.47
97,12.88,-0.078,-3.276,0.516
98,12.42,-0.078,-3.282,0.601
99,13.02,-0.072,-3.024,0.496
100,13.98,-0.122,-5.11,0.432
101,13.5,-0.164,-6.896,0.276
102,13.73,-0.133,-5.584,0.336
103,14.23,-0.141,-5.936,0.31
104,14.4,-0.149,-6.24,0.3
105,13.07,-0.185,-7.77,0.174
106,12.65,-0.236,-9.916,0.08
107,12.03,-0.263,-11.04,0.086
108,13.95,-0.217,-9.1,0.098
109,12.54,-0.21,-8.82,0.126
110,10.84,-0.189,-7.934,0.187
111,11.4,-0.158,-6.657,0.305
112,13.33,-0.105,-4.396,0.49
113,14.32,-0.072,-3.008,0.66
114,15.88,-0.07,-2.922,0.691
115,15.17,-0.079,-3.326,0.537
116,15.48,-0.049,-2.048,0.81
117,17.46,-0.067,-2.835,0.81
118,18.42,-0.091,-3.816,0.653
119,18.0,-0.102,-4.305,0.615
120,18.88,-0.123,-5.18,0.638
121,20.4,-0.121,-5.09,0.645
122,21.96,-0.145,-6.08,0.558
123,19.73,-0.172,-7.204,0.51
124,21.28,-0.2,-8.388,0.451
125,21.9,-0.154,-6.464,0.53
126,24.45,-0.047,-1.984,0.826
127,25.75,-0.029,-1.216,0.958
128,23.94,-0.002,-0.072,0.967
129,26.88,-0.056,-2.334,0.875
130,27.22,-0.059,-2.482,0.81
131,23.91,-0.029,-1.232,0.892
132,22.81,-0.037,-1.54,0.892
133,22.07,-0.052,-2.196,0.834
134,21.88,-0.112,-4.696,0.714
135,21.71,-0.164,-6.906,0.565
136,28.27,-0.145,-6.09,0.608
137,26.97,-0.181,-7.61,0.49
138,26.35,-0.232,-9.724,0.33
139,27.11,-0.343,-14.388,0.281
140,28.24,-0.421,-17.692,0.187
141,28.58,-0.453,-19.04,0.146
142,27.2,-0.455,-19.11,0.149
143,27.65,-0.425,-17.85,0.149
144,24.96,-0.415,-17.43,0.209
145,22.33,-0.39,-16.38,0.194
146,23.18,-0.41,-17.22,0.205
147,19.36,-0.364,-15.27,0.164
148,20.55,-0.368,-15.444,0.184
149,19.58,-0.35,-14.716,0.263
150,21.96,-0.326,-13.698,0.233
151,23.21,-0.274,-11.526,0.25
152,25.36,-0.26,-10.92,0.29
153,23.21,-0.221,-9.282,0.391
154,21.88,-0.158,-6.636,0.496
155,21.93,-0.156,-6.558,0.551
156,20.97,-0.161,-6.78,0.565
157,19.19,-0.096,-4.038,0.668
158,17.52,-0.064,-2.682,0.794
159,16.9,-0.075,-3.134,0.706
160,15.0,-0.075,-3.138,0.706
161,14.32,-0.081,-3.396,0.615
162,14.15,-0.113,-4.746,0.439
163,13.41,-0.112,-4.71,0.496
164,12.9,-0.102,-4.264,0.439
165,11.43,-0.088,-3.704,0.477
166,11.15,-0.082,-3.43,0.397
167,10.73,-0.087,-3.672,0.363
168,10.19,-0.08,-3.36,0.305
169,9.48,-0.085,-3.57,0.325
170,9.42,-0.078,-3.282,0.267
171,8.41,-0.07,-2.94,0.3
172,7.98,-0.046,-1.932,0.31
173,6.82,-0.046,-1.928,0.385
174,5.97,-0.044,-1.842,0.385
175,5.21,-0.059,-2.472,0.33
176,4.9,-0.041,-1.704,0.341
177,4.67,-0.039,-1.648,0.352
178,4.3,-0.036,-1.522,0.346
179,3.37,-0.029,-1.23,0.295
180,3.0,-0.023,-0.98,0.346
181,2.75,-0.018,-0.756,0.374
182,2.29,-0.016,-0.668,0.402
183,1.92,-0.016,-0.69,0.351
184,1.64,-0.015,-0.63,0.3
185,1.42,-0.013,-0.56,0.315
186,1.1,-0.01,-0.42,0.351
187,1.07,-0.009,-0.38,0.357
188,0.8,-0.01,-0.42,0.362
189,0.66,-0.005,-0.226,0.379
190,0.48,-0.004,-0.182,0.51
191,0.48,-0.004,-0.154,0.579
192,0.46,-0.004,-0.168,0.438
193,0.36,-0.004,-0.154,0.464
194,0.3,-0.005,-0.196,0.32
195,0.28,-0.005,-0.192,0.29
196,0.25,-0.003,-0.144,0.324
197,0.23,-0.003,-0.14,0.305
198,0.19,-0.002,-0.105,0.401
199,0.18,-0.003,-0.126,0.362
200,0.17,-0.002,-0.084,0.438
201,0.2,-0.002,-0.064,0.426
202,0.18,-0.002,-0.105,0.379
203,0.16,-0.002,-0.094,0.396
204,0.2,-0.004,-0.186,0.253
205,0.24,-0.004,-0.158,0.266
206,0.14,-0.003,-0.14,0.245
207,0.13,-0.002,-0.076,0.362
208,0.13,-0.002,-0.084,0.271
209,0.13,-0.002,-0.076,0.35
210,0.14,-0.002,-0.07,0.384
211,0.14,-0.002,-0.07,0.308
212,0.12,-0.001,-0.04,0.529
213,0.11,-0.001,-0.042,0.501
214,0.1,-0.001,-0.03,0.644
215,0.09,-0.001,-0.028,0.629
216,0.08,-0.0,-0.014,0.636
217,0.08,-0.001,-0.024,0.528
218,0.07,-0.001,-0.022,0.513
219,0.07,-0.0,-0.02,0.606
220,0.07,0.0,0.0,0.591
221,0.08,0.0,0.0,0.728
222,0.08,0.0,0.0,0.729
