,mean,slp,chg,pvalue
0,29.72,0.692,29.07,0.069
1,30.28,0.664,27.902,0.1
2,31.41,0.61,25.62,0.149
3,30.85,0.553,23.212,0.202
4,32.26,0.538,22.584,0.267
5,33.96,0.489,20.528,0.305
6,33.68,0.455,19.11,0.336
7,34.24,0.419,17.61,0.408
8,34.81,0.368,15.452,0.544
9,38.2,0.284,11.908,0.645
10,38.77,0.199,8.354,0.722
11,38.49,0.085,3.57,0.867
12,38.77,0.107,4.506,0.851
13,38.77,0.062,2.594,0.95
14,38.2,-0.008,-0.356,0.967
15,39.9,-0.061,-2.568,0.908
16,39.34,-0.093,-3.9,0.875
17,39.9,-0.159,-6.674,0.794
18,43.86,-0.194,-8.164,0.794
19,44.43,-0.189,-7.934,0.675
20,44.15,-0.257,-10.79,0.523
21,43.02,-0.285,-11.986,0.439
22,40.75,-0.305,-12.794,0.426
23,39.62,-0.356,-14.936,0.451
24,38.77,-0.34,-14.28,0.451
25,38.49,-0.276,-11.578,0.558
26,38.49,-0.352,-14.805,0.565
27,39.9,-0.37,-15.54,0.496
28,39.34,-0.336,-14.094,0.47
29,41.6,-0.322,-13.526,0.477
30,39.62,-0.344,-14.43,0.432
31,38.77,-0.296,-12.426,0.503
32,38.77,-0.283,-11.9,0.544
33,41.32,-0.339,-14.258,0.391
34,43.02,-0.315,-13.246,0.49
35,43.58,-0.24,-10.064,0.586
36,43.58,-0.234,-9.84,0.593
37,48.96,-0.158,-6.636,0.777
38,46.98,-0.078,-3.276,0.884
39,45.0,-0.022,-0.934,0.942
40,46.41,-0.077,-3.228,0.867
41,45.0,-0.085,-3.578,0.892
42,44.71,-0.079,-3.3,0.851
43,45.56,-0.076,-3.212,0.842
44,48.11,-0.04,-1.662,0.908
45,47.26,-0.034,-1.442,0.967
46,44.71,-0.049,-2.042,0.9
47,45.0,-0.023,-0.986,0.958
48,48.39,0.0,0.0,1.0
49,48.39,-0.027,-1.152,0.95
50,46.7,-0.041,-1.734,0.925
51,44.15,-0.042,-1.754,0.859
52,41.32,-0.066,-2.792,0.851
53,46.7,-0.103,-4.314,0.73
54,45.85,-0.254,-10.682,0.608
55,45.56,-0.31,-13.02,0.483
