,mean,slp,chg,pvalue
0,11.478,0.048,2.018,0.661
1,11.438,0.038,1.575,0.745
2,10.866,0.026,1.108,0.875
3,11.412,0.091,3.841,0.653
4,12.698,0.049,2.047,0.728
5,13.33,-0.0,-0.014,1.0
6,12.002,0.002,0.067,1.0
7,11.86,-0.03,-1.281,0.822
8,12.134,-0.006,-0.258,0.946
9,11.076,0.036,1.508,0.694
10,10.096,0.076,3.173,0.552
11,10.854,0.105,4.395,0.465
12,10.83,0.16,6.72,0.229
13,11.6,0.17,7.14,0.103
14,11.719,0.149,6.26,0.178
15,10.568,0.128,5.368,0.281
16,10.256,0.126,5.276,0.266
17,9.917,0.127,5.332,0.181
18,9.048,0.109,4.557,0.16
19,10.336,0.036,1.503,0.779
20,10.208,0.018,0.74,0.902
21,9.778,-0.013,-0.537,0.955
22,10.726,-0.055,-2.297,0.686
23,10.408,-0.001,-0.053,1.0
24,12.63,0.12,5.046,0.432
25,13.308,0.088,3.682,0.479
26,13.792,0.093,3.889,0.419
27,13.373,0.103,4.31,0.243
28,12.563,0.113,4.744,0.291
29,13.386,0.087,3.643,0.412
30,12.138,0.078,3.27,0.375
31,11.237,0.057,2.394,0.567
32,11.641,0.041,1.712,0.703
33,10.922,0.021,0.891,0.796
34,13.306,0.006,0.245,0.928
35,12.992,-0.027,-1.151,0.866
36,13.368,-0.023,-0.955,0.937
37,13.538,0.038,1.596,0.787
38,14.088,0.188,7.885,0.238
39,12.424,0.224,9.392,0.132
40,12.817,0.167,7.031,0.129
41,12.15,0.18,7.576,0.127
42,12.426,0.115,4.849,0.286
43,13.677,0.098,4.103,0.369
44,13.03,0.07,2.925,0.452
45,12.272,0.102,4.298,0.345
46,12.254,0.084,3.533,0.438
47,13.255,0.125,5.242,0.261
48,12.524,0.074,3.091,0.544
49,12.428,0.028,1.157,0.884
50,12.728,-0.012,-0.493,0.884
51,12.43,-0.08,-3.339,0.574
52,12.986,-0.144,-6.056,0.276
53,14.298,-0.132,-5.525,0.286
54,18.338,-0.222,-9.314,0.135
55,15.851,-0.199,-8.362,0.154
56,16.14,-0.13,-5.473,0.552
57,16.062,-0.068,-2.852,0.762
58,16.977,-0.003,-0.142,0.982
59,21.128,0.128,5.363,0.598
60,21.476,0.136,5.72,0.605
61,20.16,0.069,2.903,0.645
62,19.321,-0.009,-0.384,0.991
63,17.669,-0.051,-2.148,0.84
64,20.074,-0.076,-3.188,0.762
65,28.133,-0.166,-6.989,0.529
66,26.38,-0.17,-7.155,0.5
67,24.534,-0.116,-4.886,0.515
68,26.455,-0.095,-3.972,0.645
69,24.458,-0.052,-2.167,0.84
70,26.031,-0.029,-1.212,0.911
71,23.418,-0.012,-0.504,0.928
72,20.766,-0.035,-1.451,0.884
73,18.893,-0.007,-0.284,0.973
74,19.588,-0.082,-3.457,0.728
75,18.602,-0.158,-6.636,0.5
76,18.082,-0.168,-7.041,0.445
77,20.426,-0.264,-11.081,0.261
78,21.301,-0.289,-12.148,0.247
79,29.552,-0.167,-7.025,0.412
80,34.344,-0.465,-19.549,0.212
81,31.177,-0.523,-21.96,0.185
82,28.426,-0.444,-18.664,0.135
83,27.663,-0.607,-25.48,0.052
84,24.906,-0.424,-17.803,0.069
85,26.067,-0.363,-15.238,0.094
86,23.782,-0.298,-12.502,0.15
87,22.204,-0.185,-7.783,0.425
88,21.844,-0.116,-4.868,0.582
89,21.311,-0.109,-4.584,0.522
90,22.512,-0.188,-7.894,0.445
91,27.803,-0.077,-3.251,0.77
92,26.454,-0.095,-4.007,0.661
93,22.489,-0.231,-9.692,0.419
94,22.487,-0.293,-12.32,0.247
95,20.141,-0.239,-10.05,0.266
96,19.838,-0.281,-11.815,0.129
97,17.707,-0.263,-11.046,0.129
98,18.002,-0.247,-10.393,0.185
99,17.898,-0.212,-8.897,0.317
100,16.226,-0.184,-7.732,0.363
101,21.61,-0.12,-5.055,0.544
102,20.679,-0.121,-5.086,0.621
103,19.173,-0.067,-2.803,0.678
104,22.064,-0.125,-5.265,0.574
105,26.606,-0.053,-2.245,0.796
106,25.978,-0.061,-2.575,0.822
107,23.412,-0.048,-2.014,0.77
108,23.158,-0.051,-2.157,0.796
109,22.57,0.07,2.961,0.736
110,21.721,0.211,8.878,0.381
111,22.088,0.099,4.137,0.59
112,19.938,0.068,2.84,0.796
113,19.523,0.053,2.224,0.849
114,20.745,0.054,2.281,0.745
