,mean,slp,chg,pvalue
0,0.02,0.0,0.0,1.0
1,0.015,0.0,0.0,0.916
2,0.015,0.0,0.0,0.904
3,0.015,0.0,0.0,0.761
4,0.01,0.0,0.0,0.927
5,0.01,0.0,0.0,0.951
6,0.01,0.0,0.0,0.939
7,0.01,0.0,0.0,0.976
8,0.01,0.0,0.0,0.867
9,0.01,0.0,0.0,0.976
10,0.01,0.0,0.0,0.988
11,0.01,0.0,0.0,0.891
12,0.01,0.0,0.0,1.0
13,0.01,0.0,0.0,0.976
14,0.01,0.0,0.0,0.843
15,0.01,0.0,0.0,0.891
16,0.01,0.0,0.0,0.854
17,0.01,0.0,0.0,0.867
18,0.01,0.0,0.0,1.0
19,0.01,0.0,0.0,1.0
20,0.01,0.0,0.0,0.963
21,0.01,0.0,0.0,0.902
22,0.01,0.0,0.0,1.0
23,0.01,0.0,0.0,0.805
24,0.01,0.0,0.0,0.841
25,0.01,0.0,0.0,0.864
26,0.01,0.0,0.0,0.817
27,0.01,0.0,0.0,0.842
28,0.01,0.0,0.0,0.818
29,0.01,0.0,0.0,0.817
30,0.01,0.0,0.0,0.841
31,0.01,0.0,0.0,0.666
32,0.01,0.0,0.0,0.55
33,0.01,0.0,0.0,0.657
34,0.01,0.0,0.0,0.491
35,0.01,0.0,0.0,0.562
36,0.01,0.0,0.0,0.592
37,0.01,0.0,0.0,0.53
38,0.01,0.0,0.0,0.52
39,0.015,0.0,0.0,0.736
40,0.015,0.0,0.0,0.668
41,0.015,0.0,0.0,0.806
42,0.01,0.0,0.0,0.89
43,0.01,0.0,0.0,0.647
44,0.01,0.0,0.0,0.724
45,0.01,0.0,0.0,0.491
46,0.01,0.0,0.0,0.461
47,0.01,0.0,0.0,0.634
48,0.01,0.0,0.0,0.57
49,0.01,0.0,0.0,0.623
50,0.015,0.0,0.0,0.976
51,0.015,0.0,0.0,0.867
52,0.02,0.0,0.0,0.891
53,0.015,0.0,0.0,0.915
54,0.02,0.0,0.0,0.928
55,0.025,0.0,0.0,0.844
56,0.02,0.0,0.0,0.695
57,0.03,0.0,0.0,0.318
58,0.026,-0.0,-0.019,0.276
59,0.026,-0.0,-0.019,0.276
60,0.031,-0.0,-0.02,0.25
61,0.036,-0.0,-0.019,0.263
62,0.04,-0.0,-0.019,0.257
63,0.05,0.0,0.0,0.538
64,0.046,-0.0,-0.015,0.453
65,0.04,-0.0,-0.015,0.444
66,0.045,0.0,0.0,0.799
67,0.04,0.0,0.0,0.858
68,0.076,-0.001,-0.024,0.447
69,0.066,-0.001,-0.047,0.25
70,0.071,-0.001,-0.032,0.532
71,0.125,0.0,0.0,0.894
72,0.169,0.001,0.024,0.766
