,mean,slp,chg,pvalue
0,17.726,-0.046,-1.923,0.772
1,18.088,-0.061,-2.567,0.763
2,17.585,0.032,1.35,0.86
3,17.966,-0.007,-0.309,0.95
4,18.373,0.037,1.554,0.93
5,18.184,0.062,2.597,0.744
6,20.57,-0.034,-1.428,0.87
7,23.241,0.038,1.61,0.95
8,20.748,0.159,6.683,0.466
9,22.98,0.192,8.073,0.436
10,20.843,0.113,4.746,0.706
11,19.83,0.218,9.161,0.274
12,17.893,0.177,7.438,0.183
13,16.989,0.084,3.512,0.428
14,16.604,0.036,1.5,0.801
15,16.388,0.008,0.315,0.98
16,20.711,-0.116,-4.86,0.725
17,19.66,-0.18,-7.56,0.505
18,22.871,-0.095,-4.001,0.642
19,20.943,-0.379,-15.913,0.175
20,18.265,-0.188,-7.89,0.365
21,21.208,-0.031,-1.307,0.96
22,30.612,-0.037,-1.562,0.9
23,31.748,-0.149,-6.256,0.697
24,27.806,-0.147,-6.195,0.715
25,25.924,0.021,0.9,0.9
26,25.7,-0.112,-4.693,0.792
27,23.761,-0.169,-7.113,0.615
28,26.353,-0.163,-6.825,0.687
29,29.304,0.005,0.227,1.0
30,26.809,-0.33,-13.878,0.339
31,25.654,-0.1,-4.218,0.678
32,27.226,-0.096,-4.018,0.678
33,27.763,-0.289,-12.137,0.303
34,24.052,-0.119,-5.01,0.687
35,25.702,-0.037,-1.562,0.93
36,32.635,-0.53,-22.26,0.167
37,28.627,-0.437,-18.366,0.223
38,25.08,-0.078,-3.273,0.87
39,22.892,-0.307,-12.907,0.291
40,24.963,-0.553,-23.22,0.074
41,26.322,-0.269,-11.315,0.589
42,25.158,-0.447,-18.768,0.285
43,25.838,-0.219,-9.192,0.513
44,28.831,-0.128,-5.36,0.763
45,31.589,-0.212,-8.925,0.606
46,31.347,-0.421,-17.69,0.379
47,32.348,-0.305,-12.81,0.451
48,31.668,-0.407,-17.089,0.253
49,24.304,-0.286,-12.024,0.2
50,26.594,-0.212,-8.925,0.321
51,26.59,-0.248,-10.423,0.386
52,25.71,0.0,0.0,1.0
53,28.024,0.066,2.765,0.88
54,25.36,0.104,4.377,0.87
55,26.006,0.186,7.823,0.633
56,34.758,0.149,6.262,0.687
57,34.511,-0.29,-12.164,0.555
58,32.322,-0.169,-7.095,0.715
59,31.08,-0.19,-7.98,0.546
60,33.675,-0.17,-7.14,0.715
61,31.132,-0.339,-14.237,0.428
62,30.058,-0.541,-22.718,0.155
63,27.192,-0.898,-37.695,0.043
64,28.84,-0.576,-24.195,0.195
65,31.277,-0.733,-30.786,0.09
66,31.48,-0.368,-15.456,0.195
67,29.572,-0.283,-11.9,0.372
68,29.062,0.181,7.601,0.505
69,34.246,0.512,21.52,0.105
70,33.238,0.448,18.795,0.174
71,30.979,0.221,9.3,0.436
72,28.371,0.199,8.34,0.428
73,28.044,0.25,10.486,0.297
74,28.386,0.284,11.931,0.145
75,28.951,0.08,3.38,0.624
76,26.64,-0.03,-1.26,0.9
77,26.21,-0.14,-5.867,0.521
78,27.008,-0.165,-6.931,0.321
79,25.852,-0.327,-13.755,0.191
80,24.365,-0.392,-16.464,0.2
81,24.632,-0.335,-14.071,0.227
82,24.21,-0.47,-19.74,0.063
83,24.683,-0.621,-26.068,0.01
84,23.833,-0.405,-17.002,0.11
85,23.322,-0.423,-17.785,0.076
86,23.537,-0.359,-15.088,0.183
87,21.501,-0.36,-15.102,0.087
88,25.021,-0.294,-12.33,0.223
89,33.012,-0.607,-25.5,0.092
90,31.694,-0.622,-26.133,0.048
91,27.858,-0.575,-24.15,0.019
92,25.833,-0.541,-22.716,0.018
93,24.69,-0.302,-12.68,0.159
94,26.937,-0.245,-10.304,0.393
95,26.875,-0.27,-11.34,0.386
96,25.836,-0.069,-2.919,0.801
97,24.752,-0.055,-2.32,0.801
98,21.551,-0.175,-7.367,0.352
99,18.964,-0.169,-7.08,0.28
100,19.999,-0.156,-6.564,0.28
101,24.113,-0.329,-13.808,0.213
102,29.04,-0.326,-13.699,0.303
103,29.324,-0.213,-8.925,0.372
104,24.446,-0.161,-6.78,0.624
105,23.543,-0.125,-5.25,0.497
106,21.605,-0.062,-2.604,0.744
107,21.129,-0.078,-3.296,0.624
108,19.12,-0.01,-0.407,0.96
109,19.587,-0.083,-3.492,0.633
110,17.957,-0.227,-9.54,0.218
111,19.364,-0.12,-5.054,0.572
112,18.594,-0.152,-6.4,0.327
113,18.742,-0.301,-12.652,0.076
114,18.782,-0.149,-6.262,0.379
115,16.984,-0.264,-11.1,0.138
116,16.236,-0.199,-8.378,0.131
117,15.332,-0.196,-8.211,0.223
118,14.573,-0.165,-6.93,0.218
119,15.254,-0.078,-3.296,0.563
120,14.519,-0.038,-1.606,0.821
121,13.478,-0.105,-4.41,0.421
122,14.029,-0.213,-8.925,0.105
123,18.018,0.013,0.56,0.95
124,14.732,-0.079,-3.313,0.489
125,15.514,-0.088,-3.699,0.314
126,12.902,-0.087,-3.675,0.247
127,12.516,-0.112,-4.694,0.227
128,12.803,-0.063,-2.634,0.651
129,12.829,-0.126,-5.312,0.339
130,13.171,-0.181,-7.622,0.119
131,13.601,-0.152,-6.37,0.247
132,12.9,-0.03,-1.26,0.624
133,12.836,-0.022,-0.908,0.89
134,12.706,-0.172,-7.21,0.179
135,13.305,-0.22,-9.24,0.068
136,12.951,-0.146,-6.12,0.285
137,12.118,-0.139,-5.845,0.291
138,11.92,-0.1,-4.2,0.379
139,12.38,-0.086,-3.616,0.481
140,13.95,-0.052,-2.177,0.763
141,13.813,-0.067,-2.8,0.58
142,13.189,-0.069,-2.88,0.53
143,11.66,-0.118,-4.956,0.28
144,12.14,-0.102,-4.284,0.386
145,12.612,-0.135,-5.685,0.258
146,12.254,-0.18,-7.58,0.159
147,11.714,-0.155,-6.493,0.291
148,12.815,-0.07,-2.94,0.474
149,12.955,-0.064,-2.688,0.474
150,12.95,-0.066,-2.779,0.66
151,13.077,0.013,0.534,0.88
152,10.71,-0.028,-1.167,0.792
153,11.053,-0.057,-2.38,0.697
154,11.296,-0.077,-3.255,0.563
155,12.397,-0.153,-6.44,0.327
156,13.934,-0.024,-1.011,0.831
157,14.649,-0.026,-1.104,0.792
158,13.11,-0.048,-2.007,0.642
159,11.805,-0.028,-1.176,0.763
160,10.911,-0.034,-1.412,0.763
161,11.224,-0.021,-0.863,0.811
162,12.118,-0.061,-2.552,0.624
163,11.709,-0.036,-1.532,0.706
164,11.196,-0.066,-2.765,0.546
165,11.78,-0.058,-2.436,0.597
166,11.253,-0.06,-2.541,0.443
167,11.082,-0.077,-3.24,0.407
168,10.267,-0.093,-3.92,0.237
169,10.476,-0.134,-5.61,0.131
170,10.73,-0.13,-5.46,0.163
171,10.288,-0.107,-4.494,0.174
172,10.642,-0.091,-3.827,0.187
173,10.048,-0.091,-3.808,0.148
174,9.049,-0.104,-4.384,0.047
175,8.86,-0.13,-5.46,0.05
176,10.334,-0.172,-7.242,0.036
177,10.78,-0.176,-7.403,0.051
178,12.014,-0.152,-6.397,0.105
179,12.691,-0.034,-1.408,0.821
180,11.671,-0.042,-1.75,0.744
181,10.504,-0.078,-3.29,0.191
182,9.748,-0.142,-5.985,0.072
183,9.37,-0.078,-3.276,0.285
184,9.162,-0.065,-2.731,0.379
185,9.895,-0.02,-0.84,0.725
186,10.466,-0.019,-0.813,0.763
187,9.832,-0.069,-2.895,0.291
188,11.144,-0.128,-5.386,0.125
189,10.575,-0.106,-4.452,0.094
190,9.44,-0.062,-2.604,0.274
191,8.899,-0.078,-3.29,0.171
192,10.931,-0.07,-2.924,0.4
193,10.238,-0.077,-3.235,0.314
194,10.696,-0.074,-3.097,0.458
195,11.258,-0.031,-1.298,0.841
196,12.574,-0.008,-0.339,0.97
197,11.825,0.004,0.16,0.98
198,12.749,0.124,5.192,0.352
199,11.21,0.024,1.008,0.744
200,10.729,-0.004,-0.184,0.93
201,11.219,-0.024,-1.028,0.811
202,11.791,-0.112,-4.699,0.227
203,11.895,-0.03,-1.26,0.697
204,11.391,0.018,0.77,0.86
205,10.796,0.01,0.44,0.94
206,9.378,-0.023,-0.951,0.706
207,9.726,-0.01,-0.407,0.88
208,10.871,0.024,1.02,0.792
209,10.515,0.028,1.176,0.633
210,10.51,0.06,2.52,0.352
211,9.93,0.06,2.52,0.269
212,9.946,0.022,0.935,0.697
213,9.32,-0.036,-1.515,0.606
214,9.405,-0.054,-2.268,0.252
215,9.458,-0.071,-2.978,0.28
216,9.14,-0.024,-1.017,0.563
217,9.501,-0.044,-1.832,0.497
218,10.04,-0.02,-0.84,0.734
219,9.177,-0.069,-2.898,0.227
220,9.247,-0.075,-3.16,0.155
221,8.887,-0.067,-2.826,0.2
222,10.053,-0.025,-1.036,0.744
223,10.233,-0.033,-1.376,0.706
224,11.744,-0.056,-2.368,0.589
225,11.195,-0.06,-2.52,0.572
226,9.868,-0.061,-2.552,0.489
227,9.224,-0.041,-1.707,0.563
228,8.806,-0.004,-0.157,0.93
229,9.326,0.035,1.453,0.66
230,9.269,0.051,2.16,0.253
231,9.27,0.086,3.606,0.119
232,9.598,0.045,1.889,0.428
