,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-12,0.7703888888888891,-1406.9187777777781,0.45738060444075757,0.0,43.0,32.356,0.184,117.681,150.037
06-13,1.3256315789473687,-2519.6681578947378,0.30502190645050176,0.0,43.0,55.676,0.309,103.757,159.433
06-14,0.8490000000000006,-1564.7070000000012,0.4263971664376689,0.0,43.0,35.658,0.191,115.464,151.122
06-15,1.132,-2132.9709999999995,0.3515559576710101,0.0,43.0,47.544,0.262,107.257,154.801
06-16,2.442185185185185,-4752.77537037037,0.07871507631982921,1.0,43.0,102.572,0.539,80.309,182.881
06-17,2.7042222222222225,-5264.397444444445,0.052842129567138185,1.0,43.0,113.578,0.581,87.258,200.836
06-18,2.3583333333333294,-4561.016666666659,0.07350457838577795,1.0,43.0,99.05,0.492,106.125,205.175
06-19,3.0334062499999996,-5932.387499999999,0.0433899457471012,2.0,43.0,127.404,0.619,70.723,198.127
06-20,3.204290322580645,-6291.4186451612895,0.042326909680533875,2.0,43.0,134.58,0.616,49.872,184.452
06-21,3.3198076923076916,-6521.038384615383,0.04912570463735366,2.0,43.0,139.432,0.648,48.861,188.293
06-22,2.918942857142857,-5726.100714285714,0.044475569788574365,2.0,43.0,122.596,0.586,50.487,173.083
06-23,3.8121764705882346,-7484.267941176469,0.015172151848596993,2.0,43.0,160.112,0.813,60.029,220.141
06-24,3.3359696969696975,-6550.815393939395,0.00887994904308509,3.0,43.0,140.11,0.767,51.069,191.179
06-25,3.8002857142857147,-7480.013428571429,0.0032721344965964683,3.0,43.0,159.612,0.941,40.752,200.364
06-26,4.068125000000002,-8028.993000000004,0.0009427636028043196,3.0,43.0,170.862,1.098,21.826,192.688
06-27,3.8299333333333334,-7550.345666666666,0.0004042216445143687,3.0,43.0,160.858,1.033,29.092,189.95
06-28,3.49505,-6880.013,0.0006198995280670694,3.0,43.0,146.792,0.969,36.691,183.483
06-29,2.8583000000000003,-5601.985000000001,0.0029569382476870576,3.0,43.0,120.048,0.831,54.591,174.639
06-30,2.6278571428571444,-5140.250285714289,0.002856169241679307,3.0,43.0,110.37,0.79,60.279,170.649
07-01,2.806416666666666,-5501.8973333333315,0.001816537018720421,3.0,43.0,117.87,0.847,52.001,169.871
07-02,2.425714285714286,-4754.076571428572,0.00973506346019648,3.0,43.0,101.88,0.71,46.412,148.292
07-03,1.7312941176470589,-3365.2362352941177,0.04126387315115476,2.0,43.0,72.714,0.519,60.995,133.709
07-04,1.2263333333333335,-2353.333666666667,0.08798129733496274,1.0,43.0,51.506,0.382,73.58,125.086
07-05,1.2027500000000002,-2305.318,0.12141003206432943,0.0,43.0,50.516,0.383,74.924,125.44
07-06,1.0258750000000005,-1958.9260000000013,0.14863036036234067,0.0,43.0,43.086,0.341,71.281,114.367
07-07,0.8490000000000005,-1602.346000000001,0.21296519103815026,0.0,43.0,35.658,0.289,77.825,113.483
07-08,1.2532857142857146,-2410.917428571429,0.0880160917815056,1.0,43.0,52.638,0.416,69.335,121.973
07-09,1.415,-2745.949,0.05817925096882348,1.0,43.0,59.43,0.459,54.336,113.766
07-10,1.312090909090909,-2537.3008181818177,0.08999992180420824,1.0,43.0,55.108,0.417,59.327,114.435
07-11,1.3018,-2519.549,0.10471628647791142,0.0,43.0,54.676,0.407,56.713,111.389
07-12,0.9488823529411765,-1804.3747058823528,0.25395594521777776,0.0,43.0,39.854,0.294,73.463,113.317
07-13,0.307608695652174,-507.677391304348,0.7614729833670288,0.0,43.0,12.92,0.086,101.08,114.0
07-14,0.5943000000000012,-1093.7950000000023,0.6526832370013438,0.0,43.0,24.96,0.154,82.325,107.285
07-15,0.6911157894736842,-1291.3885789473684,0.39657972785647133,0.0,43.0,29.026,0.167,76.33,105.356
07-16,0.7013478260869566,-1322.606652173913,0.4511433381462897,0.0,43.0,29.456,0.172,65.361,94.817
07-17,0.636750000000001,-1203.316000000002,0.4203111719790842,0.0,43.0,26.744,0.16,56.812,83.556
07-18,0.7959375000000004,-1526.219000000001,0.2411460322383383,0.0,43.0,33.43,0.21,48.941,82.371
07-19,0.8707692307692307,-1668.5244615384613,0.1979837434088263,0.0,43.0,36.572,0.261,54.728,91.3
07-20,1.2558125000000002,-2440.0260000000003,0.06857909771396287,1.0,43.0,52.744,0.414,45.227,97.971
07-21,1.4464444444444444,-2811.384888888889,0.05414966862882453,1.0,43.0,60.75,0.502,51.129,111.879
07-22,1.0187999999999997,-1932.3239999999994,0.20917019225053202,0.0,43.0,42.79,0.369,83.881,126.671
07-23,0.9702857142857145,-1841.5214285714292,0.20917019225053202,0.0,43.0,40.752,0.356,78.674,119.426
07-24,0.861304347826087,-1633.1806956521739,0.31499777552458696,0.0,43.0,36.174,0.337,71.341,107.515
07-25,1.0335652173913046,-1980.2494347826091,0.16709859883178257,0.0,43.0,43.41,0.432,65.176,108.586
07-26,0.6792000000000001,-1282.8390000000002,0.21681007376184036,0.0,43.0,28.526,0.283,61.298,89.824
07-27,0.2830000000000001,-497.79700000000014,0.729810371243607,0.0,43.0,11.886,0.115,62.26,74.146
07-28,0.10107142857142801,-129.41185714285604,0.9499317198507831,0.0,43.0,4.245,0.04,70.608,74.853
07-29,-0.30760869565217375,684.8353913043475,0.6451727985245015,-0.0,43.0,-12.92,-0.122,76.078,63.158
07-30,-0.02978947368421047,127.21594736842094,0.9833008244315273,-0.0,43.0,-1.252,-0.012,68.263,67.011
07-31,0.10290909090909008,-134.50218181818013,0.7534971817469416,0.0,43.0,4.322,0.043,69.155,73.477
08-01,0.19686956521739124,-326.9511304347825,0.6376255155715322,0.0,43.0,8.268,0.081,62.654,70.922
08-02,0.14554285714285717,-230.80671428571435,0.6526476872328977,0.0,43.0,6.112,0.059,57.223,63.335
08-03,0.05659999999999989,-55.4679999999998,0.9166411042644744,0.0,43.0,2.378,0.025,56.543,58.921
08-04,0.05660000000000309,-58.01500000000618,0.769473329476142,0.0,43.0,2.378,0.027,53.996,56.374
08-05,0.09905000000000008,-148.29200000000017,0.7297819291642027,0.0,43.0,4.16,0.051,47.728,51.888
08-06,-0.023583333333334622,94.71066666666924,0.9083319771002683,-0.0,43.0,-0.99,-0.012,48.039,47.049
08-07,-0.21460833333333337,477.89266666666674,0.6153508336030264,-0.0,43.0,-9.014,-0.104,53.183,44.169
08-08,-0.2537241379310346,554.1432758620692,0.5863025675159583,-0.0,43.0,-10.656,-0.127,52.023,41.367
08-09,-0.4245000000000001,899.0910000000002,0.5300078603927232,-0.0,43.0,-17.828,-0.241,59.005,41.177
08-10,-0.3773333333333329,801.0786666666659,0.4638149773228277,-0.0,43.0,-15.848,-0.232,54.336,38.488
08-11,-0.16803124999999985,380.4934999999997,0.7614983197662268,-0.0,43.0,-7.058,-0.108,47.96,40.902
08-12,0.09433333333333335,-144.5186666666667,0.7455467259841229,0.0,43.0,3.962,0.065,42.167,46.129
08-13,0.0,42.733,1.0,0.0,43.0,0.0,0.0,42.733,42.733
08-14,-0.029789473684210283,103.16094736842057,0.9249386989420272,-0.0,43.0,-1.252,-0.021,44.208,42.956
08-15,-0.1273500000000002,297.15000000000043,0.6677322016595528,-0.0,43.0,-5.348,-0.087,45.124,39.776
08-16,-0.1657571428571429,373.11528571428585,0.6005328678004083,-0.0,43.0,-6.962,-0.112,45.082,38.12
08-17,-0.09433333333333341,228.2866666666668,0.622712627125001,-0.0,43.0,-3.962,-0.061,41.601,37.639
08-18,-0.026531249999999895,93.2484999999998,0.9166411042644744,-0.0,43.0,-1.114,-0.017,40.743,39.629
08-19,0.035375000000000156,-31.130000000000322,0.8834888066851561,0.0,43.0,1.486,0.022,38.877,40.363
08-20,0.017687500000000078,6.225999999999843,0.933269088464004,0.0,43.0,0.742,0.01,41.23,41.972
08-21,0.08085714285714271,-117.56628571428543,0.6908295578764017,0.0,43.0,3.396,0.046,42.45,45.846
08-22,0.050535714285714385,-56.64042857142877,0.8178862658389356,0.0,43.0,2.122,0.03,43.37,45.492
08-23,0.10458695652173913,-167.00691304347828,0.6830695032337759,0.0,43.0,4.392,0.067,39.971,44.363
08-24,0.0771818181818182,-114.7436363636364,0.7376408717196206,0.0,43.0,3.242,0.051,37.999,41.241
08-25,0.04716666666666628,-55.845333333332555,0.8917754948870602,0.0,43.0,1.981,0.031,37.498,39.479
08-26,0.0,37.922,1.0,0.0,43.0,0.0,0.0,37.922,37.922
08-27,0.1697999999999998,-302.5269999999996,0.6301881251677373,0.0,43.0,7.132,0.122,33.507,40.639
08-28,0.21696666666666656,-397.42633333333316,0.451093757853259,0.0,43.0,9.112,0.157,31.951,41.063
08-29,0.1768750000000002,-318.9410000000004,0.4637660186359587,0.0,43.0,7.428,0.13,31.095,38.523
08-30,0.1179166666666666,-200.1753333333332,0.6908616736633162,0.0,43.0,4.952,0.087,33.182,38.134
08-31,-0.09905000000000008,238.00300000000016,0.7614983197662268,-0.0,43.0,-4.16,-0.068,41.983,37.823
09-01,-0.166470588235294,371.712176470588,0.6376623618898141,-0.0,43.0,-6.992,-0.105,42.267,35.275
09-02,-0.07074999999999995,179.13899999999992,0.8341895890829354,-0.0,43.0,-2.972,-0.037,39.125,36.153
09-03,0.028299999999999933,-20.37599999999987,0.9166411042644744,0.0,43.0,1.188,0.015,35.63,36.818
09-04,0.037007692307692144,-38.923384615384286,0.9083453070820642,0.0,43.0,1.554,0.019,34.315,35.869
09-05,0.06174545454545469,-87.54990909090938,0.8670185603843512,0.0,43.0,2.594,0.031,34.644,37.238
09-06,0.0,34.809,1.0,0.0,43.0,0.0,0.0,34.809,34.809
09-07,-0.02695238095238107,87.58176190476215,0.9582657747307808,-0.0,43.0,-1.132,-0.014,34.243,33.111
09-08,0.05788636363636373,-81.52972727272746,0.7774974111100883,0.0,43.0,2.432,0.034,33.027,35.459
09-09,0.10805454545454554,-181.86609090909107,0.6376623618898141,0.0,43.0,4.538,0.064,31.974,36.512
