,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.00640549872122762,16.70999194373401,0.8397234822302513,-0.0,41.0,-0.27,-0.048,4.034,3.764
01-02,-0.013170384615384658,30.034898846153933,0.6942324524938992,-0.0,41.0,-0.553,-0.097,3.971,3.418
01-03,-0.008954595202398805,21.352835809595213,0.7874806799790377,-0.0,41.0,-0.376,-0.074,3.632,3.256
01-04,-0.015564999999999978,34.453834999999955,0.6942324524938992,-0.0,41.0,-0.654,-0.12,3.651,2.997
01-05,-0.00983761904761904,23.06140047619046,0.7788378131256222,-0.0,41.0,-0.413,-0.079,3.593,3.18
01-06,-0.0032005952380952307,9.595889880952367,0.9552089475921983,-0.0,41.0,-0.135,-0.028,3.262,3.127
01-07,0.0016291118421052626,0.22430542763158012,0.9552014174744305,0.0,41.0,0.069,0.014,3.448,3.517
01-08,-0.008469407484407481,20.524445561330555,0.8135330043961142,-0.0,41.0,-0.355,-0.049,3.763,3.408
01-09,-0.009345404094827595,22.275562785560364,0.7445693066203241,-0.0,41.0,-0.392,-0.072,3.781,3.389
01-10,-0.007075000000000007,17.510625000000015,0.8134868052626161,-0.0,41.0,-0.297,-0.066,3.509,3.212
01-11,-0.006520098039215675,16.542875980392132,0.910564557126583,-0.0,41.0,-0.274,-0.056,3.64,3.366
01-12,0.016104047619047615,-28.62619119047618,0.6290136775624071,0.0,41.0,0.676,0.121,3.244,3.92
01-13,0.04335877155172414,-82.99518433189655,0.2758737515323779,0.0,41.0,1.821,0.334,2.812,4.633
01-14,0.03490875478927204,-65.5093008237548,0.38705615311396935,0.0,41.0,1.466,0.271,3.575,5.041
01-15,0.03405041075050709,-63.312371090263674,0.5666463599604876,0.0,41.0,1.431,0.183,4.073,5.504
01-16,0.03486705128205128,-65.5108355128205,0.4317003815040086,0.0,41.0,1.464,0.218,3.491,4.955
01-17,0.03589765765765766,-67.82571765765766,0.3067305590248952,0.0,41.0,1.507,0.275,3.216,4.723
01-18,0.024789641943734033,-45.309494245524334,0.45842170615691025,0.0,41.0,1.041,0.173,3.749,4.79
01-19,0.011486470588235272,-18.999454705882307,0.7531306038174523,0.0,41.0,0.483,0.041,3.732,4.215
01-20,-0.004127083333333326,12.26863958333332,0.9016705385876072,-0.0,41.0,-0.173,-0.021,4.101,3.928
01-21,-0.018235358974358983,40.2163825897436,0.7446004167092142,-0.0,41.0,-0.766,-0.1,4.129,3.363
01-22,-0.0313559243697479,66.35949281512605,0.5441410137967475,-0.0,41.0,-1.317,-0.231,4.306,2.989
