,mean,slp,chg,pvalue
01-01,0.03,-0.003,-0.14,0.0
01-02,0.03,-0.003,-0.14,0.0
01-03,0.04,-0.003,-0.13,0.0
01-04,0.04,-0.003,-0.132,0.0
01-05,0.04,-0.003,-0.13,0.0
01-06,0.04,-0.003,-0.128,0.0
01-07,0.04,-0.003,-0.13,0.0
01-08,0.04,-0.003,-0.144,0.0
01-09,0.04,-0.004,-0.162,0.0
01-10,0.04,-0.003,-0.146,0.0
01-11,0.05,-0.003,-0.14,0.0
01-12,0.05,-0.003,-0.14,0.0
01-13,0.05,-0.003,-0.14,0.0
01-14,0.06,-0.003,-0.136,0.0
01-15,0.07,-0.003,-0.134,0.0
01-16,0.07,-0.003,-0.134,0.0
01-17,0.07,-0.003,-0.14,0.0
01-18,0.06,-0.004,-0.152,0.0
01-19,0.06,-0.004,-0.158,0.0
01-20,0.07,-0.004,-0.154,0.0
01-21,0.07,-0.004,-0.158,0.0
01-22,0.08,-0.004,-0.168,0.0
01-23,0.07,-0.004,-0.168,0.0
01-24,0.07,-0.003,-0.144,0.0
01-25,0.07,-0.003,-0.144,0.0
01-26,0.07,-0.003,-0.14,0.0
01-27,0.07,-0.003,-0.134,0.0
01-28,0.07,-0.003,-0.14,0.0
01-29,0.07,-0.003,-0.14,0.0
01-30,0.07,-0.003,-0.14,0.0
01-31,0.07,-0.003,-0.14,0.0
02-01,0.07,-0.003,-0.14,0.0
02-02,0.07,-0.003,-0.14,0.0
02-03,0.07,-0.004,-0.147,0.0
02-04,0.07,-0.004,-0.148,0.0
02-05,0.07,-0.004,-0.168,0.0
02-06,0.07,-0.004,-0.158,0.0
02-07,0.07,-0.004,-0.154,0.0
02-08,0.08,-0.003,-0.14,0.0
02-09,0.08,-0.003,-0.146,0.0
02-10,0.08,-0.003,-0.148,0.0
02-11,0.07,-0.004,-0.148,0.0
02-12,0.07,-0.003,-0.14,0.0
02-13,0.08,-0.003,-0.14,0.0
02-14,0.08,-0.003,-0.146,0.0
02-15,0.07,-0.004,-0.148,0.0
02-16,0.07,-0.004,-0.156,0.0
02-17,0.08,-0.004,-0.148,0.0
02-18,0.08,-0.003,-0.146,0.0
02-19,0.07,-0.003,-0.144,0.0
02-20,0.07,-0.004,-0.148,0.0
02-21,0.07,-0.004,-0.154,0.0
02-22,0.07,-0.004,-0.15,0.0
02-23,0.07,-0.004,-0.148,0.0
02-24,0.07,-0.004,-0.152,0.0
02-25,0.08,-0.003,-0.146,0.0
02-26,0.06,-0.004,-0.148,0.0
02-27,0.07,-0.004,-0.15,0.0
02-28,0.07,-0.004,-0.147,0.0
03-01,0.07,-0.003,-0.14,0.0
03-02,0.06,-0.003,-0.14,0.0
03-03,0.06,-0.004,-0.148,0.0
03-04,0.06,-0.003,-0.147,0.0
03-05,0.06,-0.003,-0.14,0.0
03-06,0.06,-0.003,-0.14,0.0
03-07,0.05,-0.003,-0.124,0.0
03-08,0.08,-0.003,-0.13,0.0
03-09,0.08,-0.003,-0.14,0.0
03-10,0.07,-0.003,-0.134,0.0
03-11,0.07,-0.003,-0.128,0.0
03-12,0.07,-0.003,-0.13,0.0
03-13,0.07,-0.003,-0.14,0.0
03-14,0.06,-0.003,-0.14,0.0
03-15,0.05,-0.003,-0.132,0.0
03-16,0.05,-0.003,-0.13,0.0
03-17,0.05,-0.003,-0.14,0.0
03-18,0.05,-0.003,-0.14,0.0
03-19,0.08,-0.003,-0.14,0.0
03-20,0.06,-0.004,-0.158,0.0
03-21,0.07,-0.004,-0.168,0.0
03-22,0.07,-0.004,-0.186,0.0
03-23,0.07,-0.005,-0.19,0.0
03-24,0.09,-0.004,-0.18,0.0
03-25,0.07,-0.004,-0.168,0.0
03-26,0.07,-0.004,-0.162,0.0
03-27,0.08,-0.004,-0.166,0.0
03-28,0.08,-0.004,-0.172,0.0
03-29,0.08,-0.004,-0.162,0.0
03-30,0.08,-0.004,-0.168,0.0
03-31,0.08,-0.004,-0.162,0.0
04-01,0.07,-0.005,-0.189,0.0
04-02,0.07,-0.005,-0.194,0.0
04-03,0.07,-0.004,-0.18,0.0
04-04,0.07,-0.004,-0.175,0.0
04-05,0.07,-0.004,-0.176,0.0
04-06,0.08,-0.004,-0.184,0.0
04-07,0.09,-0.005,-0.189,0.0
04-08,0.08,-0.004,-0.18,0.0
04-09,0.08,-0.004,-0.18,0.0
04-10,0.08,-0.004,-0.18,0.0
04-11,0.08,-0.004,-0.182,0.0
04-12,0.07,-0.004,-0.186,0.0
04-13,0.07,-0.004,-0.18,0.0
04-14,0.08,-0.005,-0.196,0.0
04-15,0.07,-0.004,-0.184,0.0
04-16,0.06,-0.004,-0.168,0.0
04-17,0.06,-0.004,-0.16,0.0
04-18,0.05,-0.004,-0.158,0.0
04-19,0.06,-0.004,-0.164,0.0
04-20,0.06,-0.004,-0.158,0.0
04-21,0.06,-0.004,-0.158,0.0
04-22,0.06,-0.004,-0.162,0.0
04-23,0.06,-0.004,-0.164,0.0
04-24,0.07,-0.004,-0.148,0.0
04-25,0.06,-0.004,-0.148,0.0
04-26,0.07,-0.003,-0.144,0.0
04-27,0.08,-0.004,-0.148,0.001
04-28,0.08,-0.003,-0.14,0.0
04-29,0.07,-0.004,-0.147,0.0
04-30,0.06,-0.003,-0.146,0.0
05-01,0.06,-0.003,-0.146,0.0
05-02,0.06,-0.003,-0.146,0.0
05-03,0.05,-0.003,-0.132,0.0
05-04,0.06,-0.003,-0.132,0.0
05-05,0.05,-0.003,-0.112,0.0
05-06,0.05,-0.002,-0.106,0.0
05-07,0.05,-0.003,-0.108,0.001
05-08,0.04,-0.002,-0.096,0.001
05-09,0.04,-0.002,-0.088,0.001
05-10,0.04,-0.002,-0.08,0.002
05-11,0.04,-0.002,-0.074,0.002
05-12,0.04,-0.001,-0.06,0.005
05-13,0.03,-0.001,-0.06,0.003
05-14,0.04,-0.001,-0.038,0.023
05-15,0.04,-0.001,-0.056,0.024
05-16,0.03,-0.001,-0.038,0.036
05-17,0.02,-0.001,-0.044,0.006
05-18,0.03,-0.001,-0.046,0.004
05-19,0.02,-0.001,-0.026,0.017
05-20,0.02,-0.001,-0.024,0.017
05-21,0.01,-0.0,-0.018,0.025
05-22,0.01,-0.001,-0.05,0.015
05-23,0.01,-0.001,-0.024,0.014
05-24,0.03,0.0,0.0,0.072
05-25,0.02,0.0,0.0,0.081
05-26,0.03,-0.001,-0.04,0.017
05-27,0.02,-0.001,-0.036,0.017
05-28,0.02,-0.001,-0.036,0.005
05-29,0.02,-0.001,-0.04,0.004
05-30,0.02,-0.001,-0.048,0.002
05-31,0.02,-0.001,-0.05,0.002
06-01,0.02,-0.002,-0.072,0.001
06-02,0.019,-0.002,-0.105,0.0
06-03,0.02,-0.003,-0.132,0.0
06-04,0.019,-0.002,-0.105,0.001
06-05,0.02,-0.003,-0.11,0.001
06-06,0.02,-0.002,-0.075,0.002
06-07,0.01,-0.001,-0.052,0.003
06-08,0.01,-0.001,-0.054,0.002
06-09,0.0,-0.0,-0.016,0.008
06-10,0.01,-0.002,-0.063,0.005
06-11,0.01,-0.001,-0.06,0.003
06-12,0.0,-0.001,-0.036,0.002
06-13,0.0,0.0,0.0,0.001
06-14,0.0,0.0,0.0,0.0
06-15,0.0,0.0,0.0,0.001
06-16,0.0,0.0,0.0,0.001
06-17,0.0,-0.001,-0.032,0.0
06-18,0.0,0.0,0.0,0.0
06-19,0.0,-0.0,-0.012,0.0
06-20,0.0,0.0,0.0,0.0
06-21,0.0,0.0,0.0,0.0
06-22,0.0,-0.001,-0.032,0.001
06-23,0.0,-0.001,-0.028,0.001
06-24,0.0,0.0,0.0,0.001
06-25,0.0,0.0,0.0,0.002
06-26,0.0,0.0,0.0,0.001
06-27,0.0,0.0,0.0,0.0
06-28,0.0,0.0,0.0,0.001
06-29,0.0,0.0,0.0,0.001
06-30,0.0,0.0,0.0,0.005
07-01,0.0,0.0,0.0,0.01
07-02,0.0,0.0,0.0,0.06
07-03,0.0,0.0,0.0,0.041
07-04,0.0,0.0,0.0,0.052
07-05,0.0,0.0,0.0,0.017
07-06,0.0,0.0,0.0,0.127
07-07,0.0,0.0,0.0,0.237
07-08,0.0,0.0,0.0,0.596
07-09,0.0,0.0,0.0,0.457
07-10,0.0,0.0,0.0,0.337
07-11,0.0,0.0,0.0,0.331
07-12,0.0,0.0,0.0,0.132
07-13,0.0,0.0,0.0,0.132
07-14,0.0,0.0,0.0,0.092
07-15,0.0,0.0,0.0,0.104
07-16,0.0,0.0,0.0,0.118
07-17,0.0,0.0,0.0,0.129
07-18,0.0,0.0,0.0,0.122
07-19,0.0,0.0,0.0,0.125
07-20,0.0,0.0,0.0,0.193
07-21,0.0,0.0,0.0,0.179
07-22,0.0,0.0,0.0,0.183
07-23,0.0,0.0,0.0,0.105
07-24,0.0,0.0,0.0,0.118
07-25,0.0,0.0,0.0,0.237
07-26,0.0,0.0,0.0,0.137
07-27,0.0,0.0,0.0,0.249
07-28,0.0,0.0,0.0,0.249
07-29,0.0,0.0,0.0,0.255
07-30,0.0,0.0,0.0,0.261
07-31,0.0,0.0,0.0,0.274
08-01,0.0,0.0,0.0,0.261
08-02,0.0,0.0,0.0,0.435
08-03,0.0,0.0,0.0,0.091
08-04,0.0,0.0,0.0,0.088
08-05,0.0,0.0,0.0,0.083
08-06,0.0,0.0,0.0,0.043
08-07,0.0,0.0,0.0,0.047
08-08,0.0,0.0,0.0,0.052
08-09,0.0,0.0,0.0,0.141
08-10,0.0,0.0,0.0,0.048
08-11,0.0,0.0,0.0,0.087
08-12,0.0,0.0,0.0,0.102
08-13,0.0,0.0,0.0,0.105
08-14,0.0,0.0,0.0,0.36
08-15,0.0,0.0,0.0,0.421
08-16,0.0,0.0,0.0,0.214
08-17,0.0,0.0,0.0,0.077
08-18,0.0,0.0,0.0,0.095
08-19,0.0,0.0,0.0,0.116
08-20,0.0,0.0,0.0,0.279
08-21,0.0,0.0,0.0,0.311
08-22,0.0,0.0,0.0,0.565
08-23,0.0,0.0,0.0,0.518
08-24,0.0,0.0,0.0,0.474
08-25,0.0,0.0,0.0,0.474
08-26,0.0,0.0,0.0,0.492
08-27,0.0,0.0,0.0,0.215
08-28,0.0,0.0,0.0,0.21
08-29,0.0,0.0,0.0,0.16
08-30,0.0,0.0,0.0,0.164
08-31,0.0,0.0,0.0,0.174
09-01,0.0,0.0,0.0,0.152
09-02,0.0,0.0,0.0,0.16
09-03,0.0,0.0,0.0,0.156
09-04,0.0,0.0,0.0,0.322
09-05,0.0,0.0,0.0,0.196
09-06,0.0,0.0,0.0,0.233
09-07,0.0,0.0,0.0,0.261
09-08,0.0,0.0,0.0,0.36
09-09,0.0,0.0,0.0,0.048
09-10,0.0,0.0,0.0,0.239
09-11,0.0,0.0,0.0,0.092
09-12,0.0,0.0,0.0,0.095
09-13,0.0,0.0,0.0,0.089
09-14,0.0,0.0,0.0,0.033
09-15,0.0,0.0,0.0,0.012
09-16,0.0,0.0,0.0,0.008
09-17,0.0,0.0,0.0,0.094
09-18,0.0,0.0,0.0,0.115
09-19,0.0,0.0,0.0,0.125
09-20,0.0,0.0,0.0,0.047
09-21,0.0,0.0,0.0,0.052
09-22,0.0,0.0,0.0,0.154
09-23,0.0,0.0,0.0,0.106
09-24,0.0,0.0,0.0,0.065
09-25,0.0,0.0,0.0,0.031
09-26,0.0,0.0,0.0,0.053
09-27,0.0,0.0,0.0,0.033
09-28,0.0,0.0,0.0,0.011
09-29,0.0,0.0,0.0,0.042
09-30,0.0,0.0,0.0,0.034
10-01,0.0,0.0,0.0,0.022
10-02,0.0,0.0,0.0,0.022
10-03,0.0,0.0,0.0,0.026
10-04,0.0,0.0,0.0,0.029
