,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.008489999999999998,-12.480299999999996,0.8752392492886125,0.0,43.0,0.357,0.05,4.321,4.678
01-02,0.012791600000000009,-21.02690000000002,0.8587843175062668,0.0,43.0,0.537,0.072,4.288,4.825
01-03,-0.010884615384615364,26.80663076923073,0.8505806821024309,-0.0,43.0,-0.457,-0.059,5.266,4.809
01-04,-0.025470000000000013,55.94910000000003,0.7141339337705952,-0.0,43.0,-1.07,-0.101,5.544,4.474
01-05,-0.01994476190476191,44.67222380952382,0.6831461161779551,-0.0,43.0,-0.838,-0.124,5.202,4.364
01-06,-0.007075000000000006,18.59310000000001,0.8752392492886125,-0.0,43.0,-0.297,-0.051,4.592,4.295
01-07,-0.0028300000000000044,10.471000000000007,0.933269088464004,-0.0,43.0,-0.118,-0.019,4.87,4.752
01-08,-0.019592307692307704,44.10881538461541,0.6831461161779551,-0.0,43.0,-0.823,-0.094,5.336,4.513
01-09,-0.011117857142857148,27.075014285714296,0.7297819291642027,-0.0,43.0,-0.467,-0.068,5.073,4.606
01-10,-0.0012304347826086856,7.271869565217371,0.9832989954205122,-0.0,43.0,-0.052,-0.009,4.837,4.785
01-11,0.010041935483870957,-15.131370967741914,0.7935914140262741,0.0,43.0,0.421,0.064,4.742,5.163
01-12,0.06575588235294116,-126.78566470588233,0.12136924316094366,0.0,43.0,2.762,0.318,3.345,6.107
01-13,0.06553684210526314,-126.20608421052629,0.10703273315951556,0.0,43.0,2.753,0.403,3.491,6.244
01-14,0.06013750000000001,-115.54890000000002,0.2495996408749035,0.0,43.0,2.526,0.312,3.463,5.989
01-15,0.07000526315789472,-134.83162631578944,0.24529535578975104,0.0,43.0,2.94,0.288,3.709,6.649
01-16,0.068769,-131.9629,0.2672334752083101,0.0,43.0,2.888,0.315,4.131,7.019
01-17,0.0643181818181818,-123.5423636363636,0.20163008114208414,0.0,43.0,2.702,0.357,3.743,6.445
01-18,0.05402727272727277,-102.08324545454553,0.33563852115512827,0.0,43.0,2.269,0.256,4.837,7.106
01-19,0.0452799999999999,-84.81509999999979,0.5231359706045831,0.0,43.0,1.902,0.159,4.794,6.696
01-20,0.011652941176470599,-16.881782352941194,0.80168260643475,0.0,43.0,0.49,0.052,6.179,6.669
01-21,-0.028299999999999992,63.25049999999998,0.6985458285655686,-0.0,43.0,-1.189,-0.126,7.245,6.056
01-22,-0.031813103448275856,70.16350689655171,0.622788834678109,-0.0,43.0,-1.336,-0.166,7.205,5.869
01-23,-0.014150000000000032,34.92220000000006,0.7141339337705952,-0.0,43.0,-0.594,-0.063,6.919,6.325
01-24,-0.007075000000000012,20.121300000000023,0.8423600056404426,-0.0,43.0,-0.297,-0.033,6.12,5.823
01-25,0.020214285714285678,-34.20257142857136,0.7535494327517966,0.0,43.0,0.849,0.079,5.801,6.65
01-26,0.03238777777777778,-58.71935555555556,0.5231966618168244,0.0,43.0,1.36,0.143,5.376,6.736
01-27,0.05794761904761906,-110.03713809523812,0.2857055748050956,0.0,43.0,2.434,0.284,4.641,7.075
01-28,0.047402500000000014,-89.25820000000002,0.29531084070475133,0.0,43.0,1.991,0.233,4.551,6.542
01-29,0.06689090909090903,-128.57461818181804,0.18724018691704014,0.0,43.0,2.81,0.357,3.802,6.612
01-30,0.06266428571428571,-119.97987142857141,0.12136924316094366,0.0,43.0,2.632,0.336,4.033,6.665
01-31,0.04244999999999988,-79.83429999999976,0.414326973448099,0.0,43.0,1.783,0.165,4.174,5.957
02-01,0.022993750000000007,-41.14820000000002,0.5299627861644958,0.0,43.0,0.966,0.134,4.356,5.322
02-02,0.0,5.3487,0.9749466639446944,0.0,43.0,0.0,0.0,5.349,5.349
02-03,-0.009433333333333375,24.21536666666675,0.9000604006879467,-0.0,43.0,-0.396,-0.037,5.547,5.151
02-04,-0.014149999999999996,33.988299999999995,0.7062839969706802,-0.0,43.0,-0.594,-0.048,5.985,5.391
02-05,0.010290909090909088,-14.497318181818176,0.8752528040453418,0.0,43.0,0.433,0.044,5.868,6.301
02-06,0.03723684210526318,-68.07788421052635,0.4324327428254624,0.0,43.0,1.564,0.146,5.614,7.178
02-07,0.0668909090909091,-127.44261818181819,0.3251856855801325,0.0,43.0,2.81,0.226,4.934,7.744
02-08,0.07389444444444443,-141.93078888888886,0.17031405934785848,0.0,43.0,3.104,0.361,4.306,7.41
02-09,0.07255090909090911,-139.24371818181822,0.1943374068799666,0.0,43.0,3.047,0.347,4.335,7.382
02-10,0.05917272727272727,-112.48735454545454,0.20156421985001582,0.0,43.0,2.486,0.32,4.615,7.101
02-11,0.03234285714285713,-58.94081428571426,0.48311681310894494,0.0,43.0,1.358,0.136,5.066,6.424
02-12,0.04581904761904763,-85.97809523809525,0.43866997611941727,0.0,43.0,1.924,0.209,4.698,6.622
02-13,0.05306250000000001,-100.74800000000003,0.28575834826955737,0.0,43.0,2.228,0.269,4.263,6.491
02-14,0.063675,-121.54849999999999,0.2809822384299161,0.0,43.0,2.675,0.268,4.464,7.139
02-15,0.06670714285714283,-127.32978571428566,0.3200917295790253,0.0,43.0,2.801,0.317,4.684,7.485
02-16,0.03301666666666666,-58.78853333333332,0.622788834678109,0.0,43.0,1.387,0.136,6.551,7.938
02-17,0.004527999999999999,-1.5281999999999982,0.9415976652703433,0.0,43.0,0.19,0.017,7.433,7.623
02-18,-0.003930555555555548,15.275711111111097,0.933269088464004,-0.0,43.0,-0.165,-0.015,7.497,7.332
02-19,-0.014149999999999996,35.62969999999999,0.8342074867818816,-0.0,43.0,-0.594,-0.055,7.627,7.033
02-20,-0.03246176470588235,71.99852941176471,0.729810371243607,-0.0,43.0,-1.364,-0.129,7.757,6.393
02-21,-0.014823809523809487,37.68481904761897,0.883501479970751,-0.0,43.0,-0.622,-0.053,8.348,7.726
02-22,-0.028300000000000023,65.09000000000005,0.7219721517415345,-0.0,43.0,-1.188,-0.069,9.084,7.896
02-23,-0.05145454545454544,112.50279090909088,0.67549619466395,-0.0,43.0,-2.161,-0.118,10.674,8.513
02-24,-0.07546666666666664,159.02713333333327,0.346250063352757,-0.0,43.0,-3.17,-0.182,9.679,6.509
02-25,-0.034830769230769255,77.89683846153852,0.7694978647855903,-0.0,43.0,-1.463,-0.093,8.967,7.504
02-26,-0.05757586206896548,123.07572413793095,0.5508000891045939,-0.0,43.0,-2.418,-0.177,9.133,6.715
02-27,-0.03234285714285713,72.58141428571426,0.6301881251677373,-0.0,43.0,-1.359,-0.127,8.575,7.216
02-28,-0.028300000000000006,64.3542,0.7935914140262741,-0.0,43.0,-1.188,-0.116,8.348,7.16
03-01,0.033445454545454514,-59.10840909090902,0.6678120652301731,0.0,43.0,1.405,0.106,7.08,8.485
03-02,0.06174545454545453,-114.97260909090906,0.4263971664376689,0.0,43.0,2.593,0.22,7.222,9.815
03-03,0.04346071428571428,-78.57292857142858,0.622788834678109,0.0,43.0,1.825,0.152,7.436,9.261
03-04,0.024257142857142817,-40.76008571428564,0.8260191734917419,0.0,43.0,1.019,0.071,7.245,8.264
03-05,-0.023831578947368415,55.72865789473683,0.6985772328146722,-0.0,43.0,-1.001,-0.073,8.566,7.565
03-06,-0.012735000000000074,34.07320000000014,0.8423770475738914,-0.0,43.0,-0.535,-0.042,8.871,8.336
03-07,-0.04559444444444437,100.13168888888873,0.5791014739018652,-0.0,43.0,-1.915,-0.164,9.9,7.985
03-08,-0.0446842105263158,98.9055210526316,0.5163395071152386,-0.0,43.0,-1.876,-0.181,10.475,8.599
03-09,-0.05464827586206901,119.22985172413802,0.43861982704763225,-0.0,43.0,-2.295,-0.228,11.081,8.786
03-10,-0.028299999999999974,65.74089999999995,0.6678120652301731,-0.0,43.0,-1.188,-0.12,9.735,8.547
03-11,-0.03979687500000001,87.94225000000002,0.586220520517374,-0.0,43.0,-1.671,-0.172,9.184,7.513
03-12,-0.009904999999999987,27.762299999999975,0.8505806821024309,-0.0,43.0,-0.416,-0.048,8.16,7.744
03-13,-0.007447368421052571,22.81873684210514,0.8917754948870602,-0.0,43.0,-0.312,-0.032,8.08,7.768
03-14,-0.026727777777777857,61.719155555555716,0.67549619466395,-0.0,43.0,-1.123,-0.122,8.825,7.702
03-15,0.01149687499999999,-13.99434999999998,0.8341895890829354,0.0,43.0,0.483,0.046,8.758,9.241
03-16,0.017687499999999995,-26.743499999999987,0.6985458285655686,0.0,43.0,0.743,0.074,8.26,9.003
03-17,-0.014982352941176454,38.17170588235291,0.785544411956157,-0.0,43.0,-0.63,-0.062,8.522,7.892
03-18,-0.02830000000000003,66.10880000000006,0.6301881251677373,-0.0,43.0,-1.189,-0.095,10.103,8.914
03-19,-0.021769230769230763,53.61326153846153,0.6831023441481718,-0.0,43.0,-0.914,-0.072,10.532,9.618
03-20,0.0070750000000000535,-4.386500000000106,0.9499317198507831,0.0,43.0,0.297,0.022,9.615,9.912
03-21,-0.08773,185.7329,0.37362327559825315,-0.0,43.0,-3.684,-0.207,12.115,8.431
03-22,-0.06980666666666666,149.3485333333333,0.516431410692801,-0.0,43.0,-2.932,-0.21,11.201,8.269
03-23,-0.06553684210526314,140.3843842105263,0.40834277709509514,-0.0,43.0,-2.753,-0.231,10.687,7.934
03-24,-0.1100555555555556,229.16711111111118,0.20163008114208414,-0.0,43.0,-4.622,-0.308,11.367,6.745
03-25,-0.06721250000000012,143.11310000000023,0.33553263802952693,-0.0,43.0,-2.823,-0.216,10.1,7.277
03-26,-0.06013749999999973,128.22729999999947,0.4962739352680188,-0.0,43.0,-2.526,-0.222,9.215,6.689
03-27,-0.018866666666666674,46.67613333333335,0.809753359240901,-0.0,43.0,-0.792,-0.071,9.339,8.547
03-28,0.004468421052631636,-0.24874210526327367,0.9166502013630717,0.0,43.0,0.188,0.013,8.594,8.782
03-29,-0.0025727272727273324,14.059954545454664,0.958261206709415,-0.0,43.0,-0.109,-0.007,8.969,8.86
03-30,-0.039619999999999975,88.09789999999995,0.6602647550462684,-0.0,43.0,-1.664,-0.121,9.69,8.026
03-31,-0.036947222222222215,82.78064444444443,0.729810371243607,-0.0,43.0,-1.552,-0.129,9.662,8.11
04-01,0.026884999999999958,-45.30829999999992,0.7456005471208109,0.0,43.0,1.129,0.102,7.897,9.026
04-02,0.030594594594594585,-53.60478918918917,0.6526832370013438,0.0,43.0,1.285,0.124,6.942,8.227
04-03,0.011319999999999967,-15.168799999999933,0.9249468988846141,0.0,43.0,0.476,0.048,7.233,7.709
