,mean,slp,chg,pvalue
01-01,0.01,0.0,0.018,0.024
01-02,0.01,0.0,0.018,0.016
01-03,0.01,0.0,0.018,0.014
01-04,0.01,0.0,0.016,0.017
01-05,0.01,0.0,0.016,0.016
01-06,0.01,0.0,0.016,0.011
01-07,0.01,0.0,0.017,0.011
01-08,0.01,0.0,0.018,0.005
01-09,0.01,0.0,0.019,0.005
01-10,0.01,0.0,0.019,0.006
01-11,0.0,0.0,0.0,0.041
01-12,0.0,0.0,0.0,0.044
01-13,0.0,0.0,0.0,0.049
01-14,0.0,0.0,0.0,0.049
01-15,0.0,0.0,0.0,0.043
01-16,0.0,0.0,0.0,0.038
01-17,0.0,0.0,0.0,0.041
01-18,0.0,0.0,0.0,0.032
01-19,0.0,0.0,0.0,0.039
01-20,0.0,0.0,0.0,0.051
01-21,0.0,0.0,0.0,0.049
01-22,0.0,0.0,0.0,0.041
01-23,0.0,0.0,0.0,0.048
01-24,0.0,0.0,0.0,0.048
01-25,0.0,0.0,0.0,0.055
01-26,0.0,0.0,0.0,0.023
01-27,0.0,0.0,0.0,0.019
01-28,0.0,0.0,0.0,0.018
01-29,0.0,0.0,0.0,0.011
01-30,0.0,0.0,0.0,0.018
01-31,0.0,0.0,0.0,0.018
02-01,0.0,0.0,0.0,0.021
02-02,0.0,0.0,0.0,0.017
02-03,0.0,0.0,0.0,0.026
02-04,0.0,0.0,0.0,0.021
02-05,0.0,0.0,0.0,0.012
02-06,0.0,0.0,0.0,0.018
02-07,0.0,0.0,0.0,0.014
02-08,0.0,0.0,0.0,0.017
02-09,0.0,0.0,0.0,0.021
02-10,0.0,0.0,0.0,0.026
02-11,0.0,0.0,0.0,0.028
02-12,0.0,0.0,0.0,0.019
02-13,0.0,0.0,0.0,0.022
02-14,0.0,0.0,0.0,0.035
02-15,0.0,0.0,0.0,0.036
02-16,0.0,0.0,0.0,0.034
02-17,0.0,0.0,0.0,0.034
02-18,0.005,0.0,0.0,0.043
02-19,0.0,0.0,0.0,0.049
02-20,0.005,0.0,0.0,0.106
02-21,0.01,0.0,0.0,0.288
02-22,0.01,0.0,0.0,0.185
02-23,0.01,0.0,0.0,0.164
02-24,0.01,0.0,0.0,0.16
02-25,0.01,0.0,0.0,0.164
02-26,0.01,0.0,0.0,0.205
02-27,0.01,0.0,0.0,0.357
02-28,0.01,0.0,0.0,0.37
03-01,0.015,0.0,0.0,0.64
03-02,0.015,0.0,0.0,0.648
03-03,0.02,0.0,0.0,0.549
03-04,0.025,0.0,0.0,0.627
03-05,0.03,0.0,0.0,0.661
03-06,0.03,0.0,0.0,0.722
03-07,0.05,0.0,0.0,0.824
03-08,0.06,0.0,0.0,0.816
03-09,0.065,0.0,0.0,0.605
03-10,0.065,0.0,0.0,0.474
03-11,0.105,0.0,0.0,0.669
03-12,0.136,0.0,0.021,0.47
03-13,0.14,0.001,0.022,0.541
03-14,0.17,0.0,0.0,0.671
03-15,0.17,0.0,0.0,0.819
03-16,0.185,0.0,0.0,0.777
03-17,0.186,0.001,0.023,0.656
03-18,0.195,0.0,0.012,0.728
03-19,0.2,0.0,0.0,0.845
03-20,0.215,0.0,0.0,1.0
03-21,0.2,0.0,0.0,0.983
03-22,0.235,0.0,0.0,0.939
03-23,0.318,-0.002,-0.105,0.72
03-24,0.57,0.002,0.065,0.905
03-25,0.57,0.0,0.0,0.974
03-26,0.75,0.0,0.0,1.0
03-27,0.669,-0.002,-0.074,0.888
03-28,0.634,-0.002,-0.097,0.795
03-29,0.603,-0.005,-0.2,0.641
03-30,0.552,-0.006,-0.243,0.672
03-31,0.661,-0.007,-0.3,0.435
04-01,0.797,-0.006,-0.242,0.649
04-02,0.79,-0.008,-0.355,0.386
04-03,0.711,-0.008,-0.35,0.351
04-04,0.662,-0.007,-0.305,0.363
04-05,0.592,-0.005,-0.223,0.481
04-06,0.498,-0.005,-0.196,0.626
04-07,0.52,-0.001,-0.053,0.811
04-08,0.455,-0.0,-0.016,0.914
04-09,0.43,0.0,0.0,1.0
04-10,0.401,0.002,0.084,0.657
04-11,0.426,0.002,0.092,0.712
04-12,0.396,0.002,0.08,0.595
04-13,0.376,0.002,0.084,0.641
04-14,0.393,0.006,0.256,0.186
04-15,0.343,0.005,0.21,0.121
04-16,0.308,0.006,0.244,0.048
04-17,0.334,0.009,0.36,0.007
04-18,0.314,0.008,0.34,0.01
04-19,0.284,0.008,0.344,0.007
04-20,0.299,0.008,0.33,0.003
04-21,0.274,0.008,0.344,0.003
04-22,0.254,0.008,0.326,0.003
04-23,0.234,0.008,0.328,0.002
04-24,0.219,0.008,0.322,0.001
04-25,0.199,0.008,0.344,0.002
04-26,0.184,0.008,0.319,0.001
04-27,0.184,0.008,0.324,0.002
04-28,0.184,0.008,0.315,0.003
04-29,0.179,0.007,0.3,0.005
04-30,0.178,0.007,0.294,0.007
05-01,0.174,0.007,0.291,0.005
05-02,0.174,0.008,0.346,0.0
05-03,0.169,0.009,0.36,0.0
05-04,0.17,0.01,0.404,0.0
05-05,0.174,0.008,0.35,0.0
05-06,0.174,0.008,0.315,0.0
05-07,0.178,0.006,0.261,0.005
05-08,0.168,0.006,0.258,0.007
05-09,0.178,0.006,0.24,0.007
05-10,0.178,0.006,0.233,0.01
05-11,0.183,0.006,0.252,0.007
05-12,0.198,0.006,0.252,0.002
05-13,0.208,0.006,0.245,0.003
05-14,0.193,0.006,0.24,0.004
05-15,0.168,0.005,0.211,0.008
05-16,0.162,0.004,0.183,0.019
05-17,0.162,0.004,0.187,0.034
05-18,0.157,0.004,0.17,0.035
05-19,0.162,0.003,0.135,0.084
05-20,0.147,0.004,0.168,0.052
05-21,0.157,0.004,0.16,0.083
05-22,0.167,0.003,0.14,0.072
05-23,0.172,0.003,0.14,0.039
05-24,0.172,0.004,0.166,0.021
05-25,0.198,0.006,0.233,0.01
05-26,0.183,0.005,0.21,0.007
05-27,0.168,0.005,0.211,0.004
05-28,0.168,0.005,0.211,0.004
05-29,0.152,0.005,0.211,0.002
05-30,0.142,0.004,0.185,0.003
05-31,0.136,0.004,0.165,0.007
06-01,0.137,0.004,0.162,0.014
06-02,0.122,0.003,0.145,0.014
06-03,0.122,0.003,0.145,0.013
06-04,0.136,0.003,0.125,0.028
06-05,0.121,0.003,0.12,0.065
06-06,0.126,0.003,0.122,0.044
06-07,0.116,0.003,0.115,0.046
06-08,0.152,0.002,0.101,0.097
06-09,0.136,0.002,0.105,0.081
06-10,0.126,0.003,0.116,0.075
06-11,0.137,0.003,0.14,0.041
06-12,0.132,0.004,0.154,0.048
06-13,0.117,0.004,0.168,0.024
06-14,0.112,0.004,0.158,0.013
06-15,0.107,0.004,0.164,0.007
06-16,0.102,0.003,0.135,0.01
06-17,0.102,0.003,0.133,0.008
06-18,0.097,0.003,0.14,0.004
06-19,0.096,0.003,0.135,0.003
06-20,0.102,0.003,0.127,0.011
06-21,0.096,0.003,0.117,0.015
06-22,0.112,0.003,0.14,0.013
06-23,0.112,0.003,0.144,0.033
06-24,0.097,0.003,0.14,0.015
06-25,0.081,0.003,0.12,0.02
06-26,0.072,0.003,0.131,0.01
06-27,0.076,0.004,0.153,0.005
06-28,0.081,0.003,0.125,0.013
06-29,0.081,0.003,0.125,0.017
06-30,0.077,0.003,0.14,0.015
07-01,0.066,0.003,0.126,0.01
07-02,0.067,0.003,0.14,0.012
07-03,0.056,0.003,0.112,0.011
07-04,0.071,0.002,0.076,0.096
07-05,0.06,0.001,0.053,0.145
07-06,0.056,0.001,0.047,0.142
07-07,0.05,0.001,0.037,0.188
07-08,0.046,0.001,0.041,0.167
07-09,0.05,0.001,0.039,0.203
07-10,0.04,0.001,0.03,0.3
07-11,0.04,0.0,0.02,0.348
07-12,0.045,0.001,0.03,0.337
07-13,0.04,0.001,0.026,0.337
07-14,0.046,0.001,0.025,0.285
07-15,0.045,0.0,0.014,0.425
07-16,0.05,0.0,0.0,0.601
07-17,0.05,0.0,0.013,0.451
07-18,0.04,0.0,0.016,0.439
07-19,0.036,0.0,0.013,0.499
07-20,0.03,0.0,0.0,0.505
07-21,0.025,0.0,0.0,0.423
07-22,0.02,0.0,0.0,0.398
07-23,0.02,0.0,0.013,0.292
07-24,0.02,0.0,0.0,0.224
07-25,0.02,0.0,0.021,0.175
07-26,0.02,0.0,0.0,0.322
07-27,0.02,0.0,0.014,0.18
07-28,0.01,0.0,0.017,0.12
07-29,0.01,0.0,0.0,0.222
07-30,0.01,0.0,0.0,0.173
07-31,0.01,0.0,0.0,0.159
08-01,0.01,0.0,0.0,0.156
08-02,0.01,0.0,0.0,0.132
08-03,0.01,0.0,0.0,0.089
08-04,0.01,0.0,0.0,0.089
08-05,0.01,0.0,0.0,0.051
08-06,0.01,0.0,0.0,0.045
08-07,0.01,0.0,0.0,0.061
08-08,0.01,0.0,0.0,0.056
08-09,0.01,0.0,0.0,0.08
08-10,0.01,0.0,0.0,0.055
08-11,0.01,0.0,0.0,0.047
08-12,0.01,0.0,0.012,0.017
08-13,0.01,0.0,0.0,0.015
08-14,0.01,0.0,0.01,0.014
08-15,0.005,0.0,0.0,0.015
08-16,0.005,0.0,0.0,0.013
08-17,0.005,0.0,0.0,0.016
08-18,0.005,0.0,0.0,0.018
08-19,0.005,0.0,0.0,0.024
08-20,0.005,0.0,0.0,0.051
08-21,0.005,0.0,0.0,0.045
08-22,0.005,0.0,0.0,0.064
08-23,0.005,0.0,0.0,0.052
08-24,0.005,0.0,0.0,0.036
08-25,0.005,0.0,0.0,0.033
08-26,0.0,0.0,0.0,0.062
08-27,0.0,0.0,0.0,0.081
08-28,0.0,0.0,0.0,0.03
08-29,0.0,0.0,0.0,0.039
08-30,0.0,0.0,0.0,0.04
08-31,0.0,0.0,0.0,0.042
09-01,0.0,0.0,0.0,0.037
09-02,0.0,0.0,0.0,0.036
09-03,0.0,0.0,0.0,0.026
09-04,0.0,0.0,0.0,0.027
09-05,0.0,0.0,0.0,0.038
09-06,0.0,0.0,0.0,0.032
09-07,0.0,0.0,0.0,0.02
09-08,0.0,0.0,0.0,0.012
09-09,0.0,0.0,0.0,0.023
09-10,0.005,0.0,0.0,0.071
09-11,0.005,0.0,0.0,0.077
09-12,0.01,0.0,0.0,0.043
09-13,0.01,0.0,0.012,0.019
09-14,0.01,0.0,0.019,0.009
09-15,0.01,0.0,0.018,0.011
09-16,0.01,0.0,0.014,0.015
09-17,0.01,0.001,0.023,0.007
09-18,0.01,0.0,0.019,0.012
