,mean,slp,chg,pvalue
01-01,0.02,0.0,0.0,0.73
01-02,0.02,0.0,0.0,0.756
01-03,0.02,0.0,0.0,0.668
01-04,0.02,0.0,0.0,0.629
01-05,0.02,0.0,0.0,0.83
01-06,0.02,0.0,0.0,0.68
01-07,0.02,0.0,0.0,0.649
01-08,0.01,0.0,0.0,0.672
01-09,0.02,0.0,0.0,0.872
01-10,0.02,0.0,0.0,0.991
01-11,0.01,0.0,0.0,0.939
01-12,0.01,0.0,0.0,0.948
01-13,0.01,0.0,0.0,0.854
01-14,0.01,0.0,0.0,0.974
01-15,0.02,0.0,0.0,0.828
01-16,0.02,0.0,0.0,0.389
01-17,0.02,0.0,0.0,0.38
01-18,0.02,0.0,0.0,0.571
01-19,0.02,0.0,0.0,0.957
01-20,0.02,0.0,0.0,0.931
01-21,0.02,0.0,0.0,0.752
01-22,0.02,0.0,0.0,0.53
01-23,0.01,0.0,0.0,0.53
01-24,0.01,0.0,0.0,0.509
01-25,0.02,0.0,0.0,0.846
01-26,0.01,0.0,0.0,0.82
01-27,0.02,0.0,0.0,0.736
01-28,0.03,0.0,0.0,0.983
01-29,0.02,0.0,0.0,0.906
01-30,0.03,0.0,0.0,0.931
01-31,0.02,0.0,0.0,0.74
02-01,0.03,0.0,0.0,0.957
02-02,0.03,0.0,0.0,0.764
02-03,0.02,0.0,0.0,0.568
02-04,0.02,0.0,0.0,0.787
02-05,0.02,0.0,0.0,0.781
02-06,0.02,0.0,0.0,0.974
02-07,0.02,0.0,0.0,0.949
02-08,0.03,0.0,0.0,0.983
02-09,0.02,0.0,0.0,0.881
02-10,0.02,0.0,0.0,0.932
02-11,0.03,0.0,0.0,0.898
02-12,0.03,0.0,0.0,1.0
02-13,0.03,0.0,0.0,0.898
02-14,0.03,0.0,0.0,0.966
02-15,0.02,0.0,0.0,0.824
02-16,0.02,0.0,0.0,0.882
02-17,0.03,0.0,0.0,0.958
02-18,0.03,0.0,0.0,0.916
02-19,0.03,0.0,0.0,0.966
02-20,0.03,0.0,0.0,0.589
02-21,0.05,0.0,0.0,0.476
02-22,0.06,0.0,0.0,0.685
02-23,0.07,0.0,0.0,0.758
02-24,0.06,0.0,0.0,0.882
02-25,0.05,0.0,0.0,0.873
02-26,0.06,0.0,0.0,0.957
02-27,0.05,0.0,0.0,0.958
02-28,0.06,0.0,0.0,1.0
03-01,0.04,0.0,0.0,0.823
03-02,0.05,0.0,0.0,0.831
03-03,0.05,0.0,0.0,0.751
03-04,0.08,0.0,0.0,0.832
03-05,0.07,0.0,0.0,0.807
03-06,0.04,0.0,0.0,0.898
03-07,0.05,0.0,0.0,0.694
03-08,0.06,0.0,0.0,0.89
03-09,0.06,0.0,0.0,0.915
03-10,0.05,0.0,0.0,1.0
03-11,0.05,0.0,0.0,0.983
03-12,0.1,0.0,0.0,0.751
03-13,0.08,0.0,0.0,0.873
03-14,0.11,0.0,0.0,1.0
03-15,0.15,0.0,0.0,0.488
03-16,0.15,0.0,0.0,0.654
03-17,0.11,0.0,0.0,0.748
03-18,0.09,0.0,0.0,0.992
03-19,0.18,0.0,0.0,0.865
03-20,0.17,0.0,0.0,1.0
03-21,0.17,0.0,0.0,0.728
03-22,0.18,0.0,0.0,0.793
03-23,0.16,0.0,0.0,0.76
03-24,0.16,0.0,0.0,0.841
03-25,0.13,0.0,0.0,0.808
03-26,0.07,0.0,0.0,0.841
03-27,0.09,0.0,0.0,0.958
03-28,0.08,0.0,0.0,0.966
03-29,0.1,0.0,0.0,0.784
03-30,0.14,0.0,0.0,0.958
03-31,0.11,0.0,0.0,0.916
04-01,0.1,0.0,0.0,0.824
04-02,0.09,0.0,0.0,0.696
04-03,0.08,0.0,0.0,0.866
04-04,0.17,0.0,0.0,0.992
04-05,0.13,0.0,0.0,0.841
04-06,0.13,0.0,0.0,0.704
