,mean,slp,chg,pvalue
01-01,5.258,0.047,1.989,0.573
01-02,4.974,0.049,2.046,0.573
01-03,4.664,0.018,0.756,0.803
01-04,4.01,0.009,0.38,0.922
01-05,3.566,0.003,0.117,0.948
01-06,3.405,0.01,0.42,0.888
01-07,3.991,0.032,1.334,0.712
01-08,4.232,0.035,1.45,0.61
01-09,3.977,0.035,1.47,0.58
01-10,4.116,0.032,1.344,0.633
01-11,4.094,0.036,1.527,0.58
01-12,4.504,0.038,1.583,0.495
01-13,4.421,0.023,0.96,0.618
01-14,4.179,0.019,0.784,0.688
01-15,3.934,0.029,1.225,0.595
01-16,3.998,0.015,0.639,0.786
01-17,4.501,0.003,0.118,0.957
01-18,4.671,0.003,0.118,0.965
01-19,5.09,0.0,0.0,1.0
01-20,5.065,0.0,0.0,0.991
01-21,4.742,0.005,0.209,0.957
01-22,4.406,0.014,0.573,0.795
01-23,4.646,0.032,1.348,0.665
01-24,4.556,0.031,1.305,0.704
01-25,4.46,0.03,1.244,0.665
01-26,4.485,0.03,1.24,0.665
01-27,4.461,0.032,1.344,0.633
01-28,4.35,0.039,1.627,0.551
01-29,4.184,0.047,1.973,0.392
01-30,4.052,0.044,1.856,0.441
01-31,4.184,0.027,1.127,0.566
02-01,3.994,0.038,1.586,0.392
02-02,4.126,0.043,1.805,0.329
02-03,4.285,0.049,2.072,0.308
02-04,4.268,0.057,2.387,0.288
02-05,4.49,0.061,2.573,0.298
02-06,4.034,0.059,2.493,0.274
02-07,4.466,0.103,4.305,0.121
02-08,4.58,0.129,5.43,0.085
02-09,5.278,0.106,4.462,0.143
02-10,5.223,0.086,3.622,0.217
02-11,5.238,0.085,3.581,0.237
02-12,5.146,0.071,2.994,0.313
02-13,5.049,0.048,2.032,0.442
02-14,5.213,0.065,2.746,0.386
02-15,5.374,0.059,2.485,0.481
02-16,5.36,0.08,3.36,0.38
02-17,5.188,0.046,1.932,0.573
02-18,6.228,0.057,2.376,0.558
02-19,7.379,0.048,2.026,0.641
02-20,10.274,0.089,3.749,0.41
02-21,10.375,0.039,1.623,0.77
02-22,11.131,-0.037,-1.565,0.871
02-23,10.646,-0.018,-0.765,0.871
02-24,12.984,0.039,1.659,0.688
02-25,11.847,0.003,0.14,0.965
02-26,11.435,0.0,0.0,1.0
02-27,9.621,0.002,0.086,0.983
02-28,9.978,-0.025,-1.061,0.837
03-01,11.305,-0.03,-1.26,0.845
03-02,13.396,-0.038,-1.592,0.626
03-03,13.172,-0.055,-2.311,0.468
03-04,13.154,-0.152,-6.395,0.233
03-05,12.513,-0.133,-5.604,0.269
03-06,12.064,-0.131,-5.493,0.246
03-07,11.307,-0.117,-4.9,0.374
03-08,11.343,-0.063,-2.643,0.713
03-09,13.947,0.084,3.528,0.595
03-10,17.546,0.233,9.783,0.237
03-11,17.006,0.303,12.723,0.242
03-12,17.488,0.147,6.183,0.53
03-13,16.648,0.095,3.99,0.523
03-14,15.414,0.117,4.929,0.588
03-15,14.602,0.085,3.557,0.665
03-16,14.63,0.029,1.221,0.879
03-17,13.798,-0.024,-1.024,0.871
03-18,14.412,-0.045,-1.895,0.753
03-19,14.302,-0.034,-1.433,0.803
03-20,12.031,-0.018,-0.766,0.897
03-21,10.885,-0.02,-0.84,0.828
03-22,11.729,-0.032,-1.338,0.786
03-23,12.465,-0.029,-1.232,0.897
03-24,12.458,-0.023,-0.98,0.871
03-25,12.034,-0.013,-0.525,0.948
03-26,11.648,-0.024,-0.988,0.803
03-27,12.176,-0.016,-0.685,0.905
03-28,12.307,-0.006,-0.246,0.983
03-29,12.664,-0.024,-0.995,0.795
03-30,12.82,-0.059,-2.492,0.657
03-31,13.476,-0.018,-0.742,0.897
04-01,13.022,-0.024,-1.017,0.914
04-02,13.855,-0.021,-0.885,0.914
04-03,12.48,-0.109,-4.583,0.544
04-04,12.049,-0.132,-5.534,0.488
04-05,11.643,-0.113,-4.76,0.488
