,mean,slp,chg,pvalue
01-01,1.836,-0.007,-0.3,0.288
01-02,1.821,-0.008,-0.342,0.398
01-03,1.873,-0.005,-0.196,0.573
01-04,1.869,-0.002,-0.082,0.704
01-05,1.844,-0.002,-0.082,0.729
01-06,1.822,-0.007,-0.297,0.468
01-07,1.768,-0.004,-0.18,0.38
01-08,1.879,-0.001,-0.058,0.811
01-09,1.885,-0.0,-0.012,0.828
01-10,1.874,-0.001,-0.027,0.905
01-11,1.9,-0.001,-0.041,0.871
01-12,1.903,-0.004,-0.154,0.721
01-13,1.914,-0.003,-0.129,0.704
01-14,1.908,-0.005,-0.209,0.595
01-15,1.897,-0.005,-0.21,0.454
01-16,1.873,-0.003,-0.14,0.672
01-17,1.843,-0.004,-0.158,0.515
01-18,1.899,-0.002,-0.094,0.704
01-19,1.894,-0.001,-0.063,0.828
01-20,1.888,-0.003,-0.113,0.795
01-21,1.844,-0.001,-0.025,0.871
01-22,1.855,0.0,0.0,0.922
01-23,1.778,-0.003,-0.105,0.72
01-24,1.869,-0.003,-0.108,0.761
01-25,1.904,-0.001,-0.06,0.862
01-26,1.884,-0.003,-0.12,0.753
01-27,1.868,-0.004,-0.162,0.522
01-28,1.882,-0.005,-0.191,0.501
01-29,1.868,-0.005,-0.211,0.529
01-30,1.884,-0.002,-0.078,0.795
01-31,1.878,-0.002,-0.105,0.753
02-01,1.869,-0.002,-0.078,0.745
02-02,1.874,-0.002,-0.094,0.672
02-03,1.919,-0.002,-0.096,0.795
02-04,1.854,-0.003,-0.115,0.803
02-05,1.894,-0.004,-0.155,0.595
02-06,1.874,-0.001,-0.053,0.905
02-07,1.924,-0.003,-0.105,0.745
02-08,1.894,-0.003,-0.126,0.61
02-09,1.908,-0.003,-0.131,0.745
02-10,1.924,-0.002,-0.088,0.753
02-11,1.83,-0.001,-0.042,0.795
02-12,1.889,-0.002,-0.07,0.811
02-13,1.899,-0.001,-0.042,0.837
02-14,1.898,-0.003,-0.14,0.721
02-15,1.864,-0.002,-0.094,0.657
02-16,1.868,-0.005,-0.21,0.441
02-17,1.946,-0.007,-0.291,0.362
02-18,1.936,-0.008,-0.35,0.273
02-19,1.941,-0.008,-0.322,0.251
02-20,1.867,-0.006,-0.262,0.288
02-21,1.911,-0.007,-0.3,0.201
02-22,1.992,-0.007,-0.315,0.313
02-23,2.061,-0.009,-0.358,0.201
02-24,2.145,-0.01,-0.42,0.124
02-25,2.174,-0.011,-0.482,0.081
02-26,2.104,-0.011,-0.48,0.089
02-27,2.085,-0.011,-0.465,0.121
02-28,2.17,-0.011,-0.475,0.106
03-01,2.173,-0.013,-0.56,0.102
03-02,2.142,-0.014,-0.595,0.077
03-03,2.186,-0.019,-0.787,0.072
03-04,2.247,-0.015,-0.644,0.087
03-05,2.232,-0.016,-0.689,0.056
03-06,2.201,-0.017,-0.728,0.046
03-07,2.212,-0.016,-0.69,0.038
03-08,2.272,-0.015,-0.621,0.058
03-09,2.412,-0.017,-0.735,0.061
03-10,2.46,-0.021,-0.887,0.035
03-11,2.564,-0.023,-0.969,0.033
03-12,2.71,-0.02,-0.84,0.052
03-13,2.82,-0.019,-0.787,0.064
03-14,2.824,-0.013,-0.535,0.273
03-15,3.195,-0.01,-0.42,0.429
03-16,3.397,-0.006,-0.24,0.688
03-17,3.295,0.0,0.0,1.0
03-18,3.297,0.004,0.184,0.795
03-19,3.182,0.003,0.105,0.77
03-20,3.298,0.006,0.236,0.753
03-21,3.626,0.003,0.135,0.888
03-22,3.682,0.002,0.097,0.837
03-23,3.689,0.018,0.762,0.435
03-24,3.828,0.018,0.735,0.481
03-25,3.872,0.015,0.649,0.544
03-26,3.871,0.013,0.536,0.58
03-27,3.894,0.007,0.3,0.721
03-28,3.808,0.007,0.28,0.745
03-29,3.838,0.006,0.242,0.761
03-30,3.825,0.011,0.45,0.544
03-31,3.797,0.014,0.578,0.435
04-01,3.966,0.012,0.5,0.468
04-02,3.995,0.009,0.378,0.573
04-03,4.095,0.01,0.404,0.61
04-04,4.23,-0.001,-0.043,0.957
04-05,4.387,0.005,0.229,0.712
04-06,4.558,0.006,0.262,0.753
04-07,4.78,0.0,0.0,1.0
04-08,5.154,0.007,0.3,0.845
04-09,4.781,0.024,0.999,0.603
04-10,4.724,0.018,0.744,0.633
04-11,4.826,0.002,0.078,0.957
04-12,4.729,-0.003,-0.126,0.914
04-13,4.946,-0.018,-0.756,0.68
04-14,4.812,-0.027,-1.114,0.544
04-15,4.877,-0.035,-1.47,0.53
04-16,4.894,-0.033,-1.38,0.558
04-17,5.283,-0.044,-1.857,0.386
04-18,5.732,-0.056,-2.344,0.346
04-19,5.889,-0.052,-2.197,0.324
04-20,5.616,-0.038,-1.575,0.488
04-21,5.654,-0.042,-1.75,0.461
04-22,5.45,-0.051,-2.155,0.313
04-23,5.555,-0.071,-2.966,0.274
04-24,5.926,-0.069,-2.893,0.221
04-25,6.196,-0.058,-2.45,0.251
04-26,5.937,-0.047,-1.983,0.351
04-27,5.794,-0.043,-1.807,0.392
04-28,5.129,-0.041,-1.722,0.502
04-29,5.184,-0.053,-2.231,0.34
04-30,5.403,-0.063,-2.66,0.298
05-01,5.635,-0.081,-3.4,0.201
05-02,5.922,-0.096,-4.018,0.179
05-03,5.928,-0.084,-3.547,0.146
05-04,5.942,-0.086,-3.627,0.135
05-05,5.838,-0.093,-3.909,0.186
05-06,6.552,-0.086,-3.616,0.264
05-07,6.711,-0.058,-2.45,0.429
05-08,6.207,-0.046,-1.93,0.566
05-09,7.058,-0.033,-1.389,0.737
05-10,7.838,-0.035,-1.487,0.672
05-11,7.936,-0.038,-1.586,0.665
05-12,8.14,-0.018,-0.773,0.812
05-13,7.962,-0.017,-0.713,0.778
05-14,8.444,-0.013,-0.551,0.879
05-15,7.636,-0.008,-0.324,0.914
05-16,7.972,0.013,0.549,0.931
05-17,7.867,0.024,0.998,0.828
05-18,8.12,0.031,1.297,0.657
05-19,8.425,0.059,2.478,0.488
05-20,9.22,0.07,2.926,0.509
05-21,9.358,0.045,1.895,0.603
05-22,9.684,0.018,0.766,0.778
05-23,11.088,-0.013,-0.56,0.974
05-24,11.22,-0.03,-1.242,0.696
05-25,11.938,-0.045,-1.889,0.721
05-26,12.093,-0.065,-2.725,0.58
05-27,12.504,-0.123,-5.152,0.308
05-28,12.449,-0.151,-6.356,0.183
05-29,12.311,-0.139,-5.827,0.205
05-30,13.047,-0.136,-5.7,0.129
05-31,13.499,-0.113,-4.74,0.213
06-01,13.418,-0.113,-4.76,0.34
06-02,12.87,-0.1,-4.2,0.374
06-03,13.196,-0.098,-4.102,0.448
06-04,12.423,-0.085,-3.57,0.474
06-05,11.874,-0.083,-3.465,0.488
06-06,12.76,-0.12,-5.04,0.448
06-07,12.888,-0.115,-4.821,0.448
06-08,12.581,-0.118,-4.962,0.392
06-09,11.818,-0.134,-5.644,0.374
06-10,11.364,-0.143,-5.985,0.298
06-11,11.065,-0.17,-7.14,0.274
06-12,12.102,-0.158,-6.619,0.205
06-13,11.619,-0.191,-8.007,0.233
06-14,10.526,-0.177,-7.448,0.205
06-15,10.223,-0.183,-7.7,0.193
06-16,10.414,-0.172,-7.245,0.132
06-17,9.591,-0.177,-7.44,0.121
06-18,8.822,-0.165,-6.951,0.153
06-19,7.83,-0.16,-6.72,0.126
06-20,7.04,-0.15,-6.288,0.111
06-21,7.137,-0.136,-5.722,0.146
06-22,7.416,-0.138,-5.81,0.114
06-23,7.444,-0.141,-5.915,0.095
06-24,6.509,-0.142,-5.978,0.077
06-25,5.886,-0.138,-5.79,0.041
06-26,6.149,-0.131,-5.516,0.035
06-27,5.988,-0.134,-5.622,0.026
06-28,5.78,-0.129,-5.403,0.023
06-29,5.46,-0.119,-5.003,0.026
06-30,5.037,-0.116,-4.86,0.016
07-01,4.668,-0.114,-4.767,0.018
07-02,4.354,-0.121,-5.091,0.019
07-03,4.038,-0.104,-4.37,0.018
07-04,3.79,-0.091,-3.833,0.032
07-05,3.47,-0.079,-3.309,0.042
07-06,3.851,-0.078,-3.266,0.029
07-07,3.528,-0.073,-3.063,0.049
07-08,4.067,-0.076,-3.18,0.052
07-09,4.313,-0.084,-3.544,0.04
07-10,4.126,-0.088,-3.7,0.038
07-11,4.195,-0.07,-2.958,0.036
07-12,4.3,-0.061,-2.573,0.022
07-13,4.084,-0.063,-2.649,0.03
07-14,3.353,-0.064,-2.69,0.027
07-15,3.235,-0.07,-2.94,0.029
07-16,4.021,-0.078,-3.284,0.028
07-17,4.236,-0.078,-3.27,0.02
07-18,3.954,-0.083,-3.48,0.008
07-19,3.72,-0.09,-3.768,0.011
07-20,3.697,-0.076,-3.202,0.02
07-21,3.977,-0.056,-2.332,0.104
07-22,4.05,-0.051,-2.123,0.119
07-23,3.723,-0.054,-2.288,0.104
07-24,4.269,-0.061,-2.58,0.076
07-25,4.586,-0.078,-3.276,0.04
07-26,4.595,-0.061,-2.562,0.126
07-27,4.662,-0.046,-1.942,0.221
07-28,4.781,-0.028,-1.182,0.448
07-29,4.799,-0.033,-1.393,0.429
07-30,4.683,-0.034,-1.422,0.303
07-31,4.705,-0.04,-1.662,0.26
08-01,4.834,-0.042,-1.754,0.274
08-02,4.72,-0.039,-1.623,0.308
08-03,4.45,-0.038,-1.607,0.303
08-04,4.346,-0.028,-1.176,0.481
08-05,4.65,-0.011,-0.457,0.786
08-06,4.778,-0.004,-0.158,0.922
08-07,4.856,-0.017,-0.705,0.573
08-08,4.734,-0.01,-0.433,0.745
08-09,4.694,-0.012,-0.504,0.657
08-10,4.563,-0.012,-0.525,0.729
08-11,4.492,-0.015,-0.611,0.502
08-12,4.408,-0.015,-0.629,0.688
08-13,4.364,-0.012,-0.5,0.673
08-14,4.446,-0.017,-0.731,0.573
08-15,4.188,-0.023,-0.98,0.404
08-16,4.245,-0.02,-0.84,0.335
08-17,4.028,-0.014,-0.595,0.455
08-18,3.898,-0.013,-0.56,0.657
08-19,3.858,-0.014,-0.573,0.566
08-20,3.66,-0.009,-0.371,0.68
08-21,3.631,-0.008,-0.336,0.696
08-22,3.704,-0.012,-0.504,0.696
08-23,3.79,-0.011,-0.453,0.688
08-24,3.685,-0.02,-0.854,0.404
08-25,3.453,-0.023,-0.986,0.293
08-26,3.485,-0.02,-0.84,0.351
08-27,3.432,-0.018,-0.743,0.515
08-28,3.455,-0.02,-0.84,0.481
08-29,3.597,-0.016,-0.66,0.58
08-30,3.401,-0.017,-0.714,0.588
08-31,3.264,-0.012,-0.488,0.618
09-01,3.181,-0.009,-0.387,0.795
09-02,3.228,-0.005,-0.219,0.812
09-03,3.151,-0.008,-0.34,0.603
09-04,2.997,-0.006,-0.24,0.778
09-05,2.857,-0.005,-0.224,0.812
09-06,2.635,0.0,0.0,0.983
09-07,2.618,-0.004,-0.18,0.803
09-08,2.612,-0.006,-0.24,0.721
09-09,2.519,-0.003,-0.12,0.931
09-10,2.762,-0.005,-0.219,0.753
09-11,3.01,-0.009,-0.375,0.633
09-12,2.97,-0.009,-0.369,0.566
09-13,3.027,-0.006,-0.256,0.778
09-14,2.842,-0.005,-0.226,0.778
09-15,2.739,-0.003,-0.126,0.828
09-16,2.806,-0.008,-0.319,0.626
09-17,2.627,-0.006,-0.252,0.665
09-18,2.638,-0.003,-0.129,0.845
09-19,2.56,-0.008,-0.355,0.603
09-20,2.47,-0.009,-0.381,0.501
09-21,2.512,-0.014,-0.607,0.416
09-22,2.484,-0.012,-0.498,0.529
09-23,2.342,-0.006,-0.248,0.77
09-24,2.245,-0.01,-0.42,0.633
09-25,2.41,-0.01,-0.42,0.573
09-26,2.561,-0.008,-0.326,0.633
09-27,2.361,-0.009,-0.36,0.595
09-28,2.354,-0.012,-0.522,0.38
09-29,2.374,-0.011,-0.48,0.416
09-30,2.284,-0.011,-0.467,0.455
10-01,2.305,-0.01,-0.44,0.461
10-02,2.236,-0.007,-0.312,0.61
10-03,2.196,-0.009,-0.367,0.515
10-04,2.252,-0.016,-0.676,0.298
10-05,2.26,-0.019,-0.783,0.283
10-06,2.226,-0.018,-0.75,0.293
10-07,2.282,-0.016,-0.672,0.278
