,mean,slp,chg,pvalue
01-01,8.69,-0.002,-0.07,0.737
01-02,8.66,0.0,0.0,0.95
01-03,8.72,-0.002,-0.066,0.859
01-04,8.77,-0.002,-0.064,0.875
01-05,8.8,-0.002,-0.078,0.826
01-06,8.77,-0.001,-0.028,0.883
01-07,8.74,-0.003,-0.114,0.722
01-08,8.74,-0.003,-0.136,0.66
01-09,8.8,-0.006,-0.254,0.32
01-10,8.74,-0.006,-0.258,0.362
01-11,8.74,-0.004,-0.154,0.608
01-12,8.72,-0.002,-0.09,0.66
01-13,8.72,0.0,0.0,0.9
01-14,8.74,0.001,0.04,0.834
01-15,8.74,0.003,0.14,0.483
01-16,8.72,0.004,0.15,0.572
01-17,8.72,0.006,0.238,0.346
01-18,8.72,0.006,0.268,0.228
01-19,8.66,0.005,0.194,0.432
01-20,8.72,0.003,0.118,0.571
01-21,8.69,0.003,0.14,0.579
01-22,8.69,0.002,0.064,0.793
01-23,8.69,0.001,0.048,0.85
01-24,8.69,0.003,0.114,0.691
01-25,8.72,0.006,0.24,0.402
01-26,8.69,0.001,0.024,0.892
01-27,8.69,-0.001,-0.056,0.777
01-28,8.72,-0.003,-0.14,0.489
01-29,8.72,-0.005,-0.204,0.451
01-30,8.74,-0.005,-0.198,0.426
01-31,8.74,-0.005,-0.202,0.426
02-01,8.69,-0.004,-0.18,0.414
02-02,8.72,-0.005,-0.2,0.42
02-03,8.74,-0.004,-0.18,0.47
02-04,8.74,-0.004,-0.158,0.408
02-05,8.72,-0.003,-0.146,0.362
02-06,8.74,-0.004,-0.147,0.509
02-07,8.72,-0.005,-0.194,0.42
02-08,8.74,-0.008,-0.315,0.198
02-09,8.77,-0.01,-0.42,0.143
02-10,8.77,-0.014,-0.592,0.028
02-11,8.8,-0.013,-0.56,0.029
02-12,8.77,-0.014,-0.592,0.062
02-13,8.8,-0.011,-0.452,0.134
02-14,8.86,-0.008,-0.324,0.325
02-15,8.86,-0.009,-0.37,0.157
02-16,8.77,-0.008,-0.352,0.276
02-17,8.77,-0.005,-0.194,0.463
02-18,8.8,-0.008,-0.316,0.373
02-19,8.8,-0.007,-0.274,0.457
02-20,8.77,-0.007,-0.315,0.315
02-21,8.8,-0.007,-0.302,0.379
02-22,8.8,-0.008,-0.326,0.368
02-23,8.86,-0.012,-0.514,0.205
02-24,8.8,-0.011,-0.446,0.216
02-25,8.77,-0.012,-0.508,0.184
02-26,8.74,-0.014,-0.595,0.068
02-27,8.69,-0.014,-0.568,0.102
02-28,8.8,-0.018,-0.754,0.037
03-01,8.86,-0.028,-1.176,0.024
03-02,8.91,-0.028,-1.176,0.022
03-03,8.83,-0.019,-0.784,0.055
03-04,8.74,-0.016,-0.67,0.079
03-05,8.77,-0.018,-0.74,0.064
03-06,8.8,-0.019,-0.78,0.107
03-07,8.91,-0.03,-1.26,0.017
03-08,8.8,-0.039,-1.648,0.009
03-09,8.77,-0.034,-1.422,0.022
03-10,8.66,-0.019,-0.8,0.036
03-11,8.72,-0.021,-0.872,0.037
03-12,8.89,-0.017,-0.714,0.068
03-13,8.77,-0.019,-0.808,0.037
03-14,8.8,-0.015,-0.645,0.105
03-15,8.86,-0.017,-0.714,0.086
03-16,8.97,-0.024,-1.02,0.035
03-17,8.91,-0.03,-1.26,0.024
03-18,8.86,-0.026,-1.09,0.036
03-19,8.89,-0.016,-0.656,0.157
03-20,8.86,-0.02,-0.824,0.104
03-21,8.83,-0.014,-0.595,0.158
03-22,8.77,-0.012,-0.51,0.167
03-23,8.83,-0.012,-0.49,0.158
03-24,8.77,-0.012,-0.494,0.217
03-25,8.86,-0.017,-0.736,0.03
03-26,8.86,-0.02,-0.84,0.038
03-27,8.89,-0.018,-0.764,0.03
03-28,8.83,-0.013,-0.564,0.09
03-29,8.72,-0.016,-0.684,0.086
03-30,8.72,-0.02,-0.84,0.043
03-31,8.72,-0.018,-0.765,0.055
04-01,8.69,-0.019,-0.8,0.049
04-02,8.77,-0.022,-0.932,0.034
04-03,8.77,-0.021,-0.868,0.038
04-04,8.91,-0.02,-0.86,0.022
04-05,8.89,-0.016,-0.664,0.098
04-06,8.83,-0.019,-0.784,0.035
04-07,8.74,-0.017,-0.694,0.059
04-08,8.77,-0.017,-0.714,0.035
04-09,8.77,-0.018,-0.77,0.039
04-10,8.8,-0.019,-0.794,0.059
04-11,8.89,-0.017,-0.732,0.065
04-12,8.89,-0.018,-0.744,0.098
04-13,8.91,-0.019,-0.8,0.073
04-14,9.03,-0.014,-0.6,0.281
