,mean,slp,chg,pvalue
01-01,4.383,-0.007,-0.284,0.77
01-02,4.44,0.0,0.0,0.964
01-03,4.812,0.003,0.111,0.973
01-04,5.036,-0.005,-0.195,0.937
01-05,4.864,-0.006,-0.26,0.84
01-06,4.666,-0.004,-0.187,0.866
01-07,4.639,-0.001,-0.032,0.991
01-08,4.524,-0.006,-0.241,0.84
01-09,4.386,-0.004,-0.174,0.884
01-10,4.34,0.009,0.381,0.686
01-11,4.366,0.006,0.245,0.875
01-12,4.414,0.003,0.141,0.928
01-13,4.396,0.006,0.248,0.928
01-14,4.118,-0.012,-0.515,0.779
01-15,4.306,0.005,0.225,0.893
01-16,4.476,0.005,0.223,0.822
01-17,3.973,0.013,0.53,0.605
01-18,4.962,0.012,0.49,0.645
01-19,4.724,-0.006,-0.237,0.787
01-20,5.678,-0.012,-0.519,0.629
01-21,4.484,-0.016,-0.672,0.678
01-22,4.389,-0.021,-0.893,0.493
01-23,5.359,-0.021,-0.866,0.537
01-24,5.596,-0.004,-0.189,0.919
01-25,5.106,-0.015,-0.609,0.653
01-26,4.788,-0.022,-0.903,0.472
01-27,4.486,-0.014,-0.585,0.645
01-28,4.217,-0.003,-0.117,0.919
01-29,4.27,0.0,0.0,0.991
01-30,4.395,0.005,0.22,0.849
01-31,4.448,0.008,0.351,0.805
02-01,4.406,-0.005,-0.189,0.866
02-02,4.728,-0.022,-0.91,0.574
02-03,5.034,-0.036,-1.525,0.323
02-04,5.353,-0.027,-1.144,0.522
02-05,5.171,-0.01,-0.413,0.779
02-06,5.076,-0.014,-0.58,0.59
02-07,4.794,-0.015,-0.645,0.669
02-08,5.006,-0.004,-0.172,0.884
02-09,4.534,0.005,0.191,0.902
02-10,4.555,-0.005,-0.21,0.857
02-11,4.668,-0.032,-1.332,0.393
02-12,4.88,-0.04,-1.68,0.34
02-13,4.819,-0.021,-0.896,0.59
02-14,4.924,-0.026,-1.094,0.5
02-15,4.761,-0.019,-0.798,0.574
02-16,5.194,-0.045,-1.903,0.257
02-17,4.568,-0.042,-1.75,0.121
02-18,4.472,-0.028,-1.188,0.225
02-19,4.833,-0.037,-1.55,0.2
02-20,5.014,-0.055,-2.331,0.092
02-21,4.648,-0.051,-2.147,0.099
02-22,4.574,-0.037,-1.539,0.252
02-23,4.477,-0.053,-2.218,0.192
02-24,4.673,-0.057,-2.38,0.106
02-25,4.968,-0.041,-1.731,0.286
02-26,4.986,-0.023,-0.971,0.508
02-27,4.699,-0.031,-1.318,0.399
02-28,5.568,-0.062,-2.597,0.196
03-01,5.63,-0.03,-1.28,0.381
03-02,6.232,-0.017,-0.729,0.728
03-03,5.326,-0.024,-0.99,0.515
03-04,5.629,-0.031,-1.304,0.393
03-05,5.595,-0.035,-1.463,0.323
03-06,5.943,-0.027,-1.138,0.559
03-07,5.938,-0.032,-1.361,0.486
03-08,6.602,-0.048,-1.999,0.296
03-09,5.752,-0.048,-2.031,0.276
03-10,5.204,-0.036,-1.505,0.252
03-11,4.829,-0.041,-1.708,0.229
03-12,5.176,-0.004,-0.174,0.893
03-13,4.861,-0.008,-0.353,0.711
03-14,5.218,-0.023,-0.949,0.567
03-15,5.368,-0.012,-0.489,0.779
03-16,5.624,-0.006,-0.231,0.884
03-17,5.892,-0.018,-0.75,0.711
03-18,5.095,-0.025,-1.031,0.452
03-19,5.188,-0.052,-2.176,0.234
03-20,5.585,-0.015,-0.628,0.753
03-21,5.564,-0.035,-1.475,0.381
03-22,5.648,-0.041,-1.727,0.381
03-23,5.434,-0.056,-2.364,0.121
03-24,5.246,-0.044,-1.834,0.296
03-25,6.172,-0.029,-1.197,0.529
03-26,5.763,-0.037,-1.564,0.281
03-27,5.943,-0.027,-1.152,0.286
03-28,5.976,-0.024,-0.991,0.507
03-29,5.605,-0.025,-1.054,0.419
03-30,5.752,-0.048,-2.001,0.185
03-31,6.035,-0.045,-1.902,0.286
04-01,6.606,-0.014,-0.58,0.653
04-02,5.358,-0.023,-0.951,0.493
04-03,5.671,-0.019,-0.8,0.605
04-04,5.435,-0.025,-1.044,0.529
04-05,5.9,-0.01,-0.432,0.762
04-06,5.79,-0.011,-0.451,0.779
04-07,5.912,0.002,0.063,0.964
04-08,5.279,-0.011,-0.476,0.629
04-09,4.98,-0.031,-1.287,0.544
04-10,4.818,-0.021,-0.893,0.493
04-11,4.708,-0.022,-0.927,0.479
04-12,4.994,-0.017,-0.695,0.559
04-13,4.61,-0.031,-1.293,0.425
04-14,4.394,-0.016,-0.661,0.552
04-15,5.491,-0.029,-1.226,0.515
04-16,6.782,-0.008,-0.344,0.77
04-17,6.314,-0.026,-1.087,0.381
04-18,5.747,-0.023,-0.97,0.613
04-19,5.656,-0.005,-0.197,0.893
04-20,5.514,-0.006,-0.252,0.928
04-21,5.2,-0.01,-0.433,0.849
04-22,5.08,0.01,0.423,0.857
04-23,5.267,0.027,1.113,0.613
04-24,4.998,0.019,0.779,0.637
04-25,5.219,0.008,0.345,0.787
04-26,5.438,-0.021,-0.899,0.669
04-27,5.284,-0.036,-1.498,0.537
04-28,6.005,-0.025,-1.038,0.559
04-29,5.381,-0.029,-1.204,0.59
04-30,5.446,-0.044,-1.865,0.317
05-01,5.324,-0.026,-1.09,0.432
05-02,5.39,-0.04,-1.661,0.369
05-03,4.844,-0.025,-1.065,0.465
05-04,4.69,-0.01,-0.413,0.857
05-05,4.86,-0.01,-0.433,0.805
05-06,4.751,0.001,0.054,0.964
05-07,4.631,-0.009,-0.39,0.736
05-08,4.515,-0.015,-0.626,0.694
05-09,4.64,0.0,0.0,1.0
05-10,4.854,-0.016,-0.69,0.694
05-11,4.416,-0.025,-1.043,0.605
05-12,4.286,-0.014,-0.578,0.814
05-13,4.208,-0.013,-0.543,0.678
05-14,4.403,-0.007,-0.283,0.911
05-15,4.797,-0.012,-0.517,0.849
05-16,4.729,-0.021,-0.872,0.559
05-17,4.634,-0.006,-0.241,0.884
05-18,4.558,-0.002,-0.098,0.964
05-19,4.27,0.0,0.0,1.0
05-20,4.399,-0.011,-0.448,0.857
05-21,4.377,-0.012,-0.511,0.621
05-22,4.102,0.002,0.105,0.937
05-23,4.595,-0.015,-0.638,0.703
05-24,4.228,-0.012,-0.486,0.719
05-25,4.356,-0.005,-0.193,0.911
05-26,4.076,-0.024,-0.988,0.613
05-27,4.717,-0.013,-0.544,0.515
05-28,4.684,-0.046,-1.923,0.257
05-29,4.418,-0.022,-0.937,0.637
05-30,4.142,-0.017,-0.719,0.645
05-31,4.668,-0.032,-1.339,0.296
06-01,5.053,-0.037,-1.556,0.193
06-02,4.909,-0.011,-0.446,0.669
06-03,4.567,-0.013,-0.55,0.753
06-04,4.774,-0.036,-1.491,0.296
06-05,4.221,-0.019,-0.806,0.574
06-06,4.368,-0.021,-0.899,0.522
06-07,4.374,-0.037,-1.541,0.243
06-08,4.1,-0.031,-1.283,0.438
06-09,4.054,-0.026,-1.077,0.472
06-10,4.466,-0.034,-1.436,0.257
06-11,4.097,-0.033,-1.388,0.375
06-12,4.14,-0.02,-0.84,0.605
06-13,4.224,-0.015,-0.647,0.736
06-14,4.001,-0.019,-0.796,0.574
06-15,3.724,-0.016,-0.657,0.574
06-16,4.196,-0.024,-1.02,0.369
06-17,4.502,-0.027,-1.153,0.419
06-18,3.816,-0.034,-1.426,0.357
06-19,3.564,-0.026,-1.105,0.345
06-20,3.56,-0.03,-1.264,0.328
06-21,3.276,-0.035,-1.453,0.301
06-22,3.642,-0.038,-1.587,0.204
06-23,3.464,-0.016,-0.689,0.669
06-24,3.808,-0.013,-0.531,0.621
06-25,3.798,-0.021,-0.889,0.387
06-26,3.738,-0.022,-0.909,0.369
06-27,3.734,-0.025,-1.069,0.34
06-28,3.586,-0.005,-0.191,0.762
06-29,3.866,-0.015,-0.611,0.559
06-30,3.712,-0.028,-1.187,0.301
07-01,3.821,-0.029,-1.228,0.261
07-02,3.516,-0.023,-0.985,0.357
07-03,3.326,-0.015,-0.619,0.669
07-04,3.297,-0.013,-0.54,0.77
07-05,3.601,-0.019,-0.811,0.605
07-06,3.355,-0.015,-0.634,0.574
07-07,3.097,-0.013,-0.552,0.605
07-08,2.976,-0.024,-1.004,0.438
07-09,3.014,-0.016,-0.653,0.515
07-10,3.098,-0.012,-0.51,0.597
07-11,2.934,-0.005,-0.229,0.787
07-12,3.02,-0.01,-0.439,0.629
07-13,3.042,-0.017,-0.733,0.479
07-14,3.132,-0.008,-0.353,0.678
07-15,2.868,-0.022,-0.934,0.291
07-16,2.738,-0.042,-1.743,0.135
07-17,2.833,-0.027,-1.134,0.189
07-18,2.714,-0.026,-1.092,0.256
07-19,2.885,-0.025,-1.054,0.276
07-20,2.942,-0.027,-1.151,0.229
07-21,2.882,-0.028,-1.168,0.221
07-22,2.743,-0.027,-1.13,0.301
07-23,3.117,-0.023,-0.966,0.445
07-24,3.014,-0.046,-1.923,0.088
07-25,2.923,-0.047,-1.968,0.052
07-26,3.412,-0.038,-1.615,0.096
07-27,3.1,-0.041,-1.703,0.034
07-28,3.535,-0.035,-1.46,0.243
07-29,2.974,-0.026,-1.09,0.217
07-30,2.75,-0.031,-1.287,0.178
07-31,2.88,-0.029,-1.229,0.257
08-01,2.925,-0.015,-0.636,0.621
08-02,3.048,-0.013,-0.537,0.613
08-03,2.937,-0.003,-0.134,0.866
08-04,2.596,-0.014,-0.595,0.493
08-05,2.538,-0.012,-0.502,0.507
08-06,2.892,0.002,0.077,0.964
08-07,2.779,-0.0,-0.017,0.982
08-08,2.657,-0.003,-0.116,0.893
08-09,2.544,-0.007,-0.277,0.77
08-10,2.603,-0.007,-0.284,0.745
08-11,2.674,0.014,0.58,0.669
08-12,3.422,0.021,0.893,0.537
08-13,3.054,-0.006,-0.231,0.884
08-14,2.679,-0.001,-0.038,0.955
08-15,2.67,0.011,0.455,0.645
08-16,2.631,0.001,0.062,0.964
08-17,2.756,-0.014,-0.6,0.574
08-18,3.246,-0.005,-0.189,0.875
08-19,2.964,-0.006,-0.269,0.866
08-20,2.665,0.005,0.196,0.822
08-21,2.8,0.0,0.0,0.973
08-22,2.622,-0.008,-0.323,0.753
08-23,2.452,-0.007,-0.297,0.857
08-24,2.436,-0.004,-0.154,0.911
08-25,2.622,-0.008,-0.322,0.702
08-26,2.679,-0.011,-0.446,0.629
08-27,2.806,-0.004,-0.164,0.849
08-28,2.508,-0.012,-0.49,0.493
08-29,2.59,-0.01,-0.439,0.537
08-30,2.412,-0.018,-0.768,0.334
08-31,2.369,-0.011,-0.47,0.552
09-01,2.466,-0.014,-0.575,0.486
09-02,2.562,-0.018,-0.743,0.307
09-03,2.727,-0.023,-0.962,0.221
09-04,2.673,-0.037,-1.554,0.092
09-05,3.156,-0.044,-1.854,0.025
09-06,2.808,-0.022,-0.924,0.257
09-07,2.648,-0.023,-0.951,0.281
09-08,2.496,-0.024,-1.01,0.212
09-09,2.51,-0.02,-0.821,0.247
09-10,2.5,-0.02,-0.84,0.132
09-11,2.473,-0.017,-0.71,0.212
09-12,2.335,-0.014,-0.607,0.472
09-13,2.312,-0.009,-0.357,0.537
09-14,2.368,-0.012,-0.506,0.661
09-15,2.344,-0.006,-0.254,0.805
09-16,2.545,-0.005,-0.21,0.805
09-17,2.788,-0.002,-0.1,0.893
09-18,2.672,-0.007,-0.301,0.728
09-19,2.546,-0.003,-0.137,0.866
09-20,2.373,-0.007,-0.298,0.694
09-21,2.224,-0.015,-0.637,0.363
09-22,2.417,-0.013,-0.542,0.381
09-23,2.228,-0.012,-0.486,0.529
09-24,2.239,-0.01,-0.435,0.529
09-25,2.382,-0.008,-0.328,0.559
09-26,2.32,0.0,0.0,1.0
09-27,2.548,0.028,1.168,0.229
09-28,2.432,0.022,0.913,0.204
09-29,2.395,0.015,0.626,0.4
09-30,2.322,0.012,0.508,0.479
10-01,2.413,0.003,0.128,0.919
10-02,2.346,-0.003,-0.137,0.902
10-03,2.233,-0.007,-0.308,0.678
10-04,2.363,-0.017,-0.698,0.5
10-05,2.375,-0.015,-0.62,0.5
10-06,2.226,-0.014,-0.595,0.465
10-07,2.262,0.001,0.061,0.928
10-08,2.4,0.01,0.435,0.559
10-09,2.462,0.012,0.496,0.567
10-10,2.435,0.005,0.218,0.77
10-11,2.442,0.012,0.5,0.613
10-12,2.57,0.01,0.42,0.507
10-13,2.552,0.002,0.09,0.911
10-14,2.545,-0.004,-0.177,0.831
10-15,2.634,0.004,0.149,0.796
10-16,2.42,0.01,0.41,0.574
10-17,2.348,0.008,0.34,0.597
10-18,2.244,0.004,0.174,0.736
10-19,2.378,-0.002,-0.084,0.937
10-20,2.384,0.003,0.133,0.805
10-21,2.318,-0.003,-0.115,0.84
10-22,2.253,-0.008,-0.323,0.465
10-23,2.233,-0.007,-0.28,0.637
10-24,2.23,-0.01,-0.42,0.438
10-25,2.364,-0.017,-0.695,0.317
10-26,2.568,-0.032,-1.354,0.086
10-27,2.702,-0.017,-0.733,0.351
10-28,3.064,0.005,0.191,0.805
10-29,2.949,0.009,0.37,0.5
10-30,2.806,0.006,0.238,0.779
10-31,2.755,0.005,0.225,0.686
11-01,2.678,-0.001,-0.051,0.982
11-02,2.794,-0.006,-0.231,0.831
11-03,2.827,-0.003,-0.136,0.849
11-04,2.849,-0.011,-0.474,0.582
11-05,2.778,-0.022,-0.915,0.317
11-06,2.774,-0.016,-0.678,0.363
11-07,2.79,-0.01,-0.42,0.537
11-08,2.902,-0.008,-0.328,0.678
11-09,2.904,-0.006,-0.239,0.694
11-10,2.961,-0.009,-0.37,0.515
11-11,3.238,-0.011,-0.465,0.552
11-12,3.31,-0.0,-0.006,0.982
11-13,3.113,0.003,0.136,0.902
11-14,3.004,0.004,0.147,0.893
11-15,2.936,-0.004,-0.17,0.849
11-16,3.03,0.0,0.0,0.982
11-17,3.065,0.005,0.224,0.736
11-18,3.141,0.001,0.055,0.919
11-19,3.035,0.005,0.206,0.745
11-20,3.002,0.001,0.049,0.937
11-21,3.134,-0.005,-0.213,0.796
11-22,3.169,-0.001,-0.048,0.964
11-23,3.036,0.005,0.217,0.762
11-24,3.084,0.003,0.133,0.849
11-25,2.939,-0.001,-0.044,0.946
11-26,3.06,-0.001,-0.033,0.937
11-27,3.348,-0.022,-0.905,0.486
11-28,3.916,-0.044,-1.829,0.247
11-29,3.551,-0.039,-1.652,0.221
11-30,3.44,-0.01,-0.42,0.736
12-01,3.49,0.009,0.391,0.694
12-02,3.394,-0.006,-0.269,0.849
12-03,3.359,-0.011,-0.474,0.736
12-04,3.29,-0.02,-0.853,0.5
12-05,3.664,-0.017,-0.695,0.645
12-06,3.972,-0.018,-0.743,0.472
12-07,4.085,0.004,0.189,0.893
12-08,3.71,-0.001,-0.025,0.991
12-09,3.603,0.013,0.564,0.645
12-10,3.721,0.011,0.472,0.711
12-11,4.14,0.009,0.393,0.787
