,mean,slp,chg,pvalue
01-01,19.39,0.247,10.366,0.276
01-02,23.57,0.213,8.944,0.32
01-03,25.95,0.161,6.78,0.615
01-04,26.18,0.322,13.514,0.391
01-05,25.7,0.277,11.648,0.336
01-06,24.39,0.215,9.03,0.272
01-07,23.83,0.145,6.096,0.391
01-08,23.06,0.103,4.326,0.699
01-09,22.27,0.0,0.0,1.0
01-10,21.2,-0.007,-0.274,0.975
01-11,21.51,0.032,1.356,0.9
01-12,23.72,0.108,4.52,0.53
01-13,25.87,0.056,2.352,0.794
01-14,24.17,0.043,1.794,0.802
01-15,22.22,0.051,2.16,0.786
01-16,20.18,0.02,0.84,0.933
01-17,21.85,0.048,2.028,0.769
01-18,23.35,-0.022,-0.934,0.933
01-19,26.91,-0.177,-7.43,0.408
01-20,28.87,-0.181,-7.62,0.445
01-21,28.05,-0.277,-11.62,0.29
01-22,26.21,-0.244,-10.266,0.295
01-23,26.15,-0.117,-4.918,0.63
01-24,26.46,-0.048,-2.016,0.884
01-25,26.97,-0.109,-4.58,0.706
01-26,25.75,-0.19,-7.962,0.51
01-27,25.95,-0.048,-2.01,0.851
01-28,26.43,-0.182,-7.63,0.558
01-29,29.15,-0.087,-3.658,0.714
01-30,27.54,-0.068,-2.856,0.722
01-31,27.45,-0.131,-5.492,0.544
02-01,28.87,-0.075,-3.162,0.668
02-02,29.15,-0.081,-3.392,0.623
02-03,30.56,-0.189,-7.924,0.464
02-04,30.85,-0.167,-7.006,0.379
02-05,29.15,-0.186,-7.812,0.305
02-06,30.85,-0.33,-13.86,0.276
02-07,33.96,-0.261,-10.98,0.457
02-08,38.77,-0.085,-3.558,0.818
02-09,33.96,-0.075,-3.164,0.754
02-10,31.98,-0.283,-11.9,0.315
02-11,37.36,-0.209,-8.768,0.496
02-12,36.22,-0.024,-1.022,0.9
02-13,33.68,-0.031,-1.306,0.925
02-14,33.39,0.065,2.746,0.826
02-15,32.83,0.0,0.0,0.975
02-16,32.83,-0.008,-0.326,0.967
02-17,30.0,-0.038,-1.586,0.842
02-18,29.43,-0.099,-4.178,0.73
02-19,28.58,-0.094,-3.94,0.699
02-20,26.77,-0.133,-5.58,0.572
02-21,28.87,-0.217,-9.093,0.295
02-22,33.96,-0.052,-2.176,0.917
02-23,35.94,-0.081,-3.412,0.826
02-24,34.53,0.011,0.468,0.958
02-25,32.26,0.13,5.46,0.638
02-26,33.68,0.174,7.288,0.63
02-27,38.77,0.0,0.0,1.0
02-28,37.64,-0.141,-5.922,0.615
03-01,38.77,-0.198,-8.322,0.357
03-02,37.92,-0.13,-5.472,0.516
03-03,35.66,-0.171,-7.196,0.432
03-04,36.22,-0.097,-4.06,0.63
03-05,35.66,-0.162,-6.816,0.572
03-06,33.96,-0.36,-15.14,0.149
03-07,37.07,-0.43,-18.044,0.094
03-08,35.09,-0.689,-28.958,0.033
03-09,32.54,-0.625,-26.262,0.02
03-10,33.11,-0.582,-24.446,0.043
03-11,32.54,-0.455,-19.102,0.074
03-12,30.0,-0.275,-11.568,0.191
03-13,31.13,-0.364,-15.28,0.072
03-14,31.41,-0.423,-17.78,0.025
03-15,29.43,-0.353,-14.84,0.055
03-16,30.56,-0.339,-14.222,0.04
03-17,30.85,-0.351,-14.76,0.054
