,mean,slp,chg,pvalue
0,1.42,0.0,0.012,0.992
1,1.3,-0.004,-0.176,0.645
2,1.3,0.001,0.052,0.9
3,1.44,0.011,0.465,0.362
4,1.45,-0.0,-0.012,0.967
5,1.27,-0.001,-0.024,0.942
6,1.42,-0.004,-0.158,0.738
7,1.44,-0.002,-0.092,0.908
8,1.42,-0.005,-0.196,0.496
9,1.39,-0.003,-0.114,0.753
10,1.43,-0.004,-0.154,0.769
11,1.49,0.012,0.498,0.272
12,1.25,0.002,0.102,0.645
13,1.27,-0.0,-0.012,0.958
14,1.39,-0.002,-0.076,0.818
15,1.4,0.005,0.21,0.608
16,1.25,0.006,0.238,0.368
17,1.36,0.009,0.392,0.254
18,1.47,0.001,0.046,0.884
19,1.33,-0.005,-0.21,0.558
20,1.25,-0.01,-0.42,0.281
21,1.19,-0.007,-0.315,0.391
22,1.27,-0.006,-0.256,0.496
23,1.27,-0.001,-0.03,0.958
24,1.39,-0.005,-0.21,0.638
25,1.27,-0.006,-0.272,0.31
26,1.18,-0.005,-0.198,0.537
27,1.19,-0.002,-0.084,0.746
28,1.13,-0.002,-0.102,0.601
29,1.23,-0.004,-0.158,0.638
30,1.17,-0.004,-0.184,0.53
31,1.22,-0.006,-0.26,0.408
32,1.3,-0.004,-0.152,0.516
33,1.42,-0.01,-0.404,0.281
34,1.37,-0.015,-0.63,0.184
35,1.42,-0.006,-0.26,0.565
36,1.27,-0.002,-0.064,0.834
37,1.27,0.003,0.105,0.785
38,1.36,0.005,0.21,0.572
39,1.33,-0.0,-0.02,0.942
40,1.3,0.002,0.078,0.777
41,1.35,-0.0,-0.016,0.95
42,1.43,-0.007,-0.28,0.385
43,1.37,0.001,0.038,0.826
44,1.3,-0.002,-0.064,0.834
45,1.39,-0.002,-0.068,0.802
46,1.47,0.005,0.23,0.638
47,1.42,0.004,0.18,0.593
48,1.53,0.001,0.06,0.875
49,1.53,-0.005,-0.226,0.523
50,1.5,-0.012,-0.518,0.105
51,1.5,-0.014,-0.578,0.079
52,1.64,-0.017,-0.714,0.094
53,1.68,-0.016,-0.686,0.146
54,1.7,-0.016,-0.688,0.237
55,1.7,0.004,0.172,0.818
56,1.53,0.008,0.326,0.451
57,1.43,0.012,0.516,0.198
58,1.53,0.008,0.332,0.352
59,1.59,0.005,0.226,0.579
60,1.61,0.009,0.394,0.503
61,1.68,0.008,0.35,0.464
62,1.72,0.005,0.21,0.675
63,1.78,-0.006,-0.238,0.683
64,1.53,-0.004,-0.172,0.645
65,1.77,-0.015,-0.614,0.134
66,1.78,-0.017,-0.708,0.109
67,1.78,-0.007,-0.3,0.426
68,1.85,-0.002,-0.09,0.851
69,1.92,-0.006,-0.268,0.653
70,1.87,0.003,0.114,0.794
