,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,0.27922451532207626,-529.7441938711695,0.045071986597325586,2.0,40.0,10.89,0.385,22.841,33.731
AB-05AA023,1.607549128661476,-3098.562521319986,0.09309132554950672,1.0,30.0,46.619,0.439,82.777,129.396
AB-05AD003,0.48848585427532804,-861.5098545914336,0.12204903917468513,0.0,37.0,17.585,0.154,105.204,122.789
AB-05AD005,0.7388414730519992,-1420.1898451082657,0.02048709979686525,2.0,37.0,26.599,0.481,41.977,68.576
AB-05BA002,0.17633667037449016,-316.1973946360153,0.13602992083473764,0.0,30.0,5.114,0.141,33.831,38.945
AB-05BB001,0.17938510660212176,-173.90322209633675,0.2379415862182452,0.0,39.0,6.996,0.038,181.1,188.096
AB-05BL022,0.708143669985775,-1390.8156116642956,0.04884651114430194,2.0,37.0,25.493,1.092,10.601,36.094
AB-05DA007,-0.020491544175754717,70.69728939465784,0.15019319590190683,-0.0,37.0,-0.738,-0.025,30.145,29.407
AB-05DA009,-0.7134624503045555,1664.0272093956303,0.015674451189184296,-2.0,38.0,-26.398,-0.111,252.085,225.687
AB-05DA010,0.005438961228434915,-7.648535580114531,0.1979390336040286,0.0,38.0,0.201,0.063,3.115,3.316
AB-07AA001,-0.0486012328117591,165.7314366998577,0.06110393357763663,-1.0,37.0,-1.75,-0.025,69.55,67.8
AB-07AA002,-0.5770453531087997,1538.3787619734276,0.14447476803381964,-0.0,39.0,-22.505,-0.058,396.406,373.901
AB-07CD001,1.123577235772358,-1907.935772357724,0.16029080908833343,0.0,40.0,43.819,0.13,315.624,359.443
AB-07GG001,0.37574002574002563,-683.1862576862575,0.16326964407161185,0.0,36.0,13.151,0.196,60.403,73.554
AK-15072000,-8.638836772983117,19314.29862414009,0.06337609083882534,-1.0,40.0,-336.915,-0.164,2218.041,1881.126
AK-15085100,0.43722672064777335,-553.3798425551059,0.2427621284078821,0.0,39.0,16.614,0.052,311.892,328.506
AK-15129500,11.651835372636263,-21738.929946854532,0.0772763874402761,1.0,30.0,337.903,0.21,1436.571,1774.474
AK-15239050,-0.13461538461538514,619.215811965813,0.2403518572614835,-0.0,39.0,-5.115,-0.015,352.677,347.562
AK-15266300,-15.353345841150702,49948.66166353968,0.23374749950902599,-0.0,40.0,-598.78,-0.031,19564.39,18965.61
AK-15290000,-5.842540309312276,12906.684593616324,0.014439547159312591,-2.0,34.0,-227.859,-0.183,1344.297,1116.438
AK-15292700,-118.83364602876799,256673.20825515946,0.008482129704538462,-3.0,40.0,-4634.512,-0.242,21501.423,16866.911
AK-15484000,59.13477173233272,-106045.59130706695,0.1266551423761152,0.0,40.0,2306.256,0.19,10982.122,13288.378
AK-15493000,-1.2520325203251985,8159.686991869909,0.15204373970572388,-0.0,40.0,-48.83,-0.009,5681.915,5633.085
AK-15511000,-0.4328330206378993,2221.7501250781747,0.2245053155330704,-0.0,40.0,-16.881,-0.012,1365.174,1348.293
AK-15896000,202.9080675422139,-366128.43964978115,0.08338152577208646,1.0,40.0,7913.415,0.201,35426.626,43340.041
AK-15908000,81.68039468039471,-150483.57400257405,0.04660644397333025,2.0,36.0,2858.813,0.221,11488.649,14347.462
AL-02342933,27.18774437927664,-52024.32074780059,0.047250877125962654,2.0,32.0,842.82,0.383,1780.225,2623.045
AL-02361000,-28.702908067542197,66536.78677298308,0.2291218614983822,-0.0,40.0,-1119.414,-0.122,9733.732,8614.318
AL-02363000,-39.00806451612903,85314.22849462366,0.18667786670283432,-0.0,31.0,-1170.242,-0.163,7766.196,6595.954
AL-02369800,-18.5619449656035,38706.438680425264,0.1994220475116419,-0.0,40.0,-723.916,-0.45,1972.35,1248.434
AL-02371500,19.04096310193871,-31998.781425891182,0.14201674021284805,0.0,40.0,742.597,0.123,5683.285,6425.882
AL-02372250,-8.81894934333958,23553.920262664153,0.5,-0.0,40.0,-343.94,-0.058,6101.22,5757.28
AL-02374500,0.02342088805503622,2099.0683552220103,0.210748045955239,0.0,40.0,0.914,0.0,2145.418,2146.332
AL-02408540,-34.620454462559714,73558.09869788814,0.11647434702903164,-0.0,38.0,-1280.956,-0.296,4974.978,3694.022
AL-02415000,-24.572580645161302,52414.45766129035,0.1894991616868355,-0.0,32.0,-761.75,-0.236,3613.312,2851.562
AL-02422500,-38.04343339587242,78866.47664165104,0.0749407132823953,-1.0,40.0,-1483.694,-0.523,3578.522,2094.828
AL-02450250,-25.32554721701064,53131.214446529106,0.015170118166358356,-2.0,40.0,-987.697,-0.392,3011.957,2024.26
AL-02464000,-51.465478424015,107928.8919637273,0.10536059473564324,-0.0,40.0,-2007.153,-0.395,6078.71,4071.557
AL-02464146,-0.6489619849760984,1405.9769590510155,0.20104513658349876,-0.0,33.0,-22.713,-0.211,119.734,97.021
AL-02464360,-7.6157258064516125,16076.381989247311,0.07299615897743972,-1.0,31.0,-228.472,-0.275,943.935,715.463
AL-02465493,-1.5124609130706697,3371.8639681050668,0.2084690447497785,-0.0,40.0,-58.986,-0.169,378.704,319.718
AL-02469800,15.340994371482173,-27197.602251407123,0.11221495521601232,0.0,40.0,598.298,0.173,3162.226,3760.524
AL-03574500,-46.79987492182614,102560.55003126954,0.1904824752271646,-0.0,40.0,-1825.196,-0.202,9943.598,8118.402
AR-07056000,126.92301400674779,-233508.43444773884,0.1061605308516369,0.0,39.0,4949.998,0.246,17672.21,22622.208
AR-07060710,8.927141963727328,-16758.509881175734,0.03795894045663839,2.0,40.0,348.159,0.322,908.304,1256.463
AR-07195800,3.920365853658539,-7598.416991869923,0.03795894045663839,2.0,40.0,152.894,0.647,159.987,312.881
AR-07196900,6.470347091932456,-11905.911163227014,0.210748045955239,0.0,40.0,252.343,0.246,898.906,1151.249
AR-07261000,11.964383989993745,-19864.396404002502,0.13041203721113082,0.0,40.0,466.61,0.115,3813.12,4279.73
AR-07340300,8.266760475297064,-13692.879143214514,0.11931550877026276,0.0,40.0,322.403,0.114,2667.04,2989.443
AR-07359610,36.11857619577309,-67901.71185267583,0.05626428628775065,1.0,30.0,1047.439,0.235,3938.136,4985.575
AR-07362100,-39.76610381488432,86368.02514071297,0.10536059473564324,-0.0,40.0,-1550.878,-0.225,7670.906,6120.028
AZ-09447800,-18.723362573099404,37755.78055160421,0.0004053762920672052,-3.0,37.0,-674.041,-2.181,646.076,-27.965
AZ-09480000,-5.56283380018674,11239.847027077494,0.008892438126307935,-3.0,35.0,-189.136,-1.386,230.999,41.863
AZ-09484000,-18.592806822395257,37667.54624644668,0.022510900496221283,-2.0,30.0,-539.191,-1.293,686.453,147.262
AZ-09492400,-5.9700281425891175,12108.08874296435,4.192411630202532e-05,-3.0,40.0,-232.831,-1.316,293.403,60.572
AZ-09494000,-44.84990619136961,90868.75419011882,5.2789233266438574e-05,-3.0,40.0,-1749.147,-1.415,2110.79,361.643
AZ-09497800,-18.06501003417323,36615.614740468394,0.0166079802023559,-2.0,38.0,-704.536,-1.347,864.96,160.424
AZ-09497980,-5.195298245614035,11019.857945119207,0.08947652371619472,-1.0,39.0,-197.421,-0.311,733.167,535.746
AZ-09505200,-10.262079553590539,21107.025513048568,0.14839074415553383,-0.0,34.0,-400.221,-0.698,798.37,398.149
AZ-09505350,-13.713489368355217,28409.25141932457,0.09241243323773363,-1.0,40.0,-534.826,-0.533,1270.256,735.43
AZ-09505800,-23.28455284552845,47650.53552845527,0.02392347708790983,-2.0,40.0,-908.097,-0.813,1570.405,662.308
AZ-09508300,-2.439303314571609,5365.152007504694,0.12479097599551903,-0.0,40.0,-95.133,-0.194,537.771,442.638
AZ-09510200,-12.410581613508445,25594.888854596626,0.09241243323773363,-1.0,40.0,-484.013,-0.611,1034.348,550.335
AZ-09512280,2.444547178757705,-4595.110943575154,0.23997329745489576,0.0,38.0,90.448,0.309,247.537,337.985
AZ-09513780,-7.0166360225140725,14534.859257661039,0.08338152577208646,-1.0,40.0,-273.649,-0.534,648.937,375.288
AZ-09535100,3.225301090564249,-6199.052854433382,0.22657437448671763,0.0,37.0,116.111,0.48,183.818,299.929
BC-07EC002,0.9005361636940579,-1198.9788817157228,0.20524313557713592,0.0,38.0,33.32,0.056,583.182,616.502
BC-07EE009,0.28606091881428086,-527.6074294868833,0.08351233929930868,1.0,35.0,10.298,0.237,38.507,48.805
BC-07FB001,3.369916475179633,-5424.171317066053,0.16726385252585557,0.0,38.0,124.687,0.095,1244.893,1369.58
BC-07FC003,0.45281760357572637,-806.1111775829468,0.25,0.0,34.0,15.396,0.158,90.015,105.411
BC-08CD001,0.6556624673478159,-1014.2268028965377,0.1132962301020276,0.0,39.0,25.571,0.086,283.329,308.9
BC-08CG001,0.023616734143047786,1997.8565002249254,0.2307234611434708,0.0,39.0,0.897,0.0,2044.594,2045.491
BC-08DA005,0.17374256847941055,-271.4341138709559,0.22002097516779767,0.0,38.0,6.429,0.085,72.402,78.831
BC-08ED001,0.9698519294047264,-1811.264286070396,0.03921228874585586,2.0,39.0,37.824,0.297,108.073,145.897
BC-08FB006,0.0798241790177272,-26.54742807323413,0.23061975298360904,0.0,32.0,2.793,0.021,131.425,134.218
BC-08GA010,-0.3141244527829893,789.1952188868041,0.20620115420843868,-0.0,40.0,-12.251,-0.076,167.543,155.292
BC-08GA061,-0.02694547953461366,55.9316178275601,0.017267390285313954,-2.0,37.0,-1.024,-0.49,2.607,1.583
BC-08HA001,-1.3141494684177613,2808.9102126328958,0.07767221759681281,-1.0,40.0,-51.251,-0.281,208.208,156.957
BC-08HA003,-0.08582560574334416,272.5996018213844,0.13233114748922042,-0.0,39.0,-3.347,-0.033,102.751,99.404
BC-08HB002,-0.6042847503373819,1344.3113697705803,0.11149131752270575,-0.0,39.0,-22.963,-0.168,147.828,124.865
BC-08HB008,0.5913005754953214,-999.5037531666889,0.11643321019252256,0.0,38.0,22.47,0.124,170.68,193.15
BC-08HB025,0.1858279569892472,-327.8379139784944,0.17711574081331788,0.0,31.0,5.575,0.126,41.588,47.163
BC-08HF004,0.8378134159220625,-1501.4254132403016,0.05471922644003774,1.0,37.0,31.837,0.185,156.607,188.444
BC-08JB002,1.167571246792206,-2266.241514007663,0.009223475691213623,3.0,38.0,44.368,0.667,44.382,88.75
BC-08JE001,2.4159588159588172,-4496.57288717289,0.0489176554812521,2.0,36.0,84.558,0.259,284.61,369.168
BC-08KA009,0.06661871697695661,-82.13944830193574,0.5,0.0,36.0,2.398,0.047,49.699,52.097
BC-08LA001,3.22132253711201,-5484.715249662617,0.07040352919252402,1.0,39.0,122.41,0.129,890.282,1012.692
BC-08LD001,0.895924842722516,-1561.0764242603482,0.053494019954853034,1.0,37.0,34.045,0.149,211.959,246.004
BC-08LG016,-0.04318160265528688,93.3581650071124,0.05849409107608525,-1.0,37.0,-1.555,-0.218,7.902,6.347
BC-08MA002,0.4681038211968274,-802.8603604902663,0.056599730684198823,1.0,39.0,18.256,0.138,123.517,141.773
BC-08MB006,0.3967994310099573,-750.3102655286865,0.023520860607838145,2.0,37.0,14.285,0.339,34.956,49.241
BC-08MG005,-1.2216466770302616,2930.099481063742,0.1664940598081638,-0.0,37.0,-46.423,-0.095,512.461,466.038
BC-08MH006,-0.11867892183681657,264.6709709304446,0.09989323449420945,-1.0,38.0,-4.391,-0.159,29.805,25.414
BC-08MH016,-0.12599190283400805,325.9813945119207,0.19753454257043113,-0.0,39.0,-4.787,-0.064,76.643,71.856
BC-08NB005,0.8785178236397753,-1116.0262038774242,0.1623869745640591,0.0,40.0,34.262,0.054,622.561,656.823
BC-08NC004,0.1184621296609568,-169.9042872239557,0.11505654440675123,0.0,35.0,4.383,0.066,64.532,68.915
BC-08ND013,0.12901484480431857,-15.446873594242192,0.19057841510082152,0.0,39.0,4.902,0.02,239.874,244.776
BC-08NE006,-0.47837047573889685,1034.6634977082347,0.020487099796865266,-2.0,37.0,-17.221,-0.217,87.968,70.747
BC-08NE077,0.09779064779064785,-165.2955097955099,0.1134208789004405,0.0,36.0,3.423,0.114,28.232,31.655
BC-08NF001,-0.045492577597840825,120.97536662168255,0.1882817816708152,-0.0,39.0,-1.729,-0.057,30.946,29.217
BC-08NH005,0.04566801619433208,-15.757516869096008,0.2403518572614835,0.0,39.0,1.736,0.023,74.619,76.355
BC-08NH016,0.006798701535543635,-9.028433088959392,0.23496786349859794,0.0,38.0,0.252,0.055,4.433,4.685
BC-08NH084,-0.006946018893387291,25.624641475483536,0.19986007915660065,-0.0,39.0,-0.263,-0.022,11.878,11.615
BC-08NH130,0.19671736513841778,-275.8218842324106,0.2126028616035015,0.0,38.0,7.278,0.062,113.482,120.76
BC-08NJ130,0.005840080971659919,-10.812669815564552,0.13233114748922042,0.0,39.0,0.222,0.259,0.745,0.967
BC-08NL007,-1.3187292555713603,2800.147368421052,0.042397881584401526,-2.0,37.0,-47.474,-0.285,190.382,142.908
BC-08NL070,-0.26617613182107663,589.7851498028374,0.06851825727428001,-1.0,35.0,-9.583,-0.165,63.023,53.44
BC-08NM174,0.04164018211666138,-76.832479196487,0.14330274472807003,0.0,34.0,1.458,0.232,5.573,7.031
BC-08NN015,-0.14819819819819818,327.0806306306306,0.06110393357763663,-1.0,37.0,-5.335,-0.171,33.796,28.461
BC-08OA002,-0.22425325355621253,627.9166398932165,0.18096001778356668,-0.0,37.0,-8.521,-0.047,184.119,175.598
BC-09AA006,1.3638221990257486,-2470.1270317626017,0.00920349480712801,3.0,35.0,51.825,0.204,228.877,280.702
BC-09AE003,0.6912288781429213,-1129.681557507374,0.12204903917468513,0.0,37.0,26.267,0.104,238.26,264.527
BC-10BE004,-2.748404274720064,5715.314731735783,0.007889483447454103,-3.0,38.0,-101.691,-0.451,276.223,174.532
BC-10BE007,-0.7802901484480433,1628.310314889789,0.026903988227688032,-2.0,39.0,-29.651,-0.428,84.116,54.465
BC-10CB001,0.3374989274989275,-489.81568282568287,0.17320962793241695,0.0,36.0,11.812,0.064,178.095,189.907
BC-10CD001,-24.81179751179752,51106.18891748893,0.0021419633412697024,-3.0,36.0,-868.413,-0.553,2003.642,1135.229
CA-09423350,-0.2930144759505242,589.7858992796398,6.337114626189837e-05,-3.0,38.0,-11.427,-2.904,9.91,-1.517
CA-10258000,-1.5191925445366707,3093.0611466098303,0.03795037639529046,-2.0,38.0,-59.248,-1.064,86.579,27.331
CA-10258500,-7.915452157598497,15972.492803627263,0.010073524435536177,-2.0,40.0,-308.703,-2.012,307.813,-0.89
CA-10259000,-0.7116579111944966,1451.0400021888681,0.053130483851264676,-1.0,40.0,-27.755,-0.964,42.669,14.914
CA-10259200,-3.084832082551595,6239.5476669793625,0.0034892490168689965,-3.0,40.0,-120.308,-1.615,134.665,14.357
CA-10263500,-5.604555659787369,11391.01106941839,0.039651519265217205,-2.0,40.0,-218.577,-1.149,299.595,81.018
CA-10308200,-13.246654158849283,28781.12166979363,0.14599188355158327,-0.0,40.0,-516.619,-0.224,2565.993,2049.374
CA-10336645,-0.876011233905971,1906.7370937739365,0.19552529014347764,-0.0,38.0,-32.413,-0.209,171.359,138.946
CA-10336660,-2.6464165103189496,5605.591729205755,0.2245053155330704,-0.0,40.0,-103.21,-0.326,368.333,265.123
CA-10336676,-0.275,800.2,0.5,-0.0,40.0,-10.725,-0.043,255.975,245.25
CA-10343500,-1.11233583489681,2313.243999374608,0.12477640829969922,-0.0,40.0,-43.381,-0.481,111.931,68.55
CA-11015000,-12.06597904940588,24335.444546904317,0.01158380024996142,-2.0,40.0,-470.573,-2.124,456.872,-13.701
CA-11098000,-3.9361679174484046,8079.348166353971,0.0749407132823953,-1.0,40.0,-153.511,-0.721,289.672,136.161
CA-11124500,-2.845120700437773,6134.401886491556,0.12295593578600916,-0.0,40.0,-110.96,-0.247,503.908,392.948
CA-11141280,-2.5352392120075047,5193.345981863665,0.03551722816599056,-2.0,40.0,-98.875,-0.781,176.108,77.233
CA-11143000,-4.283270794246405,9727.491682301441,0.23838634343976733,-0.0,40.0,-167.048,-0.143,1250.899,1083.851
CA-11148900,-46.470981863664775,96684.59058786738,0.15821728557165676,-0.0,40.0,-1812.368,-0.475,4718.517,2906.149
CA-11151300,-0.7519799568961565,1918.6066800336177,0.1979390336040286,-0.0,38.0,-29.327,-0.07,430.438,401.111
CA-11162500,-4.768042526579112,10290.669656035021,0.2291218614983822,-0.0,40.0,-185.953,-0.244,854.713,668.76
CA-11176400,-14.830103189493437,30576.5403908693,0.16660104574623197,-0.0,40.0,-578.374,-0.616,1227.766,649.392
CA-11180500,-0.45420544090056286,970.8828236397749,0.2245053155330704,-0.0,40.0,-17.714,-0.28,72.01,54.296
CA-11180960,-0.8486222639149466,1769.8705944340209,0.14799240728911056,-0.0,40.0,-33.096,-0.448,90.447,57.351
