,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02374500,-0.05259819649177,112.49642609154151,0.041400621207653865,-2.0,40.0,-2.052,-0.278,8.405,6.353
AL-02408540,0.02603853811112606,-44.32531441376358,0.09471031294595023,1.0,38.0,0.963,0.124,7.257,8.22
AL-02415000,0.02073548725636351,-33.59481033730908,0.08064087937063924,1.0,32.0,0.643,0.081,7.586,8.229
AL-02422500,-0.03192712725245287,71.32235129513884,0.21990253534923695,-0.0,40.0,-1.246,-0.166,8.139,6.893
AL-02450250,-0.19593227136557104,399.98247771871195,0.10202760511526487,-0.0,40.0,-7.642,-0.908,12.233,4.591
AL-02464000,-0.03729409305420946,81.33542569685467,0.20620115420843868,-0.0,40.0,-1.454,-0.214,7.53,6.076
AL-02464146,-0.060895574948619774,128.97156967319242,0.18039059399708807,-0.0,33.0,-2.132,-0.299,8.277,6.145
AL-02464360,0.008161362610431606,-9.844043148906437,0.11363881405467047,0.0,31.0,0.244,0.038,6.373,6.617
AL-02465493,-0.05656271800337308,119.99001823039907,0.057529343739555344,-1.0,40.0,-2.206,-0.317,8.052,5.846
AL-02469800,-0.09764113619284671,201.51041930435363,0.06964151241423616,-1.0,40.0,-3.808,-0.597,8.279,4.471
AL-03574500,-0.03968562271813683,86.58900615522143,0.20620115420843868,-0.0,40.0,-1.548,-0.213,8.051,6.503
AR-07056000,-0.015863235628325596,45.25839305073626,0.2403518572614835,-0.0,39.0,-0.619,-0.046,13.865,13.246
AR-07060710,0.03532585074169422,-56.43774980743375,0.2476760074307937,0.0,40.0,1.378,0.097,13.472,14.85
AR-07195800,0.1287985525270849,-245.34239092759853,0.09555303794039538,1.0,40.0,5.023,0.416,9.55,14.573
AR-07196900,0.006062443600519734,2.332598480937355,0.21990253534923698,0.0,40.0,0.237,0.016,14.33,14.567
AR-07261000,0.0875395509694472,-162.95336347738993,0.11931550877026276,0.0,40.0,3.414,0.285,10.287,13.701
AR-07340300,-0.021848418703253058,55.34324857658438,0.210748045955239,-0.0,40.0,-0.852,-0.073,12.105,11.253
AR-07359610,0.027003108498148968,-43.38939172929948,0.25,0.0,30.0,0.783,0.073,10.32,11.103
AR-07362100,-0.07802053950353936,164.57896586437366,0.2476760074307937,-0.0,40.0,-3.042,-0.351,10.176,7.134
AZ-09447800,0.10934203394263013,-213.4978981781472,0.007731658705170508,3.0,37.0,3.936,0.759,3.218,7.154
AZ-09480000,0.04938353219879968,-95.37725207009507,0.11941493378189666,0.0,35.0,1.679,0.526,2.353,4.032
AZ-09484000,-0.025291295414153918,51.229084198131055,0.021956223395981272,-2.0,30.0,-0.734,-1.315,0.925,0.191
AZ-09492400,-0.33708553785766604,692.5129919817942,0.0034892490168689965,-3.0,40.0,-13.147,-0.698,25.421,12.274
AZ-09494000,-0.2794783073673026,572.2753743709783,0.0005045784140430375,-3.0,40.0,-10.9,-0.793,19.188,8.288
AZ-09497800,-0.016860575794992585,38.29834040065978,0.09815307759379208,-1.0,38.0,-0.657,-0.142,4.931,4.274
AZ-09497980,-0.010696144257154335,24.9432250083675,0.21637911523261544,-0.0,39.0,-0.407,-0.114,3.765,3.358
AZ-09505200,0.02369504964220862,-43.89096235208827,0.11019584165008922,0.0,34.0,0.924,0.262,3.002,3.926
AZ-09505350,-0.028590060250486785,57.595058612078645,0.009885203667411921,-3.0,40.0,-1.115,-2.435,1.015,-0.1
AZ-09505800,0.02942434120764011,-54.61784362486802,0.06964151241423616,1.0,40.0,1.147,0.274,3.613,4.76
AZ-09508300,-0.008283890845890174,16.94054217524831,0.00029904021459480675,-3.0,40.0,-0.323,-0.839,0.547,0.224
AZ-09510200,-0.06578990430593916,132.75522382655936,1.1313426654028256e-05,-3.0,40.0,-2.566,-2.014,2.557,-0.009
AZ-09512280,-0.0374936273246979,75.52647395206098,5.294611178651033e-05,-3.0,38.0,-1.388,-2.488,1.252,-0.136
AZ-09513780,-0.019262669519716807,38.9188652376042,0.00034874366423038125,-3.0,40.0,-0.751,-1.778,0.798,0.047
AZ-09535100,0.015907277962230897,-31.59571443680002,0.17433033446799306,0.0,37.0,0.572,3.343,-0.115,0.457
BC-07EC002,0.15594613990433312,-288.5365031348933,0.04776259728460919,2.0,38.0,5.77,0.251,20.081,25.851
BC-07EE009,0.09305713726302349,-149.18601697051488,0.21617051461485315,0.0,35.0,3.35,0.092,34.974,38.324
BC-07FB001,0.059803713875507876,-93.48174343326389,0.12035404162947799,0.0,38.0,2.213,0.085,24.87,27.083
BC-07FC003,0.13814469939535323,-241.6913073580095,0.12382169007442867,0.0,34.0,4.697,0.138,31.697,36.394
BC-08CD001,0.19453930284052506,-358.66642146415126,0.041970337958077975,2.0,39.0,7.587,0.251,26.327,33.914
BC-08CG001,0.06583847019585645,-121.31897821041531,0.03038152427902313,2.0,39.0,2.502,0.245,8.975,11.477
BC-08DA005,0.025033544725709213,-36.382181863861376,0.16726385252585557,0.0,38.0,0.926,0.068,13.159,14.085
BC-08ED001,0.10953751000656772,-203.2116933721588,0.10970315538371483,0.0,39.0,4.272,0.271,13.563,17.835
BC-08FB006,0.07121249353474689,-120.47626670104907,0.17729112596573698,0.0,32.0,2.493,0.116,20.453,22.946
BC-08GA010,-0.021535505767738935,54.317826326882845,0.2245053155330704,-0.0,40.0,-0.84,-0.074,11.699,10.859
BC-08GA061,-0.013742950247667304,33.035661775156555,0.17611858514961168,-0.0,37.0,-0.522,-0.094,5.838,5.316
BC-08HA001,0.014036712409070938,-22.072261556850435,0.24767600743079374,0.0,40.0,0.548,0.092,5.706,6.254
BC-08HA003,-0.019695348366948404,42.49782632900981,0.15285130060868243,-0.0,39.0,-0.768,-0.244,3.521,2.753
BC-08HB002,0.018473249894724358,-30.088819456744776,0.16143627426140938,0.0,39.0,0.702,0.103,6.488,7.19
BC-08HB008,-0.006746588802265621,21.065750377192966,0.24498506406268214,-0.0,38.0,-0.256,-0.034,7.714,7.458
BC-08HB025,0.012502370011117061,-9.320440842649964,0.22296098531306263,0.0,31.0,0.375,0.024,15.534,15.909
BC-08HF004,-0.010964916021359551,31.78125396813519,0.11399294770559074,-0.0,37.0,-0.417,-0.042,10.082,9.665
BC-08JB002,0.15693078749314426,-296.0267275964587,0.01569869068248353,2.0,38.0,5.964,0.341,14.539,20.503
BC-08JE001,0.04548368099716515,-80.90742896497616,0.059002603335975734,1.0,36.0,1.592,0.161,9.105,10.697
BC-08KA009,0.04514760047406814,-73.08059115881042,0.18851687858925387,0.0,36.0,1.625,0.095,16.267,17.892
BC-08LA001,0.039231209410052585,-59.71894856235171,0.11331275813712094,0.0,39.0,1.49,0.08,17.92,19.41
BC-08LD001,0.04076339680235185,-67.3985424439369,0.0882740323413913,1.0,37.0,1.549,0.11,13.272,14.821
BC-08LG016,-0.041619224656654595,123.7133515832973,0.24217542969606246,-0.0,37.0,-1.498,-0.037,41.349,39.851
BC-08MA002,0.043791110768034616,-82.8386546159196,0.12453410709791934,0.0,39.0,1.708,0.367,3.824,5.532
BC-08MB006,0.03590839058437762,-51.19127687367903,0.24217542969606246,0.0,37.0,1.293,0.063,19.871,21.164
BC-08MG005,0.03066782672077559,-50.202563499923045,0.0882740323413913,1.0,37.0,1.165,0.105,10.489,11.654
BC-08MH006,-0.02006545217002752,47.41157334876881,0.1324035195640761,-0.0,38.0,-0.742,-0.101,7.702,6.96
BC-08MH016,-0.021105540224968463,56.15422895217262,0.1882817816708152,-0.0,39.0,-0.802,-0.057,14.386,13.584
BC-08NB005,0.027688037139123864,-43.11556700150767,0.11573487201152033,0.0,40.0,1.08,0.088,11.679,12.759
BC-08NC004,0.0273059138648494,-44.63345054966103,0.12386210979608225,0.0,35.0,1.01,0.102,9.405,10.415
BC-08ND013,0.006540629094349657,3.6212978242263816,0.1928919150216793,0.0,39.0,0.249,0.015,16.565,16.814
BC-08NE006,-0.062115934203128005,149.10406298917235,0.16178106791284586,-0.0,37.0,-2.237,-0.089,26.177,23.94
BC-08NE077,-0.0010441721581652514,38.311913494658754,0.23100995017035547,-0.0,36.0,-0.036,-0.001,36.245,36.209
BC-08NF001,-0.004000148522031208,29.303447124368184,0.2403518572614835,-0.0,39.0,-0.152,-0.007,21.387,21.235
BC-08NH005,-0.03481962532254129,90.79026043273826,0.22114564906915418,-0.0,39.0,-1.323,-0.062,21.882,20.559
BC-08NH016,-0.007799347846471283,38.54745345382878,0.20036885439483385,-0.0,38.0,-0.289,-0.013,23.105,22.816
BC-08NH084,-0.11753224995882224,266.70108803401877,0.07739100307450916,-1.0,39.0,-4.466,-0.14,34.105,29.639
BC-08NH130,-0.03263047041153946,84.62029643122642,0.2150721762105834,-0.0,38.0,-1.208,-0.062,20.045,18.837
BC-08NJ130,-0.03412917592893015,104.3850148369228,0.22592895169697633,-0.0,39.0,-1.297,-0.036,36.843,35.546
BC-08NL007,-0.10991809370994217,250.07849618433795,0.08492498156551942,-1.0,37.0,-3.957,-0.129,32.551,28.594
BC-08NL070,-0.11834041654439567,266.53769454934576,0.09854160111197394,-1.0,35.0,-4.26,-0.141,32.342,28.082
BC-08NM174,0.18928418389001345,-331.09552366962265,0.0589099717766246,1.0,34.0,6.625,0.142,43.498,50.123
BC-08NN015,-0.001779638472624041,41.074395908372026,0.24217542969606248,-0.0,37.0,-0.064,-0.002,37.552,37.488
BC-08OA002,-0.033879521414548135,71.95719600495973,0.13468699038762916,-0.0,37.0,-1.288,-0.302,4.91,3.622
BC-09AA006,-0.005990919340332054,14.960552307285331,0.10661263288769812,-0.0,35.0,-0.228,-0.076,3.105,2.877
BC-09AE003,0.13399317131320726,-253.987134417003,0.010659811414376219,2.0,37.0,5.092,0.37,11.185,16.277
BC-10BE004,0.05311130676009101,-97.31127456188806,0.03127141488615465,2.0,38.0,1.965,0.224,7.796,9.761
BC-10BE007,0.02416567217573806,-40.33333249480214,0.06643652708555803,1.0,39.0,0.918,0.115,7.491,8.409
BC-10CB001,0.03965644327531893,-66.19013957219994,0.09036325083517671,1.0,36.0,1.388,0.107,12.29,13.678
BC-10CD001,0.024654078667212947,-35.22297298870097,0.10151112667590845,0.0,36.0,0.863,0.062,13.567,14.43
CA-09423350,0.00604885613458078,-11.964533089308727,0.15809233385666033,0.0,38.0,0.236,1.822,0.006,0.242
CA-10258000,-0.24661362496309905,508.29348615661576,0.040709369102587045,-2.0,38.0,-9.618,-0.632,20.245,10.627
CA-10258500,-0.07999130386804454,161.276021146515,0.0020631322285969015,-3.0,40.0,-3.119,-2.207,2.973,-0.146
CA-10259000,-0.06504657659494203,137.96534892269312,0.004505570546688276,-3.0,40.0,-2.537,-0.318,9.238,6.701
CA-10259200,-0.033235644117423226,69.56447259179483,0.054178124892925034,-1.0,40.0,-1.296,-0.412,3.791,2.495
CA-10263500,-0.08732051364685903,186.4244202349282,0.0363219472738168,-2.0,40.0,-3.405,-0.286,13.617,10.212
CA-10308200,0.028531988388406405,-28.932278855261444,0.19717987247580132,0.0,40.0,1.112,0.04,27.533,28.645
CA-10336645,0.0017943736390259428,28.342267526852105,0.25,0.0,38.0,0.066,0.002,31.897,31.963
CA-10336660,-0.009248258577850764,49.17361381569198,0.20167765557077252,-0.0,40.0,-0.36,-0.012,30.871,30.511
CA-10336676,-0.0017750482674407692,34.904777346383256,0.2245053155330704,-0.0,40.0,-0.069,-0.002,31.392,31.323
CA-10343500,-0.0395716754265367,104.07219732383282,0.1623869745640591,-0.0,40.0,-1.543,-0.062,25.76,24.217
CA-11015000,-0.028136395102547396,63.3567474860483,0.05982337794139614,-1.0,40.0,-1.097,-0.154,7.675,6.578
CA-11098000,-0.007304729033469112,20.840127371397802,0.1708576597158401,-0.0,40.0,-0.285,-0.046,6.384,6.099
CA-11124500,-0.04564046904269719,96.98640177992415,0.03321082741567278,-2.0,40.0,-1.78,-0.308,6.664,4.884
CA-11141280,0.0058008230948927856,-5.144454029247322,0.19717987247580132,0.0,40.0,0.227,0.035,6.335,6.562
CA-11143000,-0.0003622357070406065,6.419022056260851,0.2337497009926262,-0.0,40.0,-0.014,-0.002,5.702,5.688
CA-11148900,-0.014706774830098282,31.402907495518225,0.02761149809101351,-2.0,40.0,-0.573,-0.285,2.298,1.725
CA-11151300,0.0017072433568493868,0.19065171649832946,0.018556795766065094,2.0,38.0,0.067,0.019,3.569,3.636
CA-11162500,-0.013479941913933946,30.902637250179016,0.15001807311591375,-0.0,40.0,-0.526,-0.133,4.226,3.7
CA-11176400,-0.022976995341886245,48.382634727085524,0.02392347708790983,-2.0,40.0,-0.896,-0.364,2.911,2.015
CA-11180500,-0.025153829766207142,52.17527185848282,0.034675223071620576,-2.0,40.0,-0.981,-0.515,2.396,1.415
CA-11180960,-0.004593968313534523,12.342299205307938,0.175154912082209,-0.0,40.0,-0.179,-0.057,3.251,3.072
CA-11224500,0.0025908176372545244,-0.8032078849386695,0.07057855083901562,1.0,40.0,0.101,0.023,4.324,4.425
CA-11230500,0.09949629670920597,-172.84631070357483,0.12295593578600916,0.0,40.0,3.88,0.149,24.057,27.937
CA-11237500,-0.14570751360921363,327.3482452946355,0.08050224231142353,-1.0,40.0,-5.683,-0.157,38.993,33.31
CA-11253310,0.32014867140801606,-630.8845365104619,0.1265347703677524,0.0,40.0,12.485,1.398,2.69,15.175
CA-11264500,0.021951920320990023,-12.516116310707385,0.20620115420843865,0.0,40.0,0.856,0.027,30.927,31.783
CA-11266500,-0.012752491119934008,56.83129470379696,0.5,-0.0,40.0,-0.497,-0.016,31.594,31.097
CA-11274500,-0.18308206442144853,369.06851941102605,0.03223204795118268,-2.0,40.0,-7.14,-2.246,6.749,-0.391
CA-11274630,-0.11632144951012734,236.77226839744546,0.019136955155988414,-2.0,40.0,-4.536,-1.054,6.572,2.036
CA-11284400,0.00037535571479546155,2.598280239900865,0.2245053155330704,0.0,40.0,0.015,0.004,3.341,3.356
CA-11299600,-0.034476879500594915,71.1057249519114,0.04784294740390341,-2.0,35.0,-1.173,-0.554,2.704,1.531
CA-11315000,-0.07697608282868632,182.914460155192,0.11573487201152036,-0.0,40.0,-3.002,-0.103,30.579,27.577
CA-11381500,0.0013348575669291703,8.870880943667458,0.24767600743079374,0.0,40.0,0.052,0.005,11.513,11.565
CA-11383500,0.010145870738007568,-11.504951281480974,0.23838634343976733,0.0,40.0,0.395,0.045,8.574,8.969
CA-11427700,-0.1671789769233771,357.67372123455016,0.07768864010631041,-1.0,40.0,-6.52,-0.277,26.827,20.307
CA-11451100,-0.006607331251400897,17.1592990282472,0.21990253534923695,-0.0,40.0,-0.257,-0.065,4.083,3.826
CA-11468500,-0.01455144987768481,33.31340455178102,0.18386340452929367,-0.0,40.0,-0.567,-0.134,4.516,3.949
CA-11473900,-0.008744406346469787,24.623866028918485,0.19717987247580132,-0.0,40.0,-0.341,-0.048,7.319,6.978
CA-11475560,-0.00978958146560033,24.499589115440973,0.175154912082209,-0.0,40.0,-0.382,-0.077,5.126,4.744
CA-11476600,-0.010041916641772956,23.55608818225008,0.2069072021036176,-0.0,39.0,-0.381,-0.109,3.683,3.302
CA-11478500,-0.03016047398556672,65.08526710981266,0.1122149552160123,-0.0,40.0,-1.177,-0.245,5.398,4.221
CA-11480390,-0.004929919311044377,14.350915790424851,0.12831998533810726,-0.0,38.0,-0.183,-0.041,4.585,4.402
CA-11481200,-0.029169941094534014,63.457480548972725,0.15409375087008964,-0.0,40.0,-1.137,-0.22,5.73,4.593
CA-11482500,-0.020978075313238743,47.519604000033276,0.21990253534923695,-0.0,40.0,-0.818,-0.146,6.004,5.186
CA-11522500,-0.006249454559752736,26.13308874664134,0.20167765557077255,-0.0,40.0,-0.243,-0.018,13.765,13.522
CA-11523200,-0.06844287428991327,156.607001924027,0.18386340452929367,-0.0,40.0,-2.67,-0.135,21.159,18.489
CA-11528700,0.021850605521433412,-36.61332435121468,0.20167765557077255,0.0,40.0,0.852,0.121,6.629,7.481
CA-11532500,-0.01830613529535143,42.63056622692631,0.15001807311591375,-0.0,40.0,-0.714,-0.118,6.403,5.689
CO-06614800,0.09098108023620669,-168.84520912775534,0.12295593578600916,0.0,40.0,3.549,0.273,11.206,14.755
CO-06746095,0.11730091277106477,-220.25656056102795,0.08338152577208646,1.0,40.0,4.575,0.323,11.882,16.457
CO-07083000,0.1414738292541269,-267.83059322527254,0.03473957364268826,2.0,40.0,5.518,0.37,12.146,17.664
CO-07105945,-0.15843177657275873,340.7230430473687,0.1882817816708152,-0.0,39.0,-6.021,-0.249,27.187,21.166
CO-09034900,0.15774279047853973,-300.86633023725955,0.06708988220731327,1.0,40.0,6.152,0.428,11.307,17.459
CO-09035800,0.35932538674117814,-700.6623266863921,0.0020526663376321252,3.0,32.0,11.139,0.696,10.443,21.582
CO-09035900,0.14206292597898895,-267.19931611208483,0.02169184055312745,2.0,40.0,5.541,0.332,13.943,19.484
CO-09047700,0.10335247961780164,-188.3675394562974,0.08632642436202548,1.0,40.0,4.031,0.222,16.167,20.198
CO-09065500,0.2006490901981098,-378.671037768378,0.025106293592409346,2.0,40.0,7.825,0.35,18.414,26.239
CO-09066000,0.06346456026920697,-99.42056097322317,0.16660104574623197,0.0,40.0,2.475,0.09,26.176,28.651
CO-09066200,0.21910607158743453,-411.63445672347433,0.02633526464116931,2.0,40.0,8.546,0.326,21.976,30.522
CO-09066300,0.24249241035830202,-462.58790128732824,0.05529856799556315,1.0,40.0,9.457,0.429,17.305,26.762
CO-09081600,0.10965249118350964,-196.16173533162421,0.04897986950744804,2.0,40.0,4.276,0.186,20.841,25.117
CO-09107000,-0.0035714645719610314,28.388658463491637,0.22296098531306266,-0.0,31.0,-0.108,-0.005,21.289,21.181
CO-09306242,-0.1999487582702755,419.19086324248127,0.08933679840268927,-1.0,40.0,-7.798,-0.398,23.492,15.694
CO-09352900,0.1546730963559302,-284.73905365148926,0.025106293592409346,2.0,40.0,6.032,0.247,21.359,27.391
CT-01118300,0.0034394705946269068,2.952232135140047,0.188270533983974,0.0,40.0,0.134,0.014,9.759,9.893
CT-01121000,-0.013108612018164939,35.425819019820366,0.19717987247580132,-0.0,40.0,-0.511,-0.055,9.484,8.973
CT-01123000,-0.011310952037961732,32.03925923608549,0.175154912082209,-0.0,40.0,-0.441,-0.047,9.655,9.214
CT-01195100,0.048663549753868385,-87.5929267776081,0.15711090917707382,0.0,37.0,1.752,0.18,8.858,10.61
CT-01208990,0.010901211616746245,-12.030244292780562,0.24302928396043333,0.0,40.0,0.425,0.044,9.543,9.968
DE-01484100,-0.10173833028257992,213.59389077528718,0.015170118166358356,-2.0,40.0,-3.968,-0.386,12.254,8.286
DE-01487000,-0.08171856637200292,173.70742846671394,0.008248848667334089,-3.0,40.0,-3.187,-0.307,11.986,8.799
FL-02231000,0.02942644382912125,-54.89245297097753,0.24767600743079374,0.0,40.0,1.148,0.293,3.342,4.49
FL-02231342,0.04003755913737069,-77.93810571445006,0.16229435360957617,0.0,40.0,1.562,0.752,1.296,2.858
FL-02235200,-0.02591142661032941,56.22247436193351,0.08614440471229201,-1.0,33.0,-0.829,-0.191,4.762,3.933
FL-02236500,-0.04143039353307847,84.99609294563567,0.06991241243946147,-1.0,40.0,-1.615,-0.735,3.005,1.39
FL-02245500,0.08565909764102478,-166.83978219580973,0.175154912082209,0.0,40.0,3.34,0.768,2.68,6.02
FL-02246000,0.09732277721539746,-190.405219902175,0.175154912082209,0.0,40.0,3.795,0.927,2.197,5.992
FL-02296500,0.03613570823771093,-70.79937324452115,0.19717987247580132,0.0,40.0,1.409,0.994,0.713,2.122
FL-02297155,0.02702160103025558,-52.39709051434724,0.22747670264317815,0.0,38.0,1.054,0.667,1.079,2.133
FL-02297310,0.004737689261936397,-7.999902749100416,0.17651420680622976,0.0,38.0,0.185,0.126,1.376,1.561
FL-02298123,0.015743262787881383,-29.694165192356095,0.2337497009926262,0.0,40.0,0.614,0.347,1.462,2.076
FL-02298608,0.027914723877498184,-53.71676559851292,0.14599188355158327,0.0,40.0,1.089,0.526,1.526,2.615
FL-02299950,-0.014031795027519642,30.81668752872575,0.15409375087008964,-0.0,40.0,-0.547,-0.197,3.048,2.501
FL-02300700,-0.09882136495238947,201.47048919057627,0.01223755964991326,-2.0,40.0,-3.854,-0.969,5.903,2.049
FL-02310947,-0.03163102135021024,64.38139633754993,0.11343719201008115,-0.0,38.0,-1.234,-1.082,1.784,0.55
FL-02312200,-0.036045805375162804,74.20985208579388,0.04977800359057616,-2.0,40.0,-1.406,-0.647,2.875,1.469
FL-02315500,-0.004806374758233455,14.335188713616407,0.1122149552160123,-0.0,40.0,-0.187,-0.04,4.823,4.636
FL-02324000,0.04727528341203552,-91.21999508782784,0.21990253534923695,0.0,40.0,1.844,0.566,2.338,4.182
FL-02324400,0.064111830697276,-124.6041688687835,0.06708988220731327,1.0,40.0,2.501,0.71,2.273,4.774
FL-02327100,0.010518101870096374,-18.41218957166422,0.192710086316148,0.0,40.0,0.41,0.157,2.403,2.813
GA-02177000,-0.01721076875243135,43.38728298933677,0.1708576597158401,-0.0,40.0,-0.671,-0.075,9.327,8.656
GA-02178400,-0.0037377231642660193,16.78342828845306,0.2337497009926262,-0.0,40.0,-0.145,-0.016,9.386,9.241
GA-02193340,0.06653104653527947,-127.10496539874111,0.22740553384904716,0.0,32.0,2.063,0.337,5.092,7.155
GA-02198100,0.127423353701785,-250.02429838363,0.017964121499225716,2.0,32.0,3.95,0.768,3.166,7.116
GA-02202600,0.06408825342026608,-124.47487459175514,0.07564737570461944,1.0,38.0,2.371,0.646,2.484,4.855
GA-02212600,0.0015288184530245802,1.2392724801739115,0.14201674021284805,0.0,40.0,0.059,0.014,4.265,4.324
GA-02215100,0.07379690987550945,-142.87323323003645,0.012435067833192481,2.0,32.0,2.288,0.466,3.761,6.049
GA-02216180,0.005268815744599434,-7.358345788941156,0.188468988906334,0.0,36.0,0.184,0.058,3.09,3.274
GA-02221525,-0.02203327985929181,50.69183910530692,0.15409375087008964,-0.0,40.0,-0.859,-0.129,7.088,6.229
GA-02314500,-0.05529772631990862,115.2858320145563,0.041400621207653865,-2.0,40.0,-2.157,-0.452,5.852,3.695
GA-02349900,0.07265536579448739,-139.59714518365516,0.031734692836629275,2.0,40.0,2.833,0.505,4.188,7.021
GA-02350900,0.006417618430994814,-6.880686581496305,0.15228251752090727,0.0,33.0,0.205,0.034,5.865,6.07
GA-02381600,0.002581142584836144,4.5671751620873495,0.23838634343976733,0.0,40.0,0.101,0.01,9.675,9.776
GA-02384540,0.19598212162507903,-384.276527488899,0.019992135201545136,2.0,33.0,6.271,0.776,4.944,11.215
GA-02395120,0.007605940907091605,-7.032419403207079,0.14503781142515837,0.0,38.0,0.281,0.034,8.035,8.316
IA-05412500,0.11370171815684472,-213.86507568890687,0.06708988220731327,1.0,40.0,4.434,0.332,11.151,15.585
IA-05454000,0.1248551564760886,-235.47637857551302,0.028936092107458955,2.0,40.0,4.869,0.347,11.612,16.481
IA-05458000,0.20751892715354253,-400.6560327227264,0.03321082741567277,2.0,40.0,8.093,0.575,10.024,18.117
IA-05487980,0.17910644093504732,-339.9945672903772,0.05982337794139614,1.0,40.0,6.985,0.389,14.457,21.442
IA-05488200,-0.14319540468942782,304.0241914991491,0.21616631632808703,-0.0,33.0,-4.582,-0.264,19.638,15.056
IA-05489000,0.20247943455142445,-387.74117027117495,0.028936092107458955,2.0,40.0,7.896,0.467,12.966,20.862
IA-06903400,0.2994670812512234,-578.3288243189044,0.028936092107458955,2.0,40.0,11.679,0.579,14.317,25.996
ID-12411000,0.06791108941509519,-114.38386216220998,0.21637911523261544,0.0,39.0,2.649,0.124,20.012,22.661
ID-12413000,0.020323892609532813,-21.334595689416307,0.24302928396043333,0.0,40.0,0.793,0.041,18.886,19.679
ID-12414500,-0.017336157781665796,61.122328471126366,0.23838634343976733,-0.0,40.0,-0.676,-0.026,26.814,26.138
ID-13083000,-0.04645554577421787,109.33087943175414,0.15821728557165676,-0.0,40.0,-1.811,-0.11,17.395,15.584
