,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,0.007136570497115791,-13.625608622578344,0.020640775213703222,2.0,40.0,0.278,0.437,0.498,0.776
AB-05AA023,0.027685306461606492,-52.67415766412619,0.14201465590789875,0.0,30.0,0.803,0.319,2.115,2.918
AB-05AD003,0.008490035503427393,-14.488259885227647,0.16650748003543714,0.0,37.0,0.305,0.124,2.314,2.619
AB-05AD005,0.023676953577039646,-45.87906130884353,0.005522682726107564,3.0,37.0,0.852,0.607,0.978,1.83
AB-05BA002,0.0035481115509682836,-5.8727486725339615,0.1244493941316443,0.0,30.0,0.103,0.084,1.17,1.273
AB-05BB001,-0.02496950856947327,54.83347249264985,0.02146028710562047,-2.0,39.0,-0.974,-0.197,5.419,4.445
AB-05BL022,0.010041628595424823,-19.52607257847646,0.09521877400519319,1.0,37.0,0.362,0.687,0.346,0.708
AB-05DA007,0.0016218350409627034,-2.2105439991019766,0.0816585306853505,1.0,37.0,0.058,0.056,0.999,1.057
AB-05DA009,-0.014128857448311046,37.79967359152818,0.17651420680622976,-0.0,38.0,-0.523,-0.055,9.839,9.316
AB-05DA010,-0.0012392587430229392,2.620346527687834,0.10892747818789453,-0.0,38.0,-0.046,-0.317,0.168,0.122
AB-07AA001,-0.01403050251021533,30.269607178484623,0.01829098290144835,-2.0,37.0,-0.505,-0.224,2.503,1.998
AB-07AA002,-0.026194127072845963,67.26100679611594,0.1403691115602163,-0.0,39.0,-1.022,-0.068,15.423,14.401
AB-07CD001,0.029883529950120235,-54.874118390138264,0.15001807311591375,0.0,40.0,1.166,0.241,4.265,5.431
AB-07GG001,0.009677694132898568,-17.458542569466136,0.12612536494283644,0.0,36.0,0.338,0.181,1.694,2.032
AK-15072000,-0.632721990343024,1336.7459839820435,0.0015453842191230217,-3.0,40.0,-24.676,-0.342,84.589,59.913
AK-15085100,0.03036866831584063,-35.186435642056566,0.1702143033345207,0.0,39.0,1.154,0.045,24.913,26.067
AK-15129500,0.39040801201947234,-731.8410126449191,0.04101085803605137,2.0,30.0,11.321,0.225,44.681,56.002
AK-15239050,0.025724831111193034,-37.723047728523014,0.25,0.0,39.0,0.978,0.071,13.212,14.19
AK-15266300,-0.25767837370302904,855.0671823864702,0.21531597090532723,-0.0,40.0,-10.05,-0.03,345.122,335.072
AK-15290000,-0.07215187463418103,188.12971091874803,0.11463968638117109,-0.0,34.0,-2.814,-0.064,45.341,42.527
AK-15292700,-9.043545004649866,18729.317542101937,0.00036725810008135117,-3.0,40.0,-352.698,-0.538,832.142,479.444
AK-15484000,-2.223434375478858,4847.097339250787,0.1122149552160123,-0.0,40.0,-86.714,-0.215,446.921,360.207
AK-15493000,-0.9248879249993621,2043.2290917717526,0.11931550877026278,-0.0,40.0,-36.071,-0.185,212.876,176.805
AK-15511000,-0.23809725566150755,512.5922674952689,0.06460321892746754,-1.0,40.0,-9.286,-0.253,41.398,32.112
AK-15896000,6.279557191807612,-11633.628544524949,0.008739657904448583,3.0,40.0,244.903,0.267,793.615,1038.518
AK-15908000,6.485005511800305,-12428.545528587645,0.016485390354107066,2.0,36.0,226.976,0.417,431.22,658.196
AL-02342933,2.371631362269387,-4637.505178877014,0.032880305601479365,2.0,32.0,73.521,0.793,55.953,129.474
AL-02361000,1.1322890212803949,-2081.589249958716,0.06460321892746757,1.0,40.0,44.159,0.244,159.211,203.37
AL-02363000,1.557750783060949,-2967.1067868257614,0.20959677468911053,0.0,31.0,46.732,0.305,129.702,176.434
AL-02369800,-0.18569645932086243,408.89231513849796,0.15409375087008964,-0.0,40.0,-7.242,-0.192,41.399,34.157
AL-02371500,0.3911759147365168,-657.327901827481,0.175154912082209,0.0,40.0,15.256,0.123,116.809,132.065
AL-02372250,-0.007248866936258717,139.20121291186103,0.23838634343976733,-0.0,40.0,-0.283,-0.002,124.856,124.573
AL-02374500,-0.154724610510628,375.6190044420068,0.20167765557077252,-0.0,40.0,-6.034,-0.091,69.419,63.385
AL-02408540,-1.3275686855556768,2813.845994680755,0.1718656383890867,-0.0,38.0,-49.12,-0.308,183.932,134.812
AL-02415000,-0.865697012054057,1849.44122042331,0.1317745777571888,-0.0,32.0,-26.837,-0.23,130.167,103.33
AL-02422500,-1.0171997903203973,2145.898122031567,0.05982337794139614,-1.0,40.0,-39.671,-0.351,132.86,93.189
AL-02450250,-1.0638800562561375,2235.2063031338307,0.10202760511526487,-0.0,40.0,-41.492,-0.381,129.788,88.296
AL-02464000,-1.7433196015290182,3686.8536025139883,0.14201674021284805,-0.0,40.0,-67.989,-0.335,236.824,168.835
AL-02464146,-0.060868844754689164,126.4775509738086,0.22840752591004654,-0.0,33.0,-2.131,-0.454,5.836,3.705
AL-02464360,-0.2696579696893571,575.6985930086682,0.07299615897743972,-1.0,31.0,-8.09,-0.226,39.888,31.798
AL-02465493,-0.10563322509797621,223.13802435182455,0.1122149552160123,-0.0,40.0,-4.12,-0.342,14.09,9.97
AL-02469800,-0.8159274982099713,1744.5510872828443,0.17949083594439996,-0.0,40.0,-31.822,-0.279,129.831,98.009
AL-03574500,-2.4605727920932168,5235.571574910097,0.1122149552160123,-0.0,40.0,-95.962,-0.302,366.098,270.136
AR-07056000,-1.512060392074641,3665.7921529523533,0.17916874324648646,-0.0,39.0,-58.971,-0.091,673.425,614.454
AR-07060710,0.05968659230831194,-82.68505210299116,0.17949083594439996,0.0,40.0,2.327,0.064,35.435,37.762
AR-07195800,0.007118871244966993,-9.284504287605797,0.21531597090532723,0.0,40.0,0.277,0.056,4.804,5.081
AR-07196900,0.34105449517020936,-641.436017532883,0.19717987247580132,0.0,40.0,13.301,0.331,33.511,46.812
AR-07261000,0.18075655740609076,-213.8200859798372,0.20620115420843868,0.0,40.0,7.05,0.048,143.897,150.947
AR-07340300,0.1725616569747135,-205.73400684599065,0.188270533983974,0.0,40.0,6.729,0.048,135.766,142.495
AR-07359610,0.5364687811290991,-920.3269586626164,0.18030652462504082,0.0,30.0,15.558,0.101,146.709,162.267
AR-07362100,-0.7157984947354044,1601.222823245031,0.08050224231142353,-1.0,40.0,-27.917,-0.164,184.658,156.741
AZ-09447800,-0.6283847792929105,1272.98621664646,0.003884471542368263,-3.0,37.0,-22.622,-1.395,27.528,4.906
AZ-09480000,-0.29421100723321547,597.4286070175584,0.014260400715893571,-2.0,35.0,-10.003,-0.982,15.185,5.182
AZ-09484000,-0.6020223955075406,1223.4338434553815,0.021690142793971124,-2.0,30.0,-17.458,-1.01,26.011,8.553
AZ-09492400,-0.13200810933922497,268.7666479331372,0.000466411731360576,-3.0,40.0,-5.149,-1.041,7.523,2.374
AZ-09494000,-1.000038581210599,2033.2105913713901,0.0006876525266913524,-3.0,40.0,-39.001,-1.126,54.134,15.133
AZ-09497800,-0.43394398949877816,896.6726823055948,0.036186646795498253,-2.0,38.0,-16.924,-0.57,37.898,20.974
AZ-09497980,-0.043957859125926764,117.15932341488305,0.08329233470884295,-1.0,39.0,-1.671,-0.057,30.123,28.452
AZ-09505200,-0.6994718476336927,1431.7299431574554,0.17497869141818037,-0.0,34.0,-27.279,-0.849,47.475,20.196
AZ-09505350,-1.18824511568221,2422.7046099331064,0.06964151241423616,-1.0,40.0,-46.342,-0.966,71.168,24.826
AZ-09505800,-1.3398850061250336,2732.748774514959,0.03795894045663839,-2.0,40.0,-52.255,-0.95,81.116,28.861
AZ-09508300,-0.17716460454771435,381.60374907995384,0.07225838563548603,-1.0,40.0,-6.909,-0.251,30.995,24.086
AZ-09510200,-0.21999073838912195,483.6266505247609,0.21531597090532723,-0.0,40.0,-8.58,-0.195,48.265,39.685
AZ-09512280,0.10657833212242836,-194.49268191368876,0.2150721762105834,0.0,38.0,3.943,0.212,16.639,20.582
AZ-09513780,-0.5959802952270886,1226.3454258756121,0.04320715271208311,-2.0,40.0,-23.243,-0.659,46.9,23.657
AZ-09535100,0.1538644990275842,-280.6867637140801,0.19589503760728494,0.0,37.0,5.539,0.208,23.811,29.35
BC-07EC002,-0.08833054754469317,187.38674265911985,0.01321467995188474,-2.0,38.0,-3.269,-0.299,12.581,9.312
BC-07EE009,0.010755463156613307,-20.28979335391421,0.055490922306272394,1.0,35.0,0.387,0.328,0.995,1.382
BC-07FB001,-0.026266203927464565,88.32675012832289,0.23496786349859794,-0.0,38.0,-0.972,-0.027,36.346,35.374
BC-07FC003,0.009952031520819709,-16.632462137353794,0.24408676913160948,0.0,34.0,0.338,0.105,3.063,3.401
BC-08CD001,-0.031114077455990458,69.05239360547425,0.03499815914182409,-2.0,39.0,-1.214,-0.177,7.478,6.264
BC-08CG001,0.14841440705957945,-216.5846220758528,0.1403691115602163,0.0,39.0,5.64,0.071,77.127,82.767
BC-08DA005,0.006283178216713017,-9.157277958252013,0.1718656383890867,0.0,38.0,0.233,0.069,3.277,3.51
BC-08ED001,0.01882647909954152,-34.89576114410192,0.023761097550426213,2.0,39.0,0.734,0.268,2.362,3.096
BC-08FB006,-0.016133345004515583,35.3752762310539,0.04457840194542584,-2.0,32.0,-0.564,-0.177,3.447,2.883
BC-08GA010,0.05104275302369822,-92.24120855881877,0.07494071328239527,1.0,40.0,1.991,0.204,8.772,10.763
BC-08GA061,2.513447231120121e-06,0.09962126705345314,0.23176346398324071,0.0,37.0,0.0,0.0,0.105,0.105
BC-08HA001,-0.07073240261212176,151.13429201260578,0.13041203721113082,-0.0,40.0,-2.759,-0.282,11.155,8.396
BC-08HA003,-0.02533934163174779,56.13618424236268,0.08947652371619472,-1.0,39.0,-0.989,-0.18,5.99,5.001
BC-08HB002,-0.06018017619379867,126.78543690859769,0.041970337958077975,-2.0,39.0,-2.287,-0.353,7.629,5.342
BC-08HB008,0.006686259041464718,-9.917370419251776,0.20524313557713592,0.0,38.0,0.254,0.074,3.315,3.569
BC-08HB025,0.006733690061154503,-10.919941120943715,0.20959677468911053,0.0,31.0,0.202,0.079,2.467,2.669
BC-08HF004,0.07277493289267135,-135.72785675579092,0.007237381630249562,3.0,37.0,2.765,0.287,8.294,11.059
BC-08JB002,0.005399218421038113,-10.100624511305542,0.013214679951884745,2.0,38.0,0.206,0.3,0.584,0.79
BC-08JE001,0.0003441153064054903,2.143460200251921,0.22560833000239533,0.0,36.0,0.013,0.005,2.824,2.837
BC-08KA009,-0.00863548108446938,19.128565806607856,0.04015778111111751,-2.0,36.0,-0.311,-0.165,2.039,1.728
BC-08LA001,0.09231242882484167,-168.3227736344452,0.05431181273943231,1.0,39.0,3.507,0.218,14.364,17.871
BC-08LD001,0.015023143948871286,-27.688733673325054,0.05114134912770035,1.0,37.0,0.571,0.245,2.042,2.613
BC-08LG016,0.00046675962732172996,-0.7294413752038618,0.18592226014481517,0.0,37.0,0.017,0.084,0.194,0.211
BC-08MA002,0.0016001616935491234,-1.2538706768211916,0.22114564906915418,0.0,39.0,0.062,0.032,1.913,1.975
BC-08MB006,0.005386444254458102,-9.499098313053846,0.09170542322066111,1.0,37.0,0.194,0.154,1.161,1.355
BC-08MG005,0.06872950211548096,-117.94330316185454,0.0331407499422226,2.0,37.0,2.612,0.135,18.072,20.684
BC-08MH006,0.004119351710999636,-6.772337994270291,0.10167064218365829,0.0,38.0,0.152,0.104,1.38,1.532
BC-08MH016,0.012754739120279787,-24.137153288288,0.011817106942809297,2.0,39.0,0.485,0.36,1.104,1.589
