,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02374500,0.018292543853668172,-24.859568697589555,0.210748045955239,0.0,40.0,0.714,0.061,11.341,12.055
AL-02408540,-0.04983990270673649,108.40147963624237,0.19552529014347764,-0.0,38.0,-1.844,-0.211,9.669,7.825
AL-02415000,-0.18657109941107938,382.3935798600465,0.06579193916483095,-1.0,32.0,-5.783,-0.645,11.863,6.08
AL-02422500,-0.052812170331709075,114.77425474270021,0.210748045955239,-0.0,40.0,-2.06,-0.223,10.259,8.199
AL-02450250,-0.09899011129069,204.8548535760769,0.04897986950744801,-2.0,40.0,-3.86,-0.55,8.953,5.093
AL-02464000,-0.08858500669859729,183.73531325704852,0.06964151241423616,-1.0,40.0,-3.455,-0.516,8.426,4.971
AL-02464146,-0.05660649050322551,122.30037259606358,0.12141181177409732,-0.0,33.0,-1.981,-0.219,10.106,8.125
AL-02464360,-0.10759037355436946,226.10567615804365,0.10364962706155828,-0.0,31.0,-3.228,-0.301,12.324,9.096
AL-02465493,-0.05701188228273967,126.4667990832175,0.05529856799556315,-1.0,40.0,-2.223,-0.177,13.64,11.417
AL-02469800,-0.08528335620202995,177.42688323242697,0.1266551423761152,-0.0,40.0,-3.326,-0.476,8.651,5.325
AL-03574500,-0.1432665776810291,294.45538078545275,0.05982337794139614,-1.0,40.0,-5.588,-0.687,10.931,5.343
AR-07056000,-0.0633621222953285,135.63062636555577,0.14447476803381964,-0.0,39.0,-2.471,-0.274,10.237,7.766
AR-07060710,-0.033356249436458645,76.89523472835221,0.09555303794039541,-1.0,40.0,-1.301,-0.127,10.883,9.582
AR-07195800,-0.16051522613306426,335.1055633126569,0.007781827527831199,-3.0,40.0,-6.26,-0.437,17.446,11.186
AR-07196900,-0.16803407830178685,347.58097381838223,0.06964151241423616,-1.0,40.0,-6.554,-0.557,15.042,8.488
AR-07261000,-0.1152420983386496,239.28356056612154,0.08632642436202548,-1.0,40.0,-4.494,-0.501,11.219,6.725
AR-07340300,-0.18153696207445744,376.7919427767908,0.041400621207653865,-2.0,40.0,-7.08,-0.506,17.53,10.45
AR-07359610,-0.1796656666880448,373.2494332155634,0.07943683692477194,-1.0,30.0,-5.21,-0.392,15.894,10.684
AR-07362100,-0.06022538478229953,127.37868796776715,0.09241243323773363,-1.0,40.0,-2.349,-0.335,8.193,5.844
AZ-09447800,-0.17601582553166448,365.7310160650739,0.2111166907704092,-0.0,37.0,-6.337,-0.463,16.868,10.531
AZ-09480000,-0.010220666283710225,30.996789416909422,0.11505654440675123,-0.0,35.0,-0.347,-0.033,10.77,10.423
AZ-09484000,0.27808167775535625,-548.5423986507317,0.15422664200605707,0.0,30.0,8.064,0.938,4.562,12.626
AZ-09492400,0.09968414029776679,-188.980210500421,0.13809412631587598,0.0,40.0,3.887,0.38,8.295,12.182
AZ-09494000,0.09089185405423349,-172.22686409640752,0.15001807311591375,0.0,40.0,3.545,0.376,7.648,11.193
AZ-09497800,0.07333029026484734,-134.6263471042265,0.13655210447844024,0.0,38.0,2.86,0.241,10.494,13.354
AZ-09497980,-0.014171014275923129,37.526995887813584,0.1928919150216793,-0.0,39.0,-0.538,-0.058,9.468,8.93
AZ-09505200,0.09696315949907976,-185.67456991582557,0.07835615718623334,1.0,34.0,3.781,0.453,6.216,9.997
AZ-09505350,0.13338347832906394,-260.90387241471586,0.21597225899290667,0.0,40.0,5.202,0.919,3.062,8.264
AZ-09505800,0.09361698628007037,-177.89429506143864,0.02169184055312745,2.0,40.0,3.651,0.397,7.374,11.025
AZ-09508300,0.10528251162481124,-200.82398853676324,0.06708988220731324,1.0,40.0,4.106,0.428,7.53,11.636
AZ-09510200,-0.09385008411563438,192.25354937776746,0.018188089691480183,-2.0,40.0,-3.66,-0.78,6.524,2.864
AZ-09512280,-0.01504069953879427,39.894181063779996,0.00032456564428913763,-3.0,38.0,-0.557,-0.057,10.099,9.542
AZ-09513780,0.29234659336431534,-576.4479574928105,0.18883932120781097,0.0,40.0,11.401,1.46,2.106,13.507
AZ-09535100,-0.16243451682222987,331.2520669814721,0.06653377399889984,-1.0,37.0,-5.847,-0.851,9.794,3.947
BC-07EC002,0.034266428506073386,-58.78679076740475,0.10526236054937638,0.0,38.0,1.268,0.131,9.026,10.294
BC-07EE009,0.09645093325006752,-180.5385453879128,0.045474437024673575,2.0,35.0,3.472,0.29,10.338,13.81
BC-07FB001,0.0094409656344963,-8.485018763114319,0.23496786349859794,0.0,38.0,0.349,0.034,10.199,10.548
BC-07FC003,-0.05140571817992816,105.25764908952229,0.048011444598283576,-2.0,34.0,-1.748,-0.655,3.526,1.778
BC-08CD001,0.015482824237013425,-20.659089411706233,0.14863606897590664,0.0,39.0,0.604,0.059,9.981,10.585
BC-08CG001,-0.09529313715566175,202.09006923497884,0.0458255584981451,-2.0,39.0,-3.621,-0.31,13.505,9.884
BC-08DA005,-0.039205546659571884,87.42159852863963,0.1243030220300815,-0.0,38.0,-1.451,-0.159,9.834,8.383
BC-08ED001,0.020123192322178223,-25.926289486448326,0.1928919150216793,0.0,39.0,0.784,0.055,13.898,14.682
BC-08FB006,0.04143098196025305,-73.19671282676852,0.1371250984030325,0.0,32.0,1.45,0.154,8.795,10.245
BC-08GA010,0.05662161086437766,-89.95285352071176,0.15001807311591375,0.0,40.0,2.209,0.095,22.101,24.31
BC-08GA061,0.06473404705495059,-104.85112074611814,0.1434622606778857,0.0,37.0,2.459,0.1,23.258,25.717
BC-08HA001,0.06535043649841128,-110.23850164115305,0.15409375087008964,0.0,40.0,2.549,0.125,19.09,21.639
BC-08HA003,0.07708970278761702,-134.61653981928308,0.14447476803381964,0.0,39.0,3.006,0.155,17.944,20.95
BC-08HB002,0.0483053016081422,-76.0001033443922,0.25,0.0,39.0,1.836,0.089,19.644,21.48
BC-08HB008,0.1510219719458172,-279.9862145473095,0.054482912966472896,1.0,38.0,5.739,0.264,18.886,24.625
BC-08HB025,0.16619441478377306,-311.78737405498674,0.14663009392825876,0.0,31.0,4.986,0.236,18.607,23.593
BC-08HF004,0.1886217107236023,-351.3869201977574,0.008807607763911651,3.0,37.0,7.168,0.283,21.895,29.063
BC-08JB002,-0.013327586102209374,34.88966056154847,0.1582101734628995,-0.0,38.0,-0.506,-0.061,8.514,8.008
BC-08JE001,-0.0360568674070189,83.19212291495548,0.059002603335975706,-1.0,36.0,-1.262,-0.113,11.836,10.574
BC-08KA009,0.048734409342448916,-88.4852720690514,0.07674646368746851,1.0,36.0,1.755,0.199,7.96,9.715
BC-08LA001,0.04255933886948694,-76.1160553383191,0.12840182312192117,0.0,39.0,1.617,0.181,8.109,9.726
BC-08LD001,-0.02477478995453443,59.841317407506146,0.139040853992411,-0.0,37.0,-0.941,-0.091,10.812,9.871
BC-08LG016,-0.013871119149713215,32.38929657956827,0.0637944584889916,-1.0,37.0,-0.499,-0.106,4.938,4.439
BC-08MA002,-0.036787345120850516,86.84657038258555,0.08947652371619472,-1.0,39.0,-1.434,-0.107,14.044,12.61
BC-08MB006,-0.05624429250606382,118.79353771761801,0.05596424299956529,-1.0,37.0,-2.025,-0.313,7.486,5.461
BC-08MG005,0.01578090320569303,-21.08017693725888,0.17128755153895775,0.0,37.0,0.6,0.057,10.15,10.75
BC-08MH006,0.09560210891492606,-166.3298226535049,0.12430302203008148,0.0,38.0,3.537,0.144,22.867,26.404
BC-08MH016,0.14267074579270894,-270.8641050718227,0.00650648398831255,3.0,39.0,5.422,0.382,11.481,16.903
BC-08NB005,0.029361109193952132,-51.16790249049078,0.10202760511526487,0.0,40.0,1.145,0.152,6.938,8.083
BC-08NC004,0.005374343719673686,-3.616504443096681,0.22176717355295622,0.0,35.0,0.199,0.028,7.019,7.218
BC-08ND013,0.055332056463775446,-102.73389552665462,0.02498344914283357,2.0,39.0,2.103,0.269,6.768,8.871
BC-08NE006,0.06468137449403126,-120.64304868112755,0.04448501357119555,2.0,37.0,2.329,0.273,7.361,9.69
BC-08NE077,-0.041646558952470825,88.50044076195088,0.0489176554812521,-2.0,36.0,-1.458,-0.272,6.082,4.624
BC-08NF001,0.018225292673609183,-31.084476308054942,0.1928919150216793,0.0,39.0,0.693,0.13,4.983,5.676
BC-08NH005,0.014403502204948357,-21.57347335532127,0.21163207070111706,0.0,39.0,0.547,0.076,6.931,7.478
BC-08NH016,0.029426682867616228,-49.87402227164392,0.12430302203008148,0.0,38.0,1.089,0.122,8.391,9.48
BC-08NH084,0.013823906051165699,-21.295126130057042,0.15285130060868243,0.0,39.0,0.526,0.083,6.062,6.588
BC-08NH130,0.05363791740683555,-100.3192952893394,0.04167315233334912,2.0,38.0,1.985,0.291,5.83,7.815
BC-08NJ130,0.02390553045535133,-44.007377177196595,0.09927928931429253,1.0,39.0,0.908,0.242,3.302,4.21
BC-08NL007,0.09454896582957843,-182.64636249032793,0.02048709979686525,2.0,37.0,3.404,0.552,4.466,7.87
BC-08NL070,0.090362529711788,-173.36100974173755,0.024870703814145467,2.0,35.0,3.253,0.458,5.466,8.719
BC-08NM174,-0.04540209550367721,94.07469020577548,0.034555526340035475,-2.0,34.0,-1.589,-0.46,4.224,2.635
BC-08NN015,-0.059673761369087676,123.61941055068287,0.03849609991598274,-2.0,37.0,-2.148,-0.483,5.525,3.377
BC-08OA002,-0.028839656353503686,85.92592985133591,0.18099778475373213,-0.0,37.0,-1.096,-0.039,28.852,27.756
BC-09AA006,-0.04232371151345867,106.21438138631972,0.012504862301739403,-2.0,35.0,-1.609,-0.074,22.456,20.847
BC-09AE003,-0.0030480687707267885,19.299240356996865,0.21624752939563557,-0.0,37.0,-0.116,-0.009,13.267,13.151
BC-10BE004,-0.04452513540329628,99.0555555431841,0.03977881941410802,-2.0,38.0,-1.647,-0.163,10.94,9.293
BC-10BE007,-0.026914750070740696,67.25558898425056,0.22592895169697633,-0.0,39.0,-1.022,-0.076,13.991,12.969
BC-10CB001,-0.03956192892759687,87.64194123597882,0.0489176554812521,-2.0,36.0,-1.385,-0.16,9.349,7.964
BC-10CD001,-0.012185615023089506,31.98102973866653,0.21486303267208395,-0.0,36.0,-0.427,-0.056,7.866,7.439
CA-09423350,-0.19397916983744493,391.04025062587675,0.1345280682311565,-0.0,37.0,-7.565,-2.317,7.155,-0.41
CA-10258000,-0.07501609316436374,151.9941284559092,0.0006017109947450491,-3.0,38.0,-2.925,-1.454,3.537,0.612
CA-10258500,-0.0913342040604048,183.81526980443908,0.00039538132528866014,-3.0,38.0,-3.562,-2.801,3.065,-0.497
CA-10259000,0.04636430359638625,-80.88457751997831,0.13041203721113082,0.0,40.0,1.809,0.154,10.87,12.679
CA-10259200,0.12216754612762004,-240.27175556697838,0.0009503067178897927,3.0,39.0,4.764,1.231,1.498,6.262
CA-10263500,0.028277943068151675,-48.878790494102134,0.07494071328239527,1.0,40.0,1.103,0.144,7.083,8.186
CA-10308200,-0.032417001921478124,69.26336288600737,0.10875660696370959,-0.0,40.0,-1.264,-0.282,5.11,3.846
CA-10336645,-0.11162641917862305,226.59407854554945,0.12831998533810726,-0.0,38.0,-4.13,-1.216,5.462,1.332
CA-10336660,-0.09111743541601386,185.27606269292758,0.039651519265217205,-2.0,40.0,-3.554,-1.118,4.955,1.401
CA-10336676,-0.10237479087478342,207.7743618374856,0.0469959595346634,-2.0,40.0,-3.993,-1.256,5.175,1.182
CA-10343500,-0.07563098300450641,157.880515745513,0.15821728557165676,-0.0,40.0,-2.95,-0.438,8.207,5.257
CA-11015000,-0.03279693978140483,67.43541691854237,0.0006298939053748244,-3.0,40.0,-1.279,-0.676,2.53,1.251
CA-11098000,-0.10844957053124538,222.27477074205098,0.0749407132823953,-1.0,40.0,-4.229,-0.764,7.653,3.424
CA-11124500,-0.01932308248974197,40.01971409310234,0.2304915000002611,-0.0,40.0,-0.753,-0.537,1.779,1.026
CA-11141280,0.05971966081990857,-110.97435744591796,0.17949083594439996,0.0,40.0,2.329,0.278,7.211,9.54
CA-11143000,-0.03592866558785848,77.52198305696471,0.192710086316148,-0.0,40.0,-1.401,-0.245,6.419,5.018
CA-11148900,-0.05013482103510275,102.8593214398166,0.019242092436845198,-2.0,40.0,-1.956,-0.734,3.643,1.687
CA-11151300,-0.09596869740236137,195.78734669379165,0.007405441900125301,-3.0,38.0,-3.742,-0.918,5.865,2.123
CA-11162500,-0.1316700805100099,267.0705657776351,0.06218118388479557,-1.0,40.0,-5.135,-1.307,6.495,1.36
CA-11176400,-0.08500761986446634,170.79344041532488,8.51288944146444e-05,-3.0,40.0,-3.315,-3.66,2.563,-0.752
CA-11180500,0.004643533588495814,-7.734343446594474,0.04885332153184008,2.0,40.0,0.181,0.117,1.455,1.636
CA-11180960,-0.0723722743868715,145.98150158299805,0.0216454795495465,-2.0,40.0,-2.823,-2.098,2.757,-0.066
CA-11224500,0.0035709226713034428,-6.418903976513853,0.009739542006474523,3.0,38.0,0.139,0.194,0.648,0.787
CA-11230500,0.008348700882600844,-13.338848428783988,0.1708576597158401,0.0,40.0,0.326,0.097,3.183,3.509
CA-11237500,-0.03444494280943543,70.31269865353755,0.08338152577208646,-1.0,40.0,-1.343,-0.911,2.146,0.803
CA-11253310,-0.02231240115962683,44.859569010367146,0.008350138696175501,-3.0,39.0,-0.87,-3.133,0.703,-0.167
CA-11264500,-0.006439482170104528,15.677248825004847,0.1708576597158401,-0.0,40.0,-0.252,-0.09,2.934,2.682
CA-11266500,-0.01792605702354515,38.63677873340015,0.14201674021284805,-0.0,40.0,-0.699,-0.249,3.161,2.462
CA-11274500,0.013911457641458489,-27.41622539627496,0.025548528388279333,2.0,37.0,0.542,1.389,0.115,0.657
CA-11274630,-0.0005303578874255227,1.7080149308362746,0.007343350430294748,-3.0,40.0,-0.02,-0.031,0.658,0.638
CA-11284400,-0.1119171905772072,224.78095357683543,0.05827403224234237,-1.0,40.0,-4.365,-3.917,3.297,-1.068
CA-11299600,-0.030541646572799522,62.85960077435762,0.01886962752088614,-2.0,35.0,-1.038,-0.595,2.265,1.227
CA-11315000,-0.08261691902795375,168.44530046198798,0.11573487201152036,-0.0,40.0,-3.222,-0.966,4.946,1.724
CA-11381500,-0.11090548081104588,230.54484522290215,0.057529343739555344,-1.0,40.0,-4.325,-0.486,11.063,6.738
CA-11383500,-0.1188736529732052,245.80054931764232,0.05982337794139614,-1.0,40.0,-4.636,-0.563,10.55,5.914
CA-11427700,-0.11730929531381791,238.36236011902344,0.16660104574623197,-0.0,40.0,-4.575,-1.167,6.207,1.632
CA-11451100,-0.19106739676601267,385.43153097906423,0.026335264641169302,-2.0,40.0,-7.451,-2.079,7.309,-0.142
CA-11468500,-0.24316651728870378,490.64179028307456,0.053130483851264676,-1.0,40.0,-9.483,-2.029,9.415,-0.068
CA-11473900,-0.22977062589932923,464.41464735715107,0.0987582441602167,-1.0,40.0,-8.961,-1.717,9.699,0.738
CA-11475560,-0.21648707112837579,438.2033041593184,0.07768864010631041,-1.0,40.0,-8.443,-1.52,9.775,1.332
CA-11476600,-0.24234066182446262,489.96946934129807,0.12840182312192117,-0.0,39.0,-9.209,-1.595,10.377,1.168
CA-11478500,-0.2607448302287479,528.4898315782782,0.12295593578600916,-0.0,40.0,-10.169,-1.376,12.476,2.307
CA-11480390,-0.25540760756623454,515.465914323627,0.038826496190947184,-2.0,38.0,-9.45,-1.978,9.503,0.053
CA-11481200,-0.1709704456814946,350.02851590268193,0.09241243323773363,-1.0,40.0,-6.668,-0.799,11.678,5.01
CA-11482500,-0.1802487892334272,366.85890924972796,0.0987582441602167,-1.0,40.0,-7.03,-1.06,10.147,3.117
CA-11522500,-0.10113835441120479,208.31705657668996,0.08338152577208646,-1.0,40.0,-3.944,-0.637,8.164,4.22
CA-11523200,-0.06867293672573552,142.01691212467549,0.13041203721113082,-0.0,40.0,-2.678,-0.561,6.113,3.435
CA-11528700,-0.17725098387686797,358.7215351797812,0.04320715271208311,-2.0,40.0,-6.913,-1.541,7.942,1.029
CA-11532500,-0.10012282521350634,210.64632188485453,0.175154912082209,-0.0,40.0,-3.905,-0.37,12.503,8.598
CO-06614800,0.03468566589988809,-64.78010813245444,0.057529343739555316,1.0,40.0,1.353,0.298,3.863,5.216
CO-06746095,0.0508338048284611,-97.22141066585822,0.020640775213703222,2.0,40.0,1.982,0.454,3.379,5.361
CO-07083000,0.039304628638179795,-72.65459206012281,0.011583800249961418,2.0,40.0,1.533,0.26,5.129,6.662
CO-07105945,-0.05862118794083899,124.50634435637491,0.15711866342098008,-0.0,39.0,-2.228,-0.302,8.495,6.267
CO-09034900,0.037835319994890385,-71.46148477983112,0.023923477087909817,2.0,40.0,1.475,0.355,3.415,4.89
CO-09035800,0.016522750259093378,-26.362139924119795,0.17729112596573698,0.0,32.0,0.513,0.078,6.336,6.849
CO-09035900,0.009054482845770996,-11.588782177078006,0.24302928396043333,0.0,40.0,0.353,0.054,6.33,6.683
CO-09047700,0.03158625140874465,-53.83899639262709,0.09241243323773363,1.0,40.0,1.232,0.133,8.67,9.902
CO-09065500,0.009075990942690914,-14.23653127059961,0.20167765557077255,0.0,40.0,0.354,0.091,3.725,4.079
CO-09066000,-0.01945102529259877,42.741524630830774,0.04897986950744801,-2.0,40.0,-0.759,-0.196,4.248,3.489
CO-09066200,0.011062641082070746,-18.18111423281785,0.2291218614983822,0.0,40.0,0.431,0.11,3.712,4.143
CO-09066300,-0.015349266400702109,33.78233762933578,0.07768864010631041,-1.0,40.0,-0.598,-0.192,3.406,2.808
CO-09081600,0.016696551242724973,-28.01697361543601,0.1623869745640591,0.0,40.0,0.651,0.122,5.026,5.677
CO-09107000,0.01520544252600247,-21.940885354847005,0.1525316925781896,0.0,31.0,0.456,0.054,8.288,8.744
CO-09306242,0.1005606651483337,-189.2819328524633,0.045071986597325586,2.0,40.0,3.921,0.335,9.728,13.649
CO-09352900,0.07164429790934229,-134.70364516797866,0.1266551423761152,0.0,40.0,2.795,0.33,7.08,9.875
CT-01118300,0.034228392193584686,-56.825349325622774,0.19717987247580132,0.0,40.0,1.335,0.115,10.913,12.248
CT-01121000,-0.083150518295319,178.4062118127393,0.04897986950744801,-2.0,40.0,-3.243,-0.265,13.851,10.608
CT-01123000,-0.05685370161603517,125.3179693878021,0.10536059473564324,-0.0,40.0,-2.217,-0.19,12.804,10.587
CT-01195100,-0.12659509607749644,264.9934527466174,0.04884651114430194,-2.0,37.0,-4.557,-0.386,14.082,9.525
CT-01208990,-0.03470620007948623,81.43012386452516,0.17949083594439996,-0.0,40.0,-1.354,-0.112,12.747,11.393
DE-01484100,0.21817535908466412,-424.81968783232173,0.006915523090731179,3.0,40.0,8.509,0.759,6.949,15.458
DE-01487000,0.20797234593187758,-403.79541635925625,0.02169184055312745,2.0,40.0,8.111,0.685,7.782,15.893
FL-02231000,-0.11643716698492365,244.50370486789288,0.11573487201152036,-0.0,40.0,-4.541,-0.385,14.075,9.534
FL-02231342,0.09817099514847517,-177.72706013335267,0.19717987247580132,0.0,40.0,3.829,0.207,16.553,20.382
FL-02235200,0.18814725144865396,-358.9792541151289,0.1073505474585873,0.0,33.0,6.021,0.34,14.681,20.702
FL-02236500,0.29008094872905904,-558.5390342087998,0.058660478928113435,1.0,40.0,11.313,0.534,15.531,26.844
FL-02245500,0.04075802238677176,-67.95856102614925,0.188270533983974,0.0,40.0,1.589,0.118,12.702,14.291
FL-02246000,-0.06075310900633504,135.63884319149577,0.11573487201152036,-0.0,40.0,-2.369,-0.167,15.408,13.039
FL-02296500,0.11024460096910747,-204.73160240146865,0.20167765557077255,0.0,40.0,4.3,0.276,13.442,17.742
FL-02297155,0.25151631869106256,-490.57357147421885,0.02975405436090306,2.0,38.0,9.809,0.828,7.177,16.986
FL-02297310,0.08329979458063817,-153.12613947027523,0.15376283039132832,0.0,38.0,3.249,0.244,11.724,14.973
FL-02298123,0.007818491916556971,-1.514421559822317,0.20167765557077252,0.0,40.0,0.305,0.022,13.958,14.263
FL-02298608,-0.012598536716157693,36.40913148360132,0.09241243323773363,-1.0,40.0,-0.492,-0.044,11.477,10.985
FL-02299950,0.0529738407765116,-95.92877557632616,0.23838634343976733,0.0,40.0,2.066,0.208,8.906,10.972
FL-02300700,0.046900238698760546,-83.17359369274516,0.21531597090532723,0.0,40.0,1.829,0.173,9.642,11.471
FL-02310947,0.19048585355808703,-365.1426772365295,0.08483567918643081,1.0,38.0,7.429,0.473,11.829,19.258
FL-02312200,0.04238677927506238,-67.56517638654196,0.18827053398397403,0.0,40.0,1.653,0.096,16.318,17.971
FL-02315500,0.09068015731276634,-171.04023907570212,0.19717987247580132,0.0,40.0,3.536,0.347,8.416,11.952
FL-02324000,-0.16916838580532886,348.0953726835079,0.07225838563548603,-1.0,40.0,-6.597,-0.659,13.311,6.714
FL-02324400,-0.00014413208835868657,8.78618718181086,0.21531597090532723,-0.0,40.0,-0.006,-0.001,8.501,8.495
FL-02327100,0.0001384102322872626,6.462013521904362,0.175154912082209,0.0,40.0,0.005,0.001,6.736,6.741
GA-02177000,0.03649902682582014,-60.28530793804295,0.2291218614983822,0.0,40.0,1.424,0.112,11.946,13.37
GA-02178400,0.015900586717688223,-19.77605240527405,0.15409375087008964,0.0,40.0,0.62,0.052,11.691,12.311
GA-02193340,-0.24842143336211273,506.1506832587081,0.02371526919808488,-2.0,32.0,-7.701,-0.887,12.537,4.836
GA-02198100,-0.2637000445887279,538.1210949616951,0.16537480066548127,-0.0,32.0,-8.175,-0.812,14.149,5.974
GA-02202600,-0.18399650246194751,376.5400889157523,0.19552529014347764,-0.0,38.0,-6.808,-0.788,12.043,5.235
GA-02212600,-0.08217218717488478,171.57184965592526,0.021691840553127447,-2.0,40.0,-3.205,-0.436,8.953,5.748
GA-02215100,0.0032326123034541786,0.4676194544849128,0.05912295382276295,1.0,32.0,0.1,0.014,6.891,6.991
GA-02216180,-0.2091214799095217,424.2245744663567,0.11691023154637395,-0.0,36.0,-7.32,-1.246,9.537,2.217
GA-02221525,-0.042335104248336926,93.099072340551,0.10202760511526487,-0.0,40.0,-1.651,-0.194,9.318,7.667
GA-02314500,0.14427716321172498,-277.67146156851345,0.09555303794039538,1.0,40.0,5.627,0.528,7.853,13.48
GA-02349900,0.06782597182100748,-129.0257768604792,0.18386340452929367,0.0,40.0,2.645,0.405,5.202,7.847
GA-02350900,-0.05721626814588504,124.37419104330618,0.04441347766773074,-2.0,33.0,-1.831,-0.186,10.743,8.912
GA-02381600,-0.038873078043316744,87.7785478168363,0.14599188355158327,-0.0,40.0,-1.516,-0.15,10.849,9.333
GA-02384540,-0.12865829080831548,268.55849301415265,0.16329696810886793,-0.0,33.0,-4.117,-0.375,13.043,8.926
GA-02395120,0.03411294139896103,-57.68999766305562,0.2249885808966955,0.0,38.0,1.262,0.12,9.888,11.15
IA-05412500,-0.05570823928032285,121.76099530854492,0.039651519265217205,-2.0,40.0,-2.172,-0.208,11.514,9.342
IA-05454000,0.006413079378793794,-3.520844523011432,0.2291218614983822,0.0,40.0,0.25,0.027,9.171,9.421
IA-05458000,-0.08691125015095147,184.166893742565,0.08338152577208646,-1.0,40.0,-3.39,-0.324,12.17,8.78
IA-05487980,-0.023242428039807438,53.4901849082093,0.192710086316148,-0.0,40.0,-0.906,-0.129,7.493,6.587
IA-05488200,0.252080835220457,-497.9620782468806,0.15774875997932636,0.0,33.0,8.067,1.203,2.67,10.737
IA-05489000,-0.012717839130383527,33.759520286649455,0.1623869745640591,-0.0,40.0,-0.496,-0.059,8.591,8.095
IA-06903400,0.007304816309629331,-7.413049028089073,0.2245053155330704,0.0,40.0,0.285,0.04,7.043,7.328
ID-12411000,0.002180738333295955,1.2963135154562266,0.1658021686543294,0.0,39.0,0.085,0.015,5.612,5.697
ID-12413000,-0.0011711327876204318,8.176456363204595,0.20167765557077252,-0.0,40.0,-0.046,-0.008,5.859,5.813
ID-12414500,-0.002503846915515605,10.409998256986164,0.2291218614983822,-0.0,40.0,-0.098,-0.018,5.455,5.357
