,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02464360,-0.44444863253856987,997.4456013323993,0.20298000016025056,-0.0,31.0,-13.333,-0.124,114.326,100.993
AL-02465493,-0.554103291459336,1158.9734116771351,0.13041203721113082,-0.0,40.0,-21.61,-0.419,62.403,40.793
AL-02469800,-5.149173250265113,10645.720031415698,0.14599188355158327,-0.0,40.0,-200.818,-0.566,455.506,254.688
AL-03574500,-7.013614589281346,14975.465522983119,0.08050224231142353,-1.0,40.0,-273.531,-0.285,1095.522,821.991
AR-07056000,19.899364673301825,-37664.08613094152,0.08947652371619474,1.0,39.0,776.075,0.37,1716.757,2492.832
AR-07060710,0.5268830145199449,-959.4247235398491,0.12295593578600916,0.0,40.0,20.548,0.22,83.277,103.825
AR-07195800,0.08749020107675991,-153.45283804755684,0.16660104574623197,0.0,40.0,3.412,0.159,19.69,23.102
AR-07196900,0.35620476792560585,-633.012636308019,0.11221495521601232,0.0,40.0,13.892,0.176,71.917,85.809
AR-07261000,0.6789328962394968,-925.0074991128952,0.15821728557165676,0.0,40.0,26.478,0.061,418.601,445.079
AR-07340300,0.5737557100905472,-864.1969550942192,0.24302928396043333,0.0,40.0,22.376,0.079,271.266,293.642
AR-07359610,1.244793732166176,-2119.6337351485568,0.17367170750346667,0.0,30.0,36.099,0.096,356.261,392.36
AR-07362100,-4.111901837425567,8908.176900899343,0.09241243323773363,-1.0,40.0,-160.364,-0.232,770.723,610.359
AZ-09447800,-0.1993169542540252,404.4387851237966,1.417256278295985e-06,-3.0,37.0,-7.176,-1.236,9.393,2.217
AZ-09480000,-0.0975684143222507,196.13355809280247,0.00020091004853787614,-3.0,35.0,-3.318,-2.392,3.046,-0.272
AZ-09484000,-1.4767503264496784,2975.6218696216406,0.000291501684909254,-3.0,30.0,-42.825,-2.526,38.365,-4.46
AZ-09492400,-1.8458517211844363,3756.665028917531,0.000466411731360576,-3.0,40.0,-71.988,-1.063,103.724,31.736
AZ-09494000,-15.216594430622402,30805.701331011915,7.266874160693487e-05,-3.0,40.0,-593.447,-1.501,692.061,98.614
AZ-09497800,-2.2273952899471348,4500.71274266105,9.805011880864444e-05,-3.0,38.0,-86.868,-1.718,92.697,5.829
AZ-09497980,-1.3228099586340432,2677.607494711905,0.0007304904374871057,-3.0,39.0,-50.267,-1.509,58.444,8.177
AZ-09505200,-1.2169815565346402,2479.632745869548,0.00819597538023046,-3.0,34.0,-47.462,-1.065,71.226,23.764
AZ-09505350,-2.8229863263724613,5714.438985755364,0.0016431016322577445,-3.0,40.0,-110.096,-1.514,127.749,17.653
AZ-09505800,-2.9419885390325473,5964.54931264785,0.0020435718596334513,-3.0,40.0,-114.738,-1.35,142.354,27.616
AZ-09508300,-0.5088128823721348,1030.265863355494,0.0012466453149352103,-3.0,40.0,-19.844,-1.481,23.325,3.481
AZ-09510200,-1.5187626437719226,3066.4510131434045,0.0014393153436242465,-3.0,40.0,-59.232,-1.898,60.82,1.588
AZ-09512280,-0.29604447256621164,596.7019125986573,0.0003669908983200646,-3.0,38.0,-10.954,-2.301,10.238,-0.716
AZ-09513780,-0.6314318459907008,1272.5673594298069,0.001770447163784052,-3.0,40.0,-24.626,-2.312,22.964,-1.662
AZ-09535100,-0.003766209000762776,7.813187529634897,0.25,-0.0,37.0,-0.136,-0.466,0.36,0.224
BC-07EC002,0.7234272848803743,-1351.0318825554127,0.02975405436090306,2.0,38.0,26.767,0.285,80.631,107.398
BC-07EE009,0.04343475715813692,-74.02792559529165,0.128396222159384,0.0,35.0,1.564,0.123,11.929,13.493
BC-07FB001,0.7953953909903567,-1353.2068987663954,0.0727374850152609,1.0,38.0,29.429,0.125,220.881,250.31
BC-07FC003,0.046339700540395067,-82.68926157869359,0.19739809262563335,0.0,34.0,1.576,0.161,9.017,10.593
BC-08CD001,0.16894960925201521,-288.7433504030398,0.13233114748922042,0.0,39.0,6.589,0.135,45.608,52.197
BC-08CG001,1.5522104383031152,-2835.3205527195905,0.020379313955199985,2.0,39.0,58.984,0.222,236.504,295.488
BC-08DA005,0.05722038135653699,-103.49163338439658,0.04566397816337564,2.0,38.0,2.117,0.196,9.748,11.865
BC-08ED001,0.16972966224037248,-316.5856397534107,0.04993711947616941,2.0,39.0,6.62,0.292,19.309,25.929
BC-08FB006,0.06602530230089816,-101.03543327584205,0.22740553384904716,0.0,32.0,2.311,0.075,29.629,31.94
BC-08GA010,0.08265018557794268,-140.871936638388,0.08050224231142356,1.0,40.0,3.223,0.133,22.693,25.916
BC-08GA061,0.001285142203334423,-2.332705132396208,0.20093713572061933,0.0,37.0,0.048,0.204,0.211,0.259
BC-08HA001,0.058151613100579064,-96.31775149889856,0.10875660696370959,0.0,40.0,2.268,0.114,18.764,21.032
BC-08HA003,0.0760353903029042,-142.89796053184895,0.02498344914283357,2.0,39.0,2.965,0.328,7.576,10.541
BC-08HB002,0.07440765270198903,-134.7044233923017,0.06138000392014953,1.0,39.0,2.827,0.201,12.623,15.45
BC-08HB008,0.2007885186009333,-359.8738209986077,0.05217116767078933,1.0,38.0,7.63,0.185,37.487,45.117
BC-08HB025,-0.023495660939691413,54.71478922685828,0.12959188408226746,-0.0,31.0,-0.704,-0.092,8.005,7.301
BC-08HF004,0.14397857132538697,-264.0878245295179,0.010659811414376219,2.0,37.0,5.471,0.233,20.846,26.317
BC-08JB002,0.43201986475572884,-843.125609216982,0.0029810387971210828,3.0,38.0,16.416,0.82,11.842,28.258
BC-08JE001,0.649880812489508,-1212.746462425158,0.007583106020817187,3.0,36.0,22.745,0.268,73.368,96.113
BC-08KA009,0.024904748101757575,-43.02868373591427,0.12612536494283644,0.0,36.0,0.896,0.134,6.258,7.154
BC-08LA001,1.1805969459602181,-2136.9235564454616,0.0366514964452026,2.0,39.0,44.862,0.202,199.478,244.34
BC-08LD001,0.2986898193061135,-538.6628812973893,0.09881358196289736,1.0,37.0,11.35,0.195,52.444,63.794
BC-08LG016,0.0004937947100418532,0.38376270435194215,0.21881909328767196,0.0,37.0,0.018,0.013,1.361,1.379
BC-08MA002,0.1223271885789518,-229.9715773240426,0.0926742461420883,1.0,39.0,4.771,0.33,12.114,16.885
BC-08MB006,0.00677077535201105,-7.548817696414951,0.18099778475373213,0.0,37.0,0.243,0.041,5.851,6.094
BC-08MG005,0.46384046336225504,-838.7550946377025,0.05114134912770035,1.0,37.0,17.626,0.201,79.185,96.811
BC-08MH006,0.013984119659176893,-25.019211513485022,0.24498506406268214,0.0,38.0,0.518,0.178,2.655,3.173
BC-08MH016,0.04326190371413476,-66.388994880596,0.16143627426140938,0.0,39.0,1.644,0.082,19.226,20.87
BC-08NB005,0.33035790031813406,-545.1551550901388,0.09875824416021672,1.0,40.0,12.884,0.112,108.623,121.507
BC-08NC004,0.04489258535556852,-81.67168320126899,0.05822514779629595,1.0,35.0,1.661,0.207,7.171,8.832
BC-08ND013,0.08210398697412422,-115.70551067887098,0.15711866342098008,0.0,39.0,3.12,0.065,46.778,49.898
BC-08NE006,-0.0560165800812254,129.41429373595565,0.11007984703198234,-0.0,37.0,-2.016,-0.115,18.557,16.541
BC-08NE077,-0.010956815511163332,28.94591924533228,0.1833657980038756,-0.0,36.0,-0.383,-0.054,7.262,6.879
BC-08NF001,-0.008557758317197704,21.74744933403749,0.22592895169697633,-0.0,39.0,-0.326,-0.07,4.812,4.486
BC-08NH005,0.01581532740714664,-16.737209778208083,0.22592895169697635,0.0,39.0,0.601,0.04,14.561,15.162
BC-08NH016,0.0009868004776471648,-0.6508821962254563,0.20524313557713592,0.0,38.0,0.036,0.027,1.303,1.339
BC-08NH084,0.009096439887343776,-14.979987898257345,0.08634913906052455,1.0,39.0,0.346,0.108,3.022,3.368
BC-08NH130,0.10007770091866205,-180.72693241340275,0.11647434702903164,0.0,38.0,3.703,0.193,17.327,21.03
BC-08NJ130,0.0015016722408026744,-2.7546694537346683,0.0690695071512869,1.0,39.0,0.057,0.232,0.217,0.274
BC-08NL007,-0.009615261714804191,56.06730631661438,0.19589503760728494,-0.0,37.0,-0.346,-0.009,37.039,36.693
BC-08NL070,-0.008679866360774587,29.479515652810075,0.2443352099757119,-0.0,35.0,-0.312,-0.026,12.302,11.99
BC-08NM174,0.008557137889484614,-15.555727296684253,0.03455552634003545,2.0,34.0,0.299,0.196,1.379,1.678
BC-08NN015,-0.008299704166409001,22.986042710330523,0.24217542969606246,-0.0,37.0,-0.299,-0.047,6.561,6.262
BC-08OA002,-0.01643111492440178,57.57102253955047,0.19589503760728494,-0.0,37.0,-0.625,-0.025,25.054,24.429
BC-09AA006,-0.05295991422347286,140.9795239743125,0.2217671735529562,-0.0,35.0,-2.013,-0.057,36.172,34.159
BC-09AE003,0.3391443988193739,-644.4390238642482,0.009391887914835362,3.0,37.0,12.887,0.388,26.728,39.615
BC-10BE004,0.08541952311403112,-149.70219364453345,0.04776259728460919,2.0,38.0,3.161,0.151,19.343,22.504
BC-10BE007,0.004720053687731037,-0.20799446987033932,0.12453410709791934,0.0,39.0,0.179,0.019,9.133,9.312
BC-10CB001,-0.03662818253035641,90.4959894894894,0.1833657980038756,-0.0,36.0,-1.282,-0.074,18.009,16.727
BC-10CD001,-0.47592915897263727,1096.0611045362132,0.2256083300023953,-0.0,36.0,-16.657,-0.114,154.197,137.54
CA-09423350,-0.0059648387884028604,12.03706270298528,0.013782299474443985,-2.0,38.0,-0.233,-2.099,0.233,0.0
CA-10258000,-0.3622890268627971,735.0276805099809,0.017560215847365775,-2.0,38.0,-14.13,-1.322,18.058,3.928
CA-10258500,-0.6878836671017214,1383.8027831593122,0.001432166116442046,-3.0,40.0,-26.827,-2.959,22.481,-4.346
CA-10259000,-0.20705128884900884,418.2569518517007,3.818277717591765e-05,-3.0,40.0,-8.075,-1.809,8.502,0.427
CA-10259200,-0.18723015743535368,377.0279587649891,0.0002339756044899243,-3.0,40.0,-7.301,-2.563,6.499,-0.802
CA-10263500,-0.8438947304021536,1715.679227404356,0.003968886785344781,-3.0,40.0,-32.912,-1.129,45.612,12.7
CA-10308200,-0.3531253568806572,1400.4946942042543,0.1342254488262196,-0.0,40.0,-13.772,-0.02,701.66,687.888
CA-10336645,0.0010874203723175528,37.40344610056249,0.2150721762105834,0.0,38.0,0.04,0.001,39.558,39.598
CA-10336660,-0.11397341748919175,302.03836669997577,0.1342254488262196,-0.0,40.0,-4.445,-0.06,76.485,72.04
CA-10336676,0.027544263398319467,-0.25098485806319815,0.210748045955239,0.0,40.0,1.074,0.02,54.259,55.333
CA-10343500,-0.16955407251815,363.8614525144793,0.06218118388479557,-1.0,40.0,-6.613,-0.264,28.314,21.701
CA-11015000,-1.289022371319031,2598.397573211518,0.0034892490168689965,-3.0,40.0,-50.272,-2.256,47.422,-2.85
CA-11098000,-0.5458539032547517,1106.0032756546213,0.0159879945131091,-2.0,40.0,-21.288,-1.408,25.758,4.47
CA-11124500,-0.900309476710988,1839.2241767069097,0.028936092107458976,-2.0,40.0,-35.112,-0.879,57.512,22.4
CA-11141280,-0.44739594379639447,908.3987366118769,0.005429645778554607,-3.0,40.0,-17.448,-1.222,23.002,5.554
CA-11143000,-1.4715539603556576,3093.878959335999,0.175154912082209,-0.0,40.0,-57.391,-0.375,181.674,124.283
CA-11148900,-3.515641008646709,7232.343248715231,0.12295593578600916,-0.0,40.0,-137.11,-0.665,274.89,137.78
CA-11151300,-0.5951803487651968,1213.1685817707569,0.036186646795498253,-2.0,38.0,-23.212,-0.959,35.307,12.095
CA-11162500,-0.5776617383147071,1213.4188590219421,0.18386340452929367,-0.0,40.0,-22.529,-0.382,70.226,47.697
CA-11176400,-1.2179767007912554,2480.3455751182805,0.08050224231142353,-1.0,40.0,-47.501,-1.028,69.97,22.469
CA-11180500,-0.07123159515458036,146.25595976425492,0.14599188355158327,-0.0,40.0,-2.778,-0.712,5.289,2.511
CA-11180960,-0.03315789420017945,70.49833145036297,0.20620115420843868,-0.0,40.0,-1.293,-0.306,4.879,3.586
CA-11224500,-0.4194111775022432,849.3954909556244,0.019587458455748125,-2.0,40.0,-16.357,-1.46,19.381,3.024
CA-11230500,-0.019239742230198274,174.24263571661646,0.2291218614983822,-0.0,40.0,-0.75,-0.006,136.167,135.417
CA-11237500,-0.48261440574271985,1081.783313789869,0.11931550877026278,-0.0,40.0,-18.822,-0.16,126.689,107.867
CA-11253310,-0.19900064238518642,403.43524304592546,0.011903137149862951,-2.0,40.0,-7.761,-1.354,9.613,1.852
CA-11264500,0.9933068561872912,-1258.5750292642144,0.21531597090532723,0.0,40.0,38.739,0.053,707.179,745.918
CA-11266500,2.3219563178073237,-3222.5989946161976,0.2337497009926262,0.0,40.0,90.556,0.064,1372.553,1463.109
CA-11274500,-0.7594153377110697,1541.5541040460078,0.08448131963388031,-1.0,40.0,-29.617,-1.241,38.671,9.054
CA-11274630,-0.39363876539685133,798.8079775369117,0.034739573642688266,-2.0,40.0,-15.352,-1.267,19.797,4.445
CA-11284400,-0.08739404723060598,188.72626154253996,0.13041203721113082,-0.0,40.0,-3.408,-0.242,15.773,12.365
CA-11299600,0.05956162464986,-108.66235440263073,0.25,0.0,35.0,2.025,0.192,9.508,11.533
CA-11315000,-0.14645107675993188,444.4065258177673,0.20167765557077252,-0.0,40.0,-5.712,-0.038,154.58,148.868
CA-11381500,0.3521025369116569,-254.09865914838105,0.1708576597158401,0.0,40.0,13.732,0.031,442.712,456.444
CA-11383500,-0.25537034015825055,1025.7574617627856,0.210748045955239,-0.0,40.0,-9.96,-0.019,520.38,510.42
CA-11427700,0.37890845501264414,-664.0584658210303,0.13041203721113082,0.0,40.0,14.778,0.159,85.801,100.579
CA-11451100,-0.9709942593196835,2086.15159518517,0.210748045955239,-0.0,40.0,-37.869,-0.26,164.554,126.685
CA-11468500,-0.6012556081246438,1453.725093706666,0.188270533983974,-0.0,40.0,-23.449,-0.093,263.84,240.391
CA-11473900,3.2962881352475777,-4332.042191553153,0.1708576597158401,0.0,40.0,128.555,0.057,2191.312,2319.867
CA-11475560,0.010931672648666237,9.393875581205737,0.24767600743079374,0.0,40.0,0.426,0.014,31.028,31.454
CA-11476600,-0.4305238734377755,990.6745391509719,0.23072627337287022,-0.0,39.0,-16.36,-0.125,138.668,122.308
CA-11478500,2.6188425850395625,-4184.772259462436,0.20167765557077255,0.0,40.0,102.135,0.097,997.917,1100.052
CA-11480390,0.19745051071138056,-98.97416687678759,0.23496786349859794,0.0,38.0,7.306,0.025,292.175,299.481
CA-11481200,0.12378793131576818,-88.52009921282357,0.192710086316148,0.0,40.0,4.828,0.03,156.456,161.284
CA-11482500,1.5125377273839602,-1755.6120829594533,0.21531597090532723,0.0,40.0,58.989,0.047,1237.7,1296.689
CA-11522500,12.8585539195693,-22684.2490843462,0.1708576597158401,0.0,40.0,501.484,0.166,2762.829,3264.313
CA-11523200,1.0188529855616295,-1170.017338384047,0.175154912082209,0.0,40.0,39.735,0.046,846.293,886.028
CA-11528700,-4.3559415531446275,10705.915226568233,0.2337497009926262,-0.0,40.0,-169.882,-0.085,2085.507,1915.625
CA-11532500,17.609985520841835,-30559.736769924148,0.11573487201152033,0.0,40.0,686.789,0.148,4290.425,4977.214
CO-06614800,0.008461620034260547,-15.233824812382748,0.09555303794039538,1.0,40.0,0.33,0.197,1.512,1.842
CO-06746095,0.07250315074639042,-139.12178317970475,0.015987994513109116,2.0,40.0,2.828,0.49,4.362,7.19
CO-07083000,0.06209481809282972,-103.70263254547672,0.09875824416021672,1.0,40.0,2.422,0.119,19.183,21.605
CO-07105945,-0.05580463386727686,116.06966794285039,0.04013652844899973,-2.0,39.0,-2.12,-0.464,5.632,3.512
CO-09034900,0.036832714740190876,-67.2697673647932,0.08933679840268927,1.0,40.0,1.437,0.227,5.622,7.059
CO-09035800,0.08179808029453009,-155.95842128330983,0.04327098002933827,2.0,32.0,2.536,0.353,5.92,8.456
CO-09035900,0.20477047475324253,-380.2391090117465,0.036321947273816824,2.0,40.0,7.986,0.275,25.002,32.988
CO-09047700,0.01270008769067623,-18.817269271555574,0.12295593578600916,0.0,40.0,0.496,0.076,6.316,6.812
CO-09065500,0.07691970185170084,-122.94368447671108,0.192710086316148,0.0,40.0,3.0,0.097,29.28,32.28
CO-09066000,-0.06601505016722412,153.0870940635452,0.175154912082209,-0.0,40.0,-2.574,-0.122,22.443,19.869
CO-09066200,0.014534178970552241,-14.86674145525735,0.24302928396043333,0.0,40.0,0.567,0.04,13.896,14.463
CO-09066300,-0.0033014112080920134,11.71370182111102,0.24535169939106,-0.0,40.0,-0.129,-0.025,5.18,5.051
CO-09081600,-0.873470001631454,2102.971673260461,0.0987582441602167,-1.0,40.0,-34.066,-0.095,374.375,340.309
CO-09107000,-0.16806276297335224,461.37890778401163,0.16463915499640788,-0.0,31.0,-5.042,-0.04,127.27,122.228
CO-09306242,-0.15967462680479647,322.01850797373356,0.00014701893767721214,-3.0,40.0,-6.227,-2.141,6.022,-0.205
CO-09352900,-0.019199577861162952,229.67964168162115,0.21990253534923695,-0.0,40.0,-0.749,-0.004,191.684,190.935
CT-01118300,0.0005489538298392774,13.250896749327074,0.21531597090532723,0.0,40.0,0.022,0.002,14.337,14.359
CT-01121000,-0.10171690186801531,289.9363914267069,0.21531597090532723,-0.0,40.0,-3.967,-0.046,88.639,84.672
CT-01123000,-0.11496522962721303,317.20097336650696,0.210748045955239,-0.0,40.0,-4.484,-0.051,89.685,85.201
CT-01195100,0.008031186220545564,-0.4570169769313175,0.22657437448671763,0.0,37.0,0.289,0.019,15.461,15.75
CT-01208990,-0.3141739334366589,693.8953451035976,0.192710086316148,-0.0,40.0,-12.253,-0.186,72.145,59.892
DE-01484100,-0.03470348315523292,74.73893282486341,0.11931550877026278,-0.0,40.0,-1.354,-0.251,6.061,4.707
DE-01487000,-0.5881866383881232,1315.6816489925775,0.10875660696370959,-0.0,40.0,-22.939,-0.164,151.66,128.721
FL-02231000,-12.763610316910029,26117.144286279476,0.00873965790444861,-3.0,40.0,-497.78,-0.817,857.959,360.179
FL-02231342,-0.4288445427848928,875.6455741903909,0.05529856799556315,-1.0,40.0,-16.725,-0.899,26.962,10.237
FL-02235200,-0.9910189490816088,2028.9037008835153,0.04441347766773074,-2.0,33.0,-31.713,-0.707,60.74,29.027
FL-02236500,-0.2563690553878784,526.2796930622402,0.09396653469942001,-1.0,40.0,-9.998,-0.718,18.925,8.927
FL-02245500,-1.5571236642466757,3223.2432951708943,0.0159879945131091,-2.0,40.0,-60.728,-0.545,141.696,80.968
FL-02246000,-3.1713831470756184,6484.99946399584,0.009255186916476333,-3.0,40.0,-123.684,-0.841,208.832,85.148
FL-02296500,-2.5245022534464474,5146.549343186638,0.03321082741567278,-2.0,40.0,-98.455,-0.972,150.559,52.104
FL-02297155,-0.23255058319872635,478.4816261257569,0.08169645134620149,-1.0,38.0,-9.069,-0.65,18.264,9.195
FL-02297310,-1.9811465157610075,4033.241593832012,0.018556795766065094,-2.0,38.0,-77.265,-1.039,112.553,35.288
FL-02298123,-2.444502895831634,4967.925281884738,0.030310132972666874,-2.0,40.0,-95.336,-1.154,130.254,34.918
FL-02298608,-0.9145758422383553,1894.5900924524835,0.08632642436202548,-1.0,40.0,-35.669,-0.534,84.645,48.976
FL-02299950,-0.5313453279223431,1098.4185644832376,0.05982337794139614,-1.0,40.0,-20.722,-0.567,46.886,26.164
FL-02300700,-0.6556703748266578,1337.6147848519452,0.006915523090731176,-3.0,40.0,-25.571,-0.938,40.043,14.472
FL-02310947,-2.068690001273005,4209.107163014281,0.049931351298378585,-2.0,38.0,-80.679,-1.104,115.17,34.491
FL-02312200,-1.699270607308916,3440.852816859043,0.011893081449524336,-2.0,40.0,-66.271,-1.477,77.996,11.725
FL-02315500,-50.797147330532674,103889.44998083042,0.02761149809101351,-2.0,40.0,-1981.088,-0.835,3361.895,1380.807
FL-02324000,-5.129097183701774,10556.616039562776,0.05102447327547527,-1.0,40.0,-200.035,-0.653,406.133,206.098
FL-02324400,-0.8012119361285583,1654.0994103311846,0.04320715271208311,-2.0,40.0,-31.247,-0.591,68.501,37.254
FL-02327100,-1.679975946243576,3536.1964095460476,0.09241243323773363,-1.0,40.0,-65.519,-0.367,211.524,146.005
GA-02177000,-6.337724324985725,13445.22277000571,0.057529343739555344,-1.0,40.0,-247.171,-0.317,902.866,655.695
GA-02178400,-1.5726361244799743,3370.148919773229,0.07225838563548603,-1.0,40.0,-61.333,-0.27,257.902,196.569
GA-02193340,-0.6933151177801858,1419.4989547406917,0.01444626383199247,-2.0,32.0,-21.493,-0.69,41.882,20.389
GA-02198100,-0.3973476348336096,829.7925042434335,0.121402596285453,-0.0,32.0,-12.318,-0.361,40.263,27.945
GA-02202600,-1.8747211663344379,3933.405023573123,0.1812070657174381,-0.0,38.0,-69.364,-0.375,219.582,150.218
GA-02212600,-0.6573713904070481,1392.335166663268,0.1122149552160123,-0.0,40.0,-25.637,-0.326,91.397,65.76
GA-02215100,-2.010787405967104,4237.024878275212,0.09311097406144003,-1.0,32.0,-62.334,-0.296,241.59,179.256
GA-02216180,-1.0384000615522362,2141.0011709613354,0.061738864849528285,-1.0,36.0,-36.344,-0.571,81.854,45.51
GA-02221525,-2.7227038706256623,5660.452973488865,0.030310132972666874,-2.0,40.0,-106.185,-0.485,272.222,166.037
GA-02314500,-26.524990884248318,54193.39035825722,0.01773308576824925,-2.0,40.0,-1034.474,-0.874,1700.433,665.959
GA-02349900,-0.7191209519536669,1491.957657262012,0.034739573642688266,-2.0,40.0,-28.045,-0.512,68.817,40.772
GA-02350900,-3.9377205155777717,8550.547598668913,0.14161153544155597,-0.0,33.0,-126.007,-0.189,730.235,604.228
GA-02381600,-0.3257505710090545,674.5202498572477,0.03321082741567278,-2.0,40.0,-12.704,-0.54,29.86,17.156
GA-02384540,-0.041751554870960265,107.31214315469276,0.15228251752090724,-0.0,33.0,-1.336,-0.056,24.394,23.058
GA-02395120,-0.27324438502928206,606.7463011841272,0.11266513145595752,-0.0,38.0,-10.11,-0.167,65.449,55.339
IA-05412500,12.780706011909617,-23358.836616975284,0.13422544882621956,0.0,40.0,498.447,0.228,1934.181,2432.628
IA-05454000,0.24355389917611547,-455.66130989477114,0.13041203721113082,0.0,40.0,9.498,0.306,26.332,35.83
IA-05458000,4.0358951586589455,-7657.295414797293,0.045071986597325586,2.0,40.0,157.4,0.385,329.741,487.141
IA-05487980,1.662672567093565,-2883.1868046843156,0.1708576597158401,0.0,40.0,64.844,0.147,407.242,472.086
IA-05488200,-0.08819562311090456,294.8729437921416,0.21616631632808703,-0.0,33.0,-2.822,-0.024,119.716,116.894
IA-05489000,2.180275980911983,-3892.7650858960765,0.18386340452929367,0.0,40.0,85.031,0.183,422.001,507.032
IA-06903400,1.1757059405334862,-2099.6850585692155,0.2245053155330704,0.0,40.0,45.853,0.183,227.037,272.89
ID-12411000,7.159706088479088,-12687.57372714469,0.056599730684198823,1.0,39.0,279.228,0.173,1481.485,1760.713
ID-12413000,17.973233950566936,-31720.71131107759,0.057529343739555316,1.0,40.0,700.956,0.167,3848.319,4549.275
