,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,-0.021482176360225102,205.20712945590986,0.23372617226980127,-0.0,40.0,-0.838,-0.005,162.694,161.856
AB-05AA023,0.13437152391546167,-106.9362995921395,0.13577272366947662,0.0,30.0,3.897,0.024,158.985,162.882
AB-05AD003,0.19772403982930298,-232.1792318634424,0.029650754943930047,2.0,37.0,7.118,0.044,159.117,166.235
AB-05AD005,0.10715979137031767,-48.43053579895681,0.081187746701472,1.0,37.0,3.857,0.023,163.639,167.496
AB-05BA002,0.13815350389321476,-94.33793103448292,0.07272416787449176,1.0,30.0,4.006,0.022,179.897,183.903
AB-05BB001,-0.03566278710474819,256.819265629828,0.1504373081193123,-0.0,39.0,-1.391,-0.007,186.243,184.852
AB-05BL022,0.14438122332859168,-125.51849217638679,0.06904893582718885,1.0,37.0,5.198,0.032,160.212,165.41
AB-05DA007,-0.009483167377904219,218.5054528212423,0.14970147387680427,-0.0,37.0,-0.341,-0.002,199.738,199.397
AB-05DA009,-0.017179122442280342,235.76266549950762,0.1445859586901606,-0.0,38.0,-0.635,-0.003,201.765,201.13
AB-05DA010,0.047598205492942344,92.47521610679503,0.18340537578753047,0.0,38.0,1.761,0.009,186.672,188.433
AB-07AA001,-0.03295400663821716,242.37671882408725,0.17585625425959983,-0.0,37.0,-1.187,-0.007,177.161,175.974
AB-07AA002,-0.07935935729735297,354.6902358636317,0.05258555935984763,-1.0,39.0,-3.095,-0.016,197.638,194.543
AB-07CD001,0.039118198874296434,103.99727954971858,0.22448578896626442,0.0,40.0,1.526,0.008,181.412,182.938
AB-07GG001,-0.48700128700128703,1131.9091806091808,0.06737871206748516,-1.0,36.0,-17.045,-0.107,168.134,151.089
AK-15072000,0.003564727954971858,195.37589118198875,0.21073225942140228,0.0,40.0,0.14,0.001,202.43,202.57
AK-15085100,0.567004048582996,-937.3612685560056,0.12645239997348806,0.0,39.0,21.546,0.11,184.74,206.286
AK-15129500,-0.5806451612903225,1388.7225806451613,0.11069148496468093,-0.0,30.0,-16.838,-0.075,233.819,216.981
AK-15239050,-0.03724696356275305,289.0464237516869,0.17905939323575926,-0.0,39.0,-1.415,-0.007,215.297,213.882
AK-15266300,0.011257035647279572,195.90281425891177,0.20161107759283425,0.0,40.0,0.44,0.002,218.18,218.62
AK-15290000,-0.006001974333662427,207.50846989141172,0.18321002744113363,-0.0,34.0,-0.235,-0.001,195.631,195.396
AK-15292700,0.0851782363977486,30.72129455909942,0.13023264699870235,0.0,40.0,3.322,0.017,199.289,202.611
AK-15484000,0.12776735459662295,-60.49305816135097,0.14000215504676594,0.0,40.0,4.982,0.026,192.359,197.341
AK-15493000,0.005440900562851821,186.82636022514063,0.23142320639412456,0.0,40.0,0.212,0.001,197.594,197.806
AK-15511000,-0.041275797373358306,281.08968105065657,0.2198808881186796,-0.0,40.0,-1.61,-0.008,199.405,197.795
AK-15896000,0.24343339587242027,-322.0766416510319,0.19033828927849064,0.0,40.0,9.494,0.058,159.678,169.172
AK-15908000,-0.019433719433719434,232.12715572715572,0.21209772257605736,-0.0,36.0,-0.68,-0.004,193.59,192.91
AL-02342933,0.2675953079178885,-437.09384164222865,0.09522153165859765,1.0,32.0,8.296,0.086,92.477,100.773
AL-02361000,0.9291744840525328,-1744.5302063789868,0.0295564533078691,2.0,40.0,36.238,0.322,94.306,130.544
AL-02363000,1.4629032258064518,-2818.4854838709684,0.09183576660110732,1.0,31.0,43.887,0.393,89.766,133.653
AL-02369800,1.1835834896810504,-2226.7666041275793,0.01361360666607525,2.0,40.0,46.16,0.333,115.545,161.705
AL-02371500,1.3743902439024391,-2637.1939024390244,0.04692600092591859,2.0,40.0,53.602,0.489,82.724,136.326
AL-02372250,1.0404315196998122,-1970.3273921200748,0.12289710912015006,0.0,40.0,40.576,0.372,88.687,129.263
AL-02374500,0.846341463414634,-1554.613414634146,0.06214905962875783,1.0,40.0,33.008,0.241,120.296,153.304
AL-02408540,0.06226064120800973,-7.0954152533102075,0.23246435958121334,0.0,38.0,2.304,0.02,116.243,118.547
AL-02415000,-0.6079545454545453,1337.2272727272725,0.14811341757248325,-0.0,32.0,-18.847,-0.157,129.83,110.983
AL-02422500,-0.10938086303939965,333.5476547842402,0.24535075252963084,-0.0,40.0,-4.266,-0.037,117.083,112.817
AL-02450250,0.04455909943714822,8.223639774859294,0.1860390371486217,0.0,40.0,1.738,0.018,96.406,98.144
AL-02464000,0.022983114446529125,47.293245778611535,0.17728518144798633,0.0,40.0,0.896,0.01,92.777,93.673
