,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15908000,0.01797963280805304,-35.705546278707196,3.86528856954893e-06,3.0,36.0,0.629,2.394,-0.052,0.577
AL-02342933,-0.11700390798858155,249.69034687100722,0.1425807507300195,-0.0,32.0,-3.628,-0.222,18.14,14.512
AL-02361000,-0.06371051507863144,141.69700714037992,0.13041203721113082,-0.0,40.0,-2.485,-0.173,15.614,13.129
AL-02363000,0.08559316919406615,-156.9091602362773,0.14083659248897912,0.0,31.0,2.568,0.177,13.25,15.818
AL-02369800,-0.099713189526342,211.52913682522617,0.09241243323773363,-1.0,40.0,-3.889,-0.317,14.197,10.308
AL-02371500,-0.11401978688367001,243.24346927058883,0.09241243323773363,-1.0,40.0,-4.446,-0.289,17.598,13.152
AL-02372250,-0.11657175299611293,247.95501485515237,0.0749407132823953,-1.0,40.0,-4.547,-0.303,17.26,12.713
AL-02374500,-0.02287274897031301,57.74864625896164,0.1122149552160123,-0.0,40.0,-0.892,-0.074,12.483,11.591
AL-02408540,-0.11667615824048262,248.22851562624248,0.12035404162947799,-0.0,38.0,-4.317,-0.289,17.093,12.776
AL-02415000,-0.044620511281425246,103.36912271210183,0.220990594259104,-0.0,32.0,-1.383,-0.098,14.753,13.37
AL-02422500,0.006396306630831125,1.4534508935922297,0.2476760074307937,0.0,40.0,0.249,0.017,14.112,14.361
AL-02450250,-0.008935567544030529,33.810086309278375,0.17949083594439996,-0.0,40.0,-0.349,-0.022,16.127,15.778
AL-02464000,-0.05641092187875735,130.00385596704302,0.210748045955239,-0.0,40.0,-2.2,-0.127,18.367,16.167
AL-02464146,-0.05961630332072439,133.20067525715982,0.16329696810886793,-0.0,33.0,-2.086,-0.15,15.041,12.955
AL-02464360,-0.06353723548421582,141.39154363800958,0.22969343479697832,-0.0,31.0,-1.906,-0.134,15.143,13.237
AL-02465493,0.01114424317557438,-9.332200889712897,0.15409375087008964,0.0,40.0,0.435,0.034,12.722,13.157
AL-02469800,-0.0026048875673013307,21.36435973490205,0.15821728557165676,-0.0,40.0,-0.101,-0.006,16.209,16.108
AL-03574500,0.018772499877223157,-22.62094417693296,0.210748045955239,0.0,40.0,0.732,0.049,14.53,15.262
AR-07056000,-0.0306770942107042,72.88761424984041,0.24517451684519165,-0.0,39.0,-1.197,-0.103,12.178,10.981
AR-07060710,-0.08973032632423482,189.43490169705706,0.034739573642688266,-2.0,40.0,-3.5,-0.346,11.859,8.359
AR-07195800,-0.04134059497363724,90.8646874823902,0.0469959595346634,-2.0,40.0,-1.613,-0.196,9.052,7.439
AR-07196900,0.017654433276742907,-25.26325105794172,0.1266551423761152,0.0,40.0,0.688,0.069,9.675,10.363
AR-07261000,-0.05244503282423074,118.82083333405568,0.0987582441602167,-1.0,40.0,-2.045,-0.146,15.032,12.987
AR-07340300,0.04216203909329596,-73.28549144750195,0.1623869745640591,0.0,40.0,1.645,0.15,10.153,11.798
AR-07359610,0.009992347255376784,-9.248539439298488,0.20761875603112023,0.0,30.0,0.29,0.027,10.626,10.916
AR-07362100,0.00803927799261722,-0.9796473972546167,0.210748045955239,0.0,40.0,0.314,0.021,14.93,15.244
AZ-09447800,-0.09069885006299062,194.50685131276646,0.09521877400519316,-1.0,37.0,-3.265,-0.249,14.742,11.477
AZ-09480000,0.04077811232891767,-73.6699028280417,0.22176717355295622,0.0,35.0,1.386,0.179,7.03,8.416
AZ-09484000,0.11942403486802593,-225.30078484317082,0.1330689928415375,0.0,30.0,3.463,0.248,12.234,15.697
AZ-09492400,0.06404323766942412,-122.69061814006915,0.03795894045663839,2.0,40.0,2.498,0.471,4.051,6.549
AZ-09494000,0.07964742092673872,-151.3788177497895,0.08338152577208646,1.0,40.0,3.107,0.399,6.243,9.35
AZ-09497800,-0.11536884011469192,242.8052822844474,0.06446418048934938,-1.0,38.0,-4.499,-0.366,14.49,9.991
AZ-09497980,-0.25530150153659625,526.2869672776642,0.05431181273943228,-1.0,39.0,-9.701,-0.609,20.79,11.089
AZ-09505200,-0.07584690428535214,167.6915475376658,0.19171419205972082,-0.0,34.0,-2.959,-0.186,17.591,14.632
AZ-09505350,-0.06222983546577969,140.39417521114277,0.20354768211793775,-0.0,40.0,-2.427,-0.151,17.241,14.814
AZ-09505800,-0.11750400235050927,250.40825848143928,0.11931550877026278,-0.0,40.0,-4.583,-0.294,17.868,13.285
AZ-09508300,-0.10304272164888881,223.2668032104128,0.14201674021284805,-0.0,40.0,-4.018,-0.232,19.345,15.327
AZ-09510200,-0.34236712005948444,703.2876004532674,0.041400621207653865,-2.0,40.0,-13.352,-0.7,25.743,12.391
AZ-09512280,0.14211460402028997,-265.8593512085259,0.1741633412536458,0.0,38.0,5.258,0.287,15.67,20.928
AZ-09513780,-0.12153500594379074,261.6179369260552,0.0888012264316303,-1.0,40.0,-4.74,-0.253,21.1,16.36
AZ-09535100,-0.25672233042610393,518.4497999195198,0.2443751404985352,-0.0,37.0,-9.242,-1.6,10.396,1.154
BC-07EC002,0.0021578593069067546,-3.012333248536229,0.12430302203008148,0.0,38.0,0.08,0.062,1.258,1.338
BC-07EE009,0.009321292664031434,-16.614306886418216,0.12386210979608225,0.0,35.0,0.335,0.168,1.833,2.168
BC-07FB001,0.008198076841382587,-15.013758071131843,0.1089274781878945,0.0,38.0,0.304,0.223,1.21,1.514
BC-07FC003,0.00156225148500855,-3.018669584424572,0.14839074415553383,0.0,34.0,0.053,0.535,0.073,0.126
BC-08CD001,-1.589988266412167e-05,1.4961595151165359,0.13233114748922042,-0.0,39.0,-0.001,-0.001,1.465,1.464
BC-08CG001,0.0042837993509924335,-7.330115131168689,0.043866360135702276,2.0,39.0,0.162,0.132,1.148,1.31
BC-08DA005,5.7223737829334336e-05,0.4753176021082807,0.18594164307116018,0.0,38.0,0.002,0.003,0.589,0.591
BC-08ED001,0.012171757715160355,-22.41346881643647,0.07739100307450919,1.0,39.0,0.475,0.248,1.674,2.149
BC-08FB006,0.009375679079061294,-15.93578989469501,0.19569852156873996,0.0,32.0,0.328,0.119,2.619,2.947
BC-08GA010,-0.12918856445289795,265.8527767143426,0.005104782464541401,-3.0,40.0,-5.039,-0.657,10.189,5.15
BC-08GA061,-0.167084060052178,344.77529425042735,0.006770551046882885,-3.0,37.0,-6.349,-0.582,14.116,7.767
BC-08HA001,-0.14749011640201734,306.7119944622795,0.007781827527831199,-3.0,40.0,-5.752,-0.481,14.829,9.077
BC-08HA003,-0.22066561777562294,455.2201321277294,0.001683605047222665,-3.0,39.0,-8.606,-0.602,18.523,9.917
BC-08HB002,-0.18949573491966076,390.65178460959396,0.0041530433107491915,-3.0,39.0,-7.201,-0.608,15.45,8.249
BC-08HB008,-0.10696243994415386,224.94358882095617,0.01400340953647396,-2.0,38.0,-4.065,-0.361,13.265,9.2
BC-08HB025,-0.053467027307173474,114.09832618164772,0.24322071627336944,-0.0,31.0,-1.604,-0.229,7.806,6.202
BC-08HF004,-0.10442895870497686,216.71872939441673,0.006329944452632565,-3.0,37.0,-3.968,-0.487,10.054,6.086
BC-08JB002,-0.001457849548686999,5.732213222312226,0.10526236054937638,-0.0,38.0,-0.055,-0.02,2.847,2.792
BC-08JE001,0.0020722750270820746,-0.8698435575202459,0.2202247174414117,0.0,36.0,0.073,0.022,3.231,3.304
BC-08KA009,0.0007524741161420102,-0.3388348146372253,0.1833657980038756,0.0,36.0,0.027,0.023,1.15,1.177
BC-08LA001,0.004738787667464228,-7.853487574918652,0.23072627337287022,0.0,39.0,0.18,0.111,1.525,1.705
BC-08LD001,0.010363582093468845,-18.591266592786404,0.22140123686377183,0.0,37.0,0.394,0.186,1.918,2.312
BC-08LG016,0.01868047349075811,-35.842827063668636,0.16178106791284586,0.0,37.0,0.672,0.46,1.126,1.798
BC-08MA002,-0.007151021969277261,16.25333149908125,0.07739100307450916,-1.0,39.0,-0.278,-0.141,2.101,1.823
BC-08MB006,0.010201639769541089,-19.442365681568862,0.017267390285313933,2.0,37.0,0.367,0.394,0.747,1.114
BC-08MG005,0.00980862122869158,-17.591121339820738,0.12204903917468513,0.0,37.0,0.373,0.186,1.82,2.193
BC-08MH006,-0.14448985647303,297.83324575924047,0.004227463916869719,-3.0,38.0,-5.346,-0.58,11.888,6.542
BC-08MH016,0.015803033408778335,-26.309860821521756,0.1207292611142031,0.0,39.0,0.601,0.114,4.964,5.565
BC-08NB005,0.0072537806860941256,-12.97097436128642,0.027611498091013487,2.0,40.0,0.283,0.185,1.384,1.667
BC-08NC004,-0.007221801144530034,15.312391027489996,0.0033679322920320406,-3.0,35.0,-0.267,-0.301,1.02,0.753
BC-08ND013,0.003939118740942036,-6.6780270671427555,0.24517451684519165,0.0,39.0,0.15,0.126,1.117,1.267
BC-08NE006,0.015951251081249018,-30.351372482610923,0.2060121132043679,0.0,37.0,0.574,0.382,1.216,1.79
BC-08NE077,-0.002685127560738141,6.771804135716205,0.036249039053374676,-2.0,36.0,-0.094,-0.067,1.458,1.364
BC-08NF001,0.002952274220114282,-5.465434403777213,0.17467055899560907,0.0,39.0,0.112,0.259,0.377,0.489
BC-08NH005,0.00521736074296934,-8.858203748995507,0.1363207257324946,0.0,39.0,0.198,0.126,1.467,1.665
BC-08NH016,0.017411569153470263,-31.4547666053697,0.20036885439483385,0.0,38.0,0.644,0.193,3.02,3.664
BC-08NH084,0.03338593285031755,-64.2550286224822,0.1928919150216793,0.0,39.0,1.268,0.518,1.816,3.084
BC-08NH130,0.0034756726171119023,-5.965312587658012,0.2449850640626821,0.0,38.0,0.129,0.132,0.913,1.042
BC-08NJ130,0.045111708261103924,-87.97013773080846,0.1658021686543294,0.0,39.0,1.714,0.792,1.306,3.02
BC-08NL007,0.05386277020999406,-105.28854515290952,0.042416133291415636,2.0,37.0,1.939,0.852,1.306,3.245
BC-08NL070,0.04376465298296432,-84.97724805603141,0.2443352099757119,0.0,35.0,1.576,0.651,1.633,3.209
BC-08NM174,-0.003924867256282548,9.103682638961109,0.02573900207705786,-2.0,34.0,-0.137,-0.108,1.336,1.199
BC-08NN015,0.016917184694439962,-32.8086667031038,0.01629133159419182,2.0,37.0,0.609,0.625,0.67,1.279
BC-08OA002,-0.019600005746182734,49.18864842476083,0.11798310029123357,-0.0,37.0,-0.745,-0.074,10.4,9.655
BC-09AA006,-0.018643790082561902,40.59601129454717,0.0015994006711176484,-3.0,35.0,-0.709,-0.211,3.7,2.991
BC-09AE003,0.011906075026336532,-21.896149801642558,0.010659811414376219,2.0,37.0,0.452,0.239,1.666,2.118
BC-10BE004,0.009852565490924184,-18.108534737548002,0.0025818599781926577,3.0,38.0,0.364,0.232,1.39,1.754
BC-10BE007,0.02778705495969907,-52.41770394953537,0.002408259754895281,3.0,39.0,1.056,0.341,2.573,3.629
BC-10CB001,0.011542870044570821,-21.589864101118103,0.02931358549460905,2.0,36.0,0.404,0.278,1.253,1.657
BC-10CD001,0.009735794546288201,-18.61618403624179,0.0011041423145018436,3.0,36.0,0.341,0.415,0.651,0.992
CA-09423350,0.18100534153417108,-348.8327349447402,0.25,0.0,38.0,7.059,0.54,9.377,16.436
CA-10258000,0.022299909251425422,-30.610280167260022,0.16726385252585557,0.0,38.0,0.87,0.062,13.521,14.391
CA-10258500,-0.18154299396931114,385.32609819748967,0.04891408826921875,-2.0,40.0,-7.081,-0.315,26.053,18.972
CA-10259000,-0.048278809784961026,109.95079602643261,0.188270533983974,-0.0,40.0,-1.883,-0.14,14.407,12.524
CA-10259200,-0.14616643973829793,313.2695601125778,0.11718239881208817,-0.0,40.0,-5.7,-0.269,24.006,18.306
CA-10263500,-0.022263221993024763,58.268976068589026,0.14599188355158327,-0.0,40.0,-0.868,-0.063,14.21,13.342
CA-10308200,0.007324307860417361,-10.186655967362427,0.19717987247580132,0.0,40.0,0.286,0.064,4.308,4.594
CA-10336645,0.08953561931365368,-173.3499185431989,0.04566397816337564,2.0,38.0,3.313,0.584,4.02,7.333
CA-10336660,0.073363348344568,-141.7065874605022,0.15409375087008964,0.0,40.0,2.862,0.583,3.479,6.341
CA-10336676,0.06721527317336257,-129.51098602011504,0.11221495521601232,0.0,40.0,2.621,0.544,3.508,6.129
CA-10343500,0.06862441040932019,-131.08568399032274,0.24302928396043333,0.0,40.0,2.676,0.442,4.722,7.398
CA-11015000,-0.019890842433206907,59.8432144454202,0.2337497009926262,-0.0,40.0,-0.776,-0.039,20.479,19.703
CA-11098000,-0.07585977656154225,173.61581298772808,0.18386340452929367,-0.0,40.0,-2.958,-0.134,23.489,20.531
CA-11124500,0.01815906136846317,-11.830245745098118,0.15409375087008964,0.0,40.0,0.708,0.029,24.107,24.815
CA-11141280,-0.13059973672500466,278.5491872296227,0.10202760511526487,-0.0,40.0,-5.093,-0.29,20.092,14.999
CA-11143000,-0.1153304498082918,250.14501723477332,0.08050224231142353,-1.0,40.0,-4.498,-0.229,21.906,17.408
CA-11148900,-0.16555725048165215,359.4982111780968,0.09555303794039541,-1.0,40.0,-6.456,-0.225,31.86,25.404
CA-11151300,-0.043056098518771055,108.9863987370658,0.22498858089669552,-0.0,38.0,-1.679,-0.073,23.778,22.099
CA-11162500,-0.14788293309696152,319.9555017542536,0.08050224231142353,-1.0,40.0,-5.767,-0.236,27.295,21.528
CA-11176400,-0.366701022900059,763.0710060787894,0.05102447327547527,-1.0,40.0,-14.302,-0.473,37.37,23.068
CA-11180500,-0.4012540105805554,831.3835295391386,0.057529343739555344,-1.0,40.0,-15.649,-0.531,37.302,21.653
CA-11180960,-0.34786366603691743,723.1047632656021,0.05102447327547527,-1.0,40.0,-13.567,-0.486,34.683,21.116
CA-11224500,-0.044858399078114966,112.05032074330967,0.13029410738102148,-0.0,40.0,-1.75,-0.078,23.276,21.526
CA-11230500,-0.0017742462897691747,5.866485241672512,0.19717987247580132,-0.0,40.0,-0.069,-0.03,2.355,2.286
CA-11237500,0.07507364471845152,-146.26070664035979,0.23838634343976733,0.0,40.0,2.928,0.776,2.31,5.238
CA-11253310,-0.1430087688675427,304.1290864434286,0.045815385820897475,-2.0,40.0,-5.578,-0.304,21.115,15.537
CA-11264500,0.01769820823615084,-32.44240440295209,0.15821728557165676,0.0,40.0,0.691,0.236,2.582,3.273
CA-11266500,0.022125833381687374,-40.506899698327764,0.192710086316148,0.0,40.0,0.863,0.233,3.28,4.143
CA-11274500,-0.24970476976014064,529.4277502070356,0.13358457177330596,-0.0,40.0,-9.738,-0.32,35.262,25.524
CA-11274630,-0.21450038144724068,456.7253849241822,0.12295593578600916,-0.0,40.0,-8.365,-0.298,32.229,23.864
CA-11284400,-0.28763804416062244,600.2820314234644,0.0469959595346634,-2.0,40.0,-11.218,-0.441,31.046,19.828
CA-11299600,-0.5213386179113838,1071.2518621914683,0.04319404399847149,-2.0,35.0,-17.725,-0.632,36.916,19.191
CA-11315000,0.07570137608546336,-144.68621699658334,0.1623869745640591,0.0,40.0,2.952,0.447,5.127,8.079
CA-11381500,-0.04041796786754784,93.06184519532154,0.14201674021284805,-0.0,40.0,-1.577,-0.128,13.075,11.498
CA-11383500,-0.05293887219248931,120.7927357261884,0.14599188355158327,-0.0,40.0,-2.065,-0.138,16.027,13.962
CA-11427700,0.11923508488594461,-228.45438995959512,0.11931550877026276,0.0,40.0,4.65,0.473,7.512,12.162
CA-11451100,-0.05503250209362277,133.25396627364466,0.15409375087008964,-0.0,40.0,-2.147,-0.092,24.345,22.198
CA-11468500,-0.09350744464828467,208.0545606114563,0.10875660696370959,-0.0,40.0,-3.646,-0.172,23.003,19.357
CA-11473900,-0.07780754948182259,173.6736837518784,0.09241243323773363,-1.0,40.0,-3.035,-0.167,19.693,16.658
CA-11475560,-0.06701296372037387,153.12984387381803,0.08933679840268927,-1.0,40.0,-2.613,-0.136,20.511,17.898
CA-11476600,0.021813943324208395,-23.07177642123514,0.17916874324648646,0.0,39.0,0.829,0.04,20.098,20.927
CA-11478500,-0.07144235384492825,161.17775373286037,0.09555303794039541,-1.0,40.0,-2.786,-0.151,19.793,17.007
CA-11480390,-0.09746231358631184,215.02888884649823,0.11266513145595752,-0.0,38.0,-3.606,-0.179,21.956,18.35
CA-11481200,-0.12506758079192756,266.6635073510836,0.06964151241423616,-1.0,40.0,-4.878,-0.292,19.155,14.277
CA-11482500,-0.1097953962844953,236.5520178907778,0.10536059473564324,-0.0,40.0,-4.282,-0.25,19.267,14.985
CA-11522500,-0.009093693871408124,31.034616724471,0.20620115420843868,-0.0,40.0,-0.354,-0.028,13.038,12.684
CA-11523200,0.05763608375671296,-104.24858613097457,0.2245053155330704,0.0,40.0,2.248,0.206,9.813,12.061
CA-11528700,-0.041318627193027174,101.57287677165075,0.14599188355158327,-0.0,40.0,-1.611,-0.085,19.803,18.192
CA-11532500,-0.11231089169335316,239.3242466358296,0.06708988220731324,-1.0,40.0,-4.38,-0.295,17.061,12.681
CO-06614800,0.00236165422579129,-3.8621673658210582,0.13422544882621956,0.0,40.0,0.092,0.107,0.812,0.904
CO-06746095,0.008202310027627977,-15.750229150795427,0.013638210668540651,2.0,40.0,0.32,0.498,0.482,0.802
CO-07083000,0.006328590618696541,-11.556157674985007,0.08338152577208646,1.0,40.0,0.247,0.226,0.968,1.215
CO-07105945,0.03067213678576538,-58.407680245790935,0.03340281094194658,2.0,39.0,1.166,0.406,2.292,3.458
CO-09034900,0.0013337386334100114,-2.0315053749300533,0.1266551423761152,0.0,40.0,0.052,0.082,0.608,0.66
CO-09035800,0.02581984796017462,-49.60346956198254,0.016720758633281096,2.0,32.0,0.8,0.422,1.494,2.294
CO-09035900,0.007205032955200557,-12.471635670846071,0.06460321892746757,1.0,40.0,0.281,0.146,1.787,2.068
CO-09047700,0.011139369894439413,-19.323940400049555,0.11573487201152033,0.0,40.0,0.434,0.148,2.721,3.155
CO-09065500,-0.004143160352613962,9.151352116185203,0.23838634343976733,-0.0,40.0,-0.162,-0.186,0.952,0.79
CO-09066000,0.02977157263613879,-57.80968605084691,0.0008003385621233039,3.0,40.0,1.161,0.687,1.108,2.269
CO-09066200,-0.004198609056477708,9.070443986210272,0.11931550877026278,-0.0,40.0,-0.163,-0.24,0.761,0.598
CO-09066300,-0.00851104314989874,17.54801889474736,0.08632642436202548,-1.0,40.0,-0.332,-0.616,0.705,0.373
CO-09081600,0.00805382212703938,-14.713621924513758,0.03795894045663839,2.0,40.0,0.314,0.227,1.225,1.539
CO-09107000,0.006120498180790027,-9.673621747447072,0.2162595787685872,0.0,31.0,0.184,0.071,2.494,2.678
CO-09306242,0.008906681384124608,-12.317129400084152,0.2337497009926262,0.0,40.0,0.348,0.063,5.309,5.657
CO-09352900,0.01437898380752676,-27.50603091954524,6.638836959538263e-05,3.0,40.0,0.561,0.456,0.95,1.511
CT-01118300,0.011686043144927674,-12.502092504687901,0.5,0.0,40.0,0.455,0.042,10.625,11.08
CT-01121000,-0.0037361318331550542,18.08131408479753,0.2337497009926262,-0.0,40.0,-0.146,-0.014,10.688,10.542
CT-01123000,-0.030187937188205234,70.3341620795934,0.15821728557165676,-0.0,40.0,-1.177,-0.118,10.592,9.415
CT-01195100,0.005378038671301719,0.17704040314573,0.2214012368637718,0.0,37.0,0.194,0.018,10.836,11.03
CT-01208990,-0.016325437185671775,42.70136191795672,0.2337497009926262,-0.0,40.0,-0.636,-0.063,10.393,9.757
DE-01484100,0.00666135311972609,-2.0122406952782743,0.24302928396043333,0.0,40.0,0.259,0.023,11.171,11.43
DE-01487000,-0.045950557976979396,103.0138464098723,0.10875660696370959,-0.0,40.0,-1.792,-0.16,12.078,10.286
FL-02231000,0.01713633049706088,-21.505470294582608,0.11573487201152036,0.0,40.0,0.669,0.053,12.407,13.076
FL-02231342,-0.12158838350402752,248.62228327962254,0.03321082741567278,-2.0,40.0,-4.742,-0.843,7.999,3.257
FL-02235200,-0.03194268222667188,73.9742923059627,0.06450407948653608,-1.0,33.0,-1.022,-0.102,10.536,9.514
FL-02236500,-0.09149370264570775,190.6629710153342,0.08632642436202548,-1.0,40.0,-3.568,-0.457,9.597,6.029
FL-02245500,-0.04516555057973708,100.42829576242299,0.06460321892746754,-1.0,40.0,-1.762,-0.173,11.046,9.284
FL-02246000,-0.0064458780945222385,23.12797913709762,0.14599188355158327,-0.0,40.0,-0.252,-0.025,10.372,10.12
FL-02296500,-0.13303154628490071,271.0583480379133,0.07768864010631041,-1.0,40.0,-5.188,-0.999,7.789,2.601
FL-02297155,-0.06954572514289022,143.14258263232867,0.1324035195640761,-0.0,38.0,-2.713,-0.643,5.512,2.799
FL-02297310,-0.06839211369434514,140.87197469999023,0.08483567918643081,-1.0,38.0,-2.667,-0.634,5.524,2.857
FL-02298123,-0.0496493164972722,102.91123510800828,0.053130483851264676,-1.0,40.0,-1.936,-0.525,4.655,2.719
FL-02298608,-0.09913770033837102,202.28905160496998,0.07768864010631041,-1.0,40.0,-3.867,-0.929,6.096,2.229
FL-02299950,-0.10066373568438568,205.57433855260757,0.045071986597325614,-2.0,40.0,-3.926,-0.893,6.361,2.435
FL-02300700,-0.13261283140547614,270.9638504140146,0.0034892490168689965,-3.0,40.0,-5.172,-0.871,8.523,3.351
FL-02310947,-0.05186550092117799,111.03497275898535,0.12035404162947799,-0.0,38.0,-2.023,-0.276,8.393,6.37
FL-02312200,-0.03595808502557653,80.50712036003429,0.044105307523336634,-2.0,40.0,-1.402,-0.162,9.346,7.944
FL-02315500,-0.07984364634785562,173.95119615322903,0.07768864010631041,-1.0,40.0,-3.114,-0.216,15.941,12.827
FL-02324000,-0.052398268010414056,116.36139124360591,0.05982337794139614,-1.0,40.0,-2.043,-0.175,12.665,10.622
FL-02324400,-0.13360315274953627,279.2633899149632,0.04897986950744801,-2.0,40.0,-5.211,-0.425,14.863,9.652
FL-02327100,-0.07810088605735013,170.21352453139264,0.10875660696370959,-0.0,40.0,-3.046,-0.216,15.652,12.606
GA-02177000,-0.03891414074643645,87.83380832961264,0.05982337794139614,-1.0,40.0,-1.518,-0.151,10.823,9.305
GA-02178400,-0.04487381446645839,100.40771152738684,0.05982337794139614,-1.0,40.0,-1.75,-0.163,11.602,9.852
GA-02193340,-0.05457527430707128,126.7623739102032,0.16537480066548127,-0.0,32.0,-1.692,-0.097,18.321,16.629
GA-02198100,0.18772098030440854,-359.9180202871435,0.08882761333406675,1.0,32.0,5.819,0.364,13.084,18.903
GA-02202600,0.030364032373580433,-42.411491194647965,0.25,0.0,38.0,1.123,0.061,17.74,18.863
GA-02212600,-0.23651556320822478,491.6895405763292,0.039651519265217205,-2.0,40.0,-9.224,-0.485,23.625,14.401
GA-02215100,0.1078469282480426,-198.32132492277938,0.16537480066548127,0.0,32.0,3.343,0.189,15.971,19.314
GA-02216180,0.15352796378655734,-287.5819313282183,0.08682469200928955,1.0,36.0,5.373,0.275,16.864,22.237
GA-02221525,-0.1922585358075864,401.05333368909976,0.06964151241423616,-1.0,40.0,-7.498,-0.446,20.574,13.076
GA-02314500,-0.13276315264606897,279.73374161642414,0.05529856799556315,-1.0,40.0,-5.177,-0.359,16.995,11.818
GA-02349900,-0.14624181670501962,310.4623272957818,0.06460321892746754,-1.0,40.0,-5.704,-0.313,21.05,15.346
GA-02350900,0.014801033793092694,-15.834640864171256,0.2407312734322175,0.0,33.0,0.474,0.034,13.56,14.034
GA-02381600,-0.060848610427424656,133.15519872668926,0.14201674021284805,-0.0,40.0,-2.373,-0.205,12.736,10.363
GA-02384540,-0.06733646502700862,147.24765384775782,0.05821051169847871,-1.0,33.0,-2.154,-0.173,13.517,11.363
GA-02395120,-0.11908030933149412,251.84715458774238,0.04167315233334912,-2.0,38.0,-4.406,-0.321,15.949,11.543
IA-05412500,-0.07481880424734388,155.26646407278125,0.06218118388479557,-1.0,40.0,-2.918,-0.508,7.2,4.282
IA-05454000,-0.08479481310199766,178.59592204576128,0.188270533983974,-0.0,40.0,-3.307,-0.362,10.787,7.48
IA-05458000,-0.023396724164438363,51.011595688513296,0.14599188355158327,-0.0,40.0,-0.912,-0.214,4.709,3.797
IA-05487980,-0.03918048539242412,84.61048321071614,0.1342254488262196,-0.0,40.0,-1.528,-0.242,7.072,5.544
IA-05488200,-0.035531411671120866,78.33673395144,0.5,-0.0,33.0,-1.137,-0.158,7.771,6.634
IA-05489000,-0.0198518193403414,46.32342315147027,0.11573487201152036,-0.0,40.0,-0.775,-0.117,7.037,6.262
IA-06903400,0.029261529174707198,-52.349260830142725,0.18386340452929367,0.0,40.0,1.142,0.186,5.559,6.701
ID-12411000,-0.015080166750794387,38.15276378459525,0.1207292611142031,-0.0,39.0,-0.588,-0.073,8.309,7.721
ID-12413000,0.009280026313345907,-9.312352546461803,0.24302928396043333,0.0,40.0,0.362,0.039,9.053,9.415
ID-12414500,0.016907474118471457,-27.722298918950063,0.5,0.0,40.0,0.659,0.109,5.738,6.397
