,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15129500,1.3462199545388605,-2459.3595050055637,0.0497370251938114,2.0,30.0,39.04,0.164,218.272,257.312
AK-15239050,-0.08774753564513331,309.0076024614219,0.2069072021036176,-0.0,39.0,-3.334,-0.025,135.267,131.933
AK-15266300,7.116638795986619,-1607.8010033444734,0.15821728557165676,0.0,40.0,277.549,0.022,12476.027,12753.576
AK-15290000,-3.0234469290527497,6530.647325636294,0.034555526340035475,-2.0,34.0,-117.915,-0.238,547.246,429.331
AK-15292700,-37.864517905212516,85268.43196834982,0.005772356346103021,-3.0,40.0,-1476.716,-0.154,10334.551,8857.835
AK-15484000,8.311177502243245,-13520.09204258095,0.20620115420843865,0.0,40.0,324.136,0.105,2927.728,3251.864
AK-15493000,5.63488763357533,-9930.832990048122,0.23838634343976733,0.0,40.0,219.76,0.165,1220.61,1440.37
AK-15511000,1.1781960192511618,-2012.3201792560553,0.21531597090532723,0.0,40.0,45.949,0.134,319.33,365.279
AK-15896000,18.78844522391713,-33179.5088669549,0.210748045955239,0.0,40.0,732.75,0.168,4002.824,4735.574
AK-15908000,35.89292708857926,-66815.63638949509,0.02483159216816022,2.0,36.0,1256.252,0.252,4360.038,5616.29
AL-02342933,0.7426813520017851,-1427.273286051256,0.16537480066548127,0.0,32.0,23.023,0.426,42.493,65.516
AL-02361000,1.201274675748431,-1842.9273579615,0.2245053155330704,0.0,40.0,46.85,0.084,534.395,581.245
AL-02363000,-2.9565156030855557,6237.145521563819,0.20959677468911053,-0.0,31.0,-88.696,-0.281,359.593,270.897
AL-02369800,0.42911615955624427,-749.8637535688064,0.15821728557165676,0.0,40.0,16.736,0.155,99.357,116.093
AL-02371500,1.5152845868341625,-2688.8209478750305,0.24302928396043333,0.0,40.0,59.096,0.174,309.927,369.023
AL-02372250,1.3544176727302388,-2407.9988004731217,0.2337497009926262,0.0,40.0,52.822,0.177,272.394,325.216
AL-02374500,-1.813879496696305,3829.6805382780003,0.01866252244356987,-2.0,40.0,-70.741,-0.346,240.013,169.272
AL-02408540,0.4094659057931367,-598.3889493427589,0.20036885439483385,0.0,38.0,15.15,0.069,212.763,227.913
AL-02415000,0.8565682774448559,-1542.9107075776183,0.121402596285453,0.0,32.0,26.554,0.155,158.234,184.788
AL-02422500,0.07217207765723196,18.519265845500172,0.0987582441602167,1.0,40.0,2.815,0.017,161.348,164.163
AL-02450250,0.12900713761318214,-210.84966669385753,0.5,0.0,40.0,5.032,0.107,44.455,49.487
AL-02464000,0.415698374663513,-712.4722914389438,0.2291218614983822,0.0,40.0,16.212,0.137,110.195,126.407
AL-02464146,-0.000345602935500158,6.397061759568097,0.17462236933255804,-0.0,33.0,-0.012,-0.002,5.712,5.7
AL-02464360,-0.8770139375876579,1803.6513771037871,0.0769576075334241,-1.0,31.0,-26.311,-0.55,61.025,34.714
AL-02465493,-0.039674147565054316,103.51021053919584,0.04897986950744801,-2.0,40.0,-1.547,-0.064,24.995,23.448
AL-02469800,1.460375876906762,-2798.5841655416425,0.21990253534923695,0.0,40.0,56.954,0.475,91.5,148.454
AL-03574500,1.006022208173587,-1813.7047036870874,0.210748045955239,0.0,40.0,39.235,0.199,177.213,216.448
AR-07056000,2.2743827151576035,-4166.61144928277,0.25,0.0,39.0,88.701,0.235,334.392,423.093
AR-07060710,0.2458297169426543,-475.9134882229381,0.15821728557165676,0.0,40.0,9.587,0.623,10.584,20.171
AR-07195800,-0.009460600375234541,29.61165115425406,0.24302928396043333,-0.0,40.0,-0.369,-0.034,10.889,10.52
AR-07196900,0.23482764703483155,-446.71031618606736,0.15409375087008964,0.0,40.0,9.158,0.405,18.014,27.172
AR-07261000,0.4526647157190638,-850.9444126254186,0.09875824416021672,1.0,40.0,17.654,0.329,44.879,62.533
AR-07340300,-0.4108880618321232,901.9036883106287,0.16660104574623197,-0.0,40.0,-16.024,-0.198,88.756,72.732
AR-07359610,1.136170624365236,-2146.3578459157507,0.19382360737944615,0.0,30.0,32.948,0.254,113.486,146.434
AR-07362100,-5.799892874622724,11779.204594716122,0.0159879945131091,-2.0,40.0,-226.196,-1.202,301.217,75.021
AZ-09447800,-0.0975998824911868,200.30108695652166,0.00037052195247787176,-3.0,37.0,-3.513,-0.689,6.858,3.345
AZ-09480000,-0.205608939227865,416.4895576056509,0.07332544435962413,-1.0,35.0,-6.99,-1.147,9.589,2.599
AZ-09484000,-0.16047231223098116,333.3339732069447,0.23577699041794015,-0.0,30.0,-4.654,-0.393,14.155,9.501
AZ-09492400,-0.8244238926502979,1674.331529896403,0.0007420460759217497,-3.0,40.0,-32.153,-1.203,42.797,10.644
AZ-09494000,-3.3764923321641236,6847.642203003915,0.0003979156158214274,-3.0,40.0,-131.683,-1.32,165.564,33.881
AZ-09497800,-0.2956117277739287,616.1676099993846,0.0034340084261810237,-3.0,38.0,-11.529,-0.451,31.152,19.623
AZ-09497980,-0.15776733849674351,325.3392786627941,0.013232254248682697,-2.0,39.0,-5.995,-0.602,12.96,6.965
AZ-09505200,0.006597332114273671,-4.565522793505753,0.06188894454505056,1.0,34.0,0.257,0.03,8.491,8.748
AZ-09505350,0.04090548780487805,-80.25651683457052,0.02030050507773229,2.0,40.0,1.596,1.069,0.695,2.291
AZ-09505800,-0.07737264458764986,173.43952912146173,0.013638210668540636,-2.0,40.0,-3.017,-0.16,20.319,17.302
AZ-09508300,-0.05733042050738233,116.33624484052532,0.113959622901082,-0.0,40.0,-2.236,-1.269,2.879,0.643
AZ-09510200,-0.06453772738396284,131.59371339424104,0.025106293592409366,-2.0,40.0,-2.517,-0.962,3.874,1.357
AZ-09512280,0.025804649923643064,-50.29175793422362,0.06902400189105776,1.0,38.0,0.955,0.732,0.827,1.782
AZ-09513780,0.09051357166163636,-178.8852778570846,0.02387687538023075,2.0,40.0,3.53,1.76,0.241,3.771
AZ-09535100,0.0807477013626899,-153.04273952728468,0.2060121132043679,0.0,37.0,2.907,0.354,6.757,9.664
BC-07EC002,-0.45234125605979114,1095.8907608100963,0.09471031294595023,-1.0,38.0,-16.736,-0.087,200.707,183.971
BC-07EE009,-0.013724901060953434,30.556188469088653,0.13301524283974492,-0.0,35.0,-0.494,-0.156,3.395,2.901
BC-07FB001,-0.10494964247824672,548.9422884246686,0.17651420680622976,-0.0,38.0,-3.883,-0.011,341.247,337.364
BC-07FC003,0.07651897623905944,-143.8734171902445,0.14330274472807003,0.0,34.0,2.601,0.295,7.558,10.159
BC-08CD001,-0.35092995432647783,763.4564957302384,0.0458255584981451,-2.0,39.0,-13.686,-0.221,68.966,55.28
BC-08CG001,0.11523719415595904,813.7357404799609,0.24517451684519165,0.0,39.0,4.379,0.004,1041.79,1046.169
BC-08DA005,0.09515847038730366,-151.42810066271227,0.06990383951053425,1.0,38.0,3.52,0.091,36.891,40.411
BC-08ED001,-0.04472496065757139,147.34396776522016,0.11698845338152333,-0.0,39.0,-1.744,-0.03,58.833,57.089
BC-08FB006,-0.0037532220158447743,55.659062582919596,0.121402596285453,-0.0,32.0,-0.131,-0.003,48.231,48.1
BC-08GA010,-0.033217014030508266,78.6902813443186,0.11573487201152036,-0.0,40.0,-1.296,-0.105,12.954,11.658
BC-08GA061,-0.0008126244464917218,1.6825550685012893,0.02990403190052979,-2.0,37.0,-0.031,-0.527,0.074,0.043
BC-08HA001,-0.014969481605351165,32.66115301003343,0.03795894045663839,-2.0,40.0,-0.584,-0.213,3.037,2.453
BC-08HA003,-0.01222423396064456,25.315186615337247,0.017399008240294098,-2.0,39.0,-0.476,-0.535,1.123,0.647
BC-08HB002,-0.004177411547262804,11.58054813559819,0.11331275813712091,-0.0,39.0,-0.158,-0.049,3.309,3.151
BC-08HB008,0.0013022969196771492,11.622100495846414,0.19552529014347764,0.0,38.0,0.05,0.004,14.199,14.249
BC-08HB025,-0.010782170406732145,24.44130163043484,0.1525316925781896,-0.0,31.0,-0.323,-0.114,3.006,2.683
BC-08HF004,-0.08620393400537275,183.4111180240305,0.042416133291415636,-2.0,37.0,-3.276,-0.291,12.814,9.538
BC-08JB002,0.4167097051163058,-793.6621994649015,0.06446418048934938,1.0,38.0,15.835,0.407,31.006,46.841
BC-08JE001,1.745832913659,-3223.8680932796137,0.07047615270480395,1.0,36.0,61.104,0.234,231.135,292.239
BC-08KA009,-0.016812086328685423,53.245308268194165,0.134978964337701,-0.0,36.0,-0.605,-0.031,19.974,19.369
BC-08LA001,-0.3225752508361201,1124.0496655518386,0.2069072021036176,-0.0,39.0,-12.258,-0.026,485.673,473.415
BC-08LD001,0.006227506132904285,138.60558646217623,0.23696499449210298,0.0,37.0,0.236,0.002,150.93,151.166
BC-08LG016,-0.003749845383140585,8.610565201929633,0.2214012368637718,-0.0,37.0,-0.135,-0.12,1.19,1.055
BC-08MA002,0.46593937941936475,-831.5992676002104,0.009643172809594147,3.0,39.0,18.171,0.183,90.495,108.666
BC-08MB006,0.03450702991320843,-54.67492475312846,0.1524994904686522,0.0,37.0,1.243,0.087,13.614,14.857
BC-08MG005,0.3379303289101403,-406.97622328089244,0.14794918730598838,0.0,37.0,12.841,0.048,261.788,274.629
BC-08MH006,-0.009174857395681192,19.460979592953272,0.05932533025937897,-1.0,38.0,-0.34,-0.3,1.304,0.964
BC-08MH016,-0.0028986974124274377,34.211137563809295,0.22592895169697635,-0.0,39.0,-0.111,-0.004,28.475,28.364
BC-08NB005,-0.44679317236316163,1305.6561006199527,0.14599188355158327,-0.0,40.0,-17.425,-0.042,421.452,404.027
BC-08NC004,0.07832585976663169,-117.48445361240064,0.07011251882773079,1.0,35.0,2.898,0.074,37.522,40.42
BC-08ND013,-0.07004246611512122,260.4083645778338,0.12453410709791937,-0.0,39.0,-2.661,-0.022,121.794,119.133
BC-08NE006,-0.05057770012575493,127.25169300307148,0.20093713572061933,-0.0,37.0,-1.82,-0.069,27.158,25.338
BC-08NE077,0.034497356051703905,-62.79157099490801,0.059002603335975734,1.0,36.0,1.207,0.198,5.479,6.686
BC-08NF001,-0.033989966555183854,79.65481270902993,0.10616053085163693,-0.0,39.0,-1.292,-0.11,12.389,11.097
BC-08NH005,0.0525919952473157,-77.2882044974478,0.14447476803381964,0.0,39.0,1.999,0.072,26.791,28.79
BC-08NH016,-0.0019547614856539274,5.26785513113887,0.22498858089669552,-0.0,38.0,-0.072,-0.053,1.397,1.325
BC-08NH084,0.011261001584228103,-20.078483394942154,0.09594197510943425,1.0,39.0,0.428,0.177,2.207,2.635
BC-08NH130,0.1980165035657029,-349.58175877867006,0.0727374850152609,1.0,38.0,7.327,0.159,42.293,49.62
BC-08NJ130,0.00024298318957929774,-0.3453201563691805,0.21163207070111706,0.0,39.0,0.009,0.064,0.136,0.145
BC-08NL007,-0.1322452171851484,302.2498150524664,0.20093713572061933,-0.0,37.0,-4.761,-0.125,40.537,35.776
BC-08NL070,0.04293447845470331,-72.9311534653524,0.19955995311430086,0.0,35.0,1.546,0.121,12.036,13.582
BC-08NM174,-0.0036225605294589332,7.89422041896394,0.23817873366266434,-0.0,34.0,-0.127,-0.191,0.725,0.598
BC-08NN015,-0.008003277877419727,21.947193394767712,0.2060121132043679,-0.0,37.0,-0.288,-0.048,6.109,5.821
BC-08OA002,0.04218593705556828,-77.27674888072798,0.09521877400519319,1.0,37.0,1.603,0.229,6.209,7.812
BC-09AA006,0.9259811068500199,-1690.9628926358944,0.012504862301739417,2.0,35.0,35.187,0.222,141.554,176.741
BC-09AE003,-0.26696272903713913,629.8883135457826,0.11007984703198234,-0.0,37.0,-10.145,-0.105,101.569,91.424
BC-10BE004,-0.254723426119307,614.4804670142768,0.10892747818789453,-0.0,38.0,-9.425,-0.089,110.383,100.958
BC-10BE007,-0.1675862084140115,368.07677060963425,0.03665149644520263,-2.0,39.0,-6.369,-0.192,36.424,30.055
BC-10CB001,-0.08787001287001249,237.79389373845822,0.19894797039072676,-0.0,36.0,-3.075,-0.049,63.899,60.824
BC-10CD001,-2.8366809355939786,6181.214586947195,0.08682469200928958,-1.0,36.0,-99.284,-0.192,567.423,468.139
CA-09423350,-0.01027929052792348,20.65119233194619,0.10371523415879155,-0.0,38.0,-0.4,-4.047,0.308,-0.092
CA-10258000,-0.19758819023808066,398.34876238761797,0.012829850768393783,-2.0,38.0,-7.706,-2.333,7.322,-0.384
CA-10258500,-0.10554991230932374,212.00313833714003,5.387921317994805e-05,-3.0,40.0,-4.117,-3.878,3.12,-0.997
CA-10259000,-0.08223224773635697,165.99955199241376,2.516601124647762e-06,-3.0,40.0,-3.207,-1.934,3.262,0.055
CA-10259200,-0.06523549025205973,131.06434737743703,0.0005829285395259196,-3.0,40.0,-2.544,-3.68,1.963,-0.581
CA-10263500,-0.32871384289093725,668.3200661044947,0.0032692046070448297,-3.0,40.0,-12.819,-1.126,17.795,4.976
CA-10308200,-3.0361309038257605,6550.705464556651,0.11573487201152036,-0.0,40.0,-118.409,-0.245,542.202,423.793
CA-10336645,-0.11709844812247582,247.39681097970046,0.10526236054937638,-0.0,38.0,-4.333,-0.327,15.425,11.092
CA-10336660,-0.31519496900236604,671.7850232686199,0.08933679840268927,-1.0,40.0,-12.292,-0.294,48.014,35.722
CA-10336676,-0.2678207847295862,566.1514034994693,0.09241243323773363,-1.0,40.0,-10.445,-0.338,36.134,25.689
CA-10343500,-0.1593917224080268,329.2181969063546,0.05982337794139614,-1.0,40.0,-6.216,-0.582,13.782,7.566
CA-11015000,-0.09412598906925526,189.76015872012402,0.001778879401799192,-3.0,40.0,-3.671,-2.226,3.485,-0.186
CA-11098000,-0.0418073354270332,85.73264735092586,0.04320715271208311,-2.0,40.0,-1.631,-0.748,2.996,1.365
CA-11124500,-0.07719867036463006,157.68037424545233,0.06453316405186982,-1.0,40.0,-3.011,-0.886,4.904,1.893
CA-11141280,-0.07345675626070641,150.22438445223915,0.0032692046070448297,-3.0,40.0,-2.864,-0.837,4.853,1.989
CA-11143000,-0.07834500163145441,184.27465695611383,0.20620115420843868,-0.0,40.0,-3.056,-0.11,29.23,26.174
CA-11148900,-0.008814442450444625,21.97583715025706,0.039651519265217205,-2.0,40.0,-0.344,-0.079,4.532,4.188
CA-11151300,-0.0727600244378775,146.91245760570428,0.00033638080479372055,-3.0,38.0,-2.837,-1.815,2.92,0.083
CA-11162500,-0.03154013377926417,68.83550083612032,0.18386340452929367,-0.0,40.0,-1.23,-0.212,6.418,5.188
CA-11176400,-0.04303297577290153,87.14128795170892,0.03984716713244671,-2.0,40.0,-1.678,-1.472,1.979,0.301
CA-11180500,-0.004447140876091035,8.971877345215761,0.04797203590926705,-2.0,40.0,-0.173,-2.053,0.171,-0.002
CA-11180960,-0.0007386104086793397,1.5950286626152257,0.1623869745640591,-0.0,40.0,-0.028,-0.235,0.133,0.105
CA-11224500,-0.029224090464148766,58.97723337955783,0.004843062381224011,-3.0,40.0,-1.14,-1.99,1.143,0.003
CA-11230500,-1.7458254139815639,3692.9003778856336,0.07768864010631041,-1.0,40.0,-68.087,-0.334,237.912,169.825
CA-11237500,-0.5080688881637981,1062.833069734481,0.04320715271208311,-2.0,40.0,-19.815,-0.418,57.365,37.55
CA-11253310,-0.01618785178236398,32.80733754792398,0.011427076208827635,-2.0,40.0,-0.632,-1.386,0.772,0.14
CA-11264500,-5.2294389326209325,11053.389421516848,0.05529856799556315,-1.0,40.0,-203.948,-0.339,704.33,500.382
CA-11266500,-8.488871645321806,17882.28911361041,0.06708988220731324,-1.0,40.0,-331.066,-0.361,1082.812,751.746
CA-11274500,-0.012625407863610416,25.444940115425414,0.04169857184425793,-2.0,40.0,-0.492,-2.309,0.459,-0.033
CA-11274630,-0.04058252100497593,81.79918181540093,0.06165465882115423,-1.0,40.0,-1.582,-2.276,1.486,-0.096
CA-11284400,-0.00754488539032547,15.559926278652409,0.0971395419987332,-1.0,40.0,-0.295,-0.613,0.629,0.334
CA-11299600,0.0002550541955912803,-0.37273922177566743,0.2104853576574752,0.0,35.0,0.009,0.065,0.133,0.142
CA-11315000,-0.6348369259319682,1321.0167404967774,0.06218118388479557,-1.0,40.0,-24.758,-0.473,64.674,39.916
CA-11381500,-0.4494781385104821,1102.7815706827637,0.192710086316148,-0.0,40.0,-17.529,-0.086,213.264,195.735
CA-11383500,-0.3848772330532671,906.924487213476,0.210748045955239,-0.0,40.0,-15.01,-0.109,145.252,130.242
CA-11427700,-0.2119586630230852,445.8818608777227,0.07768864010631041,-1.0,40.0,-8.267,-0.371,26.416,18.149
CA-11451100,-0.01287793661799491,33.304591657149786,0.10875660696370959,-0.0,40.0,-0.502,-0.066,7.819,7.317
CA-11468500,-0.11739804429398816,254.84479315197012,0.10536059473564324,-0.0,40.0,-4.578,-0.226,22.514,17.936
CA-11473900,-1.11332601558039,2396.434572028714,0.09241243323773363,-1.0,40.0,-43.419,-0.253,193.162,149.743
CA-11475560,-0.014935006933681336,33.135676574353454,0.08050224231142353,-1.0,40.0,-0.582,-0.177,3.579,2.997
CA-11476600,-0.04808788065481427,105.65543002992428,0.020379313955199964,-2.0,39.0,-1.828,-0.191,10.49,8.662
CA-11478500,-0.4070311913696061,881.7137245391143,0.05102447327547527,-1.0,40.0,-15.874,-0.233,76.199,60.325
CA-11480390,-0.2284201130368181,471.960927344349,0.021826684652304147,-2.0,38.0,-8.452,-0.555,19.461,11.009
CA-11481200,-0.16690529406966284,353.8014258503951,0.05982337794139614,-1.0,40.0,-6.509,-0.322,23.496,16.987
CA-11482500,-1.1757049310710508,2480.6137014846254,0.0469959595346634,-2.0,40.0,-45.853,-0.35,153.894,108.041
CA-11522500,-2.047021575984988,4935.401152214694,0.15409375087008964,-0.0,40.0,-79.833,-0.095,884.345,804.512
CA-11523200,-0.4348626519291949,1100.0016240109308,0.11931550877026278,-0.0,40.0,-16.959,-0.073,239.408,222.449
CA-11528700,-1.3784863161758705,2990.906723529651,0.08632642436202548,-1.0,40.0,-53.761,-0.228,262.882,209.121
CA-11532500,-3.1719461212170668,7065.2840515131775,0.04897986950744801,-2.0,40.0,-123.706,-0.17,788.003,664.297
CO-06614800,-0.04137413328982782,91.76010211885134,0.06218118388479557,-1.0,40.0,-1.614,-0.178,9.881,8.267
CO-06746095,0.1217764805449057,-214.18421756464622,0.08632642436202548,1.0,40.0,4.75,0.163,26.811,31.561
CO-07083000,-0.6888453891018842,1458.2587737070721,0.041400621207653865,-2.0,40.0,-26.865,-0.329,95.034,68.169
CO-07105945,-0.055000704101390616,112.73314313794522,0.0047339394184725235,-3.0,39.0,-2.09,-0.735,3.887,1.797
CO-09034900,-0.20346477078065098,437.8423036442614,0.06218118388479557,-1.0,40.0,-7.936,-0.254,35.186,27.25
CO-09035800,-0.46907329784521246,958.9124466283631,0.012435067833192495,-2.0,32.0,-14.541,-0.623,30.616,16.075
CO-09035900,-0.3339578269026834,752.3425540215345,0.210748045955239,-0.0,40.0,-13.024,-0.153,91.44,78.416
CO-09047700,-0.11808430540827143,249.55848979321306,0.1266551423761152,-0.0,40.0,-4.606,-0.34,15.87,11.264
CO-09065500,-0.863010247573212,1802.417683579412,0.026335264641169302,-2.0,40.0,-33.657,-0.433,94.52,60.863
CO-09066000,-0.26021379190798544,558.7396734541958,0.07225838563548603,-1.0,40.0,-10.149,-0.262,43.777,33.628
CO-09066200,-0.3924094746716697,812.596693826984,0.015170118166358356,-2.0,40.0,-15.304,-0.54,36.018,20.714
CO-09066300,-0.19546923688718504,406.21318567990886,0.026335264641169302,-2.0,40.0,-7.624,-0.49,19.38,11.756
CO-09081600,-7.148673219675344,14962.918157782045,0.034739573642688266,-2.0,40.0,-278.798,-0.412,815.694,536.896
CO-09107000,-0.597175227910238,1404.4665958099572,0.19641652502148255,-0.0,31.0,-17.915,-0.086,217.282,199.367
CO-09306242,-0.10253897136797455,206.92707449628844,0.0005045784140430375,-3.0,40.0,-3.999,-1.997,4.002,0.003
CO-09352900,-5.060406028224163,10387.272480014684,0.0016584406034111947,-3.0,40.0,-197.356,-0.72,372.729,175.373
CT-01118300,-0.023263704217309708,50.61251287829345,0.11573487201152036,-0.0,40.0,-0.908,-0.22,4.574,3.666
CT-01121000,0.020113386083693934,-12.507776001305807,0.23838634343976733,0.0,40.0,0.784,0.028,27.297,28.081
CT-01123000,0.1294494351088995,-226.64650856513563,0.18386340452929367,0.0,40.0,5.048,0.157,29.534,34.582
CT-01195100,-0.07761632341723883,159.84942415527672,0.22657437448671763,-0.0,37.0,-2.794,-0.605,6.014,3.22
CT-01208990,0.009472418223346097,0.2112172893384816,0.19717987247580132,0.0,40.0,0.37,0.019,18.957,19.327
DE-01484100,0.001178929765886305,0.2268871237457848,0.2291218614983822,0.0,40.0,0.046,0.018,2.56,2.606
DE-01487000,0.18246053919569297,-298.36002345215763,0.20167765557077255,0.0,40.0,7.116,0.107,62.729,69.845
FL-02231000,9.772570448242108,-18998.6986522249,0.17949083594439996,0.0,40.0,381.131,0.717,341.218,722.349
FL-02231342,0.7041018639366996,-1338.841297903581,0.053130483851264676,1.0,40.0,27.46,0.402,54.576,82.036
FL-02235200,1.0903527522669147,-2135.674026243897,0.11661706935919769,0.0,33.0,34.891,0.739,29.767,64.658
FL-02236500,0.17138844930255326,-326.3915007137614,0.07494071328239527,1.0,40.0,6.684,0.414,12.786,19.47
FL-02245500,2.809824384125948,-5463.466436567011,0.05102447327547527,1.0,40.0,109.583,0.721,97.176,206.759
FL-02246000,2.5296569663104664,-4864.849626519293,0.192710086316148,0.0,40.0,98.656,0.517,141.342,239.998
FL-02296500,7.8707831185251695,-15362.19743193777,0.0028656173438408317,3.0,40.0,306.961,0.835,214.082,521.043
FL-02297155,0.8445229389611513,-1633.7216249858748,0.037950376395290475,2.0,38.0,32.937,0.618,37.589,70.526
FL-02297310,2.323641691888786,-4357.29410822909,0.04776259728460919,2.0,38.0,90.622,0.317,241.193,331.815
FL-02298123,7.294459580716209,-14174.568124235257,0.006133698406580235,3.0,40.0,284.484,0.705,261.167,545.651
FL-02298608,3.861858196019252,-7436.025998766215,0.02278569971107325,2.0,40.0,150.613,0.534,206.591,357.204
FL-02299950,2.9018745003670774,-5649.988140070561,0.007337682765114817,3.0,40.0,113.174,0.757,92.821,205.995
FL-02300700,0.814888979525247,-1566.8878321029451,0.01773308576824928,2.0,40.0,31.781,0.515,45.777,77.558
FL-02310947,1.3437427533644477,-2549.8335935902405,0.09471031294595023,1.0,38.0,52.406,0.383,109.433,161.839
FL-02312200,0.7412044314381271,-1422.6496024247492,0.18827053398397403,0.0,40.0,28.907,0.493,44.194,73.101
FL-02315500,11.737552288114856,-22427.172823884495,0.18386340452929367,0.0,40.0,457.765,0.444,801.443,1259.208
FL-02324000,6.43060140509014,-12527.315671659602,0.09555303794039538,1.0,40.0,250.793,0.773,198.845,449.638
FL-02324400,-0.17317287299127193,388.3229051513178,0.11573487201152036,-0.0,40.0,-6.754,-0.16,45.614,38.86
FL-02327100,-0.5347606656334123,1290.755320703157,0.14599188355158327,-0.0,40.0,-20.856,-0.094,232.464,211.608
GA-02177000,1.5804044987356205,-2650.2145592013985,0.11573487201152036,0.0,40.0,61.636,0.121,477.406,539.042
GA-02178400,0.5337882372134759,-934.4730746798272,0.20167765557077252,0.0,40.0,20.818,0.157,121.894,142.712
GA-02193340,-0.32483293223256404,661.5133340239704,0.04202007034672417,-2.0,32.0,-10.07,-0.913,16.07,6.0
GA-02198100,-0.13253765300267759,279.39076698568795,0.17729112596573698,-0.0,32.0,-4.108,-0.294,16.038,11.93
GA-02202600,0.1810195197838211,-242.19762591759016,0.18594164307116018,0.0,38.0,6.698,0.056,116.402,123.1
GA-02212600,-0.12096682029529325,263.09071753405664,0.20167765557077252,-0.0,40.0,-4.717,-0.221,23.697,18.98
GA-02215100,-0.6289308141017464,1336.1463261626604,0.1481377525207362,-0.0,32.0,-19.497,-0.254,86.461,66.964
GA-02216180,-0.05512258687258693,124.39043733329615,0.2418447864944203,-0.0,36.0,-1.929,-0.137,15.082,13.153
GA-02221525,-0.9218608063463579,1913.5326774614573,0.034739573642688266,-2.0,40.0,-35.952,-0.505,89.17,53.218
GA-02314500,2.139307590341791,-3770.5411703850255,0.2291218614983822,0.0,40.0,83.433,0.165,463.149,546.582
GA-02349900,-0.0644926074720613,148.82611461987102,0.15409375087008964,-0.0,40.0,-2.515,-0.126,21.195,18.68
GA-02350900,-2.459641653103929,5229.598571068743,0.24690943549678762,-0.0,33.0,-78.708,-0.258,344.75,266.042
GA-02381600,-0.014244442858308148,39.47967394363318,0.06964151241423616,-1.0,40.0,-0.556,-0.05,11.29,10.734
GA-02384540,-0.11755274936061404,245.1225179221891,0.14161153544155597,-0.0,33.0,-3.762,-0.385,11.663,7.901
GA-02395120,-0.08320378026327709,189.29635909408844,0.13655210447844024,-0.0,38.0,-3.079,-0.134,24.47,21.391
IA-05412500,28.17465025695408,-54667.26489721838,0.016841947914742916,2.0,40.0,1098.811,0.67,1090.368,2189.179
IA-05454000,0.25305773309405344,-480.9151078493354,0.057529343739555316,1.0,40.0,9.869,0.398,19.886,29.755
IA-05458000,3.6286460967452485,-6933.214822171466,0.0469959595346634,2.0,40.0,141.517,0.444,247.876,389.393
IA-05487980,2.4738191328819648,-4632.147412064606,0.15821728557165676,0.0,40.0,96.479,0.309,263.541,360.02
IA-05488200,2.070759779702395,-4052.411283180268,0.06450407948653608,1.0,33.0,66.264,0.711,60.118,126.382
IA-05489000,4.461987254262176,-8543.228065686437,0.18386340452929367,0.0,40.0,174.017,0.465,287.045,461.062
IA-06903400,1.9597374072110296,-3739.5993414634163,0.2245053155330704,0.0,40.0,76.43,0.432,138.721,215.151
ID-12411000,0.6385867550054416,-946.4089201077454,0.17021430333452067,0.0,39.0,24.905,0.076,317.354,342.259
ID-12413000,-0.3813667509584809,1697.598408312263,0.1266551423761152,-0.0,40.0,-14.874,-0.016,942.874,928.0
