,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
ON-04GA002,0.34845318166469114,-659.4470826684203,0.010194673016916345,2.0,34.0,13.241,0.363,30.142,43.383
ON-04GB004,0.45094109358318807,-817.7489859799639,0.04776259728460919,2.0,38.0,17.587,0.211,74.663,92.25
ON-04JC002,-0.008386203936422539,33.18789814241214,0.2291218614983822,-0.0,40.0,-0.327,-0.02,16.592,16.265
ON-04KA001,0.2874559812084639,-546.5193000916662,0.0053846761871728654,3.0,39.0,10.923,0.393,22.356,33.279
ON-04LJ001,-0.08474960850966326,241.62012660733865,0.2355348398644105,-0.0,39.0,-3.221,-0.045,73.901,70.68
ON-04MF001,0.5811881636238633,-1092.8870012349441,0.005738310220620102,3.0,39.0,22.086,0.323,57.284,79.37
ON-05PB014,0.25472309140359356,-478.4033927508551,0.053259669572108814,1.0,34.0,9.17,0.297,26.203,35.373
OR-10396000,-1.3814008460476481,2859.4578927130174,0.004797004134321973,-3.0,40.0,-53.875,-0.546,125.666,71.791
OR-13331500,0.9999286700414167,-1742.5999234928656,0.08632642436202548,1.0,40.0,38.997,0.152,236.259,275.256
OR-14020000,1.0219301125703564,-1754.2482851605364,0.05982337794139614,1.0,40.0,39.856,0.138,268.151,308.007
OR-14092750,0.4395052329957985,-799.8506326542165,0.0489176554812521,2.0,36.0,15.383,0.194,71.688,87.071
OR-14096850,-0.6572710216161903,1416.23427382273,0.11505654440675123,-0.0,35.0,-22.348,-0.221,112.209,89.861
OR-14137000,3.123555701086766,-4579.143285603034,0.13422544882621956,0.0,40.0,121.819,0.073,1602.373,1724.192
OR-14138800,0.09893471892810311,-118.77042374951219,0.15409375087008964,0.0,40.0,3.859,0.049,77.021,80.88
OR-14138870,0.07646085702148786,-103.80374917253782,0.14201674021284805,0.0,40.0,2.982,0.061,47.512,50.494
OR-14138900,0.43786739796099,-776.0370596835292,0.036321947273816824,2.0,40.0,17.076,0.172,90.503,107.579
OR-14139800,0.7386774399093778,-1317.6672009230426,0.010959696790527274,2.0,40.0,28.809,0.182,144.175,172.984
OR-14141500,0.4549854375376113,-719.7467330038219,0.09241243323773363,1.0,40.0,17.745,0.094,180.669,198.414
OR-14154500,-0.9207944086516352,2681.110609180859,0.1623869745640591,-0.0,40.0,-35.911,-0.043,858.858,822.947
OR-14158500,0.8192776735459659,-1170.0816192608581,0.13809412631587598,0.0,40.0,31.952,0.068,451.269,483.221
OR-14158790,0.05345206909979134,12.09236537576514,0.2291218614983822,0.0,40.0,2.085,0.018,117.874,119.959
OR-14166500,0.60562065471344,-872.43152585047,0.1623869745640591,0.0,40.0,23.619,0.07,326.092,349.711
OR-14182500,2.430226379694858,-3844.9446603862116,0.11221495521601232,0.0,40.0,94.779,0.094,964.473,1059.252
OR-14185000,1.5732912226981461,-2000.1800911094147,0.18386340452929367,0.0,40.0,61.359,0.054,1113.363,1174.722
OR-14185900,1.3176503593047522,-1694.106271372434,0.16660104574623197,0.0,40.0,51.388,0.055,913.524,964.912
OR-14187000,0.6612521040149455,-1036.1136941675281,0.1606857940171053,0.0,30.0,19.176,0.066,279.117,298.293
OR-14301000,15.639027531948035,-27143.417878730223,0.07494071328239527,1.0,40.0,609.922,0.148,3806.218,4416.14
OR-14303200,0.1925039242111941,-358.36407471856705,0.019560549685770867,2.0,35.0,6.545,0.244,23.564,30.109
OR-14305500,7.660811356154202,-13115.833641500587,0.06964151241423616,1.0,40.0,298.772,0.136,2044.912,2343.684
OR-14306340,0.3379364991279527,-636.0486679086722,0.03305841370818824,2.0,35.0,11.49,0.286,34.417,45.907
OR-14306500,3.6511137119898116,-5143.867722751262,0.18827053398397403,0.0,40.0,142.394,0.066,2081.686,2224.08
OR-14308990,0.7645401574008684,-1405.8042964887513,0.12631127264416753,0.0,33.0,24.466,0.196,112.572,137.038
OR-14309500,-0.5112718060816319,1402.616798793764,0.20167765557077252,-0.0,40.0,-19.94,-0.052,390.81,370.87
OR-14316700,-1.2008569772381328,3467.119308161352,0.188270533983974,-0.0,40.0,-46.833,-0.044,1090.623,1043.79
OR-14325000,-0.22090171333498776,1655.2218146660107,0.2337497009926262,-0.0,40.0,-8.615,-0.007,1218.057,1209.442
OR-14362250,0.08922044289413877,-170.70074504518786,0.1940971079424269,0.0,35.0,3.033,0.387,6.313,9.346
OR-14400000,-2.5843597560975544,8700.738739070395,0.20620115420843868,-0.0,40.0,-100.79,-0.029,3586.291,3485.501
PA-01439500,1.2078801152253178,-2112.0358737211936,0.11221495521601232,0.0,40.0,47.107,0.156,278.359,325.466
PA-01440400,0.7858313435873835,-1393.1393021876877,0.09875824416021672,1.0,40.0,30.647,0.173,162.021,192.668
PA-01451800,0.2442955591348368,-368.8028989875751,0.10202760511526487,0.0,40.0,9.528,0.08,114.658,124.186
PA-01516500,0.06084575560196819,-104.41292417430701,0.14201674021284805,0.0,40.0,2.373,0.138,16.001,18.374
PA-01518862,1.1009471222451244,-2058.4349692405262,0.055490922306272394,1.0,35.0,37.432,0.259,125.844,163.276
PA-01532000,0.5443956688732343,-701.7601475450455,0.19717987247580132,0.0,40.0,21.231,0.055,375.599,396.83
PA-01539000,1.0255399306170128,-1435.6403013380998,0.21990253534923698,0.0,40.0,39.996,0.065,593.903,633.899
PA-01542810,0.020343835180006382,-29.340105078940866,0.15409375087008964,0.0,40.0,0.794,0.07,10.92,11.714
PA-01543000,2.377989043859962,-4155.588368305077,0.07768864010631038,1.0,40.0,92.742,0.155,550.452,643.194
PA-01543500,2.9546146323763733,-4415.487755540031,0.16660104574623197,0.0,40.0,115.23,0.077,1431.695,1546.925
PA-01544500,0.49133465343906,-682.0718438130558,0.20620115420843865,0.0,40.0,19.162,0.064,290.279,309.441
PA-01545600,0.15888439856278097,-224.26777123526495,0.175154912082209,0.0,40.0,6.197,0.066,90.164,96.361
PA-01547700,-0.10480129385110958,287.72881500672554,0.1623869745640591,-0.0,40.0,-4.087,-0.052,80.327,76.24
PA-01548500,4.4911776965556305,-7824.319369490956,0.09555303794039538,1.0,40.0,175.156,0.152,1063.721,1238.877
PA-01549500,0.006525372579560257,65.24488959786203,0.2337497009926262,0.0,40.0,0.254,0.003,78.159,78.413
PA-01550000,0.7783292328931997,-1168.2571983521539,0.15001807311591375,0.0,40.0,30.355,0.078,372.056,402.411
PA-01552000,-0.21822108747212476,1441.9421074639845,0.23838634343976733,-0.0,40.0,-8.511,-0.008,1010.083,1001.572
PA-01552500,-0.117977459379093,297.59215304081545,0.14599188355158327,-0.0,40.0,-4.601,-0.074,64.115,59.514
PA-01557500,0.1318239672200786,-169.42031877234595,0.21990253534923695,0.0,40.0,5.141,0.055,91.459,96.6
PA-01564500,-0.734694621933519,1786.6525120756473,0.08933679840268927,-1.0,40.0,-28.653,-0.09,332.692,304.039
PA-01567500,-0.007268863499592986,39.42587205299319,0.13041203721113082,-0.0,40.0,-0.284,-0.011,25.041,24.757
PA-01568000,0.29872008743672346,-210.17604521398988,0.2245053155330704,0.0,40.0,11.65,0.03,380.991,392.641
PA-01613050,-0.006564710255230575,30.585453162059437,0.13041203721113082,-0.0,40.0,-0.256,-0.015,17.594,17.338
PA-03010655,0.839203892173174,-1475.5147143571448,0.10202760511526487,0.0,40.0,32.729,0.162,185.27,217.999
PA-03011800,0.33711437130517885,-573.1695557232113,0.057529343739555316,1.0,40.0,13.147,0.131,93.98,107.127
PA-03015500,3.210894898934474,-5566.974540426208,0.06460321892746757,1.0,40.0,125.225,0.147,787.386,912.611
PA-03021350,1.1159466264292524,-1916.8734013150872,0.057529343739555316,1.0,40.0,43.522,0.139,291.585,335.107
PA-03026500,0.017270106906439195,-15.829424218556465,0.15821728557165676,0.0,40.0,0.674,0.036,18.348,19.022
PA-03028000,0.36967310347268917,-573.997133610924,0.11931550877026276,0.0,40.0,14.417,0.087,157.586,172.003
PA-03049000,1.5339004566533339,-2815.188272527348,0.06460321892746757,1.0,40.0,59.822,0.239,220.401,280.223
PA-03049800,0.07417763460653468,-139.92242257248031,0.045071986597325586,2.0,40.0,2.893,0.348,6.875,9.768
PA-04213075,0.06840316010070273,-127.38559755920437,0.022154765334220228,2.0,32.0,2.121,0.221,8.531,10.652
PE-01CA003,0.009834313650599655,-18.41313380694117,0.026255432693811587,2.0,39.0,0.374,0.303,1.049,1.423
PE-01CB004,0.006519823736290858,-11.881140714945108,0.04363450924765677,2.0,38.0,0.247,0.216,1.022,1.269
QC-02LG005,0.017272851114655045,77.6766683778177,0.23384413230417334,0.0,32.0,0.57,0.005,111.86,112.43
QC-02NF003,0.08770309684765817,-150.36544970955737,0.05603391883142694,1.0,34.0,2.894,0.117,23.199,26.093
QC-02OE027,-0.02586984980986677,67.400528304364,0.2146059455130846,-0.0,32.0,-0.854,-0.054,16.204,15.35
QC-02PB006,0.04745891289620468,-78.59206173876046,0.11918226457211156,0.0,34.0,1.566,0.097,15.329,16.895
QC-02QA002,0.1780343091534175,-327.14216351016,0.07480289028729598,1.0,33.0,5.875,0.209,25.188,31.063
QC-02RF001,1.2266274846130563,-2235.64345575623,0.03262753742062763,2.0,34.0,40.479,0.191,191.852,232.331
QC-02RG005,0.06678121711806523,-96.20134300993158,0.18050008880230844,0.0,34.0,2.203,0.059,35.959,38.162
QC-02UC002,0.598375300544102,-982.4977132204278,0.08105877548868212,1.0,31.0,19.746,0.093,201.687,221.433
QC-02VC001,0.8031922890830895,-1448.8139117216824,0.03525729838320396,2.0,33.0,26.505,0.172,140.704,167.209
QC-04NA001,0.23500861175781315,-423.33327689801155,0.05294673387833926,1.0,32.0,7.755,0.17,41.749,49.504
RI-01117468,-0.05541785107437407,136.11842324949507,0.192710086316148,-0.0,40.0,-2.161,-0.085,26.446,24.285
SC-02110500,-3.61388047364508,8750.262923749504,0.10536059473564324,-0.0,40.0,-140.941,-0.092,1598.393,1457.452
SD-05291000,0.880869875924812,-1667.6503656678124,0.06708988220731327,1.0,40.0,34.354,0.37,75.591,109.945
SD-06360500,5.29603750575242,-10270.515962321682,0.1266551423761152,0.0,40.0,206.546,0.659,210.342,416.888
SD-06404000,0.054399757513540294,-104.58921020213103,0.06218118388479554,1.0,40.0,2.122,0.514,3.068,5.19
SD-06406000,0.24941496159156076,-487.25707668413037,0.0028656173438408317,3.0,40.0,9.727,0.869,6.335,16.062
SD-06408700,0.0412222002008354,-76.68105151683383,0.06105359617826678,1.0,35.0,1.402,0.245,5.021,6.423
SD-06409000,0.08992222733548098,-166.34681425448704,0.02169184055312745,2.0,40.0,3.507,0.262,11.609,15.116
