,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02465493,-4.2406191369606,9036.552345215758,0.2107427858928524,-0.0,40.0,-165.384,-0.294,644.367,478.983
AL-02469800,-3.469043151969982,12097.38273921201,0.11221495521601232,-0.0,40.0,-135.292,-0.026,5232.146,5096.854
AL-03574500,-109.72701688555348,231972.69324577865,0.2245018729259121,-0.0,40.0,-4279.354,-0.337,14822.927,10543.573
AR-07056000,207.7495143645843,-381719.31172681705,0.09594197510943425,1.0,39.0,8102.231,0.243,29416.977,37519.208
AR-07060710,8.288180112570352,-14341.37795497185,0.05639820910918564,1.0,40.0,323.24,0.145,2060.93,2384.17
AR-07195800,8.083696060037525,-15734.876575984994,0.053130483851264676,1.0,40.0,315.264,0.75,262.758,578.022
AR-07196900,15.155816135084429,-28294.92354596623,0.25,0.0,40.0,591.076,0.296,1698.437,2289.513
AR-07261000,42.82082551594748,-78863.66979362104,0.14004212062655036,0.0,40.0,1670.012,0.249,5878.744,7548.756
AR-07340300,-8.78142589118199,22640.429643527204,0.2476760074307937,-0.0,40.0,-342.476,-0.067,5261.988,4919.512
AR-07359610,-35.03448275862069,78700.91954022988,0.19722422351531854,-0.0,30.0,-1016.0,-0.119,9017.333,8001.333
AR-07362100,-70.95966228893059,151288.13508442778,0.09555303794039541,-1.0,40.0,-2767.426,-0.292,10858.963,8091.537
AZ-09447800,-36.38586533902323,73378.74554291133,0.0007789406880737056,-3.0,37.0,-1309.891,-2.158,1261.96,-47.931
AZ-09480000,-11.660490196078435,23545.88471708684,0.008581381002801973,-3.0,35.0,-396.457,-1.46,469.775,73.318
AZ-09484000,-29.33964404894327,59499.61351872451,0.07110286690551185,-1.0,30.0,-850.85,-1.186,1143.062,292.212
AZ-09492400,-6.81498123827392,13829.40250469043,9.903729966648169e-05,-3.0,40.0,-265.785,-1.268,342.555,76.77
AZ-09494000,-60.212851782364,122054.35928705445,0.0002246048064133902,-3.0,40.0,-2348.302,-1.366,2893.126,544.824
AZ-09497800,-32.17142101524053,65286.31197100202,0.011068041913817706,-2.0,38.0,-1254.686,-1.242,1619.07,364.384
AZ-09497980,-5.947267206477733,12985.038427800271,0.1658021686543294,-0.0,39.0,-225.996,-0.206,1209.449,983.453
AZ-09505200,-18.16122777363616,37315.95254906593,0.2234624103671841,-0.0,34.0,-708.288,-0.725,1374.883,666.595
AZ-09505350,-26.20088180112571,54029.49727954973,0.09553688347452985,-1.0,40.0,-1021.834,-0.613,2177.952,1156.118
AZ-09505800,-42.78519699812382,87490.93120075046,0.05206204079511692,-1.0,40.0,-1668.622,-0.841,2819.026,1150.404
AZ-09508300,-7.199763602251408,15284.312559099439,0.09241243323773363,-1.0,40.0,-280.79,-0.314,1035.98,755.19
AZ-09510200,-12.211417448405252,25778.199520637896,0.12479097599551903,-0.0,40.0,-476.245,-0.347,1611.804,1135.559
AZ-09512280,9.275743516796151,-17969.336003939166,0.22250045945939922,0.0,38.0,343.202,0.594,405.912,749.114
AZ-09513780,-7.950409005628518,16880.13239774859,0.057529343739555344,-1.0,40.0,-310.066,-0.313,1146.273,836.207
AZ-09535100,5.873731626363203,-11201.060976766237,0.21881909328767196,0.0,37.0,211.454,0.4,423.054,634.508
BC-07EC002,0.8821534084691974,-1149.259328154064,0.20036885439483382,0.0,38.0,32.64,0.053,596.522,629.162
BC-07EE009,0.3400280357995594,-630.7719626600119,0.05412407086247262,1.0,35.0,12.241,0.255,42.144,54.385
BC-07FB001,3.9702374439216577,-6439.707188970353,0.176492048215877,0.0,38.0,146.898,0.099,1417.393,1564.291
BC-07FC003,0.6298194945848375,-1127.3062454873648,0.23228107530249514,0.0,34.0,21.413,0.165,119.107,140.52
BC-08CD001,0.2884584862612834,-254.3972522567202,0.17466007320408006,0.0,39.0,11.25,0.035,316.462,327.712
BC-08CG001,0.653846153846154,1131.564102564102,0.2475861987178424,0.0,39.0,24.846,0.01,2425.526,2450.372
BC-08DA005,0.5593172119487908,-1027.4519203413938,0.0801459413064845,1.0,38.0,20.695,0.23,79.437,100.132
BC-08ED001,1.300764283577625,-2465.0558904177888,0.03578091124557714,2.0,39.0,50.729,0.376,109.157,159.886
BC-08FB006,0.08167393199651268,-22.983866608544105,0.2435308548579003,0.0,32.0,2.858,0.02,138.649,141.507
BC-08GA010,-0.6605065666041275,1563.7473733583488,0.1772946100059014,-0.0,40.0,-25.76,-0.106,256.605,230.845
BC-08GA061,-0.05532759685136594,113.86729433554558,0.021061679040667598,-2.0,37.0,-2.102,-0.634,4.374,2.272
BC-08HA001,-2.4132645403377113,5098.964183864917,0.08334870594277571,-1.0,40.0,-94.118,-0.341,323.114,228.996
BC-08HA003,-0.5129195333532756,1174.1562409013861,0.08174028914523543,-1.0,39.0,-20.003,-0.134,159.088,139.085
BC-08HB002,-1.2250809716599191,2659.6958367071525,0.08176390051153073,-1.0,39.0,-46.554,-0.221,234.036,187.482
BC-08HB008,0.4183071212054648,-638.7692153934013,0.10704015556571067,0.0,38.0,15.895,0.081,189.061,204.956
BC-08HB025,0.4123790322580644,-756.5661693548384,0.12959188408226746,0.0,31.0,12.372,0.178,63.243,75.615
BC-08HF004,2.3745090361088366,-4461.9957637677535,0.02838132344434202,2.0,37.0,90.231,0.322,237.158,327.389
BC-08JB002,1.1601138811285747,-2250.94647586957,0.009223475691213623,3.0,38.0,44.084,0.659,44.919,89.003
BC-08JE001,2.4296010296010286,-4522.920677820676,0.05372611220535334,1.0,36.0,85.036,0.259,285.26,370.296
BC-08KA009,0.13640902929541623,-214.09189465822024,0.17319610321815815,0.0,36.0,4.91,0.084,55.862,60.772
BC-08LA001,3.1530364372469633,-5329.459109311741,0.07873050975376861,1.0,39.0,119.815,0.123,910.4,1030.215
BC-08LD001,0.889476739728128,-1547.030429496237,0.05845407941507785,1.0,37.0,33.8,0.147,213.244,247.044
BC-08LG016,-0.05196064485538171,111.52838074917025,0.05112198839259777,-1.0,37.0,-1.87,-0.241,8.698,6.828
BC-08MA002,0.46918220208054384,-803.9842239159543,0.05654874993822473,1.0,39.0,18.298,0.137,124.527,142.825
BC-08MB006,0.48146040777619714,-912.5250829777143,0.03147381466607024,2.0,37.0,17.333,0.354,40.285,57.618
BC-08MG005,-2.1831746644123964,4959.874468109251,0.21111012273323243,-0.0,37.0,-82.961,-0.139,639.372,556.411
BC-08MH006,-0.09377393587919895,234.6818579713315,0.19070619969284974,-0.0,38.0,-3.469,-0.073,49.103,45.634
BC-08MH016,-0.12665991902834003,331.8665182186234,0.20455064559009853,-0.0,39.0,-4.814,-0.061,81.207,76.393
BC-08NB005,0.8572232645403377,-1059.5106941838649,0.1949376979037939,0.0,40.0,33.432,0.051,636.934,670.366
BC-08NC004,0.25887310000877145,-440.17801523752206,0.050300996474691884,1.0,35.0,9.578,0.124,72.132,81.71
BC-08ND013,0.03724696356275303,191.86261808367072,0.23793747122379877,0.0,39.0,1.416,0.005,265.574,266.99
BC-08NE006,-0.5879800853485062,1259.577311522048,0.007724484844956618,-3.0,37.0,-21.168,-0.248,95.965,74.797
BC-08NE077,0.16795366795366798,-302.258386958387,0.09958721253694303,1.0,36.0,5.878,0.178,30.122,36.0
BC-08NF001,-0.03704453441295547,105.82523616734144,0.19520541552040607,-0.0,39.0,-1.408,-0.044,32.514,31.106
BC-08NH005,0.15991902834008098,-235.7259109311741,0.20689478288927116,0.0,39.0,6.077,0.073,80.754,86.831
BC-08NH016,0.009559032716927462,-14.144253200569008,0.25,0.0,38.0,0.353,0.071,4.783,5.136
BC-08NH084,-0.035902834008097156,84.71950337381915,0.1225999409117888,-0.0,39.0,-1.365,-0.105,13.668,12.303
BC-08NH130,0.3864317759054601,-639.4922092132617,0.21505577365285772,0.0,38.0,14.298,0.108,125.256,139.554
BC-08NJ130,0.005655870445344131,-10.370685560053984,0.16141211934346367,0.0,39.0,0.215,0.231,0.822,1.037
BC-08NL007,-1.5387387387387386,3258.501801801802,0.0375343571925611,-2.0,37.0,-55.395,-0.298,213.338,157.943
BC-08NL070,-0.4830751927585132,1031.229247801401,0.03684568619322267,-2.0,35.0,-17.39,-0.261,75.223,57.833
BC-08NM174,0.04675796760393668,-86.40763151297539,0.18050008880230844,0.0,34.0,1.637,0.236,6.126,7.763
BC-08NN015,-0.23006164058795628,494.71958274063513,0.014033084559788704,-2.0,37.0,-8.283,-0.235,39.428,31.145
BC-08OA002,-0.6761052778618488,1589.6501175703672,0.1736658616029363,-0.0,37.0,-25.692,-0.108,251.638,225.946
BC-09AA006,1.342727905358386,-2427.421861019983,0.010179690645185202,2.0,35.0,51.023,0.2,229.837,280.86
BC-09AE003,0.6134960579843636,-966.3990153184864,0.14794918730598838,0.0,37.0,23.313,0.09,247.71,271.023
BC-10BE004,-3.318087318087319,6866.721523142577,0.003076950069800973,-3.0,38.0,-122.77,-0.514,300.227,177.457
BC-10BE007,-1.0374291497975707,2146.178313090418,0.019342948880367125,-2.0,39.0,-39.422,-0.537,93.106,53.684
BC-10CB001,0.33867438867438826,-456.95508365508283,0.24185134192944777,0.0,36.0,11.853,0.054,213.282,225.135
BC-10CD001,-26.21338481338482,54213.46722436724,0.005142750767126752,-3.0,36.0,-917.469,-0.488,2337.179,1419.71
CA-09423350,-0.6761661863646246,1360.1433774059233,9.784182207288802e-05,-3.0,38.0,-26.37,-3.208,22.01,-4.36
CA-10258000,-2.307404485802649,4701.368837075164,0.06314204272783008,-1.0,38.0,-89.988,-1.022,135.015,45.027
CA-10258500,-14.870681050656662,29992.64407973734,0.017723511345973105,-2.0,40.0,-579.956,-2.12,563.566,-16.39
CA-10259000,-0.8948986866791746,1831.8055253283305,0.10874101874242917,-0.0,40.0,-34.901,-0.805,60.801,25.9
CA-10259200,-5.873270168855537,11885.45193245779,0.0036024367719095633,-3.0,40.0,-229.057,-1.551,262.25,33.193
CA-10263500,-7.168005628517824,14596.059248592872,0.04797283323295576,-2.0,40.0,-279.552,-1.032,410.576,131.024
CA-10308200,-20.77523452157598,44321.9061913696,0.15000569725369856,-0.0,40.0,-810.234,-0.289,3207.717,2397.483
CA-10336645,-0.9054820002188424,2018.9007331217858,0.22250045945939922,-0.0,38.0,-33.503,-0.161,225.141,191.638
CA-10336660,-3.3466228893058165,7112.850844277675,0.2337452971304575,-0.0,40.0,-130.518,-0.307,489.884,359.366
CA-10336676,0.743302063789869,-1150.494174484053,0.1994220475116419,0.0,40.0,28.988,0.087,320.501,349.489
CA-10343500,-1.5205440900562854,3156.2523639774868,0.14597911809640407,-0.0,40.0,-59.302,-0.505,147.096,87.794
CA-11015000,-17.110431519699812,34547.522892120076,0.01036422741894798,-2.0,40.0,-667.307,-1.894,685.979,18.672
CA-11098000,-5.159089118198873,10630.184352720447,0.08932047923019995,-1.0,40.0,-201.204,-0.629,420.347,219.143
CA-11124500,0.4805816135084432,-226.0423545966238,0.13041203721113082,0.0,40.0,18.742,0.026,725.029,743.771
CA-11141280,-2.8764230769230767,5953.545769230769,0.10875660696370959,-0.0,40.0,-112.181,-0.547,261.105,148.924
CA-11143000,-6.300562851782365,14146.074859287055,0.20393326405767842,-0.0,40.0,-245.722,-0.158,1677.261,1431.539
CA-11148900,-79.59634146341465,165512.46341463417,0.1229412366901381,-0.0,40.0,-3104.258,-0.482,7991.304,4887.046
CA-11151300,0.14325003707955875,515.2759588224636,0.2126028616035015,0.0,38.0,5.587,0.007,798.768,804.355
CA-11162500,-8.419577861163228,18094.81885553471,0.1816563394743569,-0.0,40.0,-328.363,-0.259,1432.474,1104.111
CA-11176400,-14.955168855534714,31348.732457786125,0.192710086316148,-0.0,40.0,-583.251,-0.399,1752.453,1169.202
CA-11180500,-0.7503048780487805,1605.373048780488,0.24767569190671834,-0.0,40.0,-29.262,-0.276,120.52,91.258
CA-11180960,-1.241763602251407,2613.709559099437,0.17299636865464296,-0.0,40.0,-48.428,-0.367,156.259,107.831
CA-11224500,-8.585057223264542,17481.368610694186,0.08483758448808984,-1.0,40.0,-334.817,-1.033,491.54,156.723
CA-11230500,-5.625891181988741,11950.893527204498,0.15614376277878278,-0.0,40.0,-219.41,-0.31,817.255,597.845
CA-11237500,-0.04953095684803036,614.1376172607886,0.24767569190671837,-0.0,40.0,-1.932,-0.004,516.116,514.184
CA-11253310,-2.334993433395873,4808.025626641652,0.09555303794039541,-1.0,40.0,-91.065,-0.643,187.074,96.009
CA-11264500,7.079362101313321,-11380.555159474672,0.20393326405767842,0.0,40.0,276.096,0.1,2629.502,2905.598
CA-11266500,0.2589118198874297,4453.564727954972,0.24070655310204953,0.0,40.0,10.098,0.002,4965.951,4976.049
CA-11274500,-4.5072542213883695,10041.899811444655,0.19492798507423081,-0.0,40.0,-175.783,-0.17,1122.044,946.261
CA-11274630,-5.312303939962477,10921.77242401501,0.15614376277878278,-0.0,40.0,-207.18,-0.679,408.723,201.543
CA-11284400,1.9768433395872422,-3520.1126641651035,0.16659040666281366,0.0,40.0,77.097,0.179,392.06,469.157
CA-11299600,-0.983949579831934,2365.0259663865572,0.19955995311430086,-0.0,35.0,-33.454,-0.084,412.87,379.416
CA-11315000,-10.188180112570356,21270.177954971856,0.1816682163499223,-0.0,40.0,-397.34,-0.437,1107.77,710.43
CA-11381500,-11.2218574108818,26203.607035647274,0.21302704751304066,-0.0,40.0,-437.652,-0.116,3995.551,3557.899
CA-11383500,-20.696810506566607,46270.77579737336,0.25,-0.0,40.0,-807.176,-0.164,5311.788,4504.612
CA-11427700,2.0353658536585373,-3352.253658536587,0.12295593578600916,0.0,40.0,79.38,0.111,675.735,755.115
CA-11451100,-15.56069418386491,33716.97232645402,0.188270533983974,-0.0,40.0,-606.868,-0.232,2922.359,2315.491
CA-11468500,-43.11519699812383,90669.92120075047,0.12850502481442277,-0.0,40.0,-1681.492,-0.373,5344.946,3663.454
CA-11473900,-227.83489681050662,481899.54127579747,0.15203156327122963,-0.0,40.0,-8885.56,-0.334,31014.28,22128.72
CA-11475560,-0.8525046904315201,2135.448123827393,0.20619530397841362,-0.0,40.0,-33.247,-0.077,448.341,415.094
CA-11476600,-2.702631578947367,7265.9348178137625,0.16360740153987724,-0.0,39.0,-102.7,-0.055,1917.427,1814.727
CA-11478500,-84.94465290806754,184106.63883677297,0.08044747791203813,-1.0,40.0,-3312.842,-0.231,16001.171,12688.329
CA-11480390,-35.863551810920235,76261.35605646133,0.09815307759379208,-1.0,38.0,-1326.951,-0.291,5215.66,3888.709
CA-11481200,-28.972983114446528,60238.30675422139,0.018188089691480183,-2.0,40.0,-1129.946,-0.484,2900.773,1770.827
CA-11482500,-100.02157598499063,212538.86960600378,0.033153817137704794,-2.0,40.0,-3900.842,-0.308,14596.171,10695.329
CA-11522500,13.30393996247655,-8621.424015009386,0.25,0.0,40.0,518.854,0.029,17707.073,18225.927
CA-11523200,-0.8161350844277673,6160.045966228893,0.18605859327296043,-0.0,40.0,-31.83,-0.007,4544.915,4513.085
CA-11528700,-203.66416510318953,425969.3339587243,0.16448314074125248,-0.0,40.0,-7942.902,-0.419,22917.951,14975.049
CA-11532500,-240.03752345215761,531089.990619137,0.07629826339491144,-1.0,40.0,-9361.464,-0.182,56055.732,46694.268
CO-06614800,0.04772983114446532,-64.83806754221395,0.1519746800101355,0.0,40.0,1.862,0.061,29.619,31.481
CO-06746095,0.7849249530956848,-1472.085018761726,0.017237200933169827,2.0,40.0,30.613,0.317,81.281,111.894
CO-07083000,-1.2849624765478422,2783.8700093808625,0.10366242330468844,-0.0,40.0,-50.113,-0.232,240.929,190.816
CO-07105945,0.5562975708502026,-1053.2517773279355,0.06513756903473045,1.0,39.0,21.139,0.363,47.661,68.8
CO-09034900,-0.4277298311444653,952.1530675422139,0.07083002218033452,-1.0,40.0,-16.682,-0.171,105.676,88.994
CO-09035800,-1.4271077712609974,2915.507074780059,0.006850768360582139,-3.0,32.0,-44.241,-0.64,91.261,47.02
CO-09035900,0.39515009380863053,-541.9349624765482,0.15409375087008964,0.0,40.0,15.411,0.062,240.067,255.478
CO-09047700,-0.07214165103189497,187.1048395872421,0.2407052920335893,-0.0,40.0,-2.814,-0.066,44.337,41.523
CO-09065500,-2.1990994371482175,4655.370225140713,0.04696598414578754,-2.0,40.0,-85.764,-0.329,303.352,217.588
CO-09066000,-0.16585365853658535,489.13853658536584,0.2245018729259121,-0.0,40.0,-6.468,-0.041,160.914,154.446
CO-09066200,-0.5197091932457788,1149.5613227016888,0.05862870540312576,-1.0,40.0,-20.269,-0.183,121.057,100.788
CO-09066300,-0.13521575984990625,325.48369606003763,0.15610454735581475,-0.0,40.0,-5.274,-0.095,57.892,52.618
CO-09081600,-11.37082551594747,24652.019793621017,0.08192546782255938,-1.0,40.0,-443.462,-0.23,2149.156,1705.694
CO-09107000,1.58508064516129,-2571.8520161290317,0.14083659248897912,0.0,31.0,47.553,0.079,579.288,626.841
CO-09306242,-1.0494136960600378,2111.2625215759854,0.0011579451170252075,-3.0,40.0,-40.927,-2.921,34.473,-6.454
CO-09352900,0.01669793621013116,928.6791744840529,0.21531130946620247,0.0,40.0,0.652,0.001,961.724,962.376
CT-01118300,-0.610797373358349,1326.9410506566605,0.10874101874242917,-0.0,40.0,-23.821,-0.224,118.173,94.352
CT-01121000,-5.079174484052532,10961.080206378987,0.12851930959190072,-0.0,40.0,-198.088,-0.244,909.394,711.306
CT-01123000,-1.0610694183864924,2875.8722326454053,0.25,-0.0,40.0,-41.382,-0.055,776.016,734.634
CT-01195100,-0.8191797060218111,1790.7837363679466,0.21367596598806352,-0.0,37.0,-29.491,-0.193,167.17,137.679
CT-01208990,-1.2312382739212,2952.8046904315183,0.0971395419987332,-1.0,40.0,-48.018,-0.098,516.184,468.166
DE-01484100,0.7755534709193245,-1503.96861163227,0.004643298306898802,3.0,40.0,30.246,0.658,30.852,61.098
DE-01487000,2.3378048780487823,-3929.1780487804917,0.008739657904448583,3.0,40.0,91.174,0.123,697.338,788.512
FL-02231000,121.69418386491559,-236344.8264540338,0.2268104549376807,0.0,40.0,4746.074,0.692,4487.963,9234.037
FL-02231342,8.807598499061916,-16916.460600375238,0.1708576597158401,0.0,40.0,343.496,0.501,513.777,857.273
FL-02235200,2.7049799465240647,-5103.324398395723,0.17462236933255804,0.0,33.0,86.559,0.277,268.766,355.325
FL-02236500,1.3714446529080675,-2628.182138836773,0.09085833258289788,1.0,40.0,53.486,0.475,85.907,139.393
FL-02245500,48.074202626641664,-93234.36894934336,0.11047028837614647,0.0,40.0,1874.894,0.66,1904.478,3779.372
FL-02246000,57.66482176360224,-110791.07129455908,0.22220017636083672,0.0,40.0,2248.928,0.505,3327.611,5576.539
FL-02296500,25.906285178236395,-49242.63592870544,0.05639820910918564,1.0,40.0,1010.346,0.399,2025.902,3036.248
FL-02297155,-8.477450297563438,17573.432098345995,0.04776259728460916,-2.0,38.0,-330.621,-0.517,796.558,465.937
FL-02297310,0.8425370575578525,560.9196982722231,0.19071529098623285,0.0,38.0,32.858,0.015,2228.301,2261.159
FL-02298123,6.087711069418387,-10169.415572232647,0.1211208964170124,0.0,40.0,237.42,0.119,1878.165,2115.585
FL-02298608,12.657598499061908,-22777.510600375223,0.07629826339491141,1.0,40.0,493.646,0.196,2271.877,2765.523
FL-02299950,15.29155722326454,-28529.627110694186,0.086310051592843,1.0,40.0,596.37,0.294,1732.365,2328.735
FL-02300700,5.53264540337711,-9941.741838649154,0.11573487201152033,0.0,40.0,215.774,0.193,1007.363,1223.137
FL-02310947,-0.09180184683670228,1263.7880345636436,0.24247799249505614,-0.0,38.0,-3.58,-0.003,1082.112,1078.532
FL-02312200,-4.810797373358349,10085.25605065666,0.1623869745640591,-0.0,40.0,-187.621,-0.398,564.688,377.067
FL-02315500,37.62626641651031,-66994.29343339585,0.15000569725369856,0.0,40.0,1467.424,0.179,7468.088,8935.512
FL-02324000,3.4891181988742983,-4621.052720450285,0.18605859327296043,0.0,40.0,136.076,0.058,2283.912,2419.988
FL-02324400,-3.06607879924953,6452.7984803001855,0.0749407132823953,-1.0,40.0,-119.578,-0.368,385.029,265.451
FL-02327100,21.62288930581614,-40427.54427767356,0.2084690447497785,0.0,40.0,843.292,0.303,2364.154,3207.446
GA-02177000,13.780487804878048,-22903.804878048777,0.24070655310204953,0.0,40.0,537.44,0.116,4367.78,4905.22
GA-02178400,2.070262664165103,-2581.544934333958,0.2107427858928524,0.0,40.0,80.74,0.052,1515.505,1596.245
GA-02193340,-14.205461876832844,29312.71865835777,0.030855791831834806,-2.0,32.0,-440.369,-0.508,1086.466,646.097
GA-02198100,-12.295619501466275,25275.743676686216,0.11638722176328217,-0.0,32.0,-381.164,-0.583,844.348,463.184
GA-02202600,-29.119925593609814,61035.68596126493,0.16497496208004497,-0.0,38.0,-1077.437,-0.383,3349.113,2271.676
GA-02212600,-25.602345215759847,53023.211913696054,0.0257091015052663,-2.0,40.0,-998.492,-0.538,2356.171,1357.679
GA-02215100,-13.363269794721408,29303.32276392962,0.21778987401812683,-0.0,32.0,-414.262,-0.163,2750.506,2336.244
GA-02216180,-24.24285714285714,49420.14126984126,0.002711825276249925,-3.0,36.0,-848.5,-0.92,1346.556,498.056
GA-02221525,-62.9420262664165,128576.48949343337,0.0012466453149352103,-3.0,40.0,-2454.74,-0.881,4014.22,1559.48
GA-02314500,2.41969981238274,-955.6700750469058,0.21990253534923698,0.0,40.0,94.368,0.024,3832.916,3927.284
GA-02349900,-9.24919324577861,19344.18270168855,0.05206204079511692,-1.0,40.0,-360.718,-0.42,1040.029,679.311
GA-02350900,0.1270053475935732,4568.008021390394,0.086115440491082,1.0,33.0,4.064,0.001,4820.241,4824.305
GA-02381600,-0.6738930581613505,1610.977776735459,0.19941532854677135,-0.0,40.0,-26.281,-0.099,277.343,251.062
GA-02384540,-1.2449866310160436,2794.287477718362,0.18329132750051658,-0.0,33.0,-39.84,-0.132,321.744,281.904
GA-02395120,3.4411861253966527,-6006.951657730608,0.16271125736308267,0.0,38.0,127.324,0.146,810.038,937.362
IA-05412500,216.20731707317074,-416894.0731707317,0.03879121455761114,2.0,40.0,8432.086,0.555,10980.207,19412.293
IA-05454000,3.036913696060037,-5422.239521575983,0.1729831401313826,0.0,40.0,118.439,0.183,587.813,706.252
IA-05458000,83.39127579737334,-162690.8896810506,0.058660478928113435,1.0,40.0,3252.26,0.82,2340.445,5592.705
IA-05487980,25.650093808630395,-43369.462476547844,0.07767221759681281,1.0,40.0,1000.354,0.127,7392.073,8392.427
IA-05488200,59.26671122994652,-116016.07709447415,0.018061386691496484,2.0,33.0,1896.535,0.72,1687.611,3584.146
IA-05489000,37.36679174484053,-65106.783302063806,0.05206204079511689,1.0,40.0,1457.304,0.152,8842.098,10299.402
IA-06903400,-23.758536585365864,51351.98536585368,0.20393326405767842,-0.0,40.0,-926.582,-0.239,4333.841,3407.259
ID-12411000,39.846585642187684,-73399.62802554335,0.07595107688647196,1.0,39.0,1554.017,0.25,5456.765,7010.782
