,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02372250,-0.8113508442776738,1859.909662288931,0.10702724731077323,-0.0,40.0,-31.642,-0.133,254.246,222.604
AL-02374500,-0.903846153846154,2042.3615384615389,0.05100911916430573,-1.0,40.0,-35.25,-0.149,253.65,218.4
AL-02408540,-1.1838275522486048,2618.615822300033,0.005705304266074171,-3.0,38.0,-43.801,-0.174,273.453,229.652
AL-02415000,-0.313049853372434,880.7567815249267,0.22418456206826742,-0.0,32.0,-9.705,-0.038,259.04,249.335
AL-02422500,0.19624765478424022,-147.20093808630406,0.2360598341082313,0.0,40.0,7.654,0.031,241.173,248.827
AL-02450250,0.7121951219512196,-1176.3719512195123,0.03169600534899075,2.0,40.0,27.776,0.112,233.062,260.838
AL-02464000,0.5568480300187619,-857.7107879924957,0.03391763910945694,2.0,40.0,21.718,0.085,244.291,266.009
AL-02464146,0.6491292966082406,-1059.3048505197667,0.03520957245435308,2.0,33.0,22.72,0.095,227.269,249.989
AL-02464360,0.47903225806451605,-730.7645161290321,0.11612686917208398,0.0,31.0,14.371,0.063,221.073,235.444
AL-02465493,-0.27776735459662294,786.743058161351,0.08771163060387455,-1.0,40.0,-10.832,-0.047,237.041,226.209
AL-02469800,-0.15168855534709197,560.3745778611633,0.22218766888377073,-0.0,40.0,-5.916,-0.023,260.183,254.267
AL-03574500,0.8212945590994373,-1385.4821763602254,0.052949216662367515,1.0,40.0,32.03,0.125,239.86,271.89
AR-07056000,0.1615070033738881,-67.75055720273986,0.08319793493864255,1.0,39.0,6.299,0.025,251.872,258.171
AR-07060710,-1.3060037523452157,2845.8984990619133,0.11742464077239509,-0.0,40.0,-50.934,-0.216,261.317,210.383
AR-07195800,-0.9205440900562858,2048.1323639774873,0.5,-0.0,40.0,-35.902,-0.172,226.376,190.474
AR-07196900,-1.0689493433395874,2358.8702626641652,0.18165930927343688,-0.0,40.0,-41.69,-0.187,243.42,201.73
AR-07261000,-0.25909943714821765,767.160225140713,0.16025682154127044,-0.0,40.0,-10.104,-0.041,254.402,244.298
AR-07340300,-0.05403377110694184,362.3864915572233,0.24534927848327495,-0.0,40.0,-2.108,-0.008,255.454,253.346
AR-07359610,-0.35350389321468295,951.1450500556173,0.1903390039397359,-0.0,30.0,-10.252,-0.042,248.026,237.774
AR-07362100,-0.6017823639774857,1447.4870544090054,0.12287748227178891,-0.0,40.0,-23.47,-0.096,256.56,233.09
AZ-09447800,1.158131816026553,-2109.7771455666193,0.20090970867737895,0.0,37.0,41.693,0.202,185.64,227.333
AZ-09480000,-0.8210084033613444,1822.0470588235291,0.05812299179299127,-1.0,35.0,-27.914,-0.152,197.271,169.357
AZ-09484000,0.4923248053392658,-870.7394141638857,0.06680958666934583,1.0,30.0,14.277,0.123,108.495,122.772
AZ-09492400,0.225984990619137,-249.2560037523453,0.5,0.0,40.0,8.814,0.044,197.968,206.782
AZ-09494000,-0.8487804878048781,1918.237804878049,0.014732768243427034,-2.0,40.0,-33.102,-0.149,238.501,205.399
AZ-09497800,-0.6043528087906617,1392.133410426206,0.005692749515942745,-3.0,38.0,-23.57,-0.128,196.119,172.549
AZ-09497980,-1.2267206477732797,2663.5222672064783,0.013585300443953736,-2.0,39.0,-46.615,-0.221,234.615,188.0
AZ-09505200,0.5702127973664203,-952.5631416951452,0.07130216189322025,1.0,34.0,22.238,0.118,175.888,198.126
AZ-09505350,-0.6698874296435272,1389.245028142589,0.05294074159706402,-1.0,40.0,-26.126,-0.518,63.538,37.412
AZ-09505800,-0.6497185741088181,1490.8125703564729,0.11032544895635832,-0.0,40.0,-25.34,-0.132,205.02,179.68
AZ-09508300,-1.1809568480300185,2508.867260787992,8.680634911300987e-06,-3.0,40.0,-46.058,-0.31,171.754,125.696
AZ-09510200,-2.3219512195121954,4818.4195121951225,0.0039522716931267125,-3.0,40.0,-90.556,-0.509,223.278,132.722
AZ-09512280,-4.640113798008535,9379.328591749645,2.055979881024187e-06,-3.0,38.0,-171.684,-1.693,187.263,15.579
AZ-09513780,-2.3670731707317074,4814.470731707317,0.005477409770576613,-3.0,40.0,-92.316,-1.101,130.033,37.717
AZ-09535100,-0.09317211948790893,188.09174964438117,0.018666978046200825,-2.0,37.0,-3.354,-1.655,3.704,0.35
BC-07EC002,0.8377284166757855,-1581.2046175730393,0.02614649363329219,2.0,38.0,30.996,0.336,76.66,107.656
BC-07EE009,0.36201611288260416,-525.854106012293,0.10450083875227126,0.0,35.0,13.032,0.066,190.576,203.608
BC-07FB001,2.6049896049896053,-5100.703578072,0.007111268019301009,3.0,38.0,96.384,0.938,54.571,150.955
BC-07FC003,-1.6410864706893584,3424.4117414474813,0.15074263079036282,-0.0,34.0,-55.797,-0.374,176.702,120.905
BC-08CD001,-0.24953873623648437,596.3472472968949,0.19056153843403223,-0.0,39.0,-9.732,-0.1,102.51,92.778
BC-08CG001,-1.4528340080971658,2980.916194331983,0.21873817831325942,-0.0,39.0,-55.208,-0.706,105.758,50.55
BC-08DA005,1.1676332202647994,-2236.3736732684106,0.24748935616178,0.0,38.0,43.203,0.45,74.372,117.575
BC-08ED001,1.4271612324259648,-2757.6757403529764,0.14014408530953398,0.0,39.0,55.66,0.586,66.676,122.336
BC-08FB006,-2.2816477768090673,4695.812946817786,0.19878213151692495,-0.0,32.0,-79.858,-0.552,180.432,100.574
BC-08GA010,0.17598499061913694,-112.05600375234516,0.13227679693094357,0.0,40.0,6.864,0.029,236.218,243.082
BC-08GA061,-0.8443597997927371,1918.6542896831525,0.02549027153447829,-2.0,37.0,-32.085,-0.139,247.666,215.581
BC-08HA001,0.22166979362101313,-201.18208255159476,0.0775790735748525,1.0,40.0,8.646,0.036,237.502,246.148
BC-08HA003,0.16310200418785517,-91.21058929105584,0.1206009806199318,0.0,39.0,6.361,0.027,231.568,237.929
BC-08HB002,-0.49412955465587044,1232.3034412955467,0.05424449200152842,-1.0,39.0,-18.777,-0.077,253.927,235.15
BC-08HB008,-0.4120392742608618,1076.4927733602774,0.08638626076924857,-1.0,38.0,-15.657,-0.062,261.067,245.41
BC-08HB025,-0.7782258064516129,1806.4637096774193,0.0222302744179586,-2.0,31.0,-23.347,-0.094,259.351,236.004
BC-08HF004,0.597818993034542,-947.330426115125,0.13245087869644784,0.0,37.0,22.717,0.092,235.753,258.47
BC-08JB002,0.1687424025932484,-180.69107078117386,0.22247161801197052,0.0,38.0,6.412,0.041,153.25,159.662
BC-08JE001,-0.7320463320463327,1573.086057486059,0.18841729010122188,-0.0,36.0,-25.621,-0.23,124.366,98.745
BC-08KA009,-0.04529862513485838,164.3048493734264,0.13260631428625158,-0.0,36.0,-1.631,-0.022,74.659,73.028
BC-08LA001,-0.37631578947368427,839.8533063427802,0.14649600608673097,-0.0,39.0,-14.3,-0.163,95.124,80.824
BC-08LD001,2.358006637967862,-4609.2181821169215,0.03299715415643645,2.0,37.0,89.604,0.876,57.277,146.881
BC-08LG016,2.024419155998103,-3859.386676149833,0.13902396183325988,0.0,37.0,72.879,0.397,146.939,219.818
BC-08MA002,-0.1328818621897208,360.11675249768246,0.22110783962151387,-0.0,39.0,-5.183,-0.055,97.144,91.961
BC-08MB006,0.025604551920341393,75.46230440967284,0.027539025993516875,2.0,37.0,0.921,0.007,126.134,127.055
BC-08MG005,0.4431571900282541,-744.1071270523893,0.1616871478888448,0.0,37.0,16.84,0.119,132.901,149.741
BC-08MH006,-0.21632563737826893,677.6104606630922,0.1322840632435834,-0.0,38.0,-8.004,-0.033,249.502,241.498
BC-08MH016,0.7309716599190282,-1249.3018893387311,0.10788127979447487,0.0,39.0,27.777,0.132,197.291,225.068
BC-08NB005,-0.3195121951219512,773.7951219512195,0.166544256949006,-0.0,40.0,-12.46,-0.092,141.48,129.02
BC-08NC004,-1.7572898261970098,3606.755222234752,0.20500309763881094,-0.0,35.0,-65.02,-0.675,129.079,64.059
BC-08ND013,1.0331983805668012,-1998.7919028340075,0.11504660388062632,0.0,39.0,39.261,0.599,45.908,85.169
BC-08NE006,-1.2482219061166429,2580.4018492176383,0.211094784361188,-0.0,37.0,-44.936,-0.512,110.171,65.235
BC-08NE077,0.19922779922779943,-252.3138567138571,0.15831479189555553,0.0,36.0,6.973,0.048,141.958,148.931
BC-08NF001,-1.117408906882591,2339.6599190283396,0.016890349694206684,-2.0,39.0,-42.462,-0.397,128.308,85.846
BC-08NH005,2.3402834008097155,-4593.937516869094,0.07583301267701276,1.0,39.0,88.931,1.085,37.483,126.414
BC-08NH016,1.5852937958201117,-3006.735966735967,0.20276447573572554,0.0,38.0,58.656,0.363,132.146,190.802
BC-08NH084,1.4991902834008093,-2795.8437246963554,0.2187245389994369,0.0,39.0,56.969,0.286,171.054,228.023
BC-08NH130,-1.4291497975708496,2938.8056680161935,0.09637535599067304,-1.0,38.0,-52.878,-0.629,110.518,57.64
BC-08NJ130,1.312550607287449,-2488.296626180836,0.17400128626961547,0.0,39.0,49.877,0.372,109.241,159.118
BC-08NL007,1.4440493124703653,-2661.252963489806,0.21622845263750223,0.0,37.0,51.985,0.234,196.521,248.506
BC-08NL070,-0.15777064108297106,543.3867636895814,0.11284649949319825,-0.0,35.0,-5.68,-0.025,231.159,225.479
BC-08NM174,2.02442239420332,-3835.5713465473036,0.11913380551241648,0.0,34.0,70.854,0.345,170.761,241.615
BC-08NN015,0.6782835467045993,-1158.613323850166,0.2473897263399164,0.0,37.0,24.418,0.125,183.71,208.128
BC-08OA002,0.17605871534002285,-131.61114473959915,0.1883171163426915,0.0,37.0,6.69,0.03,216.809,223.499
BC-09AA006,-0.09429366736256092,301.59931404712205,0.09809461078334508,-1.0,35.0,-3.583,-0.032,114.992,111.409
BC-09AE003,0.42254131166595393,-759.7697073368641,0.035539040965080704,2.0,37.0,16.056,0.19,76.44,92.496
BC-10BE004,0.6467884888937522,-1223.5126381442174,0.017497403572966863,2.0,38.0,23.931,0.35,56.482,80.413
BC-10BE007,-0.30080971659919026,684.3255060728744,0.0026613944364927145,-3.0,39.0,-11.431,-0.137,89.023,77.592
BC-10CB001,0.4555984555984556,-835.43564993565,0.021478893265629684,2.0,36.0,15.946,0.215,66.194,82.14
BC-10CD001,-1.2790218790218792,2635.789403689404,0.1394403378555676,-0.0,36.0,-44.766,-0.544,104.605,59.839
CA-09423350,-0.05822710018338806,133.94527343771773,0.13502617202700068,-0.0,38.0,-2.271,-0.13,18.714,16.443
CA-10258000,-0.7860591844694327,1772.5749089490828,0.013993705365383403,-2.0,38.0,-30.657,-0.153,216.964,186.307
CA-10258500,-2.3923076923076927,4868.426923076923,0.002250622412883391,-3.0,40.0,-93.3,-1.068,134.05,40.75
CA-10259000,-0.23095684803001887,682.9172607879927,0.012564178758867792,-2.0,40.0,-9.008,-0.041,225.854,216.846
CA-10259200,-5.30984990619137,10728.210037523453,5.2765397100963407e-05,-3.0,40.0,-207.084,-1.778,220.017,12.933
CA-10263500,-0.42786116322701695,1072.6055347091933,0.08024441361894102,-1.0,40.0,-16.686,-0.077,225.868,209.182
CA-10308200,0.7199812382739208,-1183.6075046904307,0.14002880357990505,0.0,40.0,28.08,0.11,241.235,269.315
CA-10336645,0.021118284276179015,207.8529379582011,0.19307361480428015,0.0,38.0,0.782,0.003,249.688,250.47
CA-10336660,0.17739212007504693,-90.39315196998126,0.11551166034251115,0.0,40.0,6.918,0.026,260.666,267.584
CA-10336676,-0.29868667917448405,848.1753283302064,0.1103565232420469,-0.0,40.0,-11.648,-0.046,257.074,245.426
CA-10343500,1.026172607879925,-1818.33095684803,0.21759180893771246,0.0,40.0,40.02,0.172,212.465,252.485
CA-11015000,-2.2004690431519704,4567.612382739213,0.001669718778485757,-3.0,40.0,-85.818,-0.505,212.884,127.066
CA-11098000,0.8318949343339589,-1395.892026266417,0.021113518808601628,2.0,40.0,32.444,0.122,250.428,282.872
CA-11124500,-2.0926829268292684,4373.826829268293,0.04305640983734063,-2.0,40.0,-81.614,-0.426,232.407,150.793
CA-11141280,1.636866791744841,-3030.8032833020648,0.0645169874555328,1.0,40.0,63.838,0.265,208.556,272.394
CA-11143000,0.13921200750469045,0.4348030018761051,0.17082376831305657,0.0,40.0,5.43,0.019,275.935,281.365
CA-11148900,-0.9204502814258914,2026.469887429644,0.024419876727744604,-2.0,40.0,-35.898,-0.192,204.899,169.001
CA-11151300,-0.8585263759263023,1908.594624287935,0.03530508884441615,-2.0,38.0,-33.483,-0.173,209.571,176.088
CA-11162500,0.3242964352720452,-376.7814258911823,0.08185427989354443,1.0,40.0,12.648,0.047,265.001,277.649
CA-11176400,-1.0999999999999999,2369.4,0.028224883750618962,-2.0,40.0,-42.9,-0.251,192.5,149.6
CA-11180500,-1.219793621013133,2527.5825515947463,0.11501568233793558,-0.0,40.0,-47.572,-0.53,113.611,66.039
CA-11180960,0.18114446529080672,-170.49221388367724,0.2476746392308988,0.0,40.0,7.064,0.037,187.993,195.057
CA-11224500,-3.51031894934334,7133.872420262665,0.001057278091995185,-3.0,40.0,-136.902,-1.155,186.951,50.049
CA-11230500,-0.4694183864915572,1208.332645403377,0.18164742775518744,-0.0,40.0,-18.308,-0.068,279.354,261.046
CA-11237500,-0.14784240150093822,553.863039399625,0.12472295034119613,-0.0,40.0,-5.766,-0.022,261.283,255.517
CA-11253310,-4.051500938086304,8227.799624765477,0.0009785362952553346,-3.0,40.0,-158.008,-1.207,209.879,51.871
CA-11264500,0.25581613508442785,-233.57354596622906,0.23374235923247821,0.0,40.0,9.976,0.036,272.687,282.663
CA-11266500,0.17476547842401502,-63.643808630394005,0.13224414173169963,0.0,40.0,6.816,0.024,282.217,289.033
CA-11274500,-0.7583489681050658,1567.910412757974,0.20305234498226027,-0.0,40.0,-29.576,-0.565,67.138,37.562
CA-11274630,-1.2303001876172608,2617.529924953096,0.0401740848342812,-2.0,40.0,-47.982,-0.302,182.766,134.784
CA-11284400,-0.5882739212007504,1360.9404315196998,0.10699064313308407,-0.0,40.0,-22.942,-0.124,196.746,173.804
CA-11299600,-0.16274509803921566,489.13865546218483,0.2273637114276869,-0.0,35.0,-5.533,-0.034,166.252,160.719
CA-11315000,0.11988742964352739,20.75497185741054,0.24534927848327492,0.0,40.0,4.676,0.018,258.012,262.688
CA-11381500,0.028048780487804875,209.81951219512194,0.18161769684488988,0.0,40.0,1.094,0.004,265.328,266.422
CA-11383500,0.014071294559099399,229.32851782363986,0.2198903645276131,0.0,40.0,0.548,0.002,257.176,257.724
CA-11427700,-0.30797373358348973,876.2605065666042,0.05411047833593413,-1.0,40.0,-12.01,-0.046,266.78,254.77
CA-11451100,-0.6346153846153845,1506.803846153846,0.020091546864831947,-2.0,40.0,-24.75,-0.104,250.9,226.15
CA-11468500,-0.2145403377110694,700.4338649155723,0.11563861951848031,-0.0,40.0,-8.368,-0.031,275.859,267.491
CA-11473900,-0.08086303939962479,421.10478424015014,0.16866341216264963,-0.0,40.0,-3.154,-0.012,261.077,257.923
CA-11475560,-0.05300187617260788,373.79924953095684,0.25,-0.0,40.0,-2.068,-0.008,268.909,266.841
CA-11476600,-0.1591093117408907,583.7721997300945,0.1361783237823113,-0.0,39.0,-6.046,-0.023,268.895,262.849
CA-11478500,-0.10450281425891184,468.1988742964353,0.13798157681468523,-0.0,40.0,-4.076,-0.016,261.388,257.312
CA-11480390,-0.8220811905022434,1883.5144983039725,0.010378297590442318,-2.0,38.0,-30.417,-0.127,254.972,224.555
CA-11481200,-0.18330206378986869,636.0291744840525,0.07621065434234334,-1.0,40.0,-7.148,-0.027,273.274,266.126
CA-11482500,0.1023452157598499,69.73808630393995,0.2453463261795429,0.0,40.0,3.992,0.015,272.279,276.271
CA-11522500,-0.1530018761726079,577.249249530957,0.1003023215587486,-0.0,40.0,-5.968,-0.022,274.459,268.491
CA-11523200,-0.19962476547842406,666.3500938086304,0.05975957356126771,-1.0,40.0,-7.786,-0.029,271.293,263.507
CA-11528700,0.07270168855534705,114.43067542213896,0.1539418258679383,0.0,40.0,2.836,0.011,258.307,261.143
CA-11532500,-0.25741088180112576,788.4356472795498,0.042212217340736075,-2.0,40.0,-10.04,-0.037,279.02,268.98
CO-06614800,-1.3087242026266421,2736.460318949344,0.17510329012935144,-0.0,40.0,-51.04,-0.422,146.495,95.455
CO-06746095,-0.03395872420262664,184.16651031894935,0.20391277755099163,-0.0,40.0,-1.324,-0.011,116.962,115.638
CO-07083000,1.4163227016885551,-2710.6209193245772,0.19713548223834865,0.0,40.0,55.236,0.461,92.282,147.518
CO-07105945,-0.3097165991902835,803.0445344129557,0.14444693118870677,-0.0,39.0,-11.769,-0.064,190.115,178.346
CO-09034900,0.21031894934333953,-357.772420262664,0.1284430663617524,0.0,40.0,8.202,0.131,58.449,66.651
CO-09035800,3.7516495601173023,-7384.82129765396,0.01788316437439047,2.0,32.0,116.301,1.189,39.693,155.994
CO-09035900,1.2239212007504694,-2345.281519699813,0.07350664358528519,1.0,40.0,47.732,0.474,76.859,124.591
CO-09047700,-0.3784240150093809,858.1803939962476,0.1838461150644951,-0.0,40.0,-14.758,-0.145,109.279,94.521
CO-09065500,-0.6252345215759852,1359.8561913696064,0.2244800373144638,-0.0,40.0,-24.384,-0.221,122.517,98.133
CO-09066000,1.1001876172607883,-2053.7749530956858,0.18380860802087023,0.0,40.0,42.908,0.296,123.496,166.404
CO-09066200,0.85046904315197,-1560.362382739212,0.11216875090898143,0.0,40.0,33.168,0.238,122.716,155.884
CO-09066300,-0.25412757973733585,615.3489681050656,0.13225814011821724,-0.0,40.0,-9.91,-0.092,112.43,102.52
CO-09081600,0.1526266416510321,-201.79934333958764,0.15195840950264583,0.0,40.0,5.952,0.058,100.249,106.201
CO-09107000,2.8181451612903223,-5533.583467741935,0.06726323843478366,1.0,31.0,84.544,0.761,68.889,153.433
CO-09306242,-2.574202626641651,5337.318949343339,0.040478576303166064,-2.0,40.0,-100.394,-0.521,242.972,142.578
CO-09352900,-0.23883677298311462,592.7652908067546,0.101942686816724,-0.0,40.0,-9.314,-0.081,120.107,110.793
CT-01118300,-0.1441838649155722,526.776454033771,0.16652648668410208,-0.0,40.0,-5.624,-0.024,241.437,235.813
CT-01121000,0.26772983114446514,-302.0080675422136,0.08045295660458379,1.0,40.0,10.442,0.045,227.829,238.271
CT-01123000,0.8338649155722325,-1421.5540337711068,0.008949169731518825,3.0,40.0,32.52,0.133,228.665,261.185
CT-01195100,-0.014224751066856436,259.55761024182095,0.20345899377665322,-0.0,37.0,-0.512,-0.002,231.364,230.852
CT-01208990,-0.21041275797373366,658.7848968105067,0.2084579277660584,-0.0,40.0,-8.206,-0.034,242.378,234.172
DE-01484100,0.7784240150093809,-1317.2803939962475,0.1139443275369579,0.0,40.0,30.358,0.127,223.221,253.579
DE-01487000,-0.3196998123827395,883.4700750469049,0.07765579068878456,-1.0,40.0,-12.468,-0.051,250.784,238.316
FL-02231000,1.6152908067542213,-3034.7836772983114,0.143948156798678,0.0,40.0,62.996,0.326,161.877,224.873
FL-02231342,-0.03836772983114455,193.3529080675424,0.04991563274651051,-2.0,40.0,-1.496,-0.013,117.423,115.927
FL-02235200,-1.8649732620320851,3914.646167557931,0.037340528503659355,-2.0,33.0,-59.679,-0.33,210.809,151.13
FL-02236500,-1.4564727954971857,3044.710881801125,0.05094255126515296,-1.0,40.0,-56.802,-0.424,162.351,105.549
FL-02245500,-0.07082551594746714,319.7197936210131,0.11749504889601683,-0.0,40.0,-2.762,-0.016,179.556,176.794
FL-02246000,1.100281425891182,-2027.787429643527,0.16869813751984808,0.0,40.0,42.91,0.251,149.67,192.58
FL-02296500,0.5378048780487809,-918.8780487804886,0.22218391334752247,0.0,40.0,20.974,0.135,145.438,166.412
FL-02297155,-1.5276697187445154,3208.442772124735,0.020603610644098262,-2.0,38.0,-59.579,-0.38,185.184,125.605
FL-02297310,-0.3376449133128934,824.4491182214358,0.06300441687021416,-1.0,38.0,-13.168,-0.088,156.25,143.082
FL-02298123,0.5258911819887431,-907.9935272045029,0.1459663479602606,0.0,40.0,20.51,0.143,132.745,153.255
FL-02298608,-1.9315196998123827,4003.292120075047,0.0006587404317634598,-3.0,40.0,-75.33,-0.526,180.815,105.485
FL-02299950,-0.06960600375234523,292.25759849906194,0.11565383083528213,-0.0,40.0,-2.714,-0.018,154.507,151.793
FL-02300700,-0.7779549718574107,1725.9180112570352,0.0008901574735882741,-3.0,40.0,-30.34,-0.177,186.345,156.005
FL-02310947,-1.9133382040309594,3980.259738190846,0.036133717001685,-2.0,38.0,-74.62,-0.482,193.763,119.143
FL-02312200,-2.4509380863039403,5041.524765478424,0.012168539413399045,-2.0,40.0,-95.586,-0.667,191.118,95.532
FL-02315500,-1.0889305816135084,2376.8277673545963,0.06097027089033441,-1.0,40.0,-42.468,-0.212,221.834,179.366
FL-02324000,-1.0100375234521577,2232.984990619137,0.06214905962875783,-1.0,40.0,-39.392,-0.184,234.121,194.729
FL-02324400,-0.4720450281425891,1145.6819887429642,0.19492069707896642,-0.0,40.0,-18.41,-0.091,211.505,193.095
FL-02327100,0.11519699812382729,-34.37120075046886,0.1927025253661631,0.0,40.0,4.492,0.023,193.604,198.096
GA-02177000,-1.017823639774859,2273.620544090056,0.2360598341082313,-0.0,40.0,-39.696,-0.166,259.348,219.652
GA-02178400,-1.4631332082551594,3173.5967166979362,0.10366242330468844,-0.0,40.0,-57.062,-0.229,278.056,220.994
GA-02193340,-0.531891495601173,1302.7377199413488,0.20506711691595897,-0.0,32.0,-16.488,-0.069,245.869,229.381
GA-02198100,0.1528592375366569,-96.97562316715545,0.1594950520451962,0.0,32.0,4.738,0.023,206.756,211.494
GA-02202600,-0.5566254513622934,1318.5252215778528,0.09467262585764663,-1.0,38.0,-20.595,-0.1,215.85,195.255
GA-02212600,0.3450281425891181,-446.33874296435255,0.09703746929234025,1.0,40.0,13.456,0.055,236.472,249.928
GA-02215100,-0.2661290322580645,755.2358870967741,0.24028606050598833,-0.0,32.0,-8.25,-0.037,226.438,218.188
GA-02216180,0.9613899613899614,-1766.205062205062,0.16073136406758848,0.0,36.0,33.649,0.214,140.231,173.88
GA-02221525,-0.7428705440900559,1724.3517823639768,0.12660703541892998,-0.0,40.0,-28.972,-0.121,254.211,225.239
GA-02314500,-0.9178236397748594,2035.3205440900565,0.08190904743083305,-1.0,40.0,-35.796,-0.178,218.948,183.152
GA-02349900,0.24315196998123828,-251.2892120075047,0.0552672136648934,1.0,40.0,9.482,0.04,229.909,239.391
GA-02350900,-0.7844251336898399,1790.843360071302,0.10281699840632111,-0.0,33.0,-25.102,-0.114,232.975,207.873
GA-02381600,-0.24699812382739206,730.650750469043,0.22680732019474686,-0.0,40.0,-9.632,-0.041,241.841,232.209
GA-02384540,-0.33355614973262016,905.1127450980389,0.13896534721258624,-0.0,33.0,-10.674,-0.045,242.67,231.996
GA-02395120,-1.3079111500164131,2867.2472918262392,0.09985596459131138,-1.0,38.0,-48.392,-0.192,276.275,227.883
IA-05412500,0.32091932457786115,-499.08227016885553,0.1459620902075064,0.0,40.0,12.516,0.088,136.017,148.533
IA-05454000,-0.5030018761726079,1227.049249530957,0.10531330007823847,-0.0,40.0,-19.618,-0.088,231.609,211.991
IA-05458000,0.2787992495309568,-418.13030018761714,0.20166479095411044,0.0,40.0,10.874,0.078,133.613,144.487
IA-05487980,0.37804878048780505,-523.1304878048784,0.1459663479602606,0.0,40.0,14.744,0.063,225.028,239.772
IA-05488200,-0.850601604278075,1942.8438057041,0.19804741803235607,-0.0,33.0,-27.219,-0.113,253.549,226.33
IA-05489000,0.08161350844277673,64.5954033771107,0.1926873944839521,0.0,40.0,3.182,0.014,226.109,229.291
IA-06903400,-0.36191369606003737,944.8845215759848,0.19269243944274098,-0.0,40.0,-14.114,-0.064,228.657,214.543
ID-12411000,0.42485837882377103,-600.2369090534542,0.2045288450846089,0.0,39.0,16.569,0.067,240.558,257.127
ID-12413000,0.5318949343339588,-793.8920262664168,0.21301049724301108,0.0,40.0,20.744,0.077,258.728,279.472
