,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15908000,0.15046304450031353,-294.4599154246714,8.513247779506905e-07,3.0,36.0,5.267,0.805,3.908,9.175
AL-02342933,0.0070725145888244955,66.38978315499062,0.1712937963632049,0.0,32.0,0.22,0.003,80.386,80.606
AL-02361000,-0.07858723262080002,231.6473010131561,0.188270533983974,-0.0,40.0,-3.065,-0.041,76.123,73.058
AL-02363000,-0.04554580619931728,170.50137996659453,0.1899134379548333,-0.0,31.0,-1.366,-0.017,79.956,78.59
AL-02369800,-0.12916327627247737,325.8085628841531,0.053130483851264676,-1.0,40.0,-5.037,-0.074,70.194,65.157
AL-02371500,-0.09665124533724491,271.37193435705063,0.2245053155330704,-0.0,40.0,-3.769,-0.048,80.099,76.33
AL-02372250,-0.0851664812605026,247.95963448245627,0.20167765557077252,-0.0,40.0,-3.321,-0.043,79.415,76.094
AL-02374500,0.08919416273467407,-109.29938898459817,0.05529856799556315,1.0,40.0,3.478,0.05,67.216,70.694
AL-02408540,-0.02862256209959947,132.5947818267287,0.2249885808966955,-0.0,38.0,-1.059,-0.014,75.893,74.834
AL-02415000,0.03797229274559105,-0.9274028251033428,0.1163872217632822,0.0,32.0,1.177,0.016,74.486,75.663
AL-02422500,-0.034140012596287794,143.1527435169873,0.5,-0.0,40.0,-1.332,-0.018,75.59,74.258
AL-02450250,0.1872669940901692,-291.2714926132355,0.03321082741567277,2.0,40.0,7.303,0.088,79.33,86.633
AL-02464000,-0.07116081581293396,225.504320212518,0.1708576597158401,-0.0,40.0,-2.775,-0.033,84.677,81.902
AL-02464146,-0.06769152014184854,209.88145811075583,0.5,-0.0,33.0,-2.369,-0.032,75.717,73.348
AL-02464360,0.06624791325876296,-56.88499919454085,0.24322071627336944,0.0,31.0,1.987,0.026,74.75,76.737
AL-02465493,-0.01717961991293677,107.14776186262381,0.13809412631587598,-0.0,40.0,-0.67,-0.009,73.149,72.479
AL-02469800,-0.10920923979208959,296.78084644723367,0.2245053155330704,-0.0,40.0,-4.259,-0.054,80.656,76.397
AL-03574500,0.03358286026867592,16.37222889194993,0.13809412631587598,0.0,40.0,1.309,0.016,82.833,84.142
AR-07056000,0.04033143039602313,-5.418724176118445,0.25,0.0,39.0,1.573,0.021,74.397,75.97
AR-07060710,-0.17801901355708263,430.50820094666904,0.1122149552160123,-0.0,40.0,-6.943,-0.093,78.209,71.266
AR-07195800,-0.06447161072998672,195.2501777086518,0.13809412631587598,-0.0,40.0,-2.515,-0.038,67.661,65.146
AR-07196900,-0.041358944501771286,153.92189527901166,0.210748045955239,-0.0,40.0,-1.613,-0.023,72.073,70.46
AR-07261000,-0.1925565618975811,466.1520640745885,0.06460321892746754,-1.0,40.0,-7.51,-0.092,85.083,77.573
AR-07340300,0.027750038817987023,18.67951872764688,0.20620115420843865,0.0,40.0,1.082,0.015,73.597,74.679
AR-07359610,-0.21413163295533505,501.5920409060109,0.1244493941316443,-0.0,30.0,-6.21,-0.086,75.684,69.474
AR-07362100,0.3068749489139601,-532.5591240494631,0.07225838563548603,1.0,40.0,11.969,0.148,74.746,86.715
AZ-09447800,-0.3732653771304539,812.4173022884735,0.020487099796865266,-2.0,37.0,-13.437,-0.204,72.605,59.168
AZ-09480000,0.020193936338293902,9.360862269288717,0.21060087811892625,0.0,35.0,0.686,0.014,49.325,50.011
AZ-09484000,0.074706152287025,-82.04048668191221,0.059748196975380474,1.0,30.0,2.167,0.032,66.55,68.717
AZ-09492400,0.3087099847382264,-562.5646085003908,0.0037222661223133557,3.0,40.0,12.04,0.221,48.372,60.412
AZ-09494000,0.1281245213095027,-190.92413599504476,0.043207152712083086,2.0,40.0,4.997,0.077,62.634,67.631
AZ-09497800,-0.34881152552410516,763.7015380314067,0.01569869068248353,-2.0,38.0,-13.604,-0.204,73.404,59.8
AZ-09497980,-0.27781764685820665,633.0922002465956,0.063873492075573,-1.0,39.0,-10.557,-0.136,83.013,72.456
AZ-09505200,-0.2131986657710761,505.7448243413711,0.0856851164288236,-1.0,34.0,-8.315,-0.105,83.825,75.51
AZ-09505350,-0.32838139972313124,745.3233263463037,0.23143326825007393,-0.0,40.0,-12.807,-0.144,95.457,82.65
AZ-09505800,-0.2602465000376741,597.9214795543885,0.03173469283662927,-2.0,40.0,-10.15,-0.13,82.894,72.744
AZ-09508300,0.009958253414739241,70.37404308649823,0.2337497009926262,0.0,40.0,0.389,0.004,90.081,90.47
AZ-09510200,-0.4647801417683223,1013.2835901300239,0.11573487201152033,-0.0,40.0,-18.127,-0.215,93.484,75.357
AZ-09512280,-0.11280083227365317,311.5549297979877,0.07831414710016626,-1.0,38.0,-4.173,-0.049,88.096,83.923
AZ-09513780,-0.46627659179064723,1013.3476386555229,0.04696098724552833,-2.0,40.0,-18.185,-0.223,90.586,72.401
AZ-09535100,-0.28220711142549704,595.1578893669179,0.10624493506247357,-0.0,37.0,-10.159,-0.322,36.67,26.511
BC-07EC002,0.059629560206066856,-100.06275199328537,0.14503781142515837,0.0,38.0,2.206,0.116,17.944,20.15
BC-07EE009,0.04539918473921034,-44.96751027310959,0.21617051461485315,0.0,35.0,1.635,0.036,44.877,46.512
BC-07FB001,0.040403654602615816,-57.93098498520624,0.18594164307116018,0.0,38.0,1.495,0.066,22.028,23.523
BC-07FC003,-0.039742539774057555,100.02478861952461,0.19171419205972082,-0.0,34.0,-1.351,-0.065,21.374,20.023
BC-08CD001,0.03285016296848365,-45.419763962333114,0.15285130060868246,0.0,39.0,1.281,0.063,19.591,20.872
BC-08CG001,-0.07335172134252196,167.1604119104238,0.06643652708555803,-1.0,39.0,-2.787,-0.135,21.997,19.21
BC-08DA005,-0.030847669324855942,76.57197110138426,0.06714618528720559,-1.0,38.0,-1.141,-0.076,15.524,14.383
BC-08ED001,0.03999381686091083,-53.06425606723191,0.21637911523261544,0.0,39.0,1.559,0.058,26.084,27.643
BC-08FB006,0.007979322659763064,11.94034468912085,0.24029968335200813,0.0,32.0,0.28,0.01,27.731,28.011
BC-08GA010,0.05221046965227334,-33.84288296446552,0.14201674021284805,0.0,40.0,2.036,0.029,69.482,71.518
BC-08GA061,0.07175184309036017,-57.44417549549584,0.06110393357763666,1.0,37.0,2.726,0.032,84.553,87.279
BC-08HA001,-0.01904631811974379,127.65013786498542,0.21531597090532723,-0.0,40.0,-0.742,-0.008,89.957,89.215
BC-08HA003,0.049490715012174544,-4.915877279798892,0.06387349207557302,1.0,39.0,1.93,0.021,93.026,94.956
BC-08HB002,-0.059588068787197246,204.957531590512,0.1403691115602163,-0.0,39.0,-2.264,-0.026,86.973,84.709
BC-08HB008,0.03964934462055697,2.3526483498468593,0.21014522851676498,0.0,38.0,1.506,0.018,80.819,82.325
BC-08HB025,-0.03592195856115773,141.88261039174085,0.23644926081802664,-0.0,31.0,-1.078,-0.015,70.47,69.392
BC-08HF004,0.14906784654452582,-223.15970110562915,0.0331407499422226,2.0,37.0,5.664,0.076,71.846,77.51
BC-08JB002,0.05513675911055384,-84.66160224803365,0.20036885439483382,0.0,38.0,2.095,0.082,24.454,26.549
BC-08JE001,-0.029603800761377,89.45071097482753,0.13051356696921806,-0.0,36.0,-1.036,-0.034,30.865,29.829
BC-08KA009,0.04095702462839583,-64.29712368411255,0.13051356696921806,0.0,36.0,1.474,0.084,16.757,18.231
BC-08LA001,0.0987541056223196,-175.73496524561997,0.056599730684198823,1.0,39.0,3.753,0.174,19.699,23.452
BC-08LD001,0.04012422994699204,-54.621059861890885,0.24217542969606248,0.0,37.0,1.525,0.06,24.785,26.31
BC-08LG016,0.10432681345072081,-189.07909364869556,0.11007984703198237,0.0,37.0,3.755,0.195,17.384,21.139
BC-08MA002,-0.07279326448341866,170.79572436979146,0.08947652371619472,-1.0,39.0,-2.839,-0.112,26.738,23.899
BC-08MB006,-0.06710658281470822,149.04132229242575,0.07235562150755512,-1.0,37.0,-2.415,-0.161,16.237,13.822
BC-08MG005,0.051887099618853426,-79.0614173199446,0.06941984944410562,1.0,37.0,1.972,0.08,23.623,25.595
BC-08MH006,0.08705617892816098,-94.45023305220724,0.03448641542465708,2.0,38.0,3.221,0.041,77.834,81.055
BC-08MH016,0.14772938583963416,-249.7555010607108,0.1026856761802748,0.0,39.0,5.614,0.124,42.601,48.215
BC-08NB005,0.06254134503113597,-106.87438432114737,0.10536059473564324,0.0,40.0,2.439,0.135,16.895,19.334
BC-08NC004,-0.008346213279535393,30.85886923851708,0.21060087811892628,-0.0,35.0,-0.309,-0.022,14.342,14.033
BC-08ND013,0.06716774887404067,-115.12191083239297,0.14863606897590664,0.0,39.0,2.552,0.134,17.803,20.355
BC-08NE006,0.09918922124471007,-175.1332282543947,0.10624493506247357,0.0,37.0,3.571,0.156,21.162,24.733
BC-08NE077,-0.19723657097599587,416.1150936451427,0.010601510819570491,-2.0,36.0,-6.903,-0.309,25.784,18.881
BC-08NF001,0.06517923060642027,-119.17989326315322,0.21163207070111706,0.0,39.0,2.477,0.224,9.81,12.287
BC-08NH005,0.029372437446061966,-37.246206656782356,0.25,0.0,39.0,1.116,0.052,20.882,21.998
BC-08NH016,0.06658771714971735,-98.25397442549576,0.18594164307116018,0.0,38.0,2.463,0.071,33.59,36.053
BC-08NH084,0.08626173207645382,-141.24741337825165,0.22592895169697633,0.0,39.0,3.278,0.105,29.465,32.743
BC-08NH130,0.07335675285119411,-130.24365339423824,0.06714618528720562,1.0,38.0,2.715,0.167,14.929,17.644
BC-08NJ130,0.12516397787809674,-218.97204484224795,0.1928919150216793,0.0,39.0,4.757,0.153,28.727,33.484
BC-08NL007,0.23182638323120053,-436.4409290160841,0.08492498156551942,1.0,37.0,8.346,0.315,22.343,30.689
BC-08NL070,0.09391841338885983,-159.8761907026724,0.20506260294655476,0.0,35.0,3.381,0.122,25.988,29.369
BC-08NM174,-0.03899307311731075,103.41323834483654,0.21470168928392802,-0.0,34.0,-1.365,-0.053,26.246,24.881
BC-08NN015,-0.04384863801977024,106.48559686995114,0.09881358196289736,-1.0,37.0,-1.578,-0.083,19.709,18.131
BC-08OA002,-0.07023458282644493,224.6598967695997,0.09881358196289736,-1.0,37.0,-2.669,-0.032,85.666,82.997
BC-09AA006,-0.15060447677337258,342.04590194537593,0.00014718655761737065,-3.0,35.0,-5.723,-0.139,44.0,38.277
BC-09AE003,0.06369484109322988,-102.01404068321749,0.08492498156551942,1.0,37.0,2.42,0.096,24.038,26.458
BC-10BE004,-0.015420498235724334,50.472271594087566,0.15376283039132832,-0.0,38.0,-0.57,-0.029,19.955,19.385
BC-10BE007,0.0843558027141596,-137.20709034605915,0.047848853501155086,2.0,39.0,3.206,0.102,29.733,32.939
BC-10CB001,-0.0013349773615550311,21.228077055677655,0.1395195443604073,-0.0,36.0,-0.047,-0.003,18.586,18.539
BC-10CD001,0.031603837345026246,-48.31257579920903,0.1782622772222422,0.0,36.0,1.107,0.075,14.231,15.338
CA-09423350,-0.10063374565705446,266.0428505889614,0.1427507839333809,-0.0,37.0,-3.925,-0.061,66.889,62.964
CA-10258000,0.4516946610075484,-828.6492521371006,0.02362144499946628,2.0,38.0,17.617,0.237,65.254,82.871
CA-10258500,-0.041202103523108415,168.14288030019844,0.013058699607844337,-2.0,38.0,-1.607,-0.019,86.604,84.997
CA-10259000,0.20157470807087666,-328.1677290327206,0.0006369246818516694,3.0,40.0,7.861,0.105,70.749,78.61
CA-10259200,-0.3317166175706436,743.8433562958841,0.06138000392014953,-1.0,39.0,-12.937,-0.16,87.376,74.439
CA-10263500,0.13804973048660263,-208.11630883706758,0.043207152712083086,2.0,40.0,5.384,0.079,65.084,70.468
CA-10308200,0.08147838852673395,-122.11997829411348,0.09875824416021672,1.0,40.0,3.177,0.078,39.126,42.303
CA-10336645,0.08302447712957083,-113.85133287721868,0.1324035195640761,0.0,38.0,3.072,0.059,50.62,53.692
CA-10336660,0.12907711931802945,-213.7230275768864,0.1623869745640591,0.0,40.0,5.034,0.114,41.721,46.755
CA-10336676,0.16497753149417274,-285.2440296773054,0.15001807311591375,0.0,40.0,6.434,0.145,41.247,47.681
CA-10343500,0.12085153528756958,-187.26532598366884,0.11931550877026276,0.0,40.0,4.713,0.087,51.9,56.613
CA-11015000,0.08566045184579543,-81.06882759527349,0.043207152712083086,2.0,40.0,3.341,0.037,88.453,91.794
CA-11098000,-0.1698669596527385,425.6360526205866,0.18386340452929367,-0.0,40.0,-6.624,-0.077,89.469,82.845
CA-11124500,0.07108598609700037,-50.3467906015772,0.06708988220731327,1.0,40.0,2.773,0.03,90.332,93.105
CA-11141280,-0.027116316605537007,134.21412567108013,0.09241243323773363,-1.0,40.0,-1.058,-0.013,80.551,79.493
CA-11143000,-0.019237567766065108,123.54431126868488,0.18386340452929367,-0.0,40.0,-0.75,-0.009,85.473,84.723
CA-11148900,0.014772288924414328,67.97123123553452,0.031734692836629275,2.0,40.0,0.576,0.006,97.206,97.782
CA-11151300,0.11354714688169686,-133.22552908273883,0.001654237377828327,3.0,38.0,4.429,0.047,91.484,95.913
CA-11162500,0.018599248163126653,54.15913558568734,0.20620115420843865,0.0,40.0,0.725,0.008,90.967,91.692
CA-11176400,0.037055587378225216,22.928750683682736,0.015170118166358382,2.0,40.0,1.445,0.015,96.262,97.707
CA-11180500,0.03379037537795574,30.23042813387488,0.05163117009893403,1.0,40.0,1.317,0.013,97.102,98.419
CA-11180960,0.002850027093545179,90.25960950018542,0.19717987247580132,0.0,40.0,0.111,0.001,95.9,96.011
CA-11224500,0.1866409848890185,-281.20268866650207,0.031206770363143732,2.0,38.0,7.279,0.079,88.16,95.439
CA-11230500,0.13020655160827804,-235.65383394545088,0.05982337794139614,1.0,40.0,5.078,0.207,22.025,27.103
CA-11237500,0.2804806704111334,-514.4030789822436,0.07225838563548603,1.0,40.0,10.939,0.237,40.668,51.607
CA-11253310,-0.08875696929797562,262.74122353709015,0.05313174457668679,-1.0,39.0,-3.461,-0.041,87.091,83.63
CA-11264500,0.23776772404784305,-441.82129569922864,0.0196313777316367,2.0,40.0,9.273,0.278,28.721,37.994
CA-11266500,0.2439682580444025,-448.36476959727946,0.015170118166358382,2.0,40.0,9.515,0.243,34.448,43.963
CA-11274500,0.2047670308793265,-312.81148992250513,0.019379237652791093,2.0,37.0,7.986,0.083,92.422,100.408
CA-11274630,0.2093710783204537,-324.78280396008387,0.02334346847472224,2.0,40.0,8.165,0.087,89.563,97.728
CA-11284400,0.010979154736980577,73.9039267940331,0.19717987247580132,0.0,40.0,0.428,0.004,95.632,96.06
CA-11299600,0.03780334046397253,21.962873777141724,0.07011251882773079,1.0,35.0,1.285,0.013,96.965,98.25
CA-11315000,0.2153601137026663,-374.84697722402314,0.053130483851264676,1.0,40.0,8.399,0.151,51.351,59.75
CA-11381500,0.014376288523630425,40.051562551765144,0.16660104574623197,0.0,40.0,0.561,0.008,68.502,69.063
CA-11383500,-0.009892620428544654,96.99608509189851,0.2291218614983822,-0.0,40.0,-0.386,-0.005,77.419,77.033
CA-11427700,0.25242578247871783,-438.470206673932,0.04897986950744804,2.0,40.0,9.845,0.149,61.08,70.925
CA-11451100,0.012828457929404777,68.49351770390811,0.2245053155330704,0.0,40.0,0.5,0.005,93.881,94.381
CA-11468500,0.023781829557477402,45.10071690413148,0.21531597090532723,0.0,40.0,0.927,0.01,92.165,93.092
CA-11473900,0.03423907743414811,21.471483842255452,0.15001807311591375,0.0,40.0,1.335,0.015,89.231,90.566
CA-11475560,0.03654056246185259,17.815711197702754,0.09875824416021672,1.0,40.0,1.426,0.016,90.129,91.555
CA-11476600,0.033955482460339956,26.009275633771267,0.1169884533815233,0.0,39.0,1.29,0.014,93.207,94.497
CA-11478500,0.053814736085642106,-14.818187510112821,0.10536059473564324,0.0,40.0,2.099,0.023,91.681,93.78
CA-11480390,0.0452208275359856,3.1944808656289467,0.09471031294595023,1.0,38.0,1.673,0.018,92.777,94.45
CA-11481200,0.052028303298341225,-13.860722932033454,0.10536059473564324,0.0,40.0,2.029,0.023,89.103,91.132
CA-11482500,0.05776791305407813,-25.053430470134757,0.10875660696370959,0.0,40.0,2.253,0.025,89.269,91.522
CA-11522500,0.050445852787339894,-27.12888351233613,0.20620115420843865,0.0,40.0,1.968,0.027,72.703,74.671
CA-11523200,0.11865829409369416,-170.3785825524385,0.13041203721113082,0.0,40.0,4.628,0.069,64.446,69.074
CA-11528700,0.00028350838323004646,86.9353486520379,0.21531597090532723,0.0,40.0,0.011,0.0,87.496,87.507
CA-11532500,0.04670946324041125,-5.604617046418511,0.14201674021284805,0.0,40.0,1.822,0.021,86.833,88.655
CO-06614800,0.06598885770686454,-121.82286259336448,0.053130483851264676,1.0,40.0,2.574,0.256,8.769,11.343
CO-06746095,0.11805500031079415,-227.05931487766972,0.0028656173438408317,3.0,40.0,4.604,0.519,6.572,11.176
CO-07083000,0.10662993332067015,-199.48470803659404,0.010959696790527274,2.0,40.0,4.158,0.305,11.536,15.694
CO-07105945,0.08020573861235324,-121.69286263784461,0.17916874324648646,0.0,39.0,3.048,0.079,37.034,40.082
CO-09034900,0.07130534246896118,-133.6653115273795,0.039651519265217205,2.0,40.0,2.781,0.315,7.448,10.229
CO-09035800,0.1572364006570013,-295.0749733548974,0.03957358173834846,2.0,32.0,4.874,0.263,16.096,20.97
CO-09035900,0.07931160203590264,-139.4133122456619,0.08632642436202548,1.0,40.0,3.094,0.162,17.544,20.638
CO-09047700,0.14148724517988523,-254.24301013723777,0.11931550877026276,0.0,40.0,5.518,0.193,25.76,31.278
CO-09065500,0.07711530422658323,-141.70229258108748,0.05529856799556315,1.0,40.0,3.007,0.242,10.909,13.916
CO-09066000,0.10468422275699363,-193.3025351651029,0.03473957364268826,2.0,40.0,4.082,0.257,13.868,17.95
CO-09066200,0.0891075484124454,-164.87656033906663,0.08933679840268927,1.0,40.0,3.475,0.263,11.467,14.942
CO-09066300,0.007720398189108529,-6.662707803381872,0.192710086316148,0.0,40.0,0.301,0.034,8.616,8.917
CO-09081600,0.12129514256447785,-223.6004843314036,0.053130483851264676,1.0,40.0,4.73,0.251,16.443,21.173
CO-09107000,0.0708763699993463,-114.66849880205275,0.23644926081802664,0.0,31.0,2.126,0.078,26.234,28.36
CO-09306242,0.07321769533088479,-102.93742601990472,0.18386340452929367,0.0,40.0,2.856,0.066,41.96,44.816
CO-09352900,0.30699847903250227,-589.974861263175,0.0006369246818516694,3.0,40.0,11.973,0.508,17.575,29.548
CT-01118300,0.04433827229423206,-11.771828266595307,0.13041203721113082,0.0,40.0,1.729,0.023,75.974,77.703
CT-01121000,-0.03890363954057902,153.7257078917973,0.210748045955239,-0.0,40.0,-1.517,-0.02,76.735,75.218
CT-01123000,-0.11021345990710686,293.9425263493805,0.13041203721113082,-0.0,40.0,-4.298,-0.058,75.83,71.532
CT-01195100,0.0006975720968026947,75.29244685616236,0.23696499449210298,0.0,37.0,0.025,0.0,76.675,76.7
CT-01208990,-0.053752592604885914,183.17496587570483,0.17949083594439996,-0.0,40.0,-2.097,-0.028,76.799,74.702
DE-01484100,0.1326520748053514,-196.93184365511723,0.06964151241423616,1.0,40.0,5.173,0.076,65.587,70.76
DE-01487000,0.0850091273647313,-101.85723359004632,0.16660104574623197,0.0,40.0,3.315,0.049,66.376,69.691
FL-02231000,-0.5961994905040292,1251.6808492297196,0.02761149809101351,-2.0,40.0,-23.252,-0.386,71.802,48.55
FL-02231342,-0.40382983615948986,848.5617737723496,0.04897986950744801,-2.0,40.0,-15.75,-0.379,49.383,33.633
FL-02235200,-0.632319677350365,1328.6034841542328,0.013192400492254442,-2.0,33.0,-20.235,-0.323,72.817,52.582
FL-02236500,-0.3884713364772859,839.2098065339367,0.08050224231142353,-1.0,40.0,-15.15,-0.241,70.425,55.275
FL-02245500,-0.4510579425371783,955.9709756130775,0.03321082741567278,-2.0,40.0,-17.591,-0.323,63.327,45.736
FL-02246000,-0.4360780442420619,926.5206774439193,0.053130483851264676,-1.0,40.0,-17.007,-0.309,63.522,46.515
FL-02296500,-0.5327426553887809,1103.0941619144783,0.021691840553127447,-2.0,40.0,-20.777,-0.541,48.796,28.019
FL-02297155,-0.30879182199643823,651.4120560831814,0.1324035195640761,-0.0,38.0,-12.043,-0.348,40.313,28.27
FL-02297310,-0.44225364832495007,918.2901544599519,0.034486415424657066,-2.0,38.0,-17.248,-0.499,43.07,25.822
FL-02298123,-0.3796972378607033,790.9312295962186,0.039651519265217205,-2.0,40.0,-14.808,-0.461,39.51,24.702
FL-02298608,-0.5186871627237054,1069.2166699638224,0.0159879945131091,-2.0,40.0,-20.229,-0.62,42.735,22.506
FL-02299950,-0.4160977147672055,863.0102430984747,0.022785699711073262,-2.0,40.0,-16.228,-0.516,39.553,23.325
FL-02300700,-0.4082780924056145,856.7820426760536,0.025106293592409366,-2.0,40.0,-15.923,-0.39,48.8,32.877
FL-02310947,-0.33866927226044274,729.4555052241088,0.09471031294595023,-1.0,38.0,-13.208,-0.252,59.229,46.021
FL-02312200,-0.4330382790549737,926.3223860421364,0.06964151241423616,-1.0,40.0,-16.889,-0.277,69.34,52.451
FL-02315500,-0.4074697056838668,884.1002812632069,0.045071986597325614,-2.0,40.0,-15.892,-0.228,77.718,61.826
FL-02324000,-0.6729318263628622,1400.9739791065222,0.007337682765114818,-3.0,40.0,-26.244,-0.468,69.242,42.998
FL-02324400,-0.40782095216556064,873.6556540201831,0.04320715271208311,-2.0,40.0,-15.905,-0.271,66.578,50.673
FL-02327100,-0.06101227798810867,182.48672793670335,0.20167765557077252,-0.0,40.0,-2.379,-0.039,61.743,59.364
GA-02177000,-0.034571760976918636,134.94659897120528,0.24767600743079374,-0.0,40.0,-1.348,-0.02,66.529,65.181
GA-02178400,-0.05953044505268445,185.9227365662101,0.1708576597158401,-0.0,40.0,-2.322,-0.035,68.112,65.79
GA-02193340,0.10263943663954744,-126.35326712578805,0.14258075073001952,0.0,32.0,3.182,0.04,77.591,80.773
GA-02198100,-0.26112073906270744,600.4535615035614,0.1371250984030325,-0.0,32.0,-8.095,-0.104,81.607,73.512
GA-02202600,-0.19275101479454076,462.19050978922513,0.1812070657174381,-0.0,38.0,-7.132,-0.093,80.351,73.219
GA-02212600,-0.03368541044051377,152.37237278033223,0.20620115420843865,-0.0,40.0,-1.314,-0.015,85.709,84.395
GA-02215100,0.004280519053174189,71.71703651215553,0.2146059455130846,0.0,32.0,0.133,0.002,80.222,80.355
GA-02216180,-0.05736642065979804,202.77981338641536,0.16326964407161185,-0.0,36.0,-2.008,-0.023,89.022,87.014
GA-02221525,0.06103158933374247,-42.61835183534386,0.04897986950744804,2.0,40.0,2.38,0.03,78.163,80.543
GA-02314500,-0.32709240111170884,724.6568919703786,0.05982337794139614,-1.0,40.0,-12.757,-0.18,77.341,64.584
GA-02349900,-0.1701395142355836,419.08829602367115,0.06218118388479557,-1.0,40.0,-6.635,-0.084,82.382,75.747
GA-02350900,0.03307828327160504,9.79406775008961,0.24690943549678762,0.0,33.0,1.058,0.014,75.488,76.546
GA-02381600,-0.023491346805965183,116.37371069164367,0.19717987247580132,-0.0,40.0,-0.916,-0.013,69.884,68.968
GA-02384540,-0.12036418653592477,316.57696712909365,0.19211424315001258,-0.0,33.0,-3.852,-0.051,77.534,73.682
GA-02395120,-0.0049493401727541035,83.99855146481097,0.22002097516779767,-0.0,38.0,-0.183,-0.002,74.194,74.011
IA-05412500,-0.32918094532148084,709.7708090975237,0.02392347708790983,-2.0,40.0,-12.838,-0.247,58.322,45.484
IA-05454000,-0.2598466608560211,574.6872087444997,0.06964151241423616,-1.0,40.0,-10.134,-0.183,60.451,50.317
IA-05458000,-0.32035034680442054,690.6083856869618,0.021691840553127447,-2.0,40.0,-12.494,-0.248,56.635,44.141
IA-05487980,0.02510345568516269,-1.6994260292246466,0.20620115420843865,0.0,40.0,0.979,0.02,47.98,48.959
IA-05488200,0.3253930727945712,-602.1106132061338,0.09015683549719944,1.0,33.0,10.413,0.211,44.12,54.533
IA-05489000,0.014213838565735524,21.96085387532988,0.15001807311591375,0.0,40.0,0.554,0.011,50.09,50.644
IA-06903400,0.04854284209509111,-49.79497708633999,0.20167765557077255,0.0,40.0,1.893,0.04,46.271,48.164
ID-12411000,-0.03344671647631937,132.1567803137424,0.2403518572614835,-0.0,39.0,-1.305,-0.02,65.966,64.661
ID-12413000,0.0354059090254905,-3.9248743980799787,0.14201674021284805,0.0,40.0,1.381,0.021,66.143,67.524
ID-12414500,0.057273710742375944,-65.23711193121346,0.21990253534923698,0.0,40.0,2.233,0.045,48.108,50.341
ID-13083000,0.0924331865354946,-129.34840306840854,0.16660104574623197,0.0,40.0,3.605,0.065,53.577,57.182
ID-13185000,0.131700647598947,-221.59847224892263,0.06218118388479554,1.0,40.0,5.136,0.123,39.037,44.173
