,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-03574500,-1.4343364602876807,3131.54791588493,0.15001807311591375,-0.0,40.0,-55.939,-0.211,292.996,237.057
AR-07056000,-2.6849653068875026,6096.717006168421,0.13233114748922042,-0.0,39.0,-104.714,-0.143,783.171,678.457
AR-07060710,-0.20007858036272666,421.04475118824257,0.07768864010631041,-1.0,40.0,-7.803,-0.368,25.089,17.286
AR-07195800,-0.06646357098186362,149.33572160725444,0.175154912082209,-0.0,40.0,-2.592,-0.157,17.804,15.212
AR-07196900,-0.3791043151969982,800.2032405878676,0.07225838563548603,-1.0,40.0,-14.785,-0.347,49.956,35.171
AR-07261000,-2.101024765478425,4302.257810475299,0.13809412631587598,-0.0,40.0,-81.94,-0.793,144.33,62.39
AR-07340300,-1.1674773295809877,2446.6368348342703,0.04897986950744801,-2.0,40.0,-45.531,-0.401,136.199,90.668
AR-07359610,0.4883055246570266,-784.614340872575,0.0671660576059773,1.0,30.0,14.161,0.073,186.625,200.786
AR-07362100,-14.497638555347093,29362.108777861165,0.006514478057923162,-3.0,40.0,-565.408,-1.455,671.282,105.874
AZ-09447800,-0.05924624624624625,121.03193393393394,1.5647821182098166e-05,-3.0,37.0,-2.133,-0.84,3.606,1.473
AZ-09480000,-0.02732203548085901,54.93036377217554,0.0004455488043357467,-3.0,35.0,-0.929,-2.348,0.86,-0.069
AZ-09484000,-0.029955728587319257,60.30369111358302,0.09068869362608581,-1.0,30.0,-0.869,-3.024,0.722,-0.147
AZ-09492400,-2.040376485303314,4113.040105878674,7.950239739826711e-05,-3.0,40.0,-79.575,-2.251,75.135,-4.44
AZ-09494000,-7.660549061913694,15428.740225234518,2.374244622177602e-05,-3.0,40.0,-298.762,-2.508,268.514,-30.248
AZ-09497800,-0.3984999991357301,810.7737219574674,1.9736442196536555e-05,-3.0,38.0,-15.541,-1.064,22.142,6.601
AZ-09497980,-0.17904851551956816,363.7818628654971,6.711408545876956e-07,-3.0,39.0,-6.804,-1.16,9.266,2.462
AZ-09505200,0.010405892093110249,-14.417918970187745,0.14839074415553383,0.0,34.0,0.406,0.063,6.175,6.581
AZ-09505350,-0.0006183864915572236,1.240112070043778,0.04149609754385242,-2.0,40.0,-0.024,-5.625,0.016,-0.008
AZ-09505800,-0.12351626016260162,262.2384959349593,3.109989571725742e-06,-3.0,40.0,-4.817,-0.313,17.8,12.983
AZ-09508300,-0.005900031269543462,11.85753749218261,2.9183447642711084e-06,-3.0,40.0,-0.23,-3.468,0.181,-0.049
AZ-09510200,-0.1570126016260163,315.5034426829269,1.801419288764081e-06,-3.0,40.0,-6.124,-3.573,4.776,-1.348
AZ-09512280,-0.014125797862639972,28.424699493015293,0.013116486236912925,-2.0,38.0,-0.522,-2.897,0.441,-0.081
AZ-09513780,-0.016474140087554726,33.12661063164478,0.021504720466787926,-2.0,40.0,-0.642,-3.162,0.524,-0.118
AZ-09535100,0.0013316737790421993,-2.6356408250355603,0.07646255998836399,1.0,37.0,0.048,2.024,-0.0,0.048
BC-07EC002,-0.22189517452675345,816.0014005908743,0.2150721762105834,-0.0,38.0,-8.21,-0.022,376.871,368.661
BC-07EE009,-0.05168661778373412,109.10191042408002,0.09085183029656513,-1.0,35.0,-1.861,-0.314,6.814,4.953
BC-07FB001,1.4439690702848604,-2261.829095086991,0.2150721762105834,0.0,38.0,53.427,0.086,595.786,649.213
BC-07FC003,0.19332744828376605,-371.2041280671597,0.12382169007442867,0.0,34.0,6.573,0.45,11.391,17.964
BC-08CD001,-1.0055393810137894,2128.727869424332,0.03340281094194658,-2.0,39.0,-39.216,-0.33,138.765,99.549
BC-08CG001,2.644365721997302,-4223.641857849754,0.0690695071512869,1.0,39.0,100.486,0.095,1009.558,1110.044
BC-08DA005,0.07330634278002703,-100.46398110661275,0.10526236054937638,0.0,38.0,2.713,0.059,44.609,47.322
BC-08ED001,0.07846225944760198,-70.98996842490114,0.18828178167081522,0.0,39.0,3.06,0.036,84.287,87.347
BC-08FB006,0.07051351351351393,-60.41072522522606,0.1481377525207362,0.0,32.0,2.467,0.031,79.136,81.603
BC-08GA010,-0.05106382113821145,122.90605487804893,0.15821728557165676,-0.0,40.0,-1.992,-0.096,21.851,19.859
BC-08GA061,-0.0008769743273138863,1.8406972783865831,0.1524994904686522,-0.0,37.0,-0.033,-0.373,0.105,0.072
BC-08HA001,-0.00045556597873672427,6.48049027517201,0.1122149552160123,-0.0,40.0,-0.018,-0.003,5.579,5.561
BC-08HA003,-0.016263166816232917,34.065540093728174,0.063873492075573,-1.0,39.0,-0.635,-0.405,1.881,1.246
BC-08HB002,-0.029093184885290165,64.0426697480882,0.056599730684198823,-1.0,39.0,-1.105,-0.188,6.438,5.333
BC-08HB008,-0.014212885677049064,52.78906782937233,0.25,-0.0,38.0,-0.54,-0.022,24.662,24.122
BC-08HB025,0.018699327956989184,-31.361850672042884,0.2296934347969783,0.0,31.0,0.561,0.092,5.812,6.373
BC-08HF004,-0.1285423722109493,276.1362638923498,0.06656626299141366,-1.0,37.0,-4.885,-0.252,21.751,16.866
BC-08JB002,0.8953873522282171,-1731.7662777860712,0.01569869068248353,2.0,38.0,34.025,0.595,40.205,74.23
BC-08JE001,2.540553410553411,-4785.352847132847,0.009290114535341176,3.0,36.0,88.92,0.31,242.402,331.322
BC-08KA009,0.053527017805932935,-75.45974034781983,0.1937121055407195,0.0,36.0,1.927,0.061,30.47,32.397
BC-08LA001,1.9572941970310387,-3197.9430364372456,0.04582555849814507,2.0,39.0,74.377,0.104,675.542,749.919
BC-08LD001,0.8834080013436588,-1565.8442377838383,0.03485772814873156,2.0,37.0,33.57,0.168,182.42,215.99
BC-08LG016,0.004663663663663643,-6.816687687687646,0.19840314703463946,0.0,37.0,0.168,0.067,2.413,2.581
BC-08MA002,0.5387897483434613,-998.6627408589967,0.013991321587821182,2.0,39.0,21.013,0.27,67.602,88.615
BC-08MB006,0.21421985143037775,-407.0957279911491,0.013632716318891847,2.0,37.0,7.712,0.373,16.845,24.557
BC-08MG005,0.4708452004069792,-675.1348555337443,0.16413052884000362,0.0,37.0,17.892,0.067,256.668,274.56
BC-08MH006,-0.008716125031914516,19.202687821424682,0.1582101734628995,-0.0,38.0,-0.322,-0.18,1.953,1.631
BC-08MH016,0.021692982456140292,-2.9902712550606125,0.1363207257324946,0.0,39.0,0.824,0.02,39.94,40.764
BC-08NB005,0.5229268292682925,-551.2892682926827,0.2245053155330704,0.0,40.0,20.394,0.041,483.583,503.977
BC-08NC004,0.1138581674038986,-192.2017568679537,0.045474437024673575,2.0,35.0,4.212,0.12,33.124,37.336
BC-08ND013,0.3590641025641025,-560.5498205128204,0.05773783891436246,1.0,39.0,13.644,0.087,150.038,163.682
BC-08NE006,-0.021590801327643454,91.27277619724994,0.22140123686377183,-0.0,37.0,-0.778,-0.016,48.545,47.767
BC-08NE077,0.13976525096525103,-266.03739762619773,0.03816534508810754,2.0,36.0,4.892,0.376,10.558,15.45
BC-08NF001,0.04663711201079622,-73.86432586594691,0.11513419973407346,0.0,39.0,1.772,0.092,18.431,20.203
BC-08NH005,0.16141093117408922,-275.98143364822346,0.07177275836896874,1.0,39.0,6.133,0.132,43.451,49.584
BC-08NH016,0.002373563847248057,-2.27598840135682,0.2249885808966955,0.0,38.0,0.087,0.035,2.424,2.511
BC-08NH084,0.03445742240215926,-63.63072483130907,0.08030626605499336,1.0,39.0,1.309,0.251,4.561,5.87
BC-08NH130,0.47096910675858056,-871.403071452019,0.016607980202355876,2.0,38.0,17.426,0.251,60.645,78.071
BC-08NJ130,0.0009713225371120098,-1.6419075573549236,0.1928919150216793,0.0,39.0,0.037,0.124,0.28,0.317
BC-08NL007,-0.2380907223012484,554.9012264896471,0.1665074800354371,-0.0,37.0,-8.572,-0.108,83.72,75.148
BC-08NL070,0.09567892326246327,-164.36249581961332,0.147358845131343,0.0,35.0,3.445,0.129,24.986,28.431
BC-08NM174,-0.0029581072374929604,7.372351402131169,0.1917141920597208,-0.0,34.0,-0.103,-0.07,1.518,1.415
BC-08NN015,0.058781808123913384,-103.8214329856172,0.09881358196289736,1.0,37.0,2.116,0.156,12.508,14.624
BC-08OA002,-0.012491178342219016,33.70503293910399,0.139040853992411,-0.0,37.0,-0.475,-0.054,8.985,8.51
BC-09AA006,0.5143223729993041,-947.9184602097624,0.012914024288616377,2.0,35.0,19.544,0.246,69.926,89.47
BC-09AE003,-0.0968818966998183,352.30780062209647,0.2214012368637718,-0.0,37.0,-3.682,-0.023,160.579,156.897
BC-10BE004,0.2590728380202066,-385.02202903308194,0.10526236054937638,0.0,38.0,9.586,0.072,127.683,137.269
BC-10BE007,-0.09937719298245627,241.1170418353579,0.17916874324648646,-0.0,39.0,-3.777,-0.089,44.45,40.673
BC-10CB001,0.6368296868296868,-1185.1432475332474,0.042227834881029325,2.0,36.0,22.289,0.258,75.143,97.432
BC-10CD001,0.20169884169884134,193.5860403260411,0.2095271474463825,0.0,36.0,7.06,0.012,592.748,599.808
CA-09423350,0.0,0.0,0.5,0.0,38.0,0.0,,0.0,0.0
CA-10258000,-0.38771978473713803,781.8159292650191,0.006704233243547891,-3.0,38.0,-15.121,-2.28,14.518,-0.603
CA-10258500,-0.07766619762351475,156.00027095059423,0.0019378981556361157,-3.0,40.0,-3.029,-3.862,2.299,-0.73
CA-10259000,-0.10204065040650409,205.94643983739843,2.2589818448852906e-06,-3.0,40.0,-3.98,-1.972,4.008,0.028
CA-10259200,-0.030958567854909334,62.1924228580363,0.00010095003035351313,-3.0,40.0,-1.207,-3.752,0.925,-0.282
CA-10263500,-0.5256423076923077,1067.5266602564102,0.003722266122313371,-3.0,40.0,-20.501,-1.204,27.281,6.78
CA-10308200,-3.9624824890556605,8868.61933771107,0.15821728557165676,-0.0,40.0,-154.536,-0.163,1026.866,872.33
CA-10336645,-0.20842790969106778,450.3785878834304,0.11266513145595752,-0.0,38.0,-7.712,-0.229,37.483,29.771
CA-10336660,-0.4561740775484677,1005.9526856472794,0.11931550877026278,-0.0,40.0,-17.791,-0.189,103.184,85.393
CA-10336676,-0.35818208255159495,786.9014336460291,0.11573487201152036,-0.0,40.0,-13.969,-0.197,78.059,64.09
CA-10343500,-0.32716175734834274,676.6008137273296,0.06708988220731324,-1.0,40.0,-12.76,-0.56,29.148,16.388
CA-11015000,-0.17952329580988113,362.17518167604743,0.005590366339650395,-3.0,40.0,-7.002,-2.061,6.899,-0.103
CA-11098000,-0.08370838023764855,170.80833123827398,0.010959696790527293,-2.0,40.0,-3.264,-0.928,5.149,1.885
CA-11124500,-0.14225143839899937,291.0434579737336,0.05975425400290954,-1.0,40.0,-5.548,-0.821,9.528,3.98
CA-11141280,-0.09880068792995622,201.8458748280175,0.002865617343840815,-3.0,40.0,-3.853,-0.877,6.319,2.466
CA-11143000,-0.031266635397123155,101.4995625078173,0.24302928396043333,-0.0,40.0,-1.22,-0.031,39.623,38.403
CA-11148900,0.013941838649155694,-16.47816454033765,0.041400621207653865,2.0,40.0,0.543,0.048,11.113,11.656
CA-11151300,-0.11780147146338829,237.9849254453667,0.0009200720194876825,-3.0,38.0,-4.594,-1.728,4.856,0.262
CA-11162500,-0.05337407754846778,115.65218564727952,0.19047855673444453,-0.0,40.0,-2.082,-0.232,10.025,7.943
CA-11176400,-0.07730343964978112,157.16242414008758,0.05347015006625219,-1.0,40.0,-3.015,-1.129,4.179,1.164
CA-11180500,-0.009081394621638523,18.352625484677922,0.05247533234334281,-1.0,40.0,-0.355,-1.745,0.381,0.026
CA-11180960,-0.0011996560350218909,2.6732542526579155,0.19047855673444453,-0.0,40.0,-0.047,-0.17,0.299,0.252
CA-11224500,-0.05920766103814883,119.57096891807377,0.007961103428783436,-3.0,40.0,-2.309,-1.855,2.399,0.09
CA-11230500,-1.4379518449030648,3220.4392620387753,0.11573487201152036,-0.0,40.0,-56.081,-0.162,374.733,318.652
CA-11237500,-0.9897184490306439,2096.575053721075,0.045071986597325614,-2.0,40.0,-38.599,-0.325,137.922,99.323
CA-11253310,-0.02838761726078799,57.65888642901813,0.011427076208827635,-2.0,40.0,-1.107,-1.195,1.48,0.373
CA-11264500,-5.410091619762345,11992.772852095048,0.08338152577208646,-1.0,40.0,-210.994,-0.179,1286.202,1075.208
CA-11266500,-10.707329580988118,23286.353167604753,0.09241243323773363,-1.0,40.0,-417.586,-0.221,2096.548,1678.962
CA-11274500,-0.036882363977485934,74.30887107567231,0.04169857184425793,-2.0,40.0,-1.439,-2.4,1.319,-0.12
CA-11274630,-0.09667995622263918,194.91855084427772,0.06165465882115423,-1.0,40.0,-3.771,-2.213,3.589,-0.182
CA-11284400,-0.013771388367729826,28.703344652908058,0.0971395419987332,-1.0,40.0,-0.537,-0.455,1.45,0.913
CA-11299600,0.0012517273576097083,-2.1184873949579788,0.2104853576574752,0.0,35.0,0.042,0.109,0.365,0.407
CA-11315000,-1.137217979987492,2403.614724671669,0.08933679840268927,-1.0,40.0,-44.351,-0.339,153.06,108.709
CA-11381500,-0.48429768605378326,1280.6322589118192,0.18386340452929367,-0.0,40.0,-18.887,-0.06,322.207,303.32
CA-11383500,-0.5286422764227646,1251.475589430895,0.2337497009926262,-0.0,40.0,-20.618,-0.106,205.293,184.675
CA-11427700,-0.39652157598499066,849.9283696060038,0.0749407132823953,-1.0,40.0,-15.464,-0.269,65.212,49.748
CA-11451100,0.011634990619137002,-6.128653752345297,0.1266551423761152,0.0,40.0,0.454,0.027,16.897,17.351
CA-11468500,-0.2345964352720449,507.38535922451507,0.1342254488262196,-0.0,40.0,-9.149,-0.237,43.119,33.97
CA-11473900,-2.4735775484677913,5363.155147279548,0.10536059473564324,-0.0,40.0,-96.469,-0.23,467.945,371.476
CA-11475560,-0.022673545966228913,51.662798280175146,0.14599188355158327,-0.0,40.0,-0.884,-0.139,6.792,5.908
CA-11476600,-0.057061201079622176,133.88733958614495,0.0383639280958207,-2.0,39.0,-2.168,-0.109,20.963,18.795
CA-11478500,-0.8108467792370232,1777.2672883051907,0.06708988220731324,-1.0,40.0,-31.624,-0.202,172.602,140.978
CA-11480390,-0.5779008644271802,1194.7696556151295,0.031271414886154626,-2.0,38.0,-21.382,-0.545,49.948,28.566
CA-11481200,-0.29518580362726704,629.1700452157598,0.10875660696370959,-0.0,40.0,-11.512,-0.293,44.997,33.485
CA-11482500,-2.4806388367729837,5236.958798624141,0.06460321892746754,-1.0,40.0,-96.745,-0.346,327.775,231.03
CA-11522500,-2.676785490931833,7052.929136960602,0.13809412631587598,-0.0,40.0,-104.395,-0.061,1755.571,1651.176
CA-11523200,0.7811275797373357,-1053.0288014383987,0.12295593578600916,0.0,40.0,30.464,0.06,492.823,523.287
CA-11528700,-2.533080675422139,5523.595063164478,0.09241243323773363,-1.0,40.0,-98.79,-0.214,510.628,411.838
CA-11532500,-5.328480300187615,11976.114546591616,0.08338152577208646,-1.0,40.0,-207.811,-0.157,1431.052,1223.241
CO-06614800,0.020203033145716087,-23.71712007504694,0.18386340452929367,0.0,40.0,0.788,0.047,16.265,17.053
CO-06746095,0.48912235772357726,-922.1515902439025,0.012237559649913243,2.0,40.0,19.075,0.345,45.822,64.897
CO-07083000,-0.44870419011882423,1031.8828239524703,0.15409375087008964,-0.0,40.0,-17.499,-0.129,143.897,126.398
CO-07105945,-0.10498488529014843,213.69781790373366,0.0004149519450830166,-3.0,39.0,-3.99,-1.013,5.933,1.943
CO-09034900,-0.0853950906816759,228.24671372732928,0.21990253534923698,-0.0,40.0,-3.331,-0.058,59.25,55.919
CO-09035800,-0.6530724584555231,1345.7783308895407,0.01444626383199247,-2.0,32.0,-20.245,-0.468,53.348,33.103
CO-09035900,-0.005432145090681685,170.8354752970607,0.18827053398397403,-0.0,40.0,-0.212,-0.001,160.085,159.873
CO-09047700,-0.181472138836773,388.2246611319575,0.16447770465491796,-0.0,40.0,-7.077,-0.277,29.091,22.014
CO-09065500,-0.8159862414008755,1783.7266701063163,0.05982337794139614,-1.0,40.0,-31.824,-0.208,168.89,137.066
CO-09066000,-0.3347996560350217,758.3089875859908,0.13041203721113082,-0.0,40.0,-13.057,-0.146,95.74,82.683
CO-09066200,-0.5099445590994373,1080.0507263602253,0.04320715271208311,-2.0,40.0,-19.887,-0.326,70.87,50.983
CO-09066300,-0.16343692933083181,360.3189782676674,0.10202760511526487,-0.0,40.0,-6.374,-0.189,36.877,30.503
CO-09081600,-8.680569105691058,18619.585691056913,0.057529343739555344,-1.0,40.0,-338.542,-0.266,1440.739,1102.197
CO-09107000,0.34569892473118113,-306.9970967741902,0.1525316925781896,0.0,31.0,10.371,0.027,380.252,390.623
CO-09306242,-0.19541444652908066,393.9431380550344,0.0011593377751174384,-3.0,40.0,-7.621,-2.237,7.218,-0.403
CO-09352900,-8.131965290806754,16739.044383677297,0.00218870465085848,-3.0,40.0,-317.147,-0.651,645.885,328.738
CT-01118300,-0.04701788617886179,101.15161219512196,0.2337497009926262,-0.0,40.0,-1.833,-0.255,8.103,6.27
CT-01121000,-0.07896425891181955,204.10246310193804,0.20620115420843865,-0.0,40.0,-3.079,-0.067,47.832,44.753
CT-01123000,-0.19166072545340834,434.2509431519699,0.175154912082209,-0.0,40.0,-7.474,-0.146,54.954,47.48
CT-01195100,-0.16571313418681838,340.38860170697006,0.21111669077040918,-0.0,37.0,-5.966,-0.666,11.945,5.979
CT-01208990,-0.03137545340838029,94.26366863664802,0.5,-0.0,40.0,-1.224,-0.039,32.172,30.948
DE-01484100,0.0011740150093808624,0.9036726704190126,0.18386340452929367,0.0,40.0,0.046,0.014,3.227,3.273
DE-01487000,0.09220356472795495,-97.24574077548463,0.1708576597158401,0.0,40.0,3.596,0.041,85.225,88.821
FL-02231000,13.392727611006881,-26395.36840559725,0.14599188355158327,0.0,40.0,522.316,1.412,108.84,631.156
FL-02231342,0.47314868667917465,-902.9236253283304,0.07093360808141647,1.0,40.0,18.452,0.432,33.438,51.89
FL-02235200,0.7503990641711228,-1464.6375830362442,0.11192931069371537,0.0,33.0,24.013,0.638,25.655,49.668
FL-02236500,-0.09617836147592249,197.86160540963107,0.17077284957740219,-0.0,40.0,-3.751,-0.664,7.525,3.774
FL-02245500,4.407094121325829,-8684.887568136335,0.14599188355158327,0.0,40.0,171.876,1.401,36.752,208.628
FL-02246000,5.066670825515948,-9964.945403126956,0.1708576597158401,0.0,40.0,197.6,1.229,61.996,259.596
FL-02296500,5.354368574108818,-10424.248703689807,0.0196313777316367,2.0,40.0,208.82,0.755,172.047,380.867
FL-02297155,0.498482913460286,-959.1033731235946,0.10167064218365829,0.0,38.0,19.441,0.531,27.394,46.835
FL-02297310,-2.077110287333761,4336.420815842697,0.0727374850152609,-1.0,38.0,-81.008,-0.436,225.82,144.812
FL-02298123,5.8223683552220145,-11321.04799124453,0.008739657904448583,3.0,40.0,227.072,0.721,201.419,428.491
FL-02298608,1.8742402439024386,-3540.024685772357,0.08632642436202548,1.0,40.0,73.095,0.355,169.097,242.192
FL-02299950,2.3543829268292678,-4588.110762601625,0.027611498091013487,2.0,40.0,91.821,0.784,71.213,163.034
FL-02300700,0.12178864915572234,-196.67450700437774,0.15821728557165676,0.0,40.0,4.75,0.102,44.345,49.095
FL-02310947,1.3114065219739874,-2578.7338379028165,0.0816135625215978,1.0,38.0,51.145,1.183,16.54,67.685
FL-02312200,-0.24639615384615374,514.5288384615383,0.25,-0.0,40.0,-9.61,-0.435,26.911,17.301
FL-02315500,17.078851563477173,-33375.08540794246,0.2337497009926262,0.0,40.0,666.075,0.88,423.962,1090.037
FL-02324000,4.607190994371482,-9075.49358558474,0.13809412631587598,0.0,40.0,179.681,1.361,42.137,221.818
FL-02324400,0.1809643839899938,-339.50744640400256,0.17731345613381888,0.0,40.0,7.058,0.319,18.621,25.679
FL-02327100,2.4000918073796127,-4630.53941038149,0.2245053155330704,0.0,40.0,93.604,0.564,119.242,212.846
GA-02177000,-0.3392526579111946,1242.7939368355223,0.08338152577208646,-1.0,40.0,-13.231,-0.023,571.413,558.182
GA-02178400,0.24453439649781109,-335.2144080675421,0.2245053155330704,0.0,40.0,9.537,0.062,148.719,158.256
GA-02193340,-0.34725012218963835,707.7274946847508,0.027099864367777355,-2.0,32.0,-10.765,-0.871,17.742,6.977
GA-02198100,-0.1397424242424243,292.43957954545465,0.15379203622950038,-0.0,32.0,-4.332,-0.344,14.771,10.439
GA-02202600,1.3409183718131081,-2553.8443458438187,0.20524313557713592,0.0,38.0,49.614,0.39,102.515,152.129
GA-02212600,0.01375540963101932,-8.60978614759211,0.16660104574623197,0.0,40.0,0.537,0.028,18.612,19.149
GA-02215100,-0.6028897238514173,1290.6553074291296,0.220990594259104,-0.0,32.0,-18.689,-0.224,92.713,74.024
GA-02216180,0.013666023166023165,-12.551370084370081,0.18815308306294048,0.0,36.0,0.479,0.032,14.548,15.027
GA-02221525,-0.7330772045028142,1538.7457515322076,0.02392347708790983,-2.0,40.0,-28.59,-0.388,87.986,59.396
GA-02314500,4.644937023139462,-8912.499290744216,0.20620115420843868,0.0,40.0,181.153,0.489,279.831,460.984
GA-02349900,0.19046203877423395,-360.7433844903066,0.2476760074307937,0.0,40.0,7.428,0.373,16.181,23.609
GA-02350900,-0.3494485294117648,986.1138346702319,0.19211424315001258,-0.0,33.0,-11.182,-0.039,292.109,280.927
GA-02381600,-0.11800800500312693,248.12991466541584,0.01292201243882866,-2.0,40.0,-4.602,-0.374,14.592,9.99
GA-02384540,-0.277261252228164,566.9097744355319,0.07480289028729598,-1.0,33.0,-8.872,-0.75,16.269,7.397
GA-02395120,-0.08329583834846993,191.02076561987087,0.12035404162947799,-0.0,38.0,-3.082,-0.126,26.012,22.93
IA-05412500,59.29238273921202,-116284.25523764855,0.00250688161157947,3.0,40.0,2312.403,1.046,1055.37,3367.773
IA-05454000,0.43644446529080677,-835.5087972170107,0.036321947273816824,2.0,40.0,17.021,0.463,28.215,45.236
IA-05458000,12.884713570981864,-25284.72290494059,0.0045055705466882645,3.0,40.0,502.504,1.08,214.125,716.629
IA-05487980,8.9362748905566,-17470.6730771107,0.11221495521601232,0.0,40.0,348.515,0.897,214.215,562.73
IA-05488200,4.785024398395722,-9445.055562759951,0.08224778198880367,1.0,33.0,153.121,1.138,58.003,211.124
IA-05489000,13.476177329580992,-26453.882051500943,0.15409375087008964,0.0,40.0,525.571,1.099,215.473,741.044
IA-06903400,5.50943176985616,-10784.51502539087,0.14599188355158327,0.0,40.0,214.868,0.95,118.65,333.518
ID-12411000,3.599206063102964,-6536.227368936041,0.24517451684519165,0.0,39.0,140.369,0.214,586.601,726.97
ID-12413000,4.775716072545343,-7685.4635709818685,0.19717987247580132,0.0,40.0,186.252,0.1,1765.679,1951.931
