,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02464000,-4.748512101313322,9697.308292808008,0.028936092107458976,-2.0,40.0,-185.192,-0.893,300.003,114.811
AL-02464146,-0.07548029061385539,157.63967116245544,0.055232530315368566,-1.0,33.0,-2.642,-0.399,8.038,5.396
AL-02464360,-1.1886384408602155,2445.127491935485,0.01216426828144744,-2.0,31.0,-35.659,-0.545,83.303,47.644
AL-02465493,-0.24963508442776733,532.0031328955597,0.005948269989162377,-3.0,40.0,-9.735,-0.294,37.975,28.24
AL-02469800,-2.4147814258911815,4956.3418463101925,0.022785699711073262,-2.0,40.0,-94.176,-0.722,177.489,83.313
AL-03574500,-10.653913383364602,21756.030163320822,0.028936092107458976,-2.0,40.0,-415.503,-0.895,671.936,256.433
AR-07056000,-15.983806188869572,32944.6406870463,0.11698845338152333,-0.0,39.0,-623.368,-0.618,1312.688,689.32
AR-07060710,-0.35692313946216386,755.6270608818011,0.11931550877026278,-0.0,40.0,-13.92,-0.329,49.276,35.356
AR-07195800,-0.2282639149468418,471.22690068793,0.016841947914742916,-2.0,40.0,-8.903,-0.592,19.493,10.59
AR-07196900,-1.1413018449030647,2331.1803787054414,0.05102447327547527,-1.0,40.0,-44.511,-0.885,72.544,28.033
AR-07261000,-2.2814784865540965,4796.755772045029,0.12295593578600916,-0.0,40.0,-88.978,-0.375,281.71,192.732
AR-07340300,-2.3569448717948718,4921.500751282051,0.02761149809101351,-2.0,40.0,-91.921,-0.435,257.107,165.186
AR-07359610,-4.048806080830553,8407.5888718329,0.13602992083473764,-0.0,30.0,-117.416,-0.397,354.514,237.098
AR-07362100,-4.832392620387743,9879.579268511572,0.01292201243882866,-2.0,40.0,-188.463,-0.849,316.274,127.811
AZ-09447800,-0.16860945155682,341.76411032084724,5.987364555705717e-06,-3.0,37.0,-6.07,-1.335,7.58,1.51
AZ-09480000,-0.029344817927170863,59.986180392156854,0.01956054968577089,-2.0,35.0,-0.998,-0.706,1.913,0.915
AZ-09484000,-0.30608372265480177,617.9872383388954,0.1569064512570898,-0.0,30.0,-8.877,-1.869,9.187,0.31
AZ-09492400,-0.2322359599749844,479.1497993433396,0.005948269989162377,-3.0,40.0,-9.057,-0.603,19.555,10.498
AZ-09494000,-1.7293767979987495,3525.6279474671674,0.0006369246818516575,-3.0,40.0,-67.445,-0.971,103.191,35.746
AZ-09497800,-0.5075812405038348,1037.019053341008,2.1914701169639762e-05,-3.0,38.0,-19.796,-0.864,32.516,12.72
AZ-09497980,-0.4700136302294197,953.497793837157,4.866709403329771e-05,-3.0,39.0,-17.861,-1.281,22.871,5.01
AZ-09505200,0.03716223431083812,-64.60101850197927,0.21178670744404982,0.0,34.0,1.449,0.149,8.943,10.392
AZ-09505350,-0.5728923702313946,1154.825668574109,0.23684688540944787,-0.0,40.0,-22.343,-2.257,21.072,-1.271
AZ-09505800,-0.2621416510318949,546.405339587242,0.009796386792646019,-3.0,40.0,-10.224,-0.454,27.627,17.403
AZ-09508300,-0.26425734834271414,533.2541273295808,5.532368492882229e-05,-3.0,40.0,-10.306,-2.007,10.289,-0.017
AZ-09510200,-0.3143211382113821,633.092194715447,0.0007688491297366176,-3.0,40.0,-12.259,-2.491,11.051,-1.208
AZ-09512280,-0.1610629901156216,323.7739048765363,1.5415020065037777e-05,-3.0,38.0,-5.959,-3.448,4.708,-1.251
AZ-09513780,-0.21739815509693558,437.2706546278924,0.16921660608414235,-0.0,40.0,-8.479,-3.028,7.04,-1.439
AZ-09535100,-0.021760154891733833,43.86983112059426,0.23466333333519668,-0.0,37.0,-0.783,-1.888,0.806,0.023
BC-07EC002,0.05403107561002315,-68.14645949593353,0.14076411275829076,0.0,38.0,1.999,0.05,38.781,40.78
BC-07EE009,0.07355935271192444,-143.2240176533111,0.01838839187907626,2.0,35.0,2.648,0.734,2.35,4.998
BC-07FB001,0.7228511507458877,-1347.351752562279,0.14503781142515837,0.0,38.0,26.745,0.277,83.171,109.916
BC-07FC003,-0.00173546501633144,3.899346243768261,0.045534588152167016,-2.0,34.0,-0.059,-0.135,0.465,0.406
BC-08CD001,-0.05044136494395394,114.5933887907945,0.24517451684519165,-0.0,39.0,-1.967,-0.143,14.77,12.803
BC-08CG001,-1.3453846153846147,2888.561025641024,0.1658021686543294,-0.0,39.0,-51.125,-0.255,226.045,174.92
BC-08DA005,-0.030160192581245197,64.69796713717763,0.1582101734628995,-0.0,38.0,-1.116,-0.251,5.011,3.895
BC-08ED001,0.03828559178382694,-54.20093950875801,0.1658021686543294,0.0,39.0,1.493,0.067,21.566,23.059
BC-08FB006,0.21537917756466146,-413.9940149665795,0.1163872217632822,0.0,32.0,7.539,0.483,12.241,19.78
BC-08GA010,0.1581112257661038,-280.9482763602251,0.08338152577208646,1.0,40.0,6.166,0.176,31.954,38.12
BC-08GA061,0.0004973145841142453,-0.5228007702540824,0.22398116768851,0.0,37.0,0.019,0.04,0.461,0.48
BC-08HA001,-0.1011267354596625,238.7925558161355,0.16660104574623197,-0.0,40.0,-3.944,-0.107,38.663,34.719
BC-08HA003,0.058768591085851134,-98.23058374713352,0.1363207257324946,0.0,39.0,2.292,0.119,18.072,20.364
BC-08HB002,-0.06827476383265854,162.39638110661264,0.1928919150216793,-0.0,39.0,-2.594,-0.1,27.212,24.618
BC-08HB008,0.7230047079324631,-1372.2049137342756,0.06446418048934938,1.0,38.0,27.475,0.381,58.621,86.096
BC-08HB025,0.06447379032258065,-120.49888373655914,0.1708342021998806,0.0,31.0,1.934,0.224,7.675,9.609
BC-08HF004,0.47868487930100184,-914.5101052828306,0.02048709979686525,2.0,37.0,18.19,0.438,32.807,50.997
BC-08JB002,0.13273401789966804,-256.5813449204894,0.012463424430367687,2.0,38.0,5.044,0.586,6.099,11.143
BC-08JE001,0.46103217503217536,-841.3524041184047,0.06747504881289601,1.0,36.0,16.136,0.204,71.03,87.166
BC-08KA009,0.013911500548655099,-24.664476938043457,0.09399087831924513,1.0,36.0,0.501,0.161,2.866,3.367
BC-08LA001,0.7855276653171391,-1458.665557354926,0.10970315538371483,0.0,39.0,29.85,0.269,95.894,125.744
BC-08LD001,0.037340595664508876,-32.94512333913901,0.22657437448671763,0.0,37.0,1.419,0.034,40.952,42.371
BC-08LG016,-0.00173431326062905,3.6705406985933298,0.139040853992411,-0.0,37.0,-0.062,-0.299,0.238,0.176
BC-08MA002,0.04318254540460729,-58.25128595461233,0.22592895169697635,0.0,39.0,1.684,0.06,27.207,28.891
BC-08MB006,-0.008298640746009169,18.190935119329858,0.12201182179435027,-0.0,37.0,-0.299,-0.185,1.768,1.469
BC-08MG005,0.540806128894386,-1014.2488743395099,0.02838132344434202,2.0,37.0,20.551,0.311,56.006,76.557
BC-08MH006,0.001956304482620284,1.4741239012291412,0.1812070657174381,0.0,38.0,0.072,0.013,5.346,5.418
BC-08MH016,0.2188949392712552,-416.0743621682414,0.03038152427902313,2.0,39.0,8.318,0.391,17.119,25.437
BC-08NB005,0.25804440275172,-456.8530722326458,0.08050224231142356,1.0,40.0,10.064,0.171,53.817,63.881
BC-08NC004,0.01922087515506935,-34.13505509191383,0.147358845131343,0.0,35.0,0.711,0.167,3.903,4.614
BC-08ND013,0.18455634278002706,-347.5180002249214,0.043866360135702276,2.0,39.0,7.013,0.33,17.719,24.732
BC-08NE006,0.04612770665402244,-85.33825541330803,0.10624493506247357,0.0,37.0,1.661,0.245,5.948,7.609
BC-08NE077,-0.008992192192192197,19.267745045045054,0.14413314798334442,-0.0,36.0,-0.315,-0.24,1.472,1.157
BC-08NF001,0.004076180836707147,-7.042893072424639,0.23072627337287022,0.0,39.0,0.155,0.141,1.024,1.179
BC-08NH005,0.019504520917678816,-33.676964417453895,0.1658021686543294,0.0,39.0,0.742,0.14,4.922,5.664
BC-08NH016,0.0013447860816281892,-2.226607615712884,0.11643908917715706,0.0,38.0,0.05,0.108,0.436,0.486
BC-08NH084,0.0024786774628879904,-4.251346288798922,0.17690944785064744,0.0,39.0,0.094,0.134,0.654,0.748
BC-08NH130,0.0964562132983186,-185.97132115111071,0.011748314726389708,2.0,38.0,3.568,0.533,4.916,8.484
BC-08NJ130,0.0004943792172739542,-0.957208137651822,0.15070388200944007,0.0,39.0,0.019,0.622,0.021,0.04
BC-08NL007,0.08927422159001107,-168.21838628101787,0.031490007764184424,2.0,37.0,3.214,0.319,8.455,11.669
BC-08NL070,0.042281251270376845,-80.17569539412172,0.03686609789396117,2.0,35.0,1.522,0.357,3.499,5.021
BC-08NM174,-0.0018013375708613342,3.7236012033285624,0.020035564978742513,-2.0,34.0,-0.063,-0.492,0.159,0.096
BC-08NN015,-0.010551288130235502,22.036535008692912,0.10624493506247357,-0.0,37.0,-0.38,-0.394,1.156,0.776
BC-08OA002,-0.2802131806858658,612.6571822340695,0.10624493506247357,-0.0,37.0,-10.648,-0.202,58.115,47.467
BC-09AA006,-0.13237618881929955,370.61334240481176,0.11078861326436487,-0.0,35.0,-5.03,-0.047,108.641,103.611
BC-09AE003,0.06400607110614018,-102.42411270838585,0.07847482148981444,1.0,37.0,2.432,0.095,24.244,26.676
BC-10BE004,-0.10755556771346242,231.9733956304482,0.006718295048591277,-3.0,38.0,-3.98,-0.232,19.121,15.141
BC-10BE007,-0.05163313090418349,113.89414084570392,0.06906950715128687,-1.0,39.0,-1.962,-0.183,11.712,9.75
BC-10CB001,-0.06733676533676537,143.61468532818537,0.009290114535341199,-3.0,36.0,-2.357,-0.257,10.355,7.998
BC-10CD001,-0.12853410553410546,316.35787873587856,0.17320962793241695,-0.0,36.0,-4.499,-0.075,61.989,57.49
CA-09423350,-0.0007861215935251199,1.5897235169629307,0.1299428108046023,-0.0,38.0,-0.031,-1.726,0.034,0.003
CA-10258000,-0.03491783169725501,70.44515604909515,0.00013179866784800382,-3.0,38.0,-1.362,-2.153,1.343,-0.019
CA-10258500,-0.0719009068167605,144.35488727329584,4.408773741876359e-05,-3.0,40.0,-2.804,-4.243,2.063,-0.741
CA-10259000,-0.06930775484677923,140.48108139462164,2.3346656922689448e-07,-3.0,40.0,-2.703,-1.372,3.321,0.618
CA-10259200,-0.04001463414634146,80.36907967479674,4.216726100133318e-06,-3.0,40.0,-1.56,-3.902,1.18,-0.38
CA-10263500,-0.11036647904940589,225.58345838023766,0.0023429789735427923,-3.0,40.0,-4.304,-0.858,7.168,2.864
CA-10308200,-1.975136960600376,4048.963215759851,0.06964151241423616,-1.0,40.0,-77.03,-0.758,140.167,63.137
CA-10336645,-0.28609012656381055,577.3126729766199,0.09134288712715524,-1.0,38.0,-10.585,-2.006,10.568,-0.017
CA-10336660,-0.48869343339587223,987.4244433083173,0.01773308576824925,-2.0,40.0,-19.059,-1.77,20.3,1.241
CA-10336676,-0.3766093808630394,761.0372976547843,0.06964151241423616,-1.0,40.0,-14.687,-1.752,15.727,1.04
CA-10343500,-0.1552504377736085,315.0272248905566,0.013638210668540636,-2.0,40.0,-6.055,-1.272,7.787,1.732
CA-11015000,-0.08211563477173234,165.26082942464043,0.00017511541813906376,-3.0,40.0,-3.203,-2.779,2.754,-0.449
CA-11098000,-0.09705303314571613,196.15585340838035,0.001077604029460837,-3.0,40.0,-3.785,-1.724,4.088,0.303
CA-11124500,-0.08819587242026265,178.45938436522823,0.19170203800294489,-0.0,40.0,-3.44,-1.564,3.92,0.48
CA-11141280,-0.08615175109443401,175.92789956222637,0.0008627755515167507,-3.0,40.0,-3.36,-0.895,5.434,2.074
CA-11143000,-0.9949144777986243,2023.4227255472174,0.10202760511526487,-0.0,40.0,-38.802,-1.106,54.487,15.685
CA-11148900,-2.164045372107567,4356.714184490306,0.010597205044300603,-2.0,40.0,-84.397,-2.648,74.068,-10.329
CA-11151300,-0.12857381578875093,259.6962700966633,0.0011676994673662597,-3.0,38.0,-5.015,-1.76,5.249,0.234
CA-11162500,-0.5459810506566606,1101.7432964040029,0.021691840553127447,-2.0,40.0,-21.293,-2.009,21.247,-0.046
CA-11176400,-0.5176501563477173,1039.5566041275797,0.000750438478452851,-3.0,40.0,-20.188,-4.011,15.127,-5.061
CA-11180500,-0.04076332082551595,82.02645500312697,0.010207953753291477,-2.0,40.0,-1.59,-2.834,1.356,-0.234
CA-11180960,-0.04122517198248905,82.8822645403377,0.08578914397913023,-1.0,40.0,-1.608,-3.257,1.298,-0.31
CA-11224500,-0.029894559099437158,60.13415969355849,0.0005272090183646051,-3.0,40.0,-1.166,-2.991,0.973,-0.193
CA-11230500,-0.14892338961851162,315.86331081926215,0.053130483851264676,-1.0,40.0,-5.808,-0.318,21.144,15.336
CA-11237500,-0.23658342714196384,478.07327914321473,0.022785699711073262,-2.0,40.0,-9.227,-1.754,9.875,0.648
CA-11253310,-0.012453783614759224,25.048169887429644,0.006335559770428858,-3.0,40.0,-0.486,-3.051,0.402,-0.084
CA-11264500,-1.1077423702313947,2281.4373185741088,0.08050224231142353,-1.0,40.0,-43.202,-0.639,89.215,46.013
CA-11266500,-2.3695312695434643,4862.7231588492805,0.0749407132823953,-1.0,40.0,-92.412,-0.726,173.421,81.009
CA-11274500,-0.06121338336460289,122.84421332082555,0.0032165447338466237,-3.0,40.0,-2.387,-4.687,1.703,-0.684
CA-11274630,-0.056366791744840536,113.34358330206382,0.006335559770428858,-3.0,40.0,-2.199,-3.166,1.794,-0.405
CA-11284400,-0.24699909318323957,495.92702939337096,0.07848447331033079,-1.0,40.0,-9.633,-4.189,7.116,-2.517
CA-11299600,-0.026413165266106466,53.89920084033618,0.10344417259437746,-0.0,35.0,-0.898,-0.858,1.495,0.597
CA-11315000,-0.8112762664165104,1642.7899101000628,0.15409375087008964,-0.0,40.0,-31.64,-1.475,37.274,5.634
CA-11381500,-4.1715146966854295,8527.08512132583,0.08338152577208646,-1.0,40.0,-162.69,-0.855,271.658,108.968
CA-11383500,-4.682662288930582,9541.337917761102,0.06218118388479557,-1.0,40.0,-182.624,-0.998,274.349,91.725
CA-11427700,-0.713958223889931,1444.3916937773606,0.24767600743079374,-0.0,40.0,-27.844,-1.587,31.468,3.624
CA-11451100,-2.7096482801751094,5456.77622126329,0.03795894045663839,-2.0,40.0,-105.676,-2.544,94.382,-11.294
CA-11468500,-5.95987589118199,12004.16907686054,0.04897986950744801,-2.0,40.0,-232.435,-2.49,209.575,-22.86
CA-11473900,-42.40920687929956,85582.03284828017,0.08632642436202548,-1.0,40.0,-1653.959,-1.999,1654.212,0.253
CA-11475560,-0.6257475922451534,1264.0935297686055,0.06708988220731324,-1.0,40.0,-24.404,-1.803,25.739,1.335
CA-11476600,-3.935527665317139,7937.206292397662,0.11331275813712091,-0.0,39.0,-149.55,-2.02,148.797,-0.753
CA-11478500,-26.1724469043152,52960.115971607265,0.1122149552160123,-0.0,40.0,-1020.726,-1.56,1164.844,144.118
CA-11480390,-6.907672830725463,13934.420860123282,0.05805329566700651,-1.0,38.0,-255.584,-2.086,250.321,-5.263
CA-11481200,-3.492211757348343,7096.850297060663,0.10875660696370959,-0.0,40.0,-136.196,-1.157,185.763,49.567
CA-11482500,-24.256905753595998,49177.789665228265,0.08933679840268927,-1.0,40.0,-946.019,-1.351,1173.373,227.354
CA-11522500,-21.540512820512813,44009.18487179486,0.15821728557165676,-0.0,40.0,-840.08,-0.875,1380.51,540.43
CA-11523200,-3.4903792995622283,7131.60144684178,0.19717987247580132,-0.0,40.0,-136.125,-0.872,224.141,88.016
CA-11528700,-27.88584240150094,56267.58103939963,0.045071986597325614,-2.0,40.0,-1087.548,-2.022,1081.499,-6.049
CA-11532500,-58.81953095684804,121475.58928392747,0.175154912082209,-0.0,40.0,-2293.962,-0.584,5071.738,2777.776
CO-06614800,0.0016078799249530965,-2.60101469668543,0.16660104574623197,0.0,40.0,0.063,0.103,0.581,0.644
CO-06746095,0.03341541588492808,-64.99073364602877,0.001001129775664411,3.0,40.0,1.304,0.729,1.138,2.442
CO-07083000,0.015391557223264555,-22.530877110694213,0.15001807311591375,0.0,40.0,0.6,0.073,7.929,8.529
CO-07105945,-0.03427375168690958,69.2242208277103,0.03340281094194658,-2.0,39.0,-1.302,-1.747,1.396,0.094
CO-09034900,0.005958974358974353,-9.999826923076911,0.08338152577208646,1.0,40.0,0.232,0.122,1.793,2.025
CO-09035800,-0.020868523949169108,44.74325018328445,0.03390472459931075,-2.0,32.0,-0.646,-0.207,3.444,2.798
CO-09035900,-0.0023810819262039136,16.715967229518522,0.22220017636083672,-0.0,40.0,-0.093,-0.008,12.004,11.911
CO-09047700,0.0040399312070043755,-4.739460850531577,0.21531597090532723,0.0,40.0,0.157,0.047,3.256,3.413
CO-09065500,-0.03441475922451535,74.19762964352725,0.10202760511526487,-0.0,40.0,-1.342,-0.248,6.091,4.749
CO-09066000,-0.0569545966228893,117.37251135084426,0.02392347708790983,-2.0,40.0,-2.221,-0.626,4.659,2.438
CO-09066200,-0.033327642276422785,68.86119308943093,0.060978274660001136,-1.0,40.0,-1.3,-0.576,2.906,1.606
CO-09066300,-0.019679987492182614,40.187221669793615,0.03321082741567278,-2.0,40.0,-0.768,-0.896,1.241,0.473
CO-09081600,-0.5236282051282053,1123.5653846153848,0.1122149552160123,-0.0,40.0,-20.421,-0.265,87.305,66.884
CO-09107000,-0.07377419354838703,194.07992473118267,0.25,-0.0,31.0,-2.213,-0.048,47.417,45.204
CO-09306242,-0.024725234521575983,50.0788561913696,1.9562242753405112e-05,-3.0,40.0,-0.965,-1.45,1.148,0.183
CO-09352900,-0.33902689180737977,723.5844099437152,0.08632642436202548,-1.0,40.0,-13.222,-0.287,52.65,39.428
CT-01118300,0.024573139462163853,-40.312760881801125,0.24767600743079374,0.0,40.0,0.959,0.109,8.317,9.276
CT-01121000,-0.28664618511569734,624.0601259537211,0.01866252244356987,-2.0,40.0,-11.179,-0.218,56.787,45.608
CT-01123000,-0.26430781738586634,579.3527230456539,0.026335264641169302,-2.0,40.0,-10.308,-0.202,56.288,45.98
CT-01195100,-0.12059009009009011,250.61533333333338,0.01629133159419182,-2.0,37.0,-4.341,-0.46,11.606,7.265
CT-01208990,-0.03389030644152592,106.55669409005621,0.10875660696370959,-0.0,40.0,-1.322,-0.034,39.488,38.166
DE-01484100,0.07097110694183864,-138.91399055659787,0.01400021030151749,2.0,40.0,2.768,0.947,1.538,4.306
DE-01487000,1.8661785490931835,-3649.2829136960604,0.01773308576824928,2.0,40.0,72.781,0.907,43.884,116.665
FL-02231000,-4.919067229518448,10013.342608192619,0.010959696790527293,-2.0,40.0,-191.844,-1.051,278.509,86.665
FL-02231342,-0.4372087242026264,904.1726603189488,0.24767600743079374,-0.0,40.0,-17.052,-0.561,38.937,21.885
FL-02235200,-0.5755511363636364,1195.872253787879,0.21009110488675442,-0.0,33.0,-18.418,-0.422,52.828,34.41
FL-02236500,0.1889134146341464,-359.2432341463416,0.1361279194167041,0.0,40.0,7.368,0.403,14.616,21.984
FL-02245500,-1.0464824890556597,2161.6281710444027,0.01036422741894798,-2.0,40.0,-40.812,-0.581,90.639,49.827
FL-02246000,-1.7299003439649785,3544.4914124140096,0.005429645778554607,-3.0,40.0,-67.466,-0.773,121.019,53.553
FL-02296500,-0.016867729831144415,151.84132473420874,0.15001807311591375,-0.0,40.0,-0.658,-0.006,118.46,117.802
FL-02297155,0.06743791937758002,-122.55444244370088,0.10526236054937638,0.0,38.0,2.63,0.216,10.905,13.535
FL-02297310,-0.5544674776346109,1186.781550373268,0.11647434702903164,-0.0,38.0,-21.624,-0.274,89.49,67.866
FL-02298123,0.16012926829268342,-220.91422601626115,0.15821728557165676,0.0,40.0,6.245,0.063,95.982,102.227
FL-02298608,-0.7374284240150094,1533.445897060663,0.11573487201152036,-0.0,40.0,-28.76,-0.482,74.075,45.315
FL-02299950,-0.08521016260162603,200.2980016260163,0.07768864010631038,-1.0,40.0,-3.323,-0.111,31.667,28.344
FL-02300700,-0.16540897435897436,350.3228435897436,0.015170118166358356,-2.0,40.0,-6.45,-0.327,22.978,16.528
FL-02310947,-0.44643504485253316,950.573785947488,0.1582101734628995,-0.0,38.0,-17.411,-0.3,67.079,49.668
FL-02312200,0.10443255159474672,-178.81696269543465,0.1994220475116419,0.0,40.0,4.073,0.136,27.855,31.928
FL-02315500,-4.929883927454659,10358.174979018135,0.08050224231142353,-1.0,40.0,-192.266,-0.38,601.935,409.669
FL-02324000,-3.6247346779237017,7343.953112163851,0.015170118166358356,-2.0,40.0,-141.364,-1.415,170.603,29.239
FL-02324400,-0.11228214509068164,237.36214196372725,0.08933679840268927,-1.0,40.0,-4.379,-0.338,15.156,10.777
FL-02327100,0.7212606941838651,-1371.6721556597877,0.11931550877026278,0.0,40.0,28.129,0.403,55.703,83.832
GA-02177000,-1.1815728580362723,2898.2241901188236,0.210748045955239,-0.0,40.0,-46.082,-0.086,559.892,513.81
GA-02178400,-0.06816729205753594,280.60058317698554,0.23838634343976733,-0.0,40.0,-2.659,-0.018,145.698,143.039
GA-02193340,-0.17730186950146634,371.77323326001965,0.028929938804702075,-2.0,32.0,-5.496,-0.329,19.474,13.978
GA-02198100,-0.18665389784946249,387.29810752688195,0.08882761333406675,-1.0,32.0,-5.786,-0.428,16.417,10.631
GA-02202600,-2.926507312980998,5925.615223182698,0.14503781142515837,-0.0,38.0,-108.281,-1.462,128.204,19.923
GA-02212600,-0.2584713258286429,554.9962363352095,0.015170118166358356,-2.0,40.0,-10.08,-0.262,43.481,33.401
GA-02215100,0.1446468108504401,-209.22062414467297,0.06579193916483095,1.0,32.0,4.484,0.056,78.193,82.677
GA-02216180,-0.7171550407550407,1456.6094923637922,0.09075995028845066,-1.0,36.0,-25.1,-1.144,34.491,9.391
GA-02221525,-0.469968761726079,1041.4308119762354,0.01036422741894798,-2.0,40.0,-18.329,-0.179,111.363,93.034
GA-02314500,-2.712092026266417,5729.875989493435,0.19717987247580132,-0.0,40.0,-105.772,-0.341,362.646,256.874
GA-02349900,0.007039649781113234,5.601159912445203,0.14599188355158327,0.0,40.0,0.274,0.014,19.533,19.807
GA-02350900,-2.6027651515151518,5555.8777525252535,0.0678217789457353,-1.0,33.0,-83.288,-0.241,386.786,303.498
GA-02381600,-0.0627074108818011,136.77755231394616,0.11573487201152036,-0.0,40.0,-2.446,-0.213,12.68,10.234
GA-02384540,-0.12256261140819957,262.591095513963,0.11661706935919772,-0.0,33.0,-3.922,-0.228,19.182,15.26
GA-02395120,0.49435324798482705,-954.3932228544336,0.2449850640626821,0.0,38.0,18.291,0.537,24.921,43.212
IA-05412500,-4.546357098186368,9906.172160725457,0.10875660696370959,-0.0,40.0,-177.307,-0.216,908.931,731.624
IA-05454000,-0.11323671044402749,239.0566824890556,0.24302928396043333,-0.0,40.0,-4.416,-0.346,14.961,10.545
IA-05458000,-1.247427767354597,2641.1088930581623,0.20620115420843868,-0.0,40.0,-48.649,-0.328,172.449,123.8
IA-05487980,-3.1170948405253283,6340.346347123202,0.188270533983974,-0.0,40.0,-121.567,-1.097,171.616,50.049
IA-05488200,0.045608177361853866,-70.95226804812842,0.16329696810886796,0.0,33.0,1.459,0.072,19.626,21.085
IA-05489000,-4.101472889305817,8324.648110944343,0.07225838563548603,-1.0,40.0,-159.957,-1.251,207.833,47.876
IA-06903400,-0.6861181988742964,1430.5930037836147,0.12295593578600916,-0.0,40.0,-26.759,-0.451,72.765,46.006
