,mean,slp,chg,pvalue
01-01,0.318,0.004,0.173,0.002
01-02,0.56,0.003,0.14,0.013
01-03,0.607,0.004,0.163,0.026
01-04,0.529,0.004,0.18,0.002
01-05,0.46,0.003,0.14,0.001
01-06,0.438,0.003,0.115,0.039
01-07,0.428,0.003,0.115,0.017
01-08,0.413,0.003,0.122,0.009
01-09,0.579,0.002,0.084,0.271
01-10,0.531,0.001,0.06,0.358
01-11,0.509,0.001,0.042,0.634
01-12,0.496,0.001,0.06,0.307
01-13,0.528,0.002,0.081,0.136
01-14,0.544,0.002,0.079,0.261
01-15,0.524,0.002,0.08,0.095
01-16,0.596,0.003,0.146,0.003
01-17,0.493,0.003,0.113,0.002
01-18,0.476,0.003,0.146,0.052
01-19,0.542,0.002,0.105,0.143
01-20,0.538,0.002,0.074,0.391
01-21,0.546,0.002,0.099,0.191
01-22,0.513,0.003,0.126,0.192
01-23,0.468,0.003,0.117,0.137
01-24,0.448,0.003,0.117,0.092
01-25,0.55,0.003,0.14,0.018
01-26,0.433,0.003,0.126,0.139
01-27,0.538,0.003,0.129,0.122
01-28,0.525,0.003,0.14,0.027
01-29,0.52,0.002,0.099,0.057
01-30,0.521,0.002,0.102,0.013
01-31,0.506,0.002,0.097,0.013
02-01,0.487,0.003,0.116,0.015
02-02,0.453,0.003,0.12,0.007
02-03,0.422,0.003,0.105,0.097
02-04,0.395,0.002,0.099,0.335
02-05,0.383,0.001,0.026,0.649
02-06,0.36,0.0,0.0,1.0
02-07,0.345,0.0,0.0,0.96
02-08,0.34,0.0,0.0,0.905
02-09,0.332,-0.0,-0.019,0.84
02-10,0.315,0.0,0.0,0.93
02-11,0.32,0.0,0.0,0.958
02-12,0.325,0.0,0.0,0.887
02-13,0.399,-0.001,-0.06,0.74
02-14,0.402,-0.0,-0.019,0.788
02-15,0.398,-0.0,-0.02,0.826
02-16,0.366,-0.001,-0.033,0.724
02-17,0.342,-0.001,-0.025,0.784
02-18,0.422,0.0,0.015,0.856
02-19,0.41,0.0,0.0,0.904
02-20,0.4,0.001,0.053,0.469
02-21,0.4,0.0,0.0,0.847
02-22,0.398,0.001,0.033,0.805
02-23,0.6,0.002,0.099,0.402
02-24,0.586,0.001,0.06,0.733
02-25,0.58,0.0,0.0,1.0
02-26,0.48,0.0,0.0,0.961
02-27,0.455,0.0,0.0,0.938
02-28,0.452,0.0,0.016,0.855
03-01,0.515,0.0,0.0,1.0
03-02,0.46,-0.001,-0.048,0.734
03-03,0.444,-0.005,-0.194,0.562
03-04,0.455,-0.006,-0.234,0.541
03-05,0.429,-0.004,-0.148,0.549
03-06,0.434,-0.001,-0.06,0.703
03-07,0.438,-0.001,-0.025,0.832
03-08,0.439,-0.001,-0.06,0.811
03-09,0.548,0.002,0.074,0.502
03-10,0.587,0.005,0.211,0.091
03-11,0.589,0.003,0.132,0.149
03-12,0.762,0.004,0.151,0.14
03-13,0.932,0.001,0.022,0.756
03-14,0.968,-0.002,-0.069,0.774
03-15,0.942,-0.002,-0.081,0.568
03-16,0.881,-0.002,-0.084,0.705
03-17,0.848,-0.002,-0.105,0.582
03-18,0.816,-0.002,-0.087,0.611
03-19,0.779,-0.004,-0.15,0.426
03-20,0.844,-0.003,-0.105,0.644
03-21,0.847,-0.002,-0.076,0.835
03-22,0.864,-0.002,-0.099,0.776
03-23,0.775,-0.002,-0.09,0.708
03-24,0.749,-0.001,-0.06,0.635
03-25,0.747,-0.003,-0.12,0.499
03-26,0.732,-0.002,-0.076,0.5
03-27,0.96,-0.007,-0.28,0.034
03-28,1.018,-0.006,-0.248,0.087
03-29,0.905,-0.01,-0.42,0.066
03-30,0.875,-0.007,-0.28,0.094
03-31,0.84,-0.007,-0.28,0.046
04-01,0.775,-0.007,-0.28,0.18
04-02,0.854,0.001,0.036,0.859
04-03,0.835,0.0,0.0,1.0
04-04,0.709,-0.005,-0.198,0.32
04-05,0.7,-0.012,-0.514,0.094
04-06,0.938,-0.01,-0.438,0.111
04-07,0.897,-0.012,-0.498,0.078
04-08,0.883,-0.008,-0.35,0.112
04-09,0.868,-0.008,-0.35,0.105
04-10,0.818,-0.012,-0.489,0.016
04-11,0.797,-0.004,-0.168,0.062
04-12,0.788,-0.006,-0.252,0.033
04-13,0.805,-0.01,-0.42,0.04
04-14,0.764,-0.011,-0.471,0.079
04-15,0.714,-0.011,-0.471,0.058
04-16,0.686,-0.008,-0.315,0.039
04-17,0.65,-0.007,-0.28,0.073
04-18,0.678,-0.002,-0.105,0.324
04-19,0.688,-0.005,-0.211,0.245
04-20,0.647,-0.008,-0.315,0.149
04-21,0.612,-0.008,-0.315,0.367
04-22,0.575,-0.007,-0.28,0.149
04-23,0.579,-0.006,-0.24,0.144
04-24,0.55,-0.004,-0.188,0.39
04-25,0.542,-0.005,-0.209,0.264
04-26,0.53,-0.011,-0.466,0.029
04-27,0.695,-0.01,-0.42,0.02
04-28,0.595,-0.007,-0.28,0.239
04-29,0.44,-0.01,-0.42,0.157
04-30,0.425,-0.01,-0.42,0.07
05-01,0.41,-0.01,-0.42,0.195
05-02,0.411,-0.009,-0.364,0.087
05-03,0.403,-0.009,-0.392,0.118
05-04,0.407,-0.005,-0.21,0.436
05-05,0.407,-0.005,-0.21,0.358
05-06,0.458,-0.003,-0.112,0.544
05-07,0.389,-0.004,-0.148,0.368
05-08,0.34,-0.009,-0.376,0.239
05-09,0.324,-0.008,-0.336,0.304
05-10,0.446,-0.011,-0.462,0.144
05-11,0.491,-0.004,-0.18,0.69
05-12,0.448,-0.007,-0.291,0.362
05-13,0.499,-0.009,-0.384,0.208
05-14,0.489,-0.007,-0.291,0.395
05-15,0.562,-0.007,-0.31,0.267
