,mean,slp,chg,pvalue
01-01,3.17,0.028,1.176,0.094
01-02,3.68,0.012,0.524,0.384
01-03,3.68,0.01,0.42,0.365
01-04,3.91,0.003,0.105,0.833
01-05,3.74,0.0,0.0,0.979
01-06,3.34,0.0,0.0,0.969
01-07,3.28,0.005,0.21,0.586
01-08,3.06,-0.003,-0.134,0.884
01-09,2.94,-0.004,-0.186,0.695
01-10,2.89,0.001,0.05,0.908
01-11,3.03,-0.002,-0.08,0.804
01-12,3.0,0.013,0.536,0.246
01-13,2.89,0.018,0.776,0.049
01-14,3.25,0.023,0.948,0.016
01-15,3.03,0.023,0.986,0.264
01-16,2.82,0.021,0.874,0.101
01-17,2.77,0.024,1.02,0.04
01-18,2.63,0.024,0.987,0.033
01-19,2.48,0.01,0.44,0.411
01-20,2.69,0.005,0.216,0.595
01-21,2.78,-0.014,-0.588,0.579
01-22,2.32,-0.018,-0.764,0.407
01-23,2.75,-0.005,-0.198,0.743
01-24,3.4,0.002,0.084,0.764
01-25,3.88,0.026,1.098,0.254
01-26,3.25,0.011,0.462,0.636
01-27,3.71,0.022,0.912,0.286
01-28,3.2,0.014,0.592,0.551
01-29,2.94,0.009,0.386,0.631
01-30,3.34,0.015,0.62,0.3
01-31,3.31,0.003,0.12,0.805
02-01,3.25,-0.01,-0.408,0.598
02-02,3.14,-0.012,-0.518,0.555
02-03,3.45,-0.004,-0.164,0.861
02-04,4.16,-0.005,-0.21,0.794
02-05,4.13,-0.002,-0.086,0.899
02-06,4.3,0.025,1.05,0.197
02-07,4.08,0.034,1.449,0.152
02-08,3.76,0.048,1.998,0.044
02-09,3.45,0.036,1.53,0.006
02-10,3.511,0.031,1.305,0.045
02-11,3.62,0.02,0.84,0.303
02-12,3.85,0.019,0.8,0.373
02-13,3.59,0.022,0.92,0.033
02-14,3.42,0.017,0.72,0.495
02-15,3.2,0.014,0.576,0.464
02-16,3.08,0.028,1.158,0.126
02-17,3.48,0.019,0.78,0.169
02-18,3.74,0.001,0.042,0.914
02-19,3.85,0.003,0.126,0.84
02-20,3.65,-0.014,-0.6,0.262
02-21,3.85,-0.028,-1.192,0.03
02-22,6.0,-0.016,-0.672,0.477
02-23,5.32,-0.044,-1.828,0.004
02-24,5.63,-0.107,-4.492,0.009
02-25,5.63,-0.077,-3.22,0.151
02-26,6.45,-0.054,-2.268,0.233
02-27,6.85,-0.02,-0.84,0.444
02-28,6.54,0.0,0.0,1.0
03-01,6.06,0.024,1.004,0.264
03-02,5.66,0.02,0.84,0.255
03-03,5.21,0.013,0.552,0.395
03-04,5.41,-0.006,-0.27,0.813
03-05,5.18,-0.012,-0.502,0.428
03-06,5.63,-0.03,-1.274,0.138
03-07,7.64,-0.041,-1.74,0.032
03-08,8.46,-0.052,-2.184,0.061
03-09,7.67,-0.059,-2.46,0.028
03-10,6.88,-0.014,-0.576,0.586
03-11,6.37,-0.005,-0.21,0.858
03-12,6.71,-0.009,-0.368,0.943
03-13,5.86,-0.007,-0.315,0.84
03-14,5.97,-0.019,-0.806,0.588
03-15,5.63,-0.026,-1.084,0.288
03-16,5.38,-0.034,-1.432,0.027
03-17,5.04,-0.046,-1.942,0.205
03-18,5.21,-0.068,-2.85,0.027
03-19,6.68,-0.058,-2.42,0.232
03-20,6.71,-0.042,-1.77,0.413
03-21,7.78,-0.042,-1.768,0.401
03-22,7.84,-0.036,-1.494,0.511
03-23,7.61,-0.078,-3.274,0.133
03-24,8.46,-0.106,-4.458,0.04
03-25,8.09,-0.089,-3.758,0.02
03-26,7.05,-0.07,-2.956,0.004
03-27,6.17,-0.063,-2.66,0.003
03-28,6.11,-0.033,-1.392,0.285
03-29,6.08,-0.03,-1.26,0.254
03-30,5.83,-0.01,-0.42,0.716
03-31,5.8,-0.03,-1.26,0.138
04-01,6.17,-0.013,-0.56,0.75
04-02,6.88,-0.001,-0.046,0.983
04-03,6.48,-0.005,-0.2,0.864
04-04,5.94,-0.044,-1.866,0.04
04-05,5.97,-0.04,-1.698,0.405
04-06,5.6,-0.032,-1.334,0.28
04-07,5.89,-0.053,-2.236,0.021
04-08,5.58,-0.063,-2.636,0.007
04-09,5.52,-0.075,-3.166,0.061
04-10,5.26,-0.068,-2.846,0.07
