,mean,slp,chg,pvalue
0,0.5,0.008,0.336,0.0
1,0.54,0.006,0.25,0.0
2,0.49,0.006,0.255,0.004
3,0.49,0.007,0.28,0.0
4,0.54,0.006,0.268,0.001
5,0.48,0.007,0.286,0.0
6,0.45,0.005,0.21,0.0
7,0.42,0.003,0.14,0.03
8,0.39,0.003,0.144,0.001
9,0.38,0.005,0.21,0.0
10,0.38,0.005,0.202,0.0
11,0.4,0.008,0.344,0.002
12,0.4,0.011,0.466,0.0
13,0.4,0.011,0.446,0.0
14,0.38,0.008,0.324,0.001
15,0.4,0.011,0.472,0.0
16,0.37,0.01,0.42,0.0
17,0.4,0.009,0.382,0.0
18,0.4,0.009,0.38,0.0
19,0.4,0.008,0.315,0.0
20,0.4,0.005,0.21,0.0
21,0.4,0.003,0.144,0.008
22,0.37,0.003,0.116,0.053
23,0.4,0.003,0.144,0.002
24,0.4,0.003,0.147,0.055
25,0.39,0.003,0.14,0.067
26,0.4,0.004,0.147,0.108
27,0.41,0.004,0.158,0.019
28,0.4,0.005,0.196,0.003
29,0.37,0.004,0.175,0.0
30,0.37,0.004,0.164,0.0
31,0.37,0.003,0.116,0.0
32,0.36,0.001,0.022,0.392
33,0.4,-0.0,-0.014,0.317
34,0.39,0.0,0.0,1.0
35,0.38,0.001,0.028,0.149
36,0.37,0.001,0.058,0.198
37,0.35,0.002,0.076,0.132
38,0.36,0.003,0.12,0.003
39,0.37,0.003,0.12,0.001
40,0.37,0.003,0.124,0.0
41,0.35,0.003,0.14,0.0
42,0.35,0.002,0.102,0.063
43,0.34,0.0,0.0,0.889
44,0.34,0.001,0.05,0.381
45,0.37,0.001,0.05,0.255
46,0.4,0.003,0.11,0.014
47,0.42,0.004,0.156,0.0
48,0.4,0.003,0.11,0.002
49,0.42,0.002,0.094,0.018
50,0.4,0.001,0.06,0.066
51,0.47,0.0,0.0,0.97
52,0.48,-0.002,-0.078,0.388
53,0.48,-0.001,-0.038,0.592
54,0.51,0.001,0.052,0.677
55,0.6,0.004,0.16,0.262
56,0.63,0.004,0.18,0.017
57,0.6,0.006,0.272,0.031
58,0.56,0.008,0.344,0.001
59,0.54,0.007,0.29,0.002
60,0.61,0.007,0.294,0.005
61,0.81,0.007,0.294,0.065
62,0.72,0.007,0.29,0.052
63,0.59,0.004,0.172,0.053
64,0.59,0.001,0.058,0.729
65,0.59,0.002,0.092,0.697
66,0.6,0.0,0.0,1.0
67,0.71,0.0,0.0,0.897
68,0.77,-0.003,-0.116,0.124
69,0.79,-0.004,-0.174,0.305
70,0.82,-0.003,-0.108,0.494
71,0.85,0.001,0.038,0.828
72,0.91,0.0,0.0,1.0
73,0.96,-0.001,-0.046,0.739
74,0.88,0.0,0.0,0.982
75,0.85,-0.001,-0.042,0.654
76,0.91,-0.009,-0.356,0.0
77,0.94,-0.014,-0.574,0.001
78,0.97,-0.017,-0.714,0.0
79,0.96,-0.015,-0.646,0.0
80,1.12,-0.02,-0.84,0.0
81,1.1,-0.017,-0.724,0.0
82,1.02,-0.014,-0.592,0.0
83,1.08,-0.017,-0.7,0.0
84,1.05,-0.015,-0.642,0.0
85,1.269,-0.013,-0.525,0.001
86,1.52,-0.011,-0.462,0.019
87,1.39,0.0,0.0,0.965
88,1.33,0.01,0.42,0.004
89,1.25,0.007,0.29,0.124
90,1.19,0.009,0.374,0.002
91,1.22,0.006,0.24,0.213
92,1.36,0.008,0.344,0.11
93,1.62,0.008,0.334,0.052
94,1.5,0.003,0.12,0.488
95,1.28,0.0,0.0,0.986
96,1.17,0.003,0.132,0.428
97,1.1,0.004,0.182,0.1
98,1.04,0.006,0.256,0.0
99,1.06,-0.0,-0.014,0.793
100,1.05,-0.004,-0.164,0.379
101,0.93,-0.005,-0.23,0.043
102,1.05,-0.002,-0.07,0.3
103,0.91,0.0,0.0,1.0
104,0.97,0.0,0.012,0.861
105,1.02,0.001,0.05,0.726
106,1.0,0.002,0.078,0.404
107,0.87,0.0,0.0,1.0
108,0.79,-0.002,-0.08,0.436
109,0.8,-0.004,-0.164,0.068
110,0.79,-0.001,-0.026,0.777
111,0.77,0.001,0.06,0.314
112,0.76,0.006,0.252,0.019
113,0.74,0.002,0.084,0.306
114,0.71,0.0,0.0,0.972
115,0.72,0.003,0.13,0.041
116,0.81,0.0,0.0,1.0
117,0.71,-0.0,-0.02,0.766
118,0.85,-0.006,-0.248,0.003
119,0.76,-0.006,-0.256,0.01
120,0.75,-0.0,-0.016,0.824
121,0.77,0.001,0.034,0.756
122,0.68,-0.001,-0.05,0.583
123,0.63,-0.003,-0.144,0.042
124,0.65,-0.001,-0.028,0.458
125,0.68,-0.0,-0.016,0.661
126,0.59,-0.001,-0.032,0.601
127,0.54,-0.002,-0.092,0.158
128,0.53,-0.005,-0.21,0.0
129,0.51,-0.004,-0.182,0.0
130,0.52,-0.004,-0.172,0.015
131,0.53,-0.004,-0.164,0.049
132,0.49,-0.003,-0.132,0.016
133,0.48,-0.002,-0.088,0.209
134,0.45,-0.003,-0.126,0.07
135,0.51,-0.002,-0.105,0.212
136,0.48,-0.002,-0.074,0.305
137,0.45,-0.003,-0.108,0.147
138,0.42,-0.001,-0.022,0.644
139,0.42,-0.002,-0.09,0.459
140,0.41,-0.004,-0.168,0.001
141,0.37,-0.004,-0.174,0.005
142,0.34,-0.003,-0.12,0.088
143,0.4,-0.003,-0.144,0.118
144,0.37,-0.004,-0.182,0.007
145,0.31,-0.002,-0.105,0.018
146,0.38,-0.003,-0.12,0.024
147,0.34,-0.002,-0.07,0.171
148,0.36,-0.001,-0.05,0.395
149,0.34,-0.002,-0.102,0.324
150,0.31,-0.003,-0.114,0.34
151,0.34,-0.004,-0.16,0.073
152,0.34,-0.004,-0.184,0.009
153,0.31,-0.004,-0.168,0.007
154,0.27,-0.003,-0.144,0.003
155,0.24,-0.002,-0.07,0.071
156,0.32,0.0,0.016,0.703
157,0.29,-0.001,-0.028,0.381
158,0.26,-0.001,-0.022,0.604
159,0.31,-0.002,-0.074,0.115
160,0.28,-0.001,-0.042,0.143
161,0.26,0.0,0.0,0.834
162,0.31,0.0,0.016,0.689
163,0.28,-0.0,-0.014,0.644
164,0.25,0.0,0.0,0.857
165,0.24,0.0,0.015,0.451
166,0.2,0.0,0.0,0.846
167,0.21,-0.0,-0.018,0.637
168,0.24,-0.001,-0.036,0.317
169,0.22,-0.001,-0.062,0.114
170,0.16,-0.001,-0.046,0.06
171,0.18,-0.001,-0.036,0.192
172,0.16,0.0,0.0,0.639
173,0.22,-0.001,-0.028,0.281
174,0.15,-0.0,-0.012,0.557
175,0.14,0.0,0.0,1.0
176,0.169,0.0,0.021,0.464
177,0.14,0.0,0.0,0.873
178,0.12,0.0,0.02,0.224
179,0.12,0.0,0.02,0.297
180,0.12,0.001,0.056,0.017
181,0.11,0.001,0.052,0.118
182,0.1,0.001,0.058,0.01
183,0.1,0.001,0.048,0.001
184,0.1,0.001,0.052,0.0
185,0.12,0.001,0.028,0.128
186,0.1,-0.001,-0.024,0.549
187,0.09,-0.0,-0.012,0.629
188,0.09,0.0,0.0,0.644
189,0.13,0.0,0.018,0.55
190,0.12,0.001,0.046,0.157
191,0.1,0.001,0.035,0.289
192,0.08,0.001,0.03,0.298
193,0.09,0.001,0.028,0.404
194,0.12,0.002,0.07,0.001
195,0.11,0.002,0.076,0.0
196,0.11,0.001,0.056,0.0
197,0.09,0.001,0.046,0.0
198,0.1,0.001,0.056,0.031
199,0.09,0.001,0.038,0.138
200,0.08,0.0,0.016,0.338
201,0.07,0.0,0.0,0.817
202,0.07,0.0,0.0,0.465
203,0.08,0.001,0.044,0.042
204,0.09,0.001,0.058,0.02
205,0.08,0.001,0.062,0.002
206,0.08,0.002,0.064,0.0
207,0.09,0.001,0.03,0.069
208,0.08,0.0,0.0,0.607
209,0.07,0.0,0.0,0.563
210,0.06,0.0,0.0,0.722
211,0.05,0.0,0.0,0.933
212,0.07,-0.0,-0.016,0.173
213,0.08,0.0,0.0,0.466
214,0.07,-0.001,-0.024,0.192
215,0.08,-0.001,-0.024,0.253
216,0.07,0.0,0.0,0.815
217,0.06,-0.0,-0.016,0.45
218,0.06,-0.001,-0.026,0.106
219,0.08,0.0,0.0,0.984
220,0.08,0.0,0.0,0.907
221,0.08,0.0,0.0,1.0
222,0.08,0.0,0.0,0.836
223,0.07,-0.001,-0.028,0.165
224,0.07,-0.001,-0.026,0.259
225,0.07,-0.0,-0.02,0.301
226,0.07,0.0,0.0,0.873
227,0.05,0.0,0.0,0.667
228,0.05,0.0,0.012,0.466
229,0.09,0.0,0.014,0.208
230,0.08,0.0,0.0,0.545
231,0.08,0.0,0.0,0.753
232,0.07,0.0,0.0,0.478
233,0.07,0.001,0.028,0.016
234,0.06,0.001,0.021,0.067
235,0.07,0.0,0.016,0.258
236,0.06,0.0,0.0,0.266
237,0.05,0.0,0.0,0.518
238,0.06,0.0,0.0,0.937
239,0.06,0.0,0.0,0.867
240,0.05,0.0,0.0,0.82
241,0.05,0.0,0.0,0.494
242,0.05,-0.001,-0.024,0.047
243,0.05,-0.0,-0.012,0.112
244,0.05,0.0,0.0,0.818
245,0.05,0.0,0.0,1.0
246,0.05,0.0,0.0,0.735
247,0.05,0.0,0.0,0.361
248,0.05,0.0,0.0,0.875
249,0.05,0.0,0.0,1.0
250,0.05,0.0,0.0,0.92
251,0.05,0.0,0.0,0.932
252,0.05,0.0,0.0,0.979
253,0.04,0.0,0.0,0.7
254,0.05,0.0,0.014,0.469
255,0.05,0.0,0.0,0.483
256,0.05,0.0,0.0,0.719
257,0.05,0.0,0.0,0.574
258,0.06,0.0,0.015,0.389
259,0.05,0.0,0.0,0.225
260,0.05,0.0,0.014,0.278
261,0.05,0.0,0.014,0.319
262,0.07,0.0,0.0,0.181
263,0.06,0.0,0.0,0.5
264,0.07,-0.001,-0.028,0.003
265,0.08,-0.001,-0.06,0.0
266,0.08,-0.001,-0.056,0.0
267,0.07,-0.001,-0.062,0.002
268,0.06,-0.002,-0.068,0.0
269,0.08,-0.001,-0.062,0.0
270,0.07,-0.001,-0.042,0.0
271,0.07,-0.001,-0.04,0.001
272,0.07,-0.001,-0.022,0.096
273,0.08,-0.0,-0.016,0.175
