,mean,slp,chg,pvalue
0,4.278,0.008,0.321,0.656
1,5.064,-0.006,-0.252,0.783
2,4.523,-0.007,-0.303,0.817
3,5.27,0.01,0.42,0.779
4,5.264,0.024,1.006,0.638
5,4.91,0.041,1.715,0.05
6,5.06,-0.01,-0.41,0.606
7,5.615,-0.015,-0.642,0.522
8,5.363,0.012,0.511,0.833
9,5.658,-0.002,-0.096,0.911
10,5.424,-0.006,-0.233,0.789
11,5.184,0.004,0.187,0.799
12,4.984,-0.027,-1.115,0.247
13,5.274,-0.015,-0.649,0.377
14,4.66,-0.01,-0.418,0.45
15,4.604,-0.006,-0.241,0.544
16,4.804,-0.035,-1.489,0.082
17,4.896,-0.054,-2.286,0.163
18,5.722,-0.079,-3.305,0.168
19,6.207,-0.133,-5.586,0.008
20,5.19,-0.1,-4.2,0.02
21,4.754,-0.056,-2.367,0.02
22,7.048,0.028,1.182,0.35
23,7.896,-0.004,-0.158,0.89
24,5.808,-0.022,-0.945,0.237
25,5.357,-0.023,-0.973,0.444
26,6.882,-0.028,-1.187,0.333
27,7.307,-0.053,-2.24,0.36
28,6.536,-0.035,-1.467,0.478
29,6.798,-0.022,-0.926,0.583
30,6.688,-0.052,-2.205,0.022
31,6.872,-0.058,-2.442,0.014
32,6.936,-0.084,-3.54,0.044
33,6.978,-0.071,-2.987,0.011
34,6.965,-0.085,-3.582,0.001
35,8.818,-0.092,-3.857,0.051
36,9.656,-0.165,-6.909,0.0
37,9.188,-0.213,-8.929,0.0
38,8.316,-0.034,-1.43,0.377
39,7.166,-0.074,-3.127,0.002
40,6.272,-0.129,-5.415,0.0
41,7.614,-0.136,-5.71,0.001
42,7.434,-0.096,-4.023,0.075
43,7.886,-0.094,-3.95,0.27
44,7.215,-0.025,-1.056,0.68
45,7.537,-0.043,-1.81,0.031
46,7.159,-0.061,-2.552,0.191
47,6.669,-0.041,-1.732,0.161
48,6.887,-0.073,-3.058,0.085
49,6.19,-0.06,-2.53,0.032
50,6.388,-0.062,-2.606,0.015
51,6.902,-0.028,-1.163,0.438
52,7.68,0.01,0.428,0.855
53,7.169,0.009,0.374,0.841
54,6.51,0.0,0.0,1.0
55,7.352,0.021,0.899,0.494
56,8.295,0.115,4.816,0.039
57,8.445,0.065,2.73,0.226
58,8.534,0.043,1.823,0.363
59,9.241,-0.009,-0.371,0.894
60,10.726,0.026,1.088,0.56
61,8.343,-0.007,-0.292,0.817
62,8.201,0.021,0.88,0.902
63,7.676,-0.075,-3.137,0.113
64,9.338,-0.062,-2.6,0.176
65,8.898,-0.041,-1.733,0.067
66,8.397,-0.033,-1.384,0.455
67,7.614,0.004,0.149,0.844
68,7.341,0.041,1.707,0.074
69,7.006,0.097,4.059,0.066
70,7.23,0.179,7.531,0.016
71,9.288,0.089,3.723,0.008
72,7.878,0.038,1.578,0.274
73,7.633,0.073,3.06,0.047
74,7.501,0.061,2.564,0.061
75,8.546,0.025,1.071,0.641
76,8.159,-0.021,-0.868,0.736
77,7.634,-0.006,-0.256,0.806
78,7.124,-0.036,-1.516,0.104
79,7.276,-0.084,-3.526,0.049
80,7.004,-0.046,-1.946,0.004
81,7.578,-0.062,-2.621,0.013
82,6.87,-0.059,-2.497,0.023
83,6.096,-0.074,-3.104,0.046
84,6.591,-0.059,-2.495,0.0
85,6.396,-0.055,-2.293,0.011
86,5.676,-0.044,-1.837,0.026
87,5.893,-0.046,-1.949,0.124
88,5.643,-0.076,-3.195,0.112
89,5.882,-0.058,-2.441,0.197
90,5.788,-0.072,-3.005,0.001
91,5.603,-0.057,-2.376,0.0
92,5.692,-0.108,-4.55,0.087
93,6.613,-0.067,-2.828,0.226
94,7.378,-0.012,-0.493,0.674
95,6.492,-0.078,-3.267,0.024
96,5.632,-0.058,-2.427,0.007
97,5.184,-0.026,-1.102,0.165
98,5.018,-0.052,-2.198,0.134
99,4.682,-0.068,-2.877,0.039
100,4.513,-0.067,-2.81,0.062
101,5.143,-0.037,-1.556,0.156
102,4.924,-0.026,-1.107,0.414
103,5.041,0.031,1.29,0.425
104,5.682,0.022,0.928,0.706
105,5.544,0.023,0.977,0.582
106,4.296,0.027,1.127,0.377
107,4.278,0.037,1.557,0.163
108,4.41,0.05,2.121,0.305
