,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-27,-0.002631589473684184,9.507915768421,0.8499111362900129,-0.0,39.0,-0.111,-0.014,4.3,4.189
02-28,-0.006666666666666672,17.129999900000012,0.5923263791314994,-0.0,39.0,-0.28,-0.033,3.937,3.657
03-01,0.0,3.8399999,1.0,0.0,39.0,0.0,0.0,3.84,3.84
03-02,0.00437499375,-5.011237512500001,0.8411699971947693,0.0,39.0,0.184,0.021,3.647,3.831
03-03,0.00437499999999999,-5.141250099999981,0.6892406655002596,0.0,39.0,0.184,0.025,3.517,3.701
03-04,0.0,3.8800001,1.0,0.0,39.0,0.0,0.0,3.88,3.88
03-05,-0.0019999999999999575,7.805999899999915,0.9084683770928883,-0.0,39.0,-0.084,-0.008,3.848,3.764
03-06,0.005416662499999993,-7.392491574999987,0.7931206961868389,0.0,39.0,0.228,0.016,3.327,3.555
03-07,0.004666679999999997,-6.1040266399999945,0.6488405500332215,0.0,39.0,0.196,0.015,3.131,3.327
03-08,0.02611111111111111,-48.41,0.12972353406482684,0.0,39.0,1.097,0.106,3.264,4.361
03-09,0.041199999999999994,-77.44760009999999,0.151502637958153,0.0,39.0,1.731,0.13,4.087,5.818
03-10,0.051407403703703704,-96.59199269999999,0.3745494107399825,0.0,39.0,2.159,0.112,5.143,7.302
03-11,0.027500000000000007,-47.845000100000014,0.4096845843667838,0.0,39.0,1.155,0.065,6.577,7.732
03-12,0.006666660000000017,-6.119986880000034,0.8678991369515243,0.0,39.0,0.28,0.017,7.073,7.353
03-13,-0.04444444444444429,97.35000019999967,0.14485176970278513,-0.0,39.0,-1.866,-0.114,9.394,7.528
03-14,-0.058749987499999934,125.81247532499987,0.2035737576262604,-0.0,39.0,-2.467,-0.144,9.546,7.079
03-15,-0.03862068620689654,86.92413124137929,0.45499346175419175,-0.0,39.0,-1.622,-0.092,10.494,8.872
