,mean,slp,chg,pvalue
0,6.51,0.081,3.412,0.014
1,7.73,0.089,3.726,0.0
2,7.3,0.117,4.934,0.0
3,6.88,0.13,5.46,0.001
4,6.68,0.126,5.298,0.0
5,6.57,0.136,5.694,0.0
6,5.41,0.082,3.444,0.002
7,5.09,0.071,2.966,0.005
8,6.23,0.052,2.2,0.009
9,5.72,0.066,2.782,0.0
10,6.51,0.1,4.2,0.0
11,7.13,0.19,7.994,0.0
12,6.28,0.185,7.77,0.0
13,5.77,0.157,6.586,0.0
14,6.31,0.129,5.4,0.0
15,5.94,0.092,3.864,0.0
16,6.23,0.081,3.402,0.0
17,6.23,0.085,3.57,0.0
18,5.38,0.068,2.844,0.0
19,5.38,0.04,1.659,0.127
20,5.07,0.028,1.19,0.369
21,5.66,0.016,0.662,0.567
22,6.23,0.009,0.392,0.641
23,5.94,0.013,0.526,0.768
24,4.78,0.014,0.592,0.517
25,4.95,0.028,1.155,0.378
26,5.66,0.023,0.944,0.407
27,5.63,0.034,1.42,0.113
28,5.66,0.057,2.38,0.066
29,6.51,0.069,2.912,0.025
30,5.77,0.026,1.106,0.24
31,6.4,0.031,1.318,0.132
32,7.1,0.005,0.222,0.741
33,6.91,0.008,0.32,0.795
34,7.3,0.0,0.0,0.987
35,6.79,0.001,0.06,0.954
36,6.62,0.048,2.03,0.001
37,6.51,0.116,4.872,0.001
38,5.86,0.122,5.126,0.011
39,6.31,0.158,6.618,0.0
40,6.08,0.13,5.46,0.0
41,6.74,0.153,6.408,0.0
42,7.22,0.157,6.588,0.014
43,6.25,0.094,3.966,0.038
44,6.23,0.093,3.92,0.0
45,6.23,0.056,2.352,0.0
46,5.77,0.042,1.754,0.102
47,6.88,0.043,1.816,0.023
48,6.65,0.05,2.1,0.006
49,7.92,0.007,0.31,0.847
50,9.37,-0.078,-3.255,0.22
51,11.55,-0.151,-6.352,0.027
52,10.05,-0.105,-4.42,0.01
53,13.9,-0.258,-10.826,0.0
54,13.39,-0.245,-10.29,0.0
55,11.83,-0.132,-5.554,0.026
56,10.24,-0.085,-3.59,0.02
57,8.8,0.01,0.42,0.868
58,8.18,0.037,1.552,0.379
59,8.41,0.069,2.902,0.272
60,8.55,0.078,3.296,0.118
61,8.77,0.033,1.392,0.345
62,10.1,0.035,1.478,0.074
63,10.1,-0.047,-1.96,0.157
64,9.74,-0.083,-3.48,0.029
65,10.39,-0.082,-3.424,0.007
66,10.16,-0.1,-4.2,0.016
67,12.11,-0.144,-6.068,0.001
68,12.42,-0.069,-2.894,0.019
69,12.0,0.025,1.05,0.507
70,11.12,0.01,0.42,0.871
71,10.22,0.031,1.318,0.498
72,11.26,0.026,1.096,0.613
73,10.41,0.037,1.552,0.297
74,8.89,-0.005,-0.218,0.901
75,9.08,-0.051,-2.142,0.164
76,11.69,-0.07,-2.94,0.057
77,11.94,-0.033,-1.388,0.606
78,11.32,-0.022,-0.914,0.543
79,14.29,-0.095,-3.99,0.257
80,14.18,-0.126,-5.28,0.027
81,13.53,-0.064,-2.688,0.098
82,12.57,-0.073,-3.072,0.13
83,11.29,-0.113,-4.76,0.006
84,11.74,-0.128,-5.38,0.018
85,11.8,-0.141,-5.936,0.008
86,9.93,-0.079,-3.318,0.031
87,9.4,-0.064,-2.688,0.076
88,9.25,-0.06,-2.52,0.033
89,10.61,-0.082,-3.43,0.205
90,12.4,-0.122,-5.14,0.029
91,10.81,-0.153,-6.428,0.0
92,10.7,-0.107,-4.49,0.035
93,11.12,-0.088,-3.68,0.036
94,11.55,-0.03,-1.26,0.363
95,11.32,-0.028,-1.186,0.13
96,10.33,-0.044,-1.848,0.027
97,11.12,0.013,0.536,0.587
98,12.03,-0.044,-1.86,0.38
99,11.18,-0.113,-4.752,0.005
100,11.04,-0.064,-2.682,0.022
101,12.23,-0.085,-3.57,0.025
102,11.26,-0.06,-2.52,0.136
103,9.79,-0.078,-3.284,0.004
104,9.99,-0.063,-2.638,0.037
