,mean,slp,chg,pvalue
0,10.417,0.007,0.298,0.823
1,10.044,0.024,1.008,0.582
2,8.73,0.039,1.653,0.227
3,10.048,0.058,2.454,0.147
4,9.786,0.076,3.209,0.185
5,9.823,0.113,4.742,0.043
6,9.376,0.067,2.809,0.268
7,8.532,0.041,1.739,0.268
8,8.537,0.047,1.982,0.307
9,9.31,0.079,3.327,0.116
10,10.281,0.151,6.33,0.004
11,10.629,0.269,11.296,0.0
12,10.385,0.316,13.261,0.0
13,14.426,0.196,8.211,0.0
14,12.817,0.137,5.746,0.0
15,11.494,0.113,4.757,0.0
16,10.898,0.148,6.219,0.0
17,10.066,0.136,5.729,0.004
18,10.729,0.119,4.988,0.015
19,9.704,0.084,3.53,0.079
20,8.744,0.054,2.287,0.444
21,8.195,0.045,1.904,0.153
22,10.75,0.0,0.0,1.0
23,10.958,0.057,2.413,0.263
24,12.067,0.008,0.325,0.848
25,9.076,0.017,0.695,0.649
26,8.488,-0.002,-0.082,0.935
27,11.106,0.066,2.763,0.133
28,10.055,0.125,5.244,0.017
29,10.302,0.112,4.685,0.064
30,10.43,-0.011,-0.443,0.816
31,11.451,0.021,0.874,0.683
32,12.77,0.03,1.275,0.6
33,12.52,-0.02,-0.821,0.832
34,11.999,-0.031,-1.292,0.734
35,13.306,0.035,1.489,0.521
36,11.651,0.081,3.409,0.023
37,12.072,0.212,8.91,0.0
38,12.986,0.306,12.863,0.0
39,12.566,0.316,13.262,0.0
40,10.386,0.226,9.501,0.0
41,10.032,0.272,11.407,0.0
42,10.471,0.31,13.027,0.009
43,9.9,0.189,7.955,0.015
44,10.816,0.146,6.142,0.0
45,9.603,0.093,3.889,0.124
46,10.724,0.054,2.264,0.422
47,11.948,-0.021,-0.901,0.596
48,11.99,-0.039,-1.651,0.413
49,13.378,-0.122,-5.128,0.04
50,14.718,-0.172,-7.228,0.081
51,19.245,-0.195,-8.194,0.029
52,22.836,-0.455,-19.095,0.0
53,19.514,-0.407,-17.079,0.0
54,17.696,-0.304,-12.781,0.005
55,15.534,-0.146,-6.12,0.173
56,12.65,-0.09,-3.785,0.201
57,11.549,-0.051,-2.13,0.049
58,10.8,-0.069,-2.903,0.153
59,14.262,0.112,4.704,0.109
60,14.512,0.192,8.07,0.001
61,13.007,0.187,7.858,0.0
62,12.042,0.102,4.298,0.016
63,14.04,-0.141,-5.905,0.024
64,13.918,-0.172,-7.228,0.003
65,15.986,-0.144,-6.06,0.024
66,16.886,-0.124,-5.191,0.031
67,16.857,-0.092,-3.881,0.269
68,17.482,0.052,2.188,0.22
69,16.56,0.121,5.061,0.138
70,17.694,0.095,3.983,0.274
71,15.638,0.098,4.122,0.087
72,14.737,0.047,1.958,0.548
73,15.035,0.035,1.468,0.341
74,13.72,-0.01,-0.418,0.831
75,13.048,-0.083,-3.479,0.023
76,16.112,-0.108,-4.52,0.045
77,16.924,-0.087,-3.637,0.29
78,16.678,-0.022,-0.931,0.744
79,18.848,-0.052,-2.18,0.603
80,16.422,-0.139,-5.827,0.244
81,14.595,-0.125,-5.252,0.262
82,15.628,-0.131,-5.521,0.036
83,13.516,-0.183,-7.697,0.006
84,12.718,-0.161,-6.781,0.032
85,14.999,-0.111,-4.654,0.083
86,13.108,-0.052,-2.192,0.308
87,13.254,-0.015,-0.649,0.597
88,13.186,0.025,1.057,0.716
89,14.644,-0.016,-0.691,0.831
90,14.528,-0.072,-3.01,0.237
91,17.604,-0.056,-2.357,0.084
92,15.89,-0.009,-0.389,0.829
93,14.622,0.022,0.932,0.693
94,14.334,0.075,3.131,0.097
95,13.453,0.043,1.802,0.174
96,14.058,-0.012,-0.487,0.765
97,14.078,-0.012,-0.515,0.742
98,14.768,-0.092,-3.862,0.242
99,13.593,-0.187,-7.84,0.0
100,15.11,-0.23,-9.642,0.0
101,18.012,-0.188,-7.883,0.0
102,15.89,-0.18,-7.544,0.0
103,13.578,-0.152,-6.399,0.0
104,13.445,-0.115,-4.845,0.001
105,14.035,-0.086,-3.597,0.032
106,18.121,0.012,0.501,0.848
107,15.343,-0.027,-1.136,0.261
108,13.612,-0.028,-1.186,0.605
109,12.71,0.089,3.753,0.082
110,11.371,0.161,6.77,0.003
111,11.958,0.127,5.349,0.036
112,10.972,0.132,5.534,0.0
113,12.854,0.003,0.133,0.807
114,12.0,0.0,0.0,1.0
115,12.131,0.051,2.146,0.047
116,11.626,0.026,1.081,0.291
117,12.608,0.068,2.856,0.06
118,11.765,0.045,1.876,0.092
119,10.814,0.004,0.157,0.677
120,11.097,0.027,1.126,0.16
121,10.212,0.053,2.213,0.036
122,10.349,0.02,0.827,0.54
123,10.649,-0.051,-2.138,0.183
124,11.227,-0.033,-1.39,0.188
125,12.131,0.021,0.89,0.494
126,10.861,0.021,0.88,0.637
127,10.034,0.104,4.379,0.065
128,9.686,0.065,2.751,0.193
129,9.932,0.082,3.425,0.037
130,9.504,0.165,6.913,0.0
131,10.746,0.165,6.943,0.0
132,9.788,0.218,9.156,0.002
133,10.773,0.333,13.988,0.0
134,10.897,0.288,12.075,0.0
135,9.886,0.236,9.912,0.0
136,11.306,0.216,9.064,0.0
137,9.67,0.22,9.254,0.0
138,14.26,0.14,5.892,0.031
139,12.076,0.075,3.159,0.145
140,9.406,0.066,2.778,0.107
141,8.929,0.069,2.91,0.049
142,8.89,0.089,3.751,0.029
143,8.6,0.001,0.035,0.979
144,8.017,0.007,0.28,0.827
