,mean,slp,chg,pvalue
03-17,36.925,-0.05,-2.1,0.546
03-18,37.352,-0.066,-2.759,0.407
03-19,39.758,-0.061,-2.557,0.522
03-20,40.892,-0.072,-3.045,0.488
03-21,41.692,-0.105,-4.428,0.251
03-22,43.522,-0.119,-5.005,0.299
03-23,44.954,-0.131,-5.509,0.288
03-24,44.496,-0.169,-7.1,0.163
03-25,46.696,-0.169,-7.112,0.137
03-26,46.468,-0.155,-6.521,0.231
03-27,46.778,-0.181,-7.609,0.259
03-28,47.853,-0.265,-11.114,0.192
03-29,49.482,-0.278,-11.696,0.199
03-30,53.607,-0.262,-11.004,0.171
03-31,55.452,-0.298,-12.529,0.244
04-01,57.284,-0.311,-13.046,0.289
04-02,58.792,-0.406,-17.039,0.119
04-03,61.312,-0.592,-24.855,0.005
04-04,62.119,-0.721,-30.264,0.005
04-05,65.816,-0.523,-21.948,0.04
04-06,65.802,-0.466,-19.565,0.151
04-07,71.054,-0.264,-11.088,0.411
04-08,72.708,-0.094,-3.967,0.742
04-09,76.594,0.162,6.825,0.763
04-10,81.214,0.243,10.209,0.53
04-11,84.457,0.305,12.8,0.393
04-12,86.597,-0.002,-0.088,0.981
04-13,89.998,-0.034,-1.443,0.96
04-14,95.606,-0.263,-11.047,0.54
04-15,103.604,-0.598,-25.1,0.176
04-16,108.182,-1.213,-50.925,0.01
04-17,123.358,-1.094,-45.968,0.049
04-18,122.972,-1.019,-42.778,0.052
04-19,127.337,-1.109,-46.568,0.021
04-20,146.128,-1.248,-52.399,0.026
04-21,158.434,-1.043,-43.823,0.157
04-22,176.898,-0.735,-30.854,0.244
04-23,214.532,-0.978,-41.087,0.229
04-24,230.782,-2.146,-90.125,0.061
04-25,250.144,-1.904,-79.975,0.11
04-26,257.3,-1.8,-75.6,0.06
04-27,249.208,-0.195,-8.183,0.746
04-28,251.986,-0.343,-14.4,0.794
04-29,257.0,-1.0,-42.0,0.298
04-30,243.042,-1.972,-82.833,0.014
05-01,276.672,-1.219,-51.188,0.093
05-02,292.734,-0.511,-21.457,0.723
05-03,294.336,-0.109,-4.571,0.748
05-04,306.5,0.0,0.0,1.0
05-05,312.346,0.231,9.692,0.893
05-06,306.246,-0.169,-7.099,0.886
05-07,340.74,-0.84,-35.263,0.366
05-08,332.532,-0.979,-41.125,0.447
05-09,318.606,-0.596,-25.025,0.59
05-10,335.014,-1.657,-69.591,0.335
05-11,366.162,0.108,4.534,0.938
05-12,368.936,1.291,54.223,0.451
05-13,366.864,2.243,94.192,0.139
05-14,405.475,2.65,111.289,0.034
05-15,384.238,2.492,104.664,0.079
05-16,400.787,2.525,106.05,0.07
05-17,462.468,2.646,111.125,0.032
05-18,491.653,2.435,102.282,0.097
05-19,494.907,3.605,151.401,0.007
05-20,497.679,4.119,173.0,0.001
05-21,498.49,3.66,153.733,0.009
05-22,485.43,4.954,208.053,0.001
05-23,486.799,5.866,246.375,0.005
05-24,534.534,5.689,238.933,0.006
05-25,538.57,4.38,183.965,0.019
05-26,582.579,1.72,72.222,0.231
05-27,610.818,3.879,162.904,0.082
05-28,594.31,3.54,148.68,0.0
05-29,615.716,4.144,174.029,0.0
05-30,652.45,1.967,82.6,0.004
05-31,585.363,-1.091,-45.832,0.556
06-01,592.107,-1.596,-67.025,0.342
06-02,604.836,0.891,37.427,0.477
06-03,642.25,2.5,105.0,0.045
06-04,579.203,1.469,61.688,0.469
06-05,600.709,-0.527,-22.146,0.797
06-06,635.582,-0.279,-11.725,0.804
06-07,630.931,0.288,12.076,0.833
06-08,579.766,1.511,63.457,0.064
06-09,582.272,2.182,91.626,0.01
06-10,594.121,0.414,17.38,0.769
06-11,591.125,-2.25,-94.5,0.007
06-12,555.464,-3.024,-127.0,0.0
06-13,570.318,-2.454,-103.087,0.009
06-14,569.906,-1.73,-72.64,0.033
06-15,536.088,-2.274,-95.527,0.001
06-16,518.032,-1.646,-69.125,0.044
06-17,495.547,-0.635,-26.684,0.512
06-18,476.0,-1.0,-42.0,0.598
06-19,548.414,-0.724,-30.404,0.448
06-20,505.658,0.105,4.415,0.955
06-21,513.104,1.736,72.916,0.09
06-22,500.858,1.572,66.02,0.015
06-23,465.88,-0.08,-3.365,0.904
06-24,454.563,-1.292,-54.25,0.168
06-25,436.934,-0.377,-15.841,0.773
06-26,441.949,0.299,12.568,0.73
06-27,472.325,-1.45,-60.9,0.056
06-28,441.982,-1.345,-56.5,0.039
06-29,476.74,-0.84,-35.269,0.208
06-30,429.882,-1.745,-73.3,0.038
07-01,424.216,-1.856,-77.954,0.157
07-02,428.823,-1.118,-46.958,0.025
07-03,406.466,-0.023,-0.954,0.96
07-04,426.5,1.0,42.0,0.245
07-05,398.858,-0.428,-17.955,0.561
07-06,406.214,-1.524,-64.0,0.003
07-07,376.565,-0.957,-40.174,0.312
07-08,381.316,0.544,22.853,0.575
07-09,396.924,0.95,39.889,0.334
07-10,368.916,0.944,39.66,0.301
07-11,356.074,0.05,2.08,0.912
07-12,358.85,-0.767,-32.2,0.184
07-13,350.234,-0.511,-21.457,0.424
07-14,331.656,-0.562,-23.625,0.268
07-15,342.036,-1.31,-55.0,0.045
07-16,321.146,-1.903,-79.918,0.017
07-17,294.977,-2.348,-98.636,0.009
07-18,315.177,-2.549,-107.04,0.015
07-19,297.606,-1.929,-81.015,0.018
07-20,316.11,-1.26,-52.903,0.082
07-21,339.178,0.119,5.007,0.911
07-22,318.393,-0.071,-3.0,0.962
07-23,299.113,0.075,3.15,0.887
07-24,285.268,0.512,21.5,0.443
07-25,296.232,0.155,6.506,0.804
07-26,290.961,-0.359,-15.088,0.474
07-27,285.5,-1.0,-42.0,0.002
07-28,279.792,-1.139,-47.837,0.002
07-29,270.481,-1.013,-42.538,0.045
07-30,268.692,-0.539,-22.625,0.163
07-31,254.689,-1.207,-50.7,0.016
08-01,249.075,-1.617,-67.896,0.0
08-02,242.408,-1.728,-72.58,0.0
08-03,234.03,-1.647,-69.175,0.0
08-04,225.536,-1.643,-69.0,0.0
08-05,221.222,-1.519,-63.782,0.0
08-06,227.001,-1.333,-55.968,0.0
08-07,216.662,-0.892,-37.479,0.001
08-08,207.022,-0.652,-27.391,0.013
08-09,199.863,-1.091,-45.834,0.01
08-10,207.916,-1.389,-58.346,0.001
08-11,202.713,-1.525,-64.038,0.0
08-12,200.402,-1.398,-58.737,0.0
08-13,199.0,-1.333,-56.0,0.0
08-14,192.573,-1.285,-53.958,0.0
08-15,191.527,-1.315,-55.244,0.0
08-16,188.196,-1.536,-64.507,0.0
08-17,178.513,-1.658,-69.65,0.0
08-18,173.232,-1.845,-77.5,0.0
08-19,177.554,-1.631,-68.488,0.0
08-20,170.39,-1.74,-73.097,0.0
08-21,170.169,-1.554,-65.27,0.0
08-22,169.123,-0.918,-38.558,0.011
08-23,176.974,-1.017,-42.724,0.001
08-24,171.574,-1.617,-67.923,0.0
08-25,165.238,-1.508,-63.338,0.002
08-26,161.643,-1.238,-51.992,0.0
08-27,174.066,-0.622,-26.125,0.056
08-28,177.544,-0.638,-26.789,0.171
08-29,172.668,-0.555,-23.307,0.02
08-30,167.878,-0.081,-3.408,0.801
08-31,170.93,0.619,26.017,0.0
09-01,167.3,0.2,8.4,0.353
09-02,177.464,-0.357,-15.0,0.424
09-03,179.914,-0.058,-2.418,0.956
09-04,182.0,0.0,0.0,0.989
09-05,168.75,-0.5,-21.0,0.427
09-06,169.8,-1.134,-47.625,0.027
09-07,164.27,-1.487,-62.447,0.056
09-08,171.533,-0.311,-13.08,0.607
09-09,162.944,0.629,26.425,0.252
09-10,163.084,0.723,30.35,0.305
09-11,161.87,0.58,24.377,0.377
09-12,154.588,0.726,30.473,0.052
09-13,154.563,0.375,15.75,0.175
09-14,144.209,-0.194,-8.152,0.764
09-15,139.77,-0.487,-20.447,0.067
09-16,139.806,-0.796,-33.425,0.1
09-17,139.782,-1.146,-48.111,0.123
09-18,132.5,-1.0,-42.0,0.02
09-19,132.611,-0.926,-38.9,0.003
09-20,128.29,-0.807,-33.878,0.007
09-21,124.134,-0.578,-24.257,0.158
09-22,130.75,0.167,7.0,0.773
09-23,131.65,0.1,4.208,0.692
09-24,144.109,0.073,3.056,0.641
09-25,135.0,1.0,42.0,0.0
09-26,136.55,1.7,71.4,0.0
09-27,137.037,2.025,85.05,0.0
09-28,154.511,1.341,56.304,0.004
09-29,150.808,0.872,36.636,0.035
09-30,154.635,0.423,17.774,0.312
10-01,159.806,-0.129,-5.425,0.97
10-02,152.911,-0.059,-2.492,0.83
10-03,142.15,-0.234,-9.815,0.388
10-04,140.422,-0.385,-16.178,0.074
10-05,143.844,-0.104,-4.379,0.853
10-06,131.976,-0.016,-0.657,0.974
10-07,141.355,-0.097,-4.058,0.882
10-08,141.647,-0.235,-9.882,0.654
10-09,151.584,-0.611,-25.644,0.139
10-10,171.777,-0.482,-20.25,0.147
10-11,164.153,-0.565,-23.716,0.117
10-12,142.049,-0.634,-26.626,0.099
10-13,149.429,-0.047,-1.986,0.918
10-14,154.309,-0.461,-19.356,0.428
10-15,145.27,-0.154,-6.453,0.616
10-16,131.612,0.074,3.115,0.922
10-17,146.831,0.221,9.27,0.682
10-18,149.634,0.756,31.733,0.349
10-19,142.862,0.908,38.124,0.042
10-20,150.793,1.195,50.2,0.009
10-21,158.325,1.217,51.106,0.025
10-22,154.72,0.813,34.156,0.029
10-23,158.66,1.774,74.495,0.001
10-24,151.757,1.171,49.2,0.004
10-25,139.008,0.339,14.219,0.474
10-26,143.021,-0.319,-13.402,0.511
10-27,142.892,-0.739,-31.022,0.008
10-28,136.166,-0.889,-37.333,0.005
10-29,129.384,-0.744,-31.237,0.001
10-30,127.616,0.078,3.267,0.921
10-31,124.755,0.17,7.14,0.354
11-01,124.716,0.477,20.044,0.037
11-02,127.58,0.053,2.244,0.911
11-03,131.55,0.034,1.421,0.968
11-04,131.409,0.273,11.454,0.573
11-05,132.95,0.634,26.625,0.104
11-06,137.0,0.667,28.0,0.001
11-07,126.652,0.767,32.233,0.018
11-08,120.552,0.701,29.447,0.177
11-09,116.426,0.617,25.917,0.176
11-10,112.489,0.659,27.694,0.062
11-11,107.246,0.498,20.909,0.213
11-12,104.341,0.227,9.546,0.533
11-13,105.014,0.343,14.411,0.423
11-14,109.161,0.441,18.504,0.258
11-15,105.098,0.398,16.736,0.268
11-16,98.773,0.382,16.042,0.237
11-17,94.435,0.057,2.38,0.772
11-18,90.983,-0.178,-7.48,0.37
11-19,89.95,-0.233,-9.785,0.114
11-20,85.824,-0.284,-11.919,0.12
11-21,84.841,-0.439,-18.454,0.075
11-22,78.768,-0.287,-12.075,0.23
11-23,77.838,-0.275,-11.555,0.208
11-24,76.62,-0.187,-7.851,0.293
11-25,73.75,-0.1,-4.2,0.532
11-26,71.565,0.043,1.813,0.944
11-27,72.415,0.043,1.81,0.819
11-28,70.99,0.094,3.937,0.547
11-29,70.443,0.162,6.804,0.187
11-30,68.164,0.209,8.777,0.116
12-01,67.182,0.221,9.3,0.049
12-02,67.294,0.095,4.009,0.306
12-03,67.238,-0.042,-1.759,0.801
12-04,65.712,-0.159,-6.675,0.165
12-05,64.469,-0.287,-12.066,0.018
12-06,64.186,-0.309,-12.977,0.002
12-07,62.768,-0.322,-13.505,0.001
12-08,61.424,-0.284,-11.938,0.003
12-09,60.036,-0.276,-11.585,0.004
12-10,58.927,-0.249,-10.442,0.011
12-11,57.212,-0.226,-9.473,0.028
12-12,56.485,-0.21,-8.824,0.051
12-13,55.467,-0.189,-7.928,0.165
12-14,54.273,-0.151,-6.362,0.273
12-15,53.793,-0.137,-5.775,0.232
12-16,53.681,-0.146,-6.14,0.246
12-17,52.658,-0.128,-5.371,0.19
12-18,51.65,-0.1,-4.2,0.275
12-19,51.237,-0.109,-4.585,0.362
12-20,51.202,-0.098,-4.125,0.458
12-21,51.534,-0.077,-3.255,0.484
12-22,50.516,-0.056,-2.367,0.609
12-23,50.087,-0.075,-3.16,0.505
12-24,50.098,-0.068,-2.859,0.407
12-25,49.642,-0.105,-4.428,0.374
12-26,48.885,-0.11,-4.616,0.52
12-27,47.723,-0.085,-3.552,0.514
12-28,47.216,-0.056,-2.337,0.646
12-29,46.062,-0.059,-2.491,0.68
12-30,45.43,-0.047,-1.983,0.757
12-31,45.132,-0.045,-1.893,0.742
