,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-21,-0.19439393939393942,406.4934848484849,0.0034634011139389465,-3.0,41.0,-8.165,-0.342,21.788,13.623
04-22,-0.2586405529953917,534.722466437788,8.694151250909776e-05,-3.0,41.0,-10.863,-0.4,22.873,12.01
04-23,-0.10178574999999998,225.86971424999996,0.18282535621357754,-0.0,41.0,-4.275,-0.128,24.436,20.161
04-24,0.18257581439393944,-343.069052973485,8.654873993685364e-05,3.0,41.0,7.669,0.226,18.248,25.917
04-25,0.381351923076923,-738.6224932307691,1.889267032373354e-06,3.0,41.0,16.017,0.414,16.073,32.09
04-26,0.3259325271825397,-628.5391218378968,0.00014113188887243666,3.0,41.0,13.69,0.39,16.481,30.171
04-27,0.38273028947368426,-742.1778486578949,0.0002234833471677078,3.0,41.0,16.075,0.516,15.245,31.32
04-28,0.45998147898148145,-890.4029764839814,4.362979924010801e-06,3.0,41.0,19.32,0.475,19.9,39.22
04-29,0.3519230576923077,-678.9941923269231,0.0031925554154870195,3.0,41.0,14.78,0.402,17.462,32.242
04-30,-0.056439416666666645,138.22239391666662,0.7354818595961776,-0.0,41.0,-2.371,-0.056,26.529,24.158
05-01,-0.09160843006993008,209.62525170979023,0.29554758079081855,-0.0,41.0,-3.847,-0.106,28.332,24.485
05-02,-0.09864848198198195,222.9983144819819,0.3559245269837912,-0.0,41.0,-4.143,-0.117,27.773,23.63
05-03,-0.19292771217105265,417.7624946299343,0.13197976093591768,-0.0,41.0,-8.103,-0.205,35.959,27.856
05-04,-0.13229165277777777,300.4510139027778,0.19197984819717862,-0.0,41.0,-5.556,-0.148,38.646,33.09
05-05,0.09166669444444449,-150.94172319444453,0.24709279769062364,0.0,41.0,3.85,0.11,30.467,34.317
05-06,0.1296439512383901,-225.8582595255418,0.19438047635161526,0.0,41.0,5.445,0.149,30.707,36.152
05-07,0.14166658333333348,-246.6915000833336,0.2801280754773432,0.0,41.0,5.95,0.162,33.667,39.617
05-08,0.14899992624999997,-264.45085057374996,0.06067326786162308,1.0,41.0,6.258,0.17,30.42,36.678
05-09,0.2767000512820512,-526.0234025128203,0.0697041012067543,1.0,41.0,11.621,0.316,21.566,33.187
05-10,0.287367151610306,-540.0469340690017,1.9048439455104926e-05,3.0,41.0,12.069,0.276,28.653,40.722
05-11,0.5105768397435897,-989.9431016474357,2.632069797670056e-07,3.0,41.0,21.445,0.547,20.488,41.933
05-12,0.15378789393939396,-273.6220009848485,0.3013723372600847,0.0,41.0,6.459,0.18,30.724,37.183
05-13,-0.026657894736842106,81.48913257894738,0.9302702050111085,-0.0,41.0,-1.119,-0.032,28.733,27.614
05-14,-0.1240384615384616,270.3528846153847,0.21825283355844372,-0.0,41.0,-5.21,-0.156,24.881,19.671
05-15,-0.04673913043478261,117.63152273913045,0.6942631595467923,-0.0,41.0,-1.963,-0.057,25.135,23.172
05-16,-0.009307292207792188,44.70527712337659,0.9015893822764247,-0.0,41.0,-0.391,-0.013,26.286,25.895
05-17,0.1225940938172043,-219.9655935405914,0.29842020601823593,0.0,41.0,5.149,0.174,22.648,27.797
05-18,0.0,28.799999,0.9813627573858841,0.0,41.0,0.0,0.0,28.8,28.8
05-19,0.1268221487794246,-223.01747541006978,0.07402061964699413,1.0,41.0,5.326,0.164,27.964,33.29
05-20,0.38031760000000003,-731.9548834,4.5694900285830897e-07,3.0,41.0,15.973,0.533,20.694,36.667
05-21,0.16168480434782606,-298.3079238913043,3.881062942912017e-05,3.0,41.0,6.791,0.232,21.666,28.457
05-22,-0.09635276790450928,214.70918304111404,0.325973434720507,-0.0,41.0,-4.047,-0.147,24.027,19.98
05-23,-0.09379999999999993,207.00619999999986,0.21170287402011345,-0.0,41.0,-3.94,-0.168,21.376,17.436
05-24,-0.0755953630952383,168.01513082738137,0.31346694196175395,-0.0,41.0,-3.175,-0.151,18.412,15.237
05-25,0.06523918899521522,-113.81313880143522,0.39880589388345156,0.0,41.0,2.74,0.134,15.295,18.035
05-26,0.016944390277777673,-15.571837165277568,0.918078746461189,0.0,41.0,0.712,0.035,17.961,18.673
05-27,0.08278403295454549,-148.78528087613645,0.1584755034217622,0.0,41.0,3.477,0.168,15.044,18.521
05-28,0.14892256043771043,-283.09619831498316,0.005574647970503888,3.0,41.0,6.254,0.353,11.622,17.876
05-29,0.10581584778554781,-200.02587972331008,0.026991602383003466,2.0,41.0,4.444,0.281,9.384,13.828
05-30,0.1465409485991379,-281.2353562496767,0.004329930986608721,3.0,41.0,6.155,0.379,8.769,14.924
05-31,0.17035713928571422,-326.24392143214277,0.0069033800458473404,3.0,41.0,7.155,0.447,10.893,18.048
06-01,-0.05040000000000007,114.74960000000013,0.03804585847684283,-2.0,41.0,-2.117,-0.13,15.008,12.891
06-02,-0.18785714285714283,390.4264285714285,0.05121765242410348,-1.0,41.0,-7.89,-0.34,18.657,10.767
06-03,-0.20000050000000041,412.9009995000008,0.01159162067940911,-2.0,41.0,-8.4,-0.475,17.1,8.7
06-04,-0.09115079087301584,193.41043095515863,0.09924811782105913,-1.0,41.0,-3.828,-0.252,13.023,9.195
06-05,-0.050624974999999836,111.17932452499967,0.16251639045137267,-0.0,41.0,-2.126,-0.155,10.992,8.866
06-06,-0.0706192117647059,152.2678043176471,0.0812485852056033,-1.0,41.0,-2.966,-0.185,12.512,9.546
06-07,-0.07872282581521739,168.96692880461958,0.04597325457466295,-2.0,41.0,-3.306,-0.152,13.174,9.868
06-08,-0.15757143607142854,327.38530070678564,0.007262426384067711,-3.0,41.0,-6.618,-0.371,15.551,8.933
06-09,-0.10266667777777777,216.23068887777777,0.009201402195823105,-3.0,41.0,-4.312,-0.291,13.053,8.741
06-10,-0.04125272331154686,91.79419379978218,0.1367700146187909,-0.0,41.0,-1.733,-0.15,10.155,8.422
06-11,-0.005185185185185167,19.295185485185147,0.8088369062272385,-0.0,41.0,-0.218,-0.024,9.034,8.816
06-12,0.003633318999999983,0.6669951190000347,0.8875004929744745,0.0,41.0,0.153,0.015,7.857,8.01
06-13,0.006449580987394966,-6.032712293802538,0.7823999331250393,0.0,41.0,0.271,0.022,6.731,7.002
06-14,-0.0004166666666666578,6.272916766666649,0.975507089752212,-0.0,41.0,-0.017,-0.002,5.448,5.431
06-15,0.0023333349999999993,0.2156634350000015,0.9514656337252823,0.0,41.0,0.098,0.01,4.833,4.931
06-16,-0.006980049430199428,18.493118810968657,0.8674181783463222,-0.0,41.0,-0.294,-0.026,4.68,4.386
06-17,-0.006939570370370368,18.402201370370367,0.6672518403953616,-0.0,41.0,-0.292,-0.035,4.669,4.377
06-18,-0.010370358518518513,25.14034647851851,0.6377979950020074,-0.0,41.0,-0.435,-0.046,4.617,4.182
06-19,0.033750008333333345,-63.30626685833336,0.174336564944511,0.0,41.0,1.417,0.128,3.485,4.902
06-20,-0.015972220138888892,35.6884680576389,0.4012378824154026,-0.0,41.0,-0.67,-0.058,4.079,3.409
06-21,-0.01825756666666664,40.236875766666614,0.34258859234333583,-0.0,41.0,-0.767,-0.112,4.105,3.338
06-22,-0.006458334999999989,17.400211464999977,0.8774253883421304,-0.0,41.0,-0.271,-0.036,4.619,4.348
06-23,-0.0033455882352941067,10.71783108235292,0.9118751268936185,-0.0,41.0,-0.141,-0.018,4.097,3.956
06-24,-0.02547916041666665,55.17284147291663,0.3879449150558276,-0.0,41.0,-1.071,-0.12,4.75,3.679
06-25,-0.0029034264550264546,9.863949383597884,0.9875749975093728,-0.0,41.0,-0.122,-0.019,4.118,3.996
06-26,0.009878542510121453,-16.107206377732783,0.7494742992874057,0.0,41.0,0.415,0.065,3.442,3.857
06-27,0.02045453636363636,-37.33861819090909,0.32340985638035313,0.0,41.0,0.859,0.11,3.141,4.0
06-28,-0.005212968518518522,13.630724068518525,0.8060286411834205,-0.0,41.0,-0.219,-0.036,3.314,3.095
06-29,0.021250012500000005,-38.638775087500015,0.2925492920807551,0.0,41.0,0.893,0.119,3.415,4.308
06-30,0.010638891388888886,-17.897143986388883,0.5316004353408281,0.0,41.0,0.447,0.044,3.157,3.604
07-01,0.012222213888888889,-19.88220536388889,0.3870208149646954,0.0,41.0,0.513,0.055,4.306,4.819
07-02,0.024854456340956357,-45.99405812557176,0.05257979872340446,1.0,41.0,1.044,0.147,3.193,4.237
07-03,0.005131581578947369,-6.8980316763157905,0.35164782064133204,0.0,41.0,0.216,0.033,3.257,3.473
07-04,0.0007289002557544764,2.2029284887468017,0.9750848704904955,0.0,41.0,0.031,0.005,3.645,3.676
07-05,0.0017708312499999934,0.05010823125001318,0.9279451876176328,0.0,41.0,0.074,0.009,3.555,3.629
07-06,-0.0006060590909090872,4.741512122727265,0.9874395414856156,-0.0,41.0,-0.025,-0.003,3.542,3.517
07-07,-0.0014285714285714299,6.585714285714288,0.9496840840267591,-0.0,41.0,-0.06,-0.009,3.759,3.699
07-08,-0.0019999985714285722,7.627997244285716,0.8474246828643526,-0.0,41.0,-0.084,-0.016,3.67,3.586
07-09,-0.02812501249999997,59.71189998749994,0.21775898028337926,-0.0,41.0,-1.182,-0.13,4.053,2.871
07-10,-0.03969997550000006,82.59025102450012,0.0594904398352758,-1.0,41.0,-1.667,-0.148,4.024,2.357
07-11,-0.04495652007246376,93.03808372485506,0.059705491716168346,-1.0,41.0,-1.888,-0.194,4.069,2.181
07-12,-0.02885093385093162,61.36301686801231,0.07789425504495195,-1.0,41.0,-1.212,-0.164,4.267,3.055
07-13,-0.03600853972222222,75.06107080472222,0.004428344638360393,-3.0,41.0,-1.512,-0.192,3.8,2.288
07-14,-0.05618589727564102,115.3556086540064,0.012318056606032801,-2.0,41.0,-2.36,-0.309,4.164,1.804
07-15,-0.04067873303167423,84.24678743031677,0.052760153590349024,-1.0,41.0,-1.709,-0.224,3.744,2.035
07-16,-0.05023809285714287,103.6259476214286,0.024610676744635462,-2.0,41.0,-2.11,-0.361,4.205,2.095
07-17,-0.08297058654411762,168.67820240169112,0.003858204217228378,-3.0,41.0,-3.484,-0.599,4.479,0.995
07-18,-0.047708327083333335,98.49894593958334,0.09192184339777643,-1.0,41.0,-2.004,-0.218,4.084,2.08
07-19,-0.03530303030303031,74.13075747575759,0.04948183872412204,-2.0,41.0,-1.483,-0.222,4.266,2.783
07-20,-0.05944440555555556,123.65936660555556,0.0005410429817656048,-3.0,41.0,-2.497,-0.33,6.019,3.522
07-21,-0.031168824242424238,65.44647976060605,0.01200969018898057,-2.0,41.0,-1.309,-0.163,3.763,2.454
07-22,-0.041075759848484855,85.67044383712123,0.00954738312248371,-3.0,41.0,-1.726,-0.239,4.382,2.656
07-23,-0.048240384615384616,100.15252884615384,0.02486296613353267,-2.0,41.0,-2.026,-0.303,4.685,2.659
07-24,-0.010567595268065262,25.84462274086246,0.513500569276319,-0.0,41.0,-0.443,-0.053,4.931,4.488
07-25,0.03162697698412699,-58.70232699126986,0.3010779997187156,0.0,41.0,1.329,0.164,3.887,5.216
07-26,0.031168839610389625,-58.616510281168864,0.40261770065062796,0.0,41.0,1.309,0.202,3.067,4.376
07-27,0.07000000384615382,-136.10000778846148,0.003590745947650298,3.0,41.0,2.94,0.496,2.43,5.37
07-28,0.04318180909090905,-82.2604364727272,0.368061102748259,0.0,41.0,1.814,0.219,3.196,5.01
07-29,0.009117670000000005,-14.83622223000001,0.734327667626169,0.0,41.0,0.383,0.029,3.208,3.591
07-30,-0.010830875514705886,24.470920053897064,0.7144462995606815,-0.0,41.0,-0.455,-0.053,3.037,2.582
07-31,0.011746031746031754,-19.840317360317478,0.3648334382304188,0.0,41.0,0.493,0.062,3.405,3.898
08-01,-0.006000013333333346,15.28402665333336,0.6196227785243766,-0.0,41.0,-0.252,-0.048,3.41,3.158
08-02,-0.052588946310096155,108.23530357388222,0.05850549022049489,-1.0,41.0,-2.209,-0.287,4.162,1.953
08-03,-0.04914285714285715,101.30657132857144,0.026737306294948304,-2.0,41.0,-2.064,-0.246,4.053,1.989
08-04,-0.036033652283653836,74.63127081502402,0.0037177818365867754,-3.0,41.0,-1.514,-0.288,3.321,1.807
08-05,-0.029099616858237545,60.53013399961685,0.018065901005412943,-2.0,41.0,-1.222,-0.213,2.942,1.72
08-06,-0.03143040293742018,65.50937557190294,0.004919787611094684,-3.0,41.0,-1.32,-0.145,3.309,1.989
08-07,-0.01959999814814816,41.94039629814817,0.14213033798416896,-0.0,41.0,-0.823,-0.113,3.152,2.329
08-08,0.0022011427011494195,-1.4500842595976895,0.8717343609886756,0.0,41.0,0.092,0.012,2.906,2.998
08-09,-0.007311912225705356,17.466512439185006,0.4713616711491,-0.0,41.0,-0.307,-0.05,2.996,2.689
08-10,0.008504628379629627,-13.610752030879624,0.7178562590211277,0.0,41.0,0.357,0.042,3.22,3.577
08-11,0.009103316471734901,-14.617529726998066,0.6557560131580409,0.0,41.0,0.382,0.055,3.398,3.78
08-12,-0.010413046293995865,24.025679541697734,0.37480377252468466,-0.0,41.0,-0.437,-0.084,3.418,2.981
08-13,-0.026818134090909083,57.19944994772726,0.04008442296195058,-2.0,41.0,-1.126,-0.18,4.126,3.0
08-14,-0.05925000167391305,121.57075344615218,0.031109364347374546,-2.0,41.0,-2.488,-0.403,4.315,1.827
08-15,-0.04162500020833333,85.66837541645833,0.00035263223272763433,-3.0,41.0,-1.749,-0.285,3.293,1.544
08-16,-0.03296419115384615,68.58541821653846,0.07083667737177879,-1.0,41.0,-1.384,-0.192,3.349,1.965
08-17,-0.027136363636363646,57.265590909090925,0.41776970232354693,-0.0,41.0,-1.14,-0.121,3.563,2.423
08-18,-0.014675322077922109,31.965968933766295,0.29231320334759214,-0.0,41.0,-0.617,-0.066,2.924,2.307
08-19,-0.014131944444444444,31.369756844444442,0.36772071698696607,-0.0,41.0,-0.594,-0.056,3.403,2.809
08-20,-0.0004679474679487082,3.8454270884294677,0.974885289303004,-0.0,41.0,-0.019,-0.002,2.919,2.9
08-21,-0.004083329722222232,10.69257611472224,0.6205483023350942,-0.0,41.0,-0.172,-0.027,2.612,2.44
08-22,-0.007555555555555555,17.743555655555554,0.5843011156595477,-0.0,41.0,-0.317,-0.056,2.791,2.474
08-23,0.06372762148337596,-123.19151554526856,0.02309689470576748,2.0,41.0,2.677,0.387,2.925,5.602
08-24,0.04075926546296297,-77.77777166046297,0.012624593495984548,2.0,41.0,1.712,0.237,2.885,4.597
08-25,-0.0045131609210526365,12.63180858118422,0.7338639757358334,-0.0,41.0,-0.189,-0.019,3.7,3.511
08-26,-0.026916685000000048,57.216453415000096,0.05624600428594384,-1.0,41.0,-1.13,-0.148,3.948,2.818
08-27,-0.0049392725708502045,13.133605869129559,0.6973294888375514,-0.0,41.0,-0.208,-0.036,3.359,3.151
08-28,-0.013053613053613054,29.154172394172495,0.2441572147386999,-0.0,41.0,-0.548,-0.115,3.321,2.773
08-29,-0.007018530370370368,17.080042210370365,0.14934984445789512,-0.0,41.0,-0.294,-0.065,3.19,2.896
08-30,0.009999991666666614,-15.849983441666561,0.5316446474767316,0.0,41.0,0.42,0.05,3.94,4.36
08-31,-0.002380956547619043,8.379532038690467,0.9296780887679605,-0.0,41.0,-0.1,-0.011,3.668,3.568
09-01,-0.012195947297297238,28.449698847297178,0.6439212780556745,-0.0,41.0,-0.512,-0.041,4.314,3.802
09-02,-0.03765674380877744,81.0758310737461,0.22288001121303758,-0.0,41.0,-1.581,-0.139,6.553,4.972
09-03,-0.020022729545454546,45.07543656136364,0.5616140176855642,-0.0,41.0,-0.84,-0.106,5.45,4.61
