,mean,slp,chg,pvalue
0,15.59,-0.065,-2.72,0.159
1,15.25,-0.06,-2.52,0.282
2,15.54,-0.068,-2.862,0.34
3,17.91,-0.04,-1.68,0.731
4,21.62,0.002,0.066,0.953
5,19.44,0.006,0.256,0.951
6,19.81,-0.062,-2.604,0.434
7,21.34,-0.006,-0.252,0.841
8,21.48,0.07,2.94,0.448
9,21.39,0.057,2.38,0.634
10,21.99,-0.094,-3.956,0.322
11,22.16,-0.055,-2.32,0.764
12,21.82,0.081,3.416,0.474
13,22.61,0.007,0.28,0.97
14,23.04,-0.104,-4.352,0.393
15,24.68,-0.094,-3.952,0.333
16,32.54,0.023,0.96,0.978
17,33.39,0.057,2.412,0.679
18,31.98,0.107,4.508,0.466
19,31.13,0.1,4.214,0.574
20,32.83,0.077,3.242,0.737
21,32.83,0.06,2.506,0.809
22,30.0,-0.054,-2.258,0.789
23,32.26,-0.018,-0.746,0.939
24,30.0,0.028,1.176,0.76
25,34.81,0.121,5.068,0.32
26,33.68,0.112,4.704,0.555
27,30.56,-0.064,-2.678,0.778
28,30.56,-0.068,-2.862,0.687
29,29.72,-0.098,-4.104,0.57
30,28.58,-0.11,-4.602,0.519
31,28.3,0.0,0.0,1.0
32,27.73,0.114,4.786,0.356
33,27.37,0.118,4.946,0.096
34,25.67,0.085,3.57,0.362
35,24.68,0.091,3.824,0.46
36,26.69,0.177,7.43,0.147
37,28.58,0.163,6.85,0.225
38,28.87,0.15,6.314,0.358
39,28.58,0.094,3.962,0.674
40,27.9,0.04,1.68,0.678
41,30.85,-0.029,-1.238,0.889
42,30.56,-0.098,-4.106,0.249
43,36.79,-0.682,-28.654,0.0
44,38.2,-0.77,-32.34,0.003
45,39.34,-0.422,-17.706,0.105
46,43.3,-0.504,-21.17,0.044
47,45.28,-0.782,-32.828,0.0
48,43.02,-0.826,-34.708,0.004
49,42.17,-0.964,-40.5,0.005
50,40.47,-0.855,-35.9,0.0
51,42.17,-0.786,-33.026,0.0
52,44.15,-0.651,-27.342,0.003
53,43.86,-0.642,-26.966,0.003
54,43.58,-0.428,-17.966,0.068
55,45.56,-0.276,-11.594,0.299
56,45.0,-0.242,-10.174,0.139
57,44.15,-0.194,-8.168,0.299
58,43.3,-0.356,-14.964,0.029
59,39.34,-0.396,-16.646,0.081
60,39.62,-0.248,-10.414,0.093
61,48.68,-0.462,-19.386,0.002
62,53.49,-0.509,-21.374,0.0
63,56.32,-0.483,-20.278,0.0
64,54.62,-0.376,-15.796,0.053
65,54.34,-0.501,-21.042,0.001
66,52.64,-0.544,-22.832,0.0
67,49.24,-0.538,-22.575,0.005
68,47.83,-0.472,-19.81,0.012
69,46.13,-0.453,-19.01,0.0
70,44.15,-0.565,-23.73,0.0
71,47.54,-0.581,-24.394,0.0
72,52.36,-0.769,-32.28,0.0
73,57.73,-0.925,-38.836,0.0
74,60.28,-0.519,-21.794,0.004
75,56.6,-0.453,-19.012,0.019
76,51.51,-0.314,-13.172,0.067
77,54.05,-0.094,-3.962,0.598
