,mean,slp,chg,pvalue
06-04,2.09,0.008,0.342,0.163
06-05,1.9,0.01,0.408,0.51
06-06,1.75,0.012,0.525,0.067
06-07,1.75,0.004,0.18,0.583
06-08,1.67,0.0,0.016,0.944
06-09,1.5,0.004,0.15,0.387
06-10,1.5,0.004,0.152,0.653
06-11,1.44,0.013,0.56,0.267
06-12,1.22,0.013,0.556,0.003
06-13,1.22,0.018,0.752,0.005
06-14,1.3,0.009,0.36,0.196
06-15,1.16,0.008,0.336,0.116
06-16,0.99,0.005,0.218,0.113
06-17,1.1,0.0,0.0,1.0
06-18,1.05,0.003,0.126,0.464
06-19,1.2,-0.0,-0.015,0.915
06-20,1.13,-0.004,-0.164,0.484
06-21,1.01,-0.003,-0.14,0.08
06-22,1.05,0.003,0.14,0.326
06-23,0.97,0.005,0.21,0.463
06-24,1.09,0.014,0.57,0.001
06-25,1.1,0.009,0.396,0.153
06-26,0.72,0.005,0.22,0.055
06-27,0.65,0.004,0.158,0.322
06-28,0.7,0.004,0.182,0.386
06-29,0.62,0.001,0.06,0.406
06-30,0.91,-0.005,-0.216,0.089
07-01,1.03,-0.008,-0.35,0.016
07-02,0.85,-0.005,-0.194,0.164
07-03,0.93,-0.005,-0.192,0.183
07-04,0.85,-0.005,-0.21,0.027
07-05,0.95,-0.003,-0.124,0.47
07-06,0.68,-0.002,-0.064,0.538
07-07,0.72,-0.003,-0.105,0.567
07-08,0.71,0.0,0.0,0.932
07-09,0.68,0.006,0.244,0.094
07-10,0.57,0.004,0.188,0.126
07-11,0.54,0.003,0.136,0.106
07-12,0.51,-0.0,-0.016,0.801
07-13,0.54,0.001,0.054,0.377
07-14,0.51,0.006,0.252,0.047
07-15,0.56,0.007,0.29,0.019
07-16,0.55,0.002,0.102,0.239
07-17,0.54,0.0,0.0,0.918
07-18,0.54,0.006,0.252,0.022
07-19,0.59,0.009,0.388,0.011
07-20,0.57,0.005,0.22,0.034
07-21,0.55,0.001,0.038,0.833
07-22,0.55,0.0,0.0,0.988
07-23,0.62,0.008,0.34,0.152
07-24,0.7,0.01,0.44,0.269
07-25,0.85,0.011,0.46,0.044
07-26,0.68,0.007,0.3,0.138
07-27,0.57,0.003,0.135,0.212
07-28,0.59,0.009,0.386,0.105
07-29,0.62,0.005,0.19,0.212
07-30,0.59,0.008,0.315,0.001
07-31,0.54,0.006,0.266,0.007
08-01,0.48,0.003,0.112,0.114
08-02,0.47,0.008,0.315,0.032
08-03,0.43,0.006,0.24,0.045
08-04,0.4,0.005,0.21,0.233
08-05,0.34,0.006,0.234,0.331
08-06,0.4,0.005,0.198,0.448
08-07,0.5,0.009,0.36,0.186
08-08,0.48,0.005,0.222,0.04
08-09,0.48,0.008,0.336,0.111
08-10,0.44,0.008,0.32,0.06
08-11,0.53,0.003,0.114,0.292
08-12,0.49,0.001,0.03,0.791
08-13,0.61,0.002,0.064,0.427
08-14,0.46,0.003,0.12,0.294
08-15,0.42,0.005,0.21,0.103
08-16,0.37,0.004,0.158,0.066
08-17,0.45,0.003,0.11,0.158
