,mean,slp,chg,pvalue
01-01,0.458,-0.006,-0.269,0.034
01-02,0.43,-0.006,-0.24,0.043
01-03,0.429,-0.006,-0.254,0.076
01-04,0.431,-0.005,-0.228,0.047
01-05,0.432,-0.005,-0.21,0.088
01-06,0.434,-0.005,-0.203,0.056
01-07,0.433,-0.005,-0.206,0.054
01-08,0.433,-0.005,-0.206,0.046
01-09,0.432,-0.005,-0.217,0.063
01-10,0.43,-0.006,-0.24,0.077
01-11,0.414,-0.006,-0.257,0.045
01-12,0.413,-0.006,-0.269,0.056
01-13,0.412,-0.007,-0.283,0.043
01-14,0.412,-0.007,-0.28,0.055
01-15,0.411,-0.007,-0.29,0.04
01-16,0.41,-0.007,-0.3,0.031
01-17,0.416,-0.006,-0.235,0.024
01-18,0.416,-0.005,-0.225,0.028
01-19,0.428,-0.006,-0.262,0.026
01-20,0.428,-0.006,-0.273,0.025
01-21,0.442,-0.007,-0.276,0.02
01-22,0.472,-0.007,-0.276,0.026
01-23,0.464,-0.006,-0.255,0.029
01-24,0.454,-0.006,-0.249,0.01
01-25,0.446,-0.005,-0.226,0.019
01-26,0.43,-0.006,-0.235,0.033
01-27,0.43,-0.006,-0.247,0.031
01-28,0.431,-0.005,-0.224,0.026
01-29,0.429,-0.006,-0.252,0.018
01-30,0.429,-0.006,-0.252,0.021
01-31,0.43,-0.006,-0.242,0.016
02-01,0.431,-0.006,-0.232,0.015
02-02,0.428,-0.006,-0.271,0.009
02-03,0.43,-0.006,-0.231,0.015
02-04,0.43,-0.006,-0.231,0.011
02-05,0.426,-0.007,-0.277,0.003
02-06,0.43,-0.006,-0.245,0.01
02-07,0.426,-0.005,-0.226,0.015
02-08,0.43,-0.006,-0.235,0.008
02-09,0.428,-0.005,-0.211,0.012
02-10,0.425,-0.004,-0.182,0.029
02-11,0.423,-0.005,-0.202,0.016
02-12,0.418,-0.005,-0.211,0.014
02-13,0.408,-0.005,-0.199,0.01
02-14,0.413,-0.005,-0.204,0.006
02-15,0.452,-0.005,-0.223,0.007
02-16,0.448,-0.005,-0.211,0.014
02-17,0.448,-0.005,-0.211,0.021
02-18,0.444,-0.004,-0.185,0.019
02-19,0.432,-0.005,-0.221,0.02
02-20,0.446,-0.005,-0.217,0.025
02-21,0.443,-0.005,-0.204,0.014
02-22,0.439,-0.006,-0.25,0.012
02-23,0.431,-0.006,-0.232,0.012
02-24,0.426,-0.006,-0.232,0.019
02-25,0.416,-0.006,-0.232,0.014
02-26,0.409,-0.006,-0.25,0.006
02-27,0.411,-0.005,-0.226,0.011
02-28,0.424,-0.006,-0.245,0.009
03-01,0.42,-0.004,-0.187,0.01
03-02,0.411,-0.005,-0.228,0.014
03-03,0.428,-0.005,-0.213,0.019
