,mean,slp,chg,pvalue
0,1.298,0.017,0.717,0.144
1,1.3,0.02,0.84,0.077
2,1.094,0.017,0.728,0.043
3,1.243,0.016,0.652,0.02
4,1.24,0.011,0.446,0.118
5,1.28,0.01,0.42,0.11
6,1.187,0.014,0.578,0.133
7,0.988,0.016,0.687,0.122
8,1.041,0.012,0.514,0.194
9,1.027,0.014,0.588,0.235
10,1.082,0.016,0.655,0.117
11,1.026,0.012,0.525,0.057
12,0.97,0.01,0.42,0.239
13,0.954,0.007,0.285,0.386
14,1.081,0.012,0.51,0.364
15,1.314,0.019,0.784,0.372
16,1.382,0.015,0.619,0.555
17,1.575,0.009,0.394,0.562
18,1.561,0.002,0.076,0.865
19,1.597,0.005,0.194,0.706
20,1.786,0.012,0.51,0.539
21,1.946,0.022,0.918,0.314
22,1.976,0.022,0.924,0.236
23,1.726,0.032,1.35,0.09
24,1.662,0.035,1.463,0.073
25,1.463,0.037,1.54,0.056
26,1.662,0.034,1.428,0.058
27,1.574,0.027,1.137,0.06
28,1.771,0.032,1.344,0.042
29,1.684,0.027,1.155,0.05
30,1.834,0.028,1.166,0.063
31,2.11,0.04,1.701,0.004
32,1.914,0.038,1.575,0.007
33,2.123,0.045,1.906,0.032
34,2.328,0.035,1.47,0.129
35,2.327,0.015,0.63,0.252
36,2.724,0.019,0.799,0.152
37,2.556,0.012,0.484,0.321
38,2.496,0.013,0.547,0.366
39,2.18,0.0,0.0,1.0
40,2.298,0.007,0.315,0.49
41,2.154,0.009,0.36,0.281
42,2.038,0.015,0.646,0.177
43,1.948,0.016,0.678,0.25
44,2.041,0.021,0.891,0.129
45,1.964,0.017,0.731,0.286
46,2.019,0.018,0.752,0.171
47,2.358,0.026,1.102,0.038
48,2.798,0.006,0.233,0.653
49,3.274,0.007,0.297,0.896
50,4.152,-0.016,-0.653,0.711
51,4.478,-0.014,-0.571,0.738
52,4.202,-0.004,-0.173,0.939
53,4.15,0.009,0.387,0.785
54,4.987,-0.017,-0.704,0.65
55,4.274,-0.001,-0.063,0.866
56,4.866,-0.029,-1.209,0.221
57,5.693,-0.023,-0.98,0.207
58,5.311,-0.018,-0.752,0.574
59,5.582,-0.016,-0.69,0.317
60,6.214,-0.022,-0.905,0.26
61,5.633,-0.054,-2.284,0.001
62,4.84,-0.08,-3.36,0.014
63,4.548,-0.075,-3.151,0.011
64,4.246,-0.078,-3.29,0.011
65,4.818,-0.042,-1.785,0.107
66,5.028,-0.043,-1.825,0.085
67,5.306,0.003,0.115,0.948
68,6.518,0.045,1.89,0.465
69,6.592,0.045,1.879,0.356
70,6.522,0.023,0.98,0.739
71,6.555,-0.049,-2.078,0.515
72,5.956,-0.037,-1.563,0.337
73,5.712,-0.016,-0.653,0.615
74,5.668,-0.014,-0.586,0.625
75,6.11,-0.06,-2.52,0.029
76,6.605,-0.09,-3.78,0.102
77,6.669,-0.102,-4.294,0.227
78,6.103,-0.073,-3.08,0.188
79,6.47,-0.049,-2.075,0.179
80,6.643,-0.023,-0.969,0.365
81,6.735,-0.001,-0.033,1.0
82,6.957,-0.006,-0.252,0.751
83,6.875,-0.001,-0.03,0.982
84,7.388,0.025,1.051,0.492
85,6.822,0.024,0.993,0.414
86,6.475,0.019,0.814,0.302
87,6.354,-0.0,-0.017,1.0
88,6.55,0.0,0.0,1.0
89,6.278,0.016,0.672,0.5
90,6.286,0.012,0.508,0.842
91,5.764,-0.024,-0.993,0.682
92,5.404,-0.061,-2.551,0.509
93,5.24,-0.051,-2.147,0.291
94,4.842,-0.025,-1.037,0.435
95,5.991,-0.019,-0.78,0.507
96,6.378,-0.004,-0.18,0.879
97,6.24,0.0,0.0,1.0
98,6.219,-0.013,-0.555,0.723
99,6.37,-0.019,-0.785,0.664
100,7.203,-0.003,-0.14,0.907
101,8.522,-0.077,-3.22,0.05
102,8.674,-0.051,-2.135,0.328
103,8.808,0.005,0.217,0.891
104,8.6,-0.009,-0.395,0.811
105,8.715,0.0,0.0,0.967
106,7.756,0.031,1.293,0.47
107,8.265,0.06,2.52,0.382
108,7.978,0.055,2.295,0.061
109,8.942,0.054,2.248,0.259
110,9.448,-0.013,-0.56,0.841
111,8.382,-0.016,-0.653,0.871
112,8.468,-0.014,-0.592,0.799
113,7.608,-0.003,-0.115,0.978
114,8.312,0.014,0.595,0.735
115,8.02,0.029,1.235,0.583
116,7.714,0.027,1.133,0.576
117,8.214,0.037,1.567,0.492
118,8.381,0.013,0.537,0.561
119,7.345,0.031,1.315,0.586
120,8.406,0.081,3.413,0.037
121,9.067,0.085,3.559,0.054
122,11.892,0.102,4.305,0.014
123,11.634,0.117,4.907,0.002
124,10.49,0.1,4.2,0.002
125,9.277,0.045,1.88,0.126
126,11.289,0.028,1.17,0.664
127,11.077,0.044,1.848,0.299
128,10.77,0.04,1.693,0.53
129,9.05,0.07,2.94,0.21
130,10.288,0.145,6.089,0.067
131,12.573,0.297,12.46,0.0
