,mean,slp,chg,pvalue
01-01,5.69,0.049,2.065,0.0
01-02,5.29,0.046,1.914,0.042
01-03,4.9,0.05,2.1,0.018
01-04,4.73,0.051,2.16,0.0
01-05,5.091,0.047,1.995,0.001
01-06,4.47,0.055,2.296,0.0
01-07,4.1,0.038,1.606,0.003
01-08,3.99,0.039,1.648,0.003
01-09,3.91,0.034,1.44,0.002
01-10,3.76,0.045,1.882,0.0
01-11,3.79,0.041,1.704,0.0
01-12,4.53,0.084,3.512,0.0
01-13,4.53,0.109,4.585,0.0
01-14,4.24,0.085,3.564,0.0
01-15,4.24,0.068,2.856,0.0
01-16,4.81,0.063,2.648,0.0
01-17,4.53,0.06,2.52,0.0
01-18,4.24,0.062,2.59,0.0
01-19,4.19,0.045,1.882,0.0
01-20,4.24,0.04,1.68,0.004
01-21,4.08,0.021,0.868,0.221
01-22,4.02,0.014,0.595,0.434
01-23,4.16,0.023,0.98,0.016
01-24,4.08,0.028,1.19,0.102
01-25,4.67,0.051,2.152,0.0
01-26,4.24,0.045,1.878,0.0
01-27,4.36,0.051,2.146,0.001
01-28,4.05,0.051,2.126,0.001
01-29,4.24,0.048,2.016,0.005
01-30,4.1,0.049,2.062,0.01
01-31,4.22,0.046,1.92,0.0
02-01,4.24,0.026,1.074,0.012
02-02,4.02,0.022,0.904,0.039
02-03,4.41,-0.018,-0.774,0.575
02-04,4.27,-0.014,-0.6,0.582
02-05,4.56,-0.016,-0.686,0.498
02-06,4.53,0.0,0.0,0.811
02-07,4.24,0.015,0.63,0.064
02-08,3.96,0.027,1.14,0.001
02-09,3.96,0.033,1.38,0.0
02-10,3.96,0.031,1.292,0.0
02-11,3.88,0.024,1.02,0.083
02-12,3.96,0.01,0.44,0.562
02-13,3.82,0.003,0.134,0.779
02-14,3.71,0.001,0.048,0.877
02-15,4.19,0.013,0.56,0.529
02-16,4.3,0.035,1.454,0.057
02-17,4.08,0.024,0.994,0.026
02-18,4.05,0.026,1.11,0.0
02-19,4.08,0.03,1.26,0.0
02-20,4.1,0.006,0.234,0.591
02-21,4.41,-0.001,-0.04,0.977
02-22,4.5,-0.005,-0.21,0.851
02-23,4.58,-0.01,-0.42,0.605
02-24,4.53,-0.035,-1.47,0.157
02-25,4.24,-0.012,-0.496,0.517
02-26,4.67,-0.004,-0.16,0.842
02-27,4.579,0.008,0.315,0.658
02-28,4.75,0.02,0.858,0.052
03-01,4.98,0.014,0.58,0.283
03-02,5.07,-0.01,-0.41,0.646
03-03,5.41,0.005,0.198,0.783
03-04,5.49,0.005,0.21,0.71
03-05,4.9,-0.014,-0.576,0.332
03-06,4.78,-0.011,-0.47,0.272
03-07,4.56,-0.016,-0.67,0.254
03-08,5.09,-0.017,-0.708,0.259
03-09,5.01,-0.015,-0.65,0.196
03-10,5.01,-0.019,-0.814,0.177
03-11,5.29,-0.019,-0.802,0.282
03-12,5.69,-0.007,-0.28,0.851
03-13,6.17,0.004,0.178,0.854
03-14,6.25,-0.015,-0.65,0.689
03-15,6.71,0.028,1.19,0.157
03-16,5.8,0.02,0.84,0.122
03-17,5.72,0.006,0.256,0.559
03-18,6.45,-0.024,-0.998,0.002
03-19,6.42,-0.007,-0.292,0.317
03-20,5.91,-0.022,-0.91,0.102
03-21,6.31,-0.031,-1.306,0.1
03-22,6.65,-0.051,-2.136,0.076
03-23,6.45,-0.022,-0.94,0.209
03-24,6.419,-0.035,-1.485,0.017
03-25,6.88,-0.075,-3.164,0.0
03-26,7.1,-0.076,-3.176,0.0
03-27,7.64,-0.069,-2.894,0.0
03-28,7.73,-0.062,-2.596,0.007
03-29,7.56,-0.031,-1.3,0.128
03-30,8.18,0.007,0.3,0.642
03-31,7.92,-0.004,-0.152,0.846
04-01,7.78,0.002,0.072,0.971
04-02,7.44,-0.007,-0.308,0.553
04-03,7.75,-0.021,-0.878,0.277
04-04,7.84,-0.016,-0.68,0.564
04-05,7.81,-0.026,-1.092,0.508
04-06,7.53,-0.032,-1.338,0.347
04-07,7.13,-0.02,-0.854,0.194
04-08,7.05,-0.003,-0.11,0.77
04-09,6.85,-0.035,-1.47,0.038
04-10,6.74,-0.05,-2.1,0.072
04-11,6.17,-0.066,-2.76,0.023
04-12,7.07,-0.057,-2.38,0.015
04-13,7.81,-0.024,-0.994,0.273
04-14,7.22,-0.044,-1.866,0.019
04-15,7.13,-0.037,-1.54,0.192
04-16,6.93,-0.047,-1.984,0.055
04-17,6.85,-0.039,-1.652,0.014
04-18,6.76,-0.062,-2.604,0.02
04-19,6.59,-0.058,-2.45,0.006
04-20,6.28,-0.019,-0.814,0.049
04-21,6.42,0.001,0.058,0.833
04-22,6.17,-0.011,-0.476,0.447
04-23,6.31,-0.007,-0.274,0.777
04-24,6.91,-0.019,-0.816,0.247
04-25,6.48,-0.01,-0.42,0.705
04-26,6.17,0.001,0.04,0.935
04-27,5.83,0.01,0.42,0.483
04-28,6.57,-0.042,-1.774,0.006
04-29,5.909,-0.056,-2.345,0.002
04-30,5.63,-0.031,-1.284,0.042
05-01,5.24,-0.018,-0.77,0.302
05-02,5.46,-0.01,-0.42,0.147
05-03,5.94,-0.025,-1.05,0.024
05-04,6.57,-0.04,-1.664,0.057
05-05,6.11,-0.012,-0.524,0.604
05-06,6.0,0.007,0.314,0.833
05-07,5.66,0.01,0.42,0.701
05-08,5.41,0.013,0.54,0.549
05-09,5.66,0.03,1.248,0.224
05-10,5.52,0.017,0.724,0.308
05-11,5.46,0.012,0.496,0.589
05-12,5.24,0.005,0.21,0.823
05-13,4.98,0.008,0.356,0.532
05-14,4.78,0.011,0.47,0.395
05-15,4.81,0.023,0.98,0.017
05-16,5.43,0.028,1.176,0.071
05-17,5.32,0.017,0.732,0.205
05-18,5.12,0.01,0.42,0.547
05-19,5.32,-0.005,-0.231,0.724
05-20,5.09,-0.023,-0.986,0.052
05-21,4.58,-0.031,-1.292,0.016
05-22,4.22,-0.02,-0.84,0.022
05-23,4.3,-0.031,-1.32,0.012
05-24,4.47,-0.044,-1.86,0.005
05-25,4.22,-0.041,-1.736,0.021
05-26,4.1,-0.028,-1.196,0.073
05-27,3.93,-0.012,-0.518,0.149
05-28,3.88,-0.005,-0.21,0.517
05-29,4.08,0.007,0.3,0.612
05-30,3.71,0.02,0.84,0.323
05-31,4.19,0.025,1.03,0.24
06-01,3.85,0.008,0.346,0.652
06-02,4.1,-0.008,-0.356,0.659
06-03,4.27,-0.034,-1.444,0.031
06-04,4.02,-0.036,-1.522,0.078
06-05,3.96,-0.014,-0.576,0.582
06-06,4.16,-0.018,-0.77,0.495
06-07,3.79,-0.007,-0.308,0.79
06-08,3.71,-0.003,-0.105,0.878
06-09,3.45,-0.003,-0.11,0.862
06-10,3.93,-0.002,-0.07,0.858
06-11,3.62,0.031,1.29,0.227
06-12,3.82,0.017,0.726,0.24
06-13,3.74,0.024,1.02,0.008
06-14,3.88,0.03,1.26,0.011
06-15,3.62,0.025,1.05,0.01
06-16,3.28,0.01,0.408,0.309
06-17,3.17,0.007,0.314,0.527
06-18,3.06,0.005,0.218,0.63
06-19,3.51,0.015,0.65,0.072
06-20,3.28,0.017,0.714,0.029
06-21,3.0,0.017,0.724,0.11
06-22,2.86,0.003,0.108,0.775
06-23,3.0,0.001,0.024,0.91
06-24,3.0,0.007,0.315,0.327
06-25,3.14,0.004,0.184,0.374
06-26,2.86,0.011,0.442,0.384
06-27,2.63,0.004,0.18,0.39
06-28,2.46,0.013,0.554,0.121
06-29,2.38,0.006,0.26,0.342
06-30,2.91,-0.003,-0.14,0.626
07-01,2.81,-0.004,-0.178,0.472
07-02,3.08,-0.001,-0.024,0.878
07-03,2.77,-0.014,-0.604,0.055
07-04,2.61,-0.007,-0.302,0.477
07-05,2.49,-0.002,-0.084,0.786
07-06,2.35,-0.011,-0.48,0.113
07-07,2.12,-0.004,-0.168,0.56
07-08,2.21,-0.003,-0.108,0.846
07-09,2.21,0.01,0.42,0.47
07-10,2.21,0.011,0.478,0.116
07-11,2.04,0.013,0.56,0.068
07-12,2.01,0.002,0.096,0.826
07-13,2.12,0.0,0.0,0.989
07-14,1.84,0.005,0.21,0.469
07-15,1.89,0.01,0.42,0.321
07-16,1.87,0.009,0.396,0.347
07-17,1.98,0.002,0.084,0.841
07-18,1.91,0.008,0.342,0.58
07-19,1.85,0.001,0.058,0.884
07-20,1.92,-0.006,-0.252,0.543
07-21,1.63,-0.013,-0.56,0.197
07-22,1.81,-0.013,-0.538,0.287
07-23,1.73,-0.004,-0.152,0.6
07-24,1.75,0.0,0.0,1.0
07-25,1.64,-0.002,-0.084,0.888
07-26,1.51,0.001,0.034,0.907
07-27,1.68,0.0,0.0,1.0
07-28,1.9,0.018,0.74,0.066
07-29,1.92,0.02,0.84,0.025
07-30,1.87,0.024,1.022,0.003
