,mean,slp,chg,pvalue
01-01,1.882,-0.026,-1.11,0.0
01-02,1.996,-0.027,-1.152,0.0
01-03,2.052,-0.026,-1.111,0.0
01-04,2.04,-0.029,-1.203,0.0
01-05,1.934,-0.033,-1.382,0.0
01-06,1.932,-0.025,-1.057,0.001
01-07,1.843,-0.014,-0.602,0.021
01-08,2.047,-0.016,-0.662,0.047
01-09,2.34,-0.02,-0.84,0.043
01-10,2.412,-0.017,-0.713,0.019
01-11,2.41,-0.019,-0.805,0.026
01-12,2.464,-0.021,-0.893,0.022
01-13,2.509,-0.022,-0.932,0.007
01-14,2.444,-0.031,-1.303,0.002
01-15,2.526,-0.037,-1.545,0.0
01-16,2.772,-0.035,-1.461,0.001
01-17,2.746,-0.027,-1.143,0.003
01-18,2.837,-0.015,-0.636,0.167
01-19,3.14,-0.001,-0.057,0.932
01-20,3.176,0.013,0.549,0.462
01-21,3.452,0.002,0.097,0.859
01-22,3.283,-0.005,-0.194,0.746
01-23,3.011,-0.009,-0.372,0.539
01-24,3.191,-0.008,-0.356,0.388
01-25,3.012,-0.005,-0.223,0.644
01-26,3.241,0.003,0.12,0.807
01-27,3.232,0.013,0.545,0.433
01-28,3.374,0.008,0.33,0.631
01-29,3.328,0.007,0.28,0.383
01-30,3.186,0.011,0.467,0.255
01-31,3.305,0.02,0.84,0.204
02-01,3.114,0.007,0.311,0.739
02-02,3.262,0.014,0.586,0.318
02-03,3.366,0.021,0.895,0.056
02-04,3.62,0.03,1.26,0.01
02-05,3.51,0.03,1.249,0.007
02-06,3.875,0.049,2.074,0.001
02-07,3.8,0.041,1.723,0.017
02-08,3.908,0.036,1.516,0.011
02-09,4.151,0.042,1.785,0.002
02-10,4.232,0.033,1.369,0.015
02-11,3.821,0.021,0.894,0.073
02-12,3.942,0.015,0.649,0.024
02-13,4.248,0.007,0.285,0.597
02-14,4.346,0.012,0.487,0.451
02-15,5.246,0.022,0.916,0.496
02-16,5.79,0.009,0.375,0.73
02-17,6.866,0.001,0.06,0.983
02-18,5.819,-0.022,-0.914,0.416
02-19,5.255,-0.05,-2.1,0.223
02-20,5.078,-0.065,-2.725,0.082
02-21,4.918,-0.046,-1.911,0.074
02-22,6.046,-0.047,-1.985,0.145
02-23,6.853,-0.075,-3.15,0.059
02-24,6.927,-0.076,-3.196,0.028
02-25,6.532,-0.065,-2.746,0.056
02-26,6.364,-0.091,-3.817,0.005
02-27,6.486,-0.099,-4.158,0.001
02-28,6.502,-0.066,-2.76,0.001
03-01,6.346,-0.068,-2.84,0.001
03-02,6.526,-0.078,-3.255,0.038
03-03,7.524,-0.062,-2.598,0.081
03-04,8.217,-0.096,-4.032,0.008
03-05,9.148,-0.154,-6.472,0.001
03-06,9.553,-0.195,-8.17,0.0
03-07,8.951,-0.178,-7.496,0.0
03-08,9.389,-0.182,-7.63,0.0
03-09,9.044,-0.161,-6.765,0.007
03-10,9.329,-0.142,-5.946,0.002
03-11,10.068,-0.153,-6.417,0.002
03-12,10.426,-0.117,-4.895,0.024
03-13,10.713,-0.113,-4.76,0.042
03-14,13.444,-0.082,-3.444,0.225
03-15,14.116,-0.068,-2.85,0.126
03-16,15.734,-0.082,-3.461,0.304
03-17,15.375,-0.039,-1.652,0.556
03-18,15.246,-0.037,-1.554,0.473
03-19,15.718,-0.005,-0.197,0.875
03-20,15.802,-0.034,-1.447,0.413
03-21,16.105,0.0,0.0,1.0
03-22,15.099,0.028,1.19,0.389
03-23,16.009,0.038,1.588,0.423
03-24,16.054,-0.012,-0.504,0.803
03-25,15.374,-0.023,-0.965,0.349
03-26,15.958,-0.094,-3.957,0.036
03-27,16.542,-0.115,-4.811,0.008
03-28,15.701,-0.089,-3.738,0.01
03-29,16.578,-0.013,-0.553,0.572
03-30,16.794,0.079,3.333,0.037
03-31,16.745,0.1,4.2,0.03
04-01,16.508,0.046,1.948,0.149
04-02,17.11,0.03,1.26,0.568
04-03,16.638,0.025,1.059,0.623
04-04,16.218,0.035,1.477,0.145
04-05,16.575,0.01,0.42,0.669
04-06,17.448,-0.025,-1.05,0.548
04-07,17.183,0.006,0.252,0.86
04-08,18.72,0.081,3.391,0.06
04-09,19.367,0.105,4.41,0.166
04-10,17.939,0.077,3.24,0.096
04-11,20.217,0.084,3.53,0.17
04-12,19.146,0.032,1.354,0.574
04-13,18.367,0.034,1.438,0.438
04-14,17.42,0.01,0.42,0.848
04-15,17.166,-0.019,-0.791,0.757
04-16,17.692,-0.046,-1.952,0.311
04-17,18.982,-0.066,-2.792,0.223
04-18,18.777,-0.057,-2.38,0.118
04-19,18.42,-0.061,-2.543,0.095
04-20,19.251,0.011,0.471,0.935
04-21,19.224,-0.011,-0.473,0.846
04-22,18.706,-0.029,-1.239,0.294
04-23,19.92,-0.091,-3.833,0.069
04-24,19.957,-0.126,-5.296,0.037
04-25,19.668,-0.115,-4.817,0.14
04-26,19.388,-0.055,-2.311,0.286
04-27,19.773,-0.024,-0.988,0.577
04-28,20.843,-0.064,-2.668,0.113
04-29,20.733,-0.084,-3.52,0.109
04-30,19.906,-0.117,-4.924,0.007
05-01,20.108,-0.176,-7.385,0.0
05-02,18.968,-0.213,-8.925,0.0
05-03,19.506,-0.179,-7.5,0.0
05-04,19.177,-0.136,-5.712,0.0
05-05,18.54,-0.1,-4.214,0.027
05-06,19.6,-0.051,-2.155,0.094
05-07,18.182,-0.036,-1.53,0.244
05-08,17.674,-0.052,-2.176,0.237
05-09,18.736,-0.047,-1.975,0.376
05-10,18.383,-0.023,-0.967,0.556
05-11,18.31,0.028,1.195,0.741
05-12,18.156,0.032,1.356,0.377
05-13,17.848,0.037,1.575,0.575
05-14,17.731,-0.027,-1.151,0.399
05-15,18.002,-0.046,-1.926,0.233
05-16,17.118,-0.004,-0.187,1.0
05-17,17.538,0.015,0.631,0.942
05-18,18.25,-0.028,-1.195,0.588
05-19,17.329,-0.063,-2.64,0.259
05-20,20.848,0.005,0.223,0.926
05-21,19.484,-0.032,-1.342,0.793
05-22,20.343,-0.003,-0.14,0.977
05-23,20.554,0.008,0.33,0.816
05-24,19.777,0.014,0.588,0.904
05-25,18.954,-0.072,-3.02,0.29
05-26,19.089,-0.053,-2.212,0.389
05-27,18.563,-0.124,-5.22,0.051
05-28,17.715,-0.08,-3.35,0.095
05-29,17.636,-0.068,-2.856,0.179
05-30,17.566,-0.039,-1.62,0.574
05-31,16.136,-0.048,-1.995,0.49
06-01,14.98,-0.059,-2.481,0.233
06-02,14.474,-0.083,-3.491,0.081
06-03,15.604,-0.062,-2.594,0.245
06-04,14.821,-0.077,-3.24,0.079
06-05,13.904,-0.092,-3.87,0.052
06-06,13.023,-0.104,-4.362,0.034
06-07,12.268,-0.113,-4.755,0.015
06-08,11.57,-0.121,-5.095,0.004
06-09,10.99,-0.122,-5.113,0.002
06-10,10.136,-0.107,-4.493,0.005
06-11,9.24,-0.111,-4.653,0.002
06-12,8.735,-0.129,-5.436,0.0
06-13,8.735,-0.13,-5.44,0.0
06-14,8.492,-0.106,-4.442,0.004
06-15,7.653,-0.114,-4.778,0.002
06-16,7.062,-0.117,-4.895,0.001
06-17,6.67,-0.1,-4.2,0.001
06-18,6.46,-0.099,-4.174,0.003
06-19,5.992,-0.076,-3.176,0.007
06-20,5.54,-0.07,-2.94,0.01
06-21,5.104,-0.06,-2.541,0.012
06-22,4.797,-0.057,-2.38,0.01
06-23,4.611,-0.056,-2.367,0.001
06-24,4.302,-0.056,-2.34,0.003
06-25,3.912,-0.045,-1.904,0.007
06-26,3.846,-0.039,-1.641,0.006
06-27,3.953,-0.044,-1.86,0.015
06-28,3.686,-0.039,-1.647,0.018
06-29,3.459,-0.041,-1.74,0.015
06-30,3.332,-0.037,-1.571,0.013
07-01,3.112,-0.037,-1.553,0.005
07-02,2.982,-0.036,-1.5,0.014
07-03,2.934,-0.041,-1.736,0.005
07-04,2.75,-0.04,-1.68,0.003
07-05,2.536,-0.038,-1.575,0.001
07-06,2.408,-0.042,-1.777,0.0
07-07,2.353,-0.044,-1.864,0.0
07-08,2.096,-0.038,-1.615,0.0
07-09,2.029,-0.032,-1.357,0.001
07-10,2.008,-0.033,-1.387,0.0
07-11,2.013,-0.033,-1.4,0.0
07-12,1.83,-0.029,-1.225,0.0
07-13,1.763,-0.025,-1.069,0.0
07-14,1.677,-0.025,-1.059,0.0
07-15,1.872,-0.025,-1.037,0.0
07-16,1.717,-0.026,-1.102,0.0
07-17,1.608,-0.026,-1.077,0.0
07-18,1.576,-0.028,-1.19,0.0
07-19,1.556,-0.027,-1.155,0.0
07-20,1.483,-0.024,-1.022,0.0
07-21,1.408,-0.023,-0.975,0.0
07-22,1.453,-0.025,-1.049,0.0
07-23,1.404,-0.023,-0.973,0.0
07-24,1.344,-0.024,-0.993,0.0
07-25,1.29,-0.021,-0.866,0.0
07-26,1.28,-0.019,-0.81,0.0
07-27,1.24,-0.019,-0.793,0.0
07-28,1.132,-0.016,-0.675,0.0
07-29,1.107,-0.016,-0.668,0.0
07-30,1.082,-0.016,-0.656,0.0
07-31,1.042,-0.016,-0.66,0.0
08-01,1.012,-0.017,-0.717,0.0
08-02,0.967,-0.016,-0.672,0.0
08-03,0.982,-0.018,-0.735,0.0
08-04,1.002,-0.017,-0.715,0.0
08-05,1.052,-0.016,-0.653,0.0
08-06,0.998,-0.014,-0.592,0.0
08-07,0.959,-0.012,-0.49,0.0
08-08,0.924,-0.011,-0.469,0.0
08-09,0.935,-0.01,-0.42,0.0
08-10,0.955,-0.01,-0.402,0.0
08-11,0.921,-0.008,-0.326,0.001
08-12,0.906,-0.007,-0.3,0.001
08-13,0.927,-0.007,-0.315,0.0
08-14,0.945,-0.01,-0.42,0.0
08-15,0.914,-0.012,-0.525,0.0
08-16,0.889,-0.013,-0.54,0.0
08-17,0.874,-0.012,-0.495,0.0
08-18,0.859,-0.011,-0.478,0.0
08-19,0.848,-0.012,-0.517,0.0
08-20,0.853,-0.015,-0.63,0.0
08-21,0.842,-0.015,-0.649,0.0
08-22,0.922,-0.016,-0.689,0.0
