,mean,slp,chg,pvalue
06-16,0.32,0.0,0.0,0.793
06-17,0.333,-0.001,-0.058,0.285
06-18,0.282,0.002,0.064,0.017
06-19,0.296,0.004,0.17,0.0
06-20,0.261,0.001,0.043,0.468
06-21,0.263,-0.001,-0.046,0.516
06-22,0.272,0.001,0.058,0.115
06-23,0.282,0.001,0.031,0.481
06-24,0.264,0.003,0.137,0.01
06-25,0.315,0.003,0.14,0.04
06-26,0.26,0.004,0.155,0.07
06-27,0.229,0.003,0.112,0.0
06-28,0.254,0.006,0.263,0.004
06-29,0.253,0.005,0.22,0.0
06-30,0.233,0.002,0.105,0.081
07-01,0.21,0.003,0.14,0.057
07-02,0.205,0.003,0.119,0.121
07-03,0.182,0.001,0.054,0.251
07-04,0.208,0.002,0.084,0.06
07-05,0.206,0.001,0.036,0.305
07-06,0.18,0.001,0.025,0.671
07-07,0.186,0.001,0.031,0.243
07-08,0.172,0.002,0.064,0.187
07-09,0.184,0.003,0.135,0.015
07-10,0.214,0.006,0.252,0.0
07-11,0.165,0.004,0.159,0.003
07-12,0.148,0.002,0.086,0.038
07-13,0.153,0.002,0.076,0.039
07-14,0.183,0.005,0.21,0.0
07-15,0.17,0.003,0.14,0.0
07-16,0.149,0.003,0.12,0.0
07-17,0.163,0.002,0.09,0.042
07-18,0.168,0.005,0.211,0.0
07-19,0.152,0.004,0.188,0.0
07-20,0.134,0.003,0.114,0.018
07-21,0.136,0.001,0.037,0.095
07-22,0.142,0.001,0.041,0.308
07-23,0.18,0.006,0.269,0.0
07-24,0.17,0.007,0.276,0.0
07-25,0.141,0.004,0.172,0.0
07-26,0.143,0.005,0.22,0.0
07-27,0.144,0.003,0.112,0.0
07-28,0.155,0.003,0.14,0.0
07-29,0.164,0.002,0.097,0.0
07-30,0.138,0.002,0.078,0.0
07-31,0.137,0.001,0.054,0.003
08-01,0.142,0.001,0.045,0.001
08-02,0.138,0.002,0.063,0.023
08-03,0.132,0.002,0.077,0.032
08-04,0.126,0.004,0.157,0.0
08-05,0.154,0.003,0.105,0.0
08-06,0.138,0.002,0.091,0.0
08-07,0.128,0.001,0.061,0.002
08-08,0.122,0.001,0.059,0.0
08-09,0.132,0.001,0.047,0.011
08-10,0.142,0.001,0.06,0.008
08-11,0.131,0.001,0.04,0.018
08-12,0.137,0.001,0.06,0.012
08-13,0.135,0.003,0.126,0.0
08-14,0.163,0.002,0.092,0.0
08-15,0.168,0.002,0.084,0.0
08-16,0.154,0.003,0.112,0.0
08-17,0.144,0.002,0.101,0.0
08-18,0.128,0.002,0.084,0.001
08-19,0.126,0.001,0.032,0.062
08-20,0.13,0.0,0.0,1.0
08-21,0.144,0.003,0.116,0.002
08-22,0.152,0.004,0.171,0.0
08-23,0.139,0.003,0.116,0.0
08-24,0.126,0.001,0.051,0.009
08-25,0.122,0.001,0.043,0.01
08-26,0.118,0.002,0.065,0.0
08-27,0.106,0.001,0.033,0.019
08-28,0.122,0.001,0.046,0.174
08-29,0.106,0.001,0.037,0.083
08-30,0.116,0.001,0.032,0.093
08-31,0.125,0.0,0.0,0.645
09-01,0.13,0.001,0.025,0.351
09-02,0.111,0.001,0.032,0.133
09-03,0.103,0.002,0.071,0.082
09-04,0.102,0.002,0.081,0.0
09-05,0.104,0.003,0.114,0.0
09-06,0.113,0.002,0.082,0.0
09-07,0.097,0.001,0.052,0.021
09-08,0.092,0.001,0.054,0.014
09-09,0.117,0.001,0.058,0.0
09-10,0.116,0.001,0.047,0.003
09-11,0.149,0.002,0.095,0.004
09-12,0.118,0.002,0.065,0.029
09-13,0.112,0.001,0.062,0.0
09-14,0.132,0.001,0.049,0.07
09-15,0.155,0.0,0.0,0.814
09-16,0.14,0.001,0.021,0.364
09-17,0.131,0.001,0.028,0.099
09-18,0.121,0.001,0.024,0.156
09-19,0.111,0.001,0.024,0.1
09-20,0.11,0.0,0.006,0.547
09-21,0.11,0.0,0.0,0.926
09-22,0.113,-0.001,-0.046,0.048
09-23,0.124,-0.0,-0.017,0.267
09-24,0.115,0.0,0.0,0.558
09-25,0.12,0.0,0.0,0.424
09-26,0.12,-0.001,-0.025,0.277
09-27,0.174,-0.001,-0.047,0.22
09-28,0.135,0.0,0.0,0.89
09-29,0.156,0.001,0.024,0.325
09-30,0.161,0.001,0.028,0.455
10-01,0.152,0.002,0.071,0.065
10-02,0.16,0.0,0.012,0.69
10-03,0.179,-0.001,-0.022,0.488
10-04,0.177,-0.002,-0.082,0.089
10-05,0.173,-0.001,-0.054,0.2
10-06,0.195,-0.003,-0.134,0.001
10-07,0.18,0.0,0.0,0.567
10-08,0.171,0.001,0.026,0.335
10-09,0.198,0.002,0.081,0.002
10-10,0.207,0.001,0.037,0.298
10-11,0.212,0.001,0.037,0.196
10-12,0.195,0.0,0.0,0.93
10-13,0.187,-0.002,-0.076,0.028
10-14,0.179,-0.001,-0.026,0.22
10-15,0.178,-0.001,-0.031,0.59
10-16,0.212,0.001,0.048,0.268
10-17,0.211,0.001,0.036,0.105
10-18,0.191,0.001,0.038,0.095
10-19,0.206,0.0,0.011,0.419
10-20,0.208,0.002,0.075,0.047
10-21,0.231,0.001,0.047,0.171
10-22,0.228,0.002,0.084,0.01
10-23,0.237,0.001,0.056,0.1
10-24,0.263,0.002,0.092,0.025
10-25,0.258,0.002,0.076,0.144
10-26,0.263,0.002,0.092,0.244
10-27,0.243,0.002,0.086,0.111
10-28,0.263,0.005,0.21,0.0
10-29,0.234,0.006,0.246,0.0
10-30,0.251,0.007,0.298,0.0
10-31,0.248,0.005,0.219,0.0
11-01,0.247,0.005,0.19,0.0
11-02,0.301,0.004,0.182,0.0
11-03,0.341,0.007,0.308,0.0
11-04,0.344,0.003,0.125,0.024
11-05,0.373,-0.005,-0.196,0.092
11-06,0.345,0.0,0.0,1.0
11-07,0.338,0.002,0.084,0.028
11-08,0.315,0.0,0.006,0.726
11-09,0.32,0.0,0.0,0.931
11-10,0.335,0.0,0.0,1.0
11-11,0.34,0.0,0.0,0.968
11-12,0.319,-0.001,-0.038,0.373
11-13,0.386,0.0,0.021,0.383
11-14,0.395,0.0,0.0,0.958
11-15,0.348,0.002,0.084,0.217
11-16,0.342,0.001,0.047,0.358
11-17,0.341,0.001,0.026,0.48
11-18,0.394,-0.001,-0.022,0.649
11-19,0.327,0.001,0.052,0.164
11-20,0.381,0.004,0.162,0.003
11-21,0.335,0.0,0.0,0.889
11-22,0.332,0.001,0.052,0.303
11-23,0.355,0.0,0.0,0.924
11-24,0.341,0.001,0.042,0.328
11-25,0.443,-0.001,-0.056,0.366
11-26,0.436,-0.006,-0.267,0.0
11-27,0.494,-0.001,-0.037,0.62
11-28,0.508,-0.001,-0.047,0.662
11-29,0.476,-0.003,-0.121,0.007
11-30,0.445,0.0,0.0,0.835
12-01,0.455,0.003,0.14,0.07
12-02,0.482,0.005,0.192,0.0
12-03,0.485,0.003,0.14,0.004
12-04,0.428,0.002,0.076,0.221
12-05,0.464,0.003,0.126,0.014
12-06,0.439,0.006,0.248,0.0
12-07,0.424,0.002,0.095,0.025
12-08,0.414,0.003,0.105,0.014
12-09,0.42,0.0,0.0,0.703
12-10,0.431,0.004,0.168,0.003
12-11,0.418,0.005,0.211,0.0
12-12,0.375,0.003,0.14,0.0
12-13,0.374,0.003,0.106,0.0
12-14,0.344,0.002,0.099,0.017
12-15,0.356,0.004,0.155,0.0
12-16,0.374,0.003,0.116,0.033
12-17,0.385,0.003,0.14,0.0
12-18,0.377,0.005,0.21,0.0
12-19,0.348,0.005,0.211,0.0
12-20,0.336,0.004,0.179,0.0
12-21,0.382,0.008,0.319,0.0
12-22,0.406,0.01,0.438,0.0
12-23,0.402,0.011,0.463,0.0
12-24,0.428,0.012,0.485,0.0
12-25,0.392,0.008,0.317,0.0
12-26,0.425,0.007,0.28,0.0
12-27,0.42,0.01,0.414,0.0
12-28,0.389,0.009,0.398,0.0
12-29,0.44,0.007,0.286,0.0
12-30,0.406,0.007,0.293,0.0
12-31,0.42,0.007,0.297,0.0
