,mean,slp,chg,pvalue
10-31,1.494,0.016,0.661,0.032
11-01,1.517,0.021,0.885,0.008
11-02,1.578,0.019,0.786,0.008
11-03,1.598,0.009,0.362,0.23
11-04,1.57,0.01,0.429,0.346
11-05,1.573,0.019,0.782,0.18
11-06,1.62,0.017,0.695,0.196
11-07,1.628,0.018,0.773,0.117
11-08,1.639,0.016,0.67,0.166
11-09,1.542,0.025,1.051,0.04
11-10,1.555,0.027,1.12,0.018
11-11,1.444,0.023,0.946,0.023
11-12,1.477,0.014,0.608,0.121
11-13,1.425,0.01,0.42,0.27
11-14,1.54,0.01,0.433,0.221
11-15,1.591,0.014,0.586,0.087
11-16,1.537,0.015,0.622,0.079
11-17,1.504,0.016,0.67,0.072
11-18,1.482,0.015,0.629,0.078
11-19,1.39,0.013,0.549,0.096
11-20,1.378,0.016,0.659,0.061
11-21,1.43,0.016,0.681,0.094
11-22,1.404,0.017,0.699,0.043
11-23,1.28,0.017,0.698,0.038
11-24,1.248,0.016,0.655,0.023
11-25,1.234,0.016,0.674,0.01
11-26,1.217,0.015,0.622,0.004
11-27,1.195,0.013,0.566,0.001
11-28,1.125,0.014,0.568,0.0
11-29,1.13,0.013,0.56,0.001
11-30,1.138,0.012,0.523,0.002
12-01,1.147,0.011,0.474,0.001
12-02,1.132,0.011,0.453,0.001
12-03,1.174,0.01,0.403,0.003
12-04,1.168,0.009,0.381,0.011
12-05,1.17,0.01,0.42,0.002
12-06,1.173,0.009,0.37,0.014
12-07,1.154,0.009,0.383,0.014
12-08,1.178,0.009,0.381,0.017
12-09,1.102,0.012,0.491,0.006
12-10,1.128,0.012,0.523,0.007
12-11,1.128,0.015,0.644,0.001
12-12,1.196,0.014,0.591,0.002
12-13,1.206,0.014,0.594,0.002
12-14,1.196,0.014,0.573,0.003
12-15,1.187,0.015,0.612,0.0
12-16,1.132,0.015,0.63,0.0
12-17,1.132,0.015,0.63,0.0
12-18,1.124,0.016,0.672,0.0
12-19,1.128,0.015,0.64,0.0
12-20,1.146,0.014,0.567,0.0
12-21,1.136,0.014,0.601,0.0
12-22,1.134,0.012,0.519,0.0
12-23,1.144,0.013,0.547,0.0
12-24,1.149,0.013,0.54,0.0
12-25,1.124,0.012,0.519,0.0
12-26,1.104,0.013,0.526,0.0
12-27,1.097,0.012,0.486,0.0
12-28,1.089,0.013,0.532,0.0
12-29,1.084,0.013,0.542,0.0
12-30,1.088,0.012,0.523,0.0
12-31,1.079,0.013,0.534,0.0
