,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.006257444444444442,-12.10111144444444,0.028496476537237747,2.0,41.0,0.263,0.463,0.282,0.545
01-02,0.006361948561464688,-12.35246517436791,0.011255258614594643,2.0,41.0,0.267,0.472,0.238,0.505
01-03,0.006941965811965809,-13.537389658119652,8.240627447086979e-08,3.0,41.0,0.291,0.622,0.201,0.492
01-04,0.007262457264957265,-14.178052072649574,3.6759595367641396e-10,3.0,41.0,0.305,0.555,0.194,0.499
01-05,0.005423984555984564,-10.460495127413143,3.439989270193067e-05,3.0,41.0,0.227,0.389,0.274,0.501
01-06,0.006616615900383141,-12.858715184865897,5.290910454869291e-06,3.0,41.0,0.277,0.524,0.236,0.513
01-07,0.006213191810344829,-12.086230428879313,2.4005477525790297e-06,3.0,41.0,0.261,0.565,0.21,0.471
01-08,0.005894206896551724,-11.482539586206897,6.981113243043069e-09,3.0,41.0,0.248,0.418,0.182,0.43
01-09,0.005659999999999998,-10.983229999999997,2.3158205797457754e-08,3.0,41.0,0.238,0.512,0.218,0.456
01-10,0.005890502457002452,-11.492114411547902,1.943177174723587e-09,3.0,41.0,0.248,0.654,0.165,0.413
01-11,0.006792000000000009,-13.268738000000019,4.880198172241279e-07,3.0,41.0,0.285,0.728,0.173,0.458
01-12,0.011144435185185184,-21.995291935185183,0.003386582902111135,3.0,41.0,0.468,0.644,0.06,0.528
01-13,0.011541683333333334,-22.808634983333334,0.001326730627123185,3.0,41.0,0.485,0.835,0.032,0.517
01-14,0.012664250000000002,-25.032835750000004,0.0002828084599928449,3.0,41.0,0.532,0.796,0.03,0.562
01-15,0.01102930978260869,-21.764590255434772,8.17573087561474e-05,3.0,41.0,0.464,0.84,0.062,0.526
01-16,0.009433333333333335,-18.602533333333337,2.4005581580111013e-05,3.0,41.0,0.396,0.84,0.066,0.462
01-17,0.008398709677419366,-16.506020645161314,7.8039296358412e-08,3.0,41.0,0.353,0.838,0.115,0.468
01-18,0.007584951298701296,-14.882430646103892,1.7341683644644945e-13,3.0,41.0,0.319,0.691,0.128,0.447
01-19,0.004377066666666667,-8.458266266666667,2.470543769561573e-10,3.0,41.0,0.184,0.447,0.204,0.388
01-20,0.0031046764705882374,-5.926927264705887,0.032440838539563144,2.0,41.0,0.131,0.243,0.217,0.348
01-21,0.0033736578947368406,-6.466602131578945,0.009821042688780368,3.0,41.0,0.142,0.342,0.21,0.352
01-22,0.0036015119047619016,-6.939062297619041,0.004377800176250224,3.0,41.0,0.152,0.426,0.188,0.34
01-23,0.0049072390572390615,-9.554870875420884,1.8369202460233325e-05,3.0,41.0,0.206,0.524,0.157,0.363
01-24,0.005104832535885171,-9.922975239234457,5.473680445100548e-05,3.0,41.0,0.215,0.407,0.179,0.394
01-25,0.004377785923753664,-8.502154061583575,1.1052184731186188e-05,3.0,41.0,0.184,0.292,0.161,0.345
01-26,0.0036402016129032247,-7.044137024193546,9.276989483941733e-06,3.0,41.0,0.153,0.365,0.16,0.313
01-27,0.0033421867572156205,-6.461423327674025,0.00047742600764899557,3.0,41.0,0.14,0.341,0.153,0.293
01-28,0.003377700751879698,-6.550527803007516,5.7740666148164976e-05,3.0,41.0,0.142,0.393,0.134,0.276
01-29,0.003891249999999998,-7.574848749999996,4.7299632210950904e-08,3.0,41.0,0.163,0.487,0.126,0.289
01-30,0.0055432744107744136,-10.868755547138054,2.5605495501679343e-10,3.0,41.0,0.233,0.67,0.101,0.334
01-31,0.002931999379652604,-5.637496759925556,0.009266857141227991,3.0,41.0,0.123,0.309,0.165,0.288
02-01,0.002113429487179487,-3.998345544871794,0.002485081426667035,3.0,41.0,0.089,0.243,0.184,0.273
02-02,0.000995242162162163,-1.7772390821621638,0.031146356272498954,2.0,41.0,0.042,0.11,0.192,0.234
02-03,0.00023246428571428108,-0.1816961071428479,0.5953291137239465,0.0,41.0,0.01,0.025,0.278,0.288
02-04,0.00042201754385963973,-0.5747630701754198,0.5074043324454203,0.0,41.0,0.018,0.047,0.26,0.278
02-05,0.00020831944444444438,-0.1730505694444444,0.860546479540552,0.0,41.0,0.009,0.023,0.239,0.248
02-06,0.00018192857142857377,-0.14038821428571904,0.8672302617869043,0.0,41.0,0.007,0.016,0.22,0.227
02-07,0.0016523812741312724,-3.0767101669884136,0.31643134282989793,0.0,41.0,0.07,0.169,0.193,0.263
02-08,0.0026431921182265995,-5.068661044334972,0.25111415093906597,0.0,41.0,0.111,0.219,0.162,0.273
02-09,0.002740720238095234,-5.2070197559523725,0.10901803939784327,0.0,41.0,0.115,0.311,0.217,0.332
02-10,0.002817136363636315,-5.376755590908994,0.002229904876547062,3.0,41.0,0.119,0.315,0.198,0.317
02-11,0.002715581339712919,-5.179407098086125,0.0034573370316266505,3.0,41.0,0.114,0.309,0.195,0.309
02-12,0.002829999999999999,-5.3883199999999984,0.056694827957346705,1.0,41.0,0.119,0.293,0.212,0.331
02-13,0.0010241904761904754,-1.7813367619047606,0.31302344922500724,0.0,41.0,0.043,0.119,0.246,0.289
02-14,0.0013992777777777784,-2.570756277777779,0.38905520006632077,0.0,41.0,0.059,0.122,0.198,0.257
02-15,0.0016940694444444375,-3.1600448194444306,0.18306386385356754,0.0,41.0,0.071,0.15,0.193,0.264
02-16,0.0023771999999999973,-4.512887799999994,0.0299163497786612,2.0,41.0,0.099,0.185,0.192,0.291
02-17,0.0024376590909090936,-4.5615805227272785,0.14664626382428425,0.0,41.0,0.102,0.219,0.263,0.365
02-18,0.003254499999999991,-6.2227454999999825,0.02651711120646638,2.0,41.0,0.137,0.319,0.218,0.355
02-19,0.0013901045112781954,-2.459028918045113,0.409605343196247,0.0,41.0,0.058,0.138,0.292,0.35
02-20,-0.0007580357142857211,1.8266133928571564,0.6660123639281104,-0.0,41.0,-0.031,-0.068,0.326,0.295
02-21,-0.0014149999999999996,3.253084999999999,0.6307705854814714,-0.0,41.0,-0.06,-0.103,0.453,0.393
02-22,-0.005425008928571427,11.240792848214282,0.07506182578452991,-1.0,41.0,-0.228,-0.407,0.505,0.277
02-23,-0.005777916666666667,11.917955416666668,0.023616292418752627,-2.0,41.0,-0.242,-0.463,0.483,0.241
02-24,-0.007599074074074074,15.572599074074073,0.004029435052994135,-3.0,41.0,-0.319,-0.526,0.534,0.215
02-25,-0.0036454868421052665,7.683528197368427,0.03452391672864019,-2.0,41.0,-0.153,-0.235,0.469,0.316
02-26,-0.002115532196969696,4.574208861742422,0.185423399368839,-0.0,41.0,-0.089,-0.168,0.388,0.299
02-27,-0.0001731643356643331,0.6744355069930017,0.9196795800800281,-0.0,41.0,-0.008,-0.015,0.332,0.324
02-28,0.0007600571428571426,-1.2080542285714282,0.5106958149384644,0.0,41.0,0.032,0.055,0.296,0.328
03-01,0.0011506593406593402,-1.971888021978021,0.48598393867641,0.0,41.0,0.049,0.095,0.305,0.354
03-02,0.003558247800586509,-6.801637353372432,0.08992516946120732,1.0,41.0,0.15,0.245,0.24,0.39
03-03,0.0021769230769230763,-3.9837692307692296,0.14131386440593352,0.0,41.0,0.092,0.165,0.324,0.416
03-04,0.0007542600574712642,-1.111565854885057,0.3762476780586519,0.0,41.0,0.032,0.054,0.381,0.413
03-05,-0.00030321428571428676,0.9740253571428592,0.8456623825152136,-0.0,41.0,-0.013,-0.02,0.374,0.361
03-06,-3.21590909090909e-05,0.4038860227272727,0.9581678733493084,-0.0,41.0,-0.001,-0.001,0.34,0.339
03-07,-0.0006421759398496239,1.6233097037593984,0.5714069986544517,-0.0,41.0,-0.027,-0.047,0.352,0.325
03-08,-0.002241086647727274,4.84783220880682,0.1385545234458947,-0.0,41.0,-0.094,-0.146,0.413,0.319
03-09,-0.003779839080459788,7.952098321839116,0.010921484547156357,-2.0,41.0,-0.159,-0.224,0.472,0.313
03-10,-0.004521469230769232,9.477066992307694,0.010266257212707464,-2.0,41.0,-0.19,-0.288,0.529,0.339
03-11,-0.003183749999999999,6.899186249999998,0.2463451487113577,-0.0,41.0,-0.134,-0.192,0.599,0.465
03-12,0.001381309523809518,-2.2405177380952264,0.5928793112910196,0.0,41.0,0.058,0.072,0.493,0.551
03-13,-0.0005740857142857141,1.6569973428571425,0.7960581782551481,-0.0,41.0,-0.024,-0.035,0.521,0.497
03-14,0.0018994144144144146,-3.2592294144144147,0.40260681672922005,0.0,41.0,0.079,0.1,0.5,0.579
03-15,0.003241636363636356,-5.897051090909075,0.1818771585852028,0.0,41.0,0.136,0.148,0.518,0.654
03-16,0.0015643611111111093,-2.5328578611111072,0.4669569371225819,0.0,41.0,0.066,0.094,0.563,0.629
03-17,0.0007021804511278183,-0.837658721804509,0.6057736754299385,0.0,41.0,0.029,0.041,0.552,0.581
03-18,-0.0013678333333333329,3.2436988333333328,0.3750286438234842,-0.0,41.0,-0.058,-0.081,0.537,0.479
03-19,-0.003063442396313367,6.57945135023042,0.19108355192146576,-0.0,41.0,-0.129,-0.175,0.517,0.388
03-20,-0.0044086203473945405,9.293932074441686,0.041155726702417406,-2.0,41.0,-0.185,-0.244,0.569,0.384
03-21,-0.007750340909090912,16.058931477272733,0.00022530333424297666,-3.0,41.0,-0.326,-0.365,0.721,0.395
03-22,-0.008831787439613527,18.19244309178744,0.00016290321274814445,-3.0,41.0,-0.371,-0.45,0.714,0.343
03-23,-0.007622792279411766,15.74736176654412,0.000303863838410523,-3.0,41.0,-0.32,-0.427,0.662,0.342
03-24,-0.009408508771929825,19.317009035087718,2.2433771344587683e-05,-3.0,41.0,-0.396,-0.526,0.698,0.302
03-25,-0.011692055944055951,23.890309832167844,0.00011114324979999424,-3.0,41.0,-0.491,-0.64,0.752,0.261
03-26,-0.012502650568181818,25.587098485795455,3.419115960578978e-06,-3.0,41.0,-0.525,-0.688,0.844,0.319
03-27,-0.010313280632411062,21.125647984189712,4.9960036108132044e-14,-3.0,41.0,-0.433,-0.624,0.716,0.283
03-28,-0.008085714285714283,16.67274285714285,2.237811578265081e-07,-3.0,41.0,-0.339,-0.493,0.671,0.332
03-29,-0.010069241071428574,20.66328290178572,5.7864008695673874e-08,-3.0,41.0,-0.423,-0.578,0.736,0.313
03-30,-0.00897069377990431,18.583316866028717,1.0654466094051074e-05,-3.0,41.0,-0.376,-0.446,0.83,0.454
03-31,-0.008464942708333333,17.544020473958334,0.02458022530059023,-2.0,41.0,-0.356,-0.359,0.792,0.436
04-01,-0.005659999999999998,11.919959999999996,0.04592268630783858,-2.0,41.0,-0.238,-0.243,0.719,0.481
04-02,-0.008659800000000002,17.961840200000005,0.0012792340415823666,-3.0,41.0,-0.364,-0.397,0.824,0.46
04-03,-0.009077439393939396,18.796701348484856,1.2496903512015933e-09,-3.0,41.0,-0.381,-0.421,0.832,0.451
04-04,-0.006535735023041476,13.82903431105991,0.0034516186578088526,-3.0,41.0,-0.275,-0.253,0.895,0.62
04-05,-0.005069786096256683,10.98350240641711,0.10081760245984417,-0.0,41.0,-0.213,-0.189,0.95,0.737
04-06,-0.0037598571428571438,8.30835442857143,0.12892425770169935,-0.0,41.0,-0.158,-0.172,0.868,0.71
04-07,-0.0022289535603715192,5.2197781671826675,0.1996079023342614,-0.0,41.0,-0.094,-0.107,0.809,0.715
04-08,-0.0024748627450980384,5.654750627450979,0.37657371451844424,-0.0,41.0,-0.104,-0.123,0.757,0.653
04-09,-0.005829799999999998,12.304670199999995,0.024630639792979858,-2.0,41.0,-0.244,-0.303,0.767,0.523
04-10,-0.005248579831932772,11.171111084033612,0.029039744892497055,-2.0,41.0,-0.22,-0.26,0.784,0.564
04-11,-0.0023064231499051223,5.261439876660339,0.19702742673209572,-0.0,41.0,-0.097,-0.12,0.697,0.6
