,mean,slp,chg,pvalue
0,3.31,-0.065,-2.74,0.0
1,2.91,-0.055,-2.33,0.0
2,2.83,-0.049,-2.054,0.005
3,2.69,-0.054,-2.268,0.004
4,2.86,-0.07,-2.94,0.004
5,2.82,-0.07,-2.94,0.001
6,3.54,-0.054,-2.268,0.0
7,2.91,-0.05,-2.116,0.0
8,3.42,-0.061,-2.55,0.002
9,3.31,-0.066,-2.772,0.0
10,3.99,-0.029,-1.208,0.087
11,3.42,-0.004,-0.168,0.723
12,3.88,-0.003,-0.126,0.93
13,3.57,-0.013,-0.546,0.558
14,3.28,-0.031,-1.29,0.119
15,3.14,-0.031,-1.312,0.002
16,3.31,-0.03,-1.26,0.019
17,3.45,-0.027,-1.116,0.043
18,3.45,-0.055,-2.296,0.006
19,3.28,-0.071,-2.975,0.001
20,3.4,-0.105,-4.398,0.0
21,3.25,-0.093,-3.914,0.003
22,3.65,-0.09,-3.78,0.007
23,3.54,-0.06,-2.52,0.003
24,3.57,-0.045,-1.898,0.003
25,3.37,-0.031,-1.296,0.04
26,3.74,-0.059,-2.46,0.0
27,3.88,-0.052,-2.17,0.01
28,3.62,-0.054,-2.28,0.043
29,3.45,-0.061,-2.58,0.023
30,3.37,-0.072,-3.02,0.002
31,3.59,-0.096,-4.025,0.0
32,3.4,-0.089,-3.73,0.0
33,3.71,-0.079,-3.326,0.0
34,3.71,-0.101,-4.224,0.0
35,3.4,-0.089,-3.746,0.0
36,3.57,-0.105,-4.425,0.0
37,3.45,-0.1,-4.2,0.0
38,3.37,-0.117,-4.914,0.0
39,3.85,-0.107,-4.51,0.0
40,3.62,-0.153,-6.44,0.0
41,3.62,-0.147,-6.184,0.0
42,3.23,-0.13,-5.46,0.0
43,3.79,-0.107,-4.5,0.0
44,3.4,-0.079,-3.314,0.0
45,3.42,-0.075,-3.14,0.0
46,3.74,-0.071,-2.964,0.0
47,3.4,-0.074,-3.104,0.0
48,3.4,-0.073,-3.08,0.0
49,3.57,-0.068,-2.874,0.001
50,3.51,-0.07,-2.956,0.0
51,4.1,-0.079,-3.314,0.0
52,4.53,-0.032,-1.33,0.079
53,4.73,-0.041,-1.706,0.082
54,4.22,-0.031,-1.298,0.292
55,3.74,-0.034,-1.407,0.254
