,mean,slp,chg,pvalue
0,4.27,0.059,2.474,0.0
1,4.39,0.052,2.184,0.0
2,4.22,0.044,1.842,0.0
3,4.64,0.042,1.778,0.0
4,4.67,0.036,1.53,0.003
5,4.67,0.034,1.446,0.003
6,4.73,0.034,1.412,0.001
7,4.39,0.032,1.334,0.002
8,4.84,0.035,1.49,0.0
9,4.7,0.034,1.428,0.0
10,4.53,0.029,1.214,0.002
11,4.84,0.033,1.4,0.0
12,4.9,0.048,2.004,0.0
13,4.75,0.049,2.068,0.0
14,4.67,0.051,2.128,0.0
15,4.67,0.056,2.352,0.0
16,4.5,0.05,2.1,0.0
17,4.75,0.056,2.368,0.0
18,4.75,0.059,2.482,0.0
19,5.01,0.052,2.196,0.0
20,5.12,0.032,1.356,0.0
21,4.84,0.025,1.062,0.002
22,4.7,0.024,1.022,0.003
23,4.73,0.028,1.182,0.008
24,4.9,0.028,1.184,0.003
25,5.32,0.03,1.276,0.004
26,4.98,0.03,1.244,0.011
27,5.26,0.028,1.19,0.002
28,5.04,0.022,0.945,0.006
29,4.78,0.019,0.818,0.038
30,4.81,0.014,0.606,0.142
31,4.61,0.016,0.688,0.015
32,5.24,0.025,1.038,0.0
33,5.43,0.026,1.071,0.0
34,5.41,0.027,1.152,0.0
35,5.29,0.038,1.612,0.0
36,5.09,0.039,1.628,0.0
37,5.01,0.052,2.196,0.0
38,5.01,0.055,2.31,0.0
39,5.26,0.058,2.426,0.0
40,5.32,0.053,2.24,0.0
41,5.32,0.065,2.73,0.0
42,5.15,0.057,2.38,0.0
43,5.21,0.055,2.31,0.0
44,5.38,0.059,2.48,0.0
45,5.58,0.053,2.22,0.0
46,5.43,0.056,2.36,0.0
47,5.26,0.064,2.688,0.0
48,5.09,0.055,2.328,0.0
49,5.12,0.054,2.256,0.0
50,5.18,0.044,1.83,0.0
51,5.12,0.035,1.452,0.0
52,5.43,0.033,1.365,0.0
53,5.52,0.03,1.274,0.0
54,5.38,0.025,1.042,0.012
55,5.55,0.031,1.29,0.001
56,5.6,0.039,1.628,0.004
57,5.49,0.054,2.284,0.012
58,5.38,0.055,2.29,0.005
59,5.26,0.058,2.45,0.001
60,5.07,0.057,2.38,0.0
61,4.95,0.06,2.52,0.0
62,5.01,0.051,2.158,0.0
63,5.18,0.048,2.0,0.0
64,5.21,0.042,1.754,0.0
65,5.35,0.044,1.86,0.0
66,5.83,0.035,1.488,0.0
67,5.83,0.033,1.378,0.0
68,6.14,0.029,1.204,0.0
69,5.77,0.029,1.2,0.001
70,5.63,0.026,1.102,0.003
71,5.66,0.033,1.382,0.001
72,5.86,0.022,0.903,0.1
73,6.06,0.032,1.354,0.013
74,6.06,0.029,1.236,0.008
75,5.8,0.029,1.2,0.001
76,5.89,0.016,0.675,0.024
77,6.03,0.024,1.02,0.0
78,6.03,0.024,1.012,0.0
79,5.91,0.037,1.54,0.0
80,6.51,0.041,1.728,0.0
81,6.31,0.03,1.244,0.021
82,6.76,0.029,1.224,0.033
83,6.59,0.038,1.605,0.012
84,6.79,0.027,1.132,0.018
85,6.57,0.024,1.022,0.004
86,6.23,0.011,0.455,0.177
87,5.97,0.009,0.375,0.434
88,6.08,0.013,0.56,0.269
89,5.97,0.006,0.26,0.524
90,6.54,0.014,0.604,0.07
91,6.42,0.019,0.8,0.021
92,6.28,0.02,0.84,0.003
93,6.48,0.01,0.42,0.178
94,6.62,-0.008,-0.346,0.584
95,6.42,-0.02,-0.84,0.074
96,6.14,-0.023,-0.956,0.028
