,mean,slp,chg,pvalue
0,6.994,0.004,0.157,0.778
1,7.092,-0.009,-0.36,0.946
2,7.161,-0.052,-2.184,0.443
3,7.159,-0.092,-3.85,0.068
4,7.155,-0.105,-4.394,0.031
5,7.344,-0.098,-4.111,0.033
6,7.104,-0.087,-3.66,0.047
7,6.682,-0.06,-2.539,0.082
8,6.45,-0.044,-1.832,0.276
9,5.951,-0.009,-0.395,0.627
10,6.008,0.027,1.12,0.373
11,5.788,0.08,3.34,0.062
12,5.637,0.081,3.42,0.059
13,6.305,0.114,4.77,0.007
14,6.804,0.051,2.144,0.078
15,6.935,0.0,0.0,0.837
16,7.652,-0.043,-1.808,0.254
17,7.77,-0.109,-4.58,0.002
18,7.88,-0.09,-3.78,0.02
19,7.589,-0.092,-3.85,0.086
20,7.009,-0.088,-3.701,0.098
21,6.954,-0.073,-3.045,0.05
22,6.998,-0.07,-2.961,0.04
23,7.16,-0.1,-4.2,0.1
24,6.86,-0.048,-2.019,0.298
25,6.685,-0.05,-2.1,0.088
26,6.281,0.001,0.028,0.873
27,6.001,-0.008,-0.354,0.869
28,5.996,-0.026,-1.073,0.537
29,5.842,-0.033,-1.388,0.301
30,5.594,-0.019,-0.794,0.212
31,5.52,0.0,0.0,0.74
32,5.18,0.01,0.42,0.653
33,5.404,0.016,0.66,0.217
34,5.263,0.047,1.96,0.075
35,5.08,0.065,2.714,0.009
36,5.073,0.081,3.412,0.002
37,4.585,0.092,3.854,0.0
38,4.57,0.095,3.972,0.0
39,4.299,0.093,3.905,0.003
40,4.474,0.113,4.746,0.002
41,4.655,0.105,4.43,0.003
42,4.584,0.113,4.747,0.001
43,4.796,0.106,4.463,0.0
44,4.366,0.106,4.463,0.0
45,4.332,0.087,3.65,0.0
46,4.038,0.115,4.819,0.0
47,4.095,0.13,5.46,0.0
48,4.108,0.141,5.932,0.0
49,4.824,0.114,4.775,0.0
50,5.01,0.067,2.823,0.001
51,5.498,0.094,3.948,0.028
52,5.684,0.076,3.18,0.091
53,6.198,0.057,2.38,0.183
54,5.877,0.089,3.728,0.128
55,5.708,0.084,3.528,0.279
56,5.768,0.084,3.528,0.403
57,5.676,0.093,3.885,0.047
58,5.644,0.107,4.474,0.008
59,5.502,0.116,4.872,0.006
60,5.243,0.099,4.176,0.035
61,5.618,0.09,3.801,0.122
62,6.607,0.043,1.82,0.352
63,5.689,0.015,0.62,0.659
64,5.669,0.006,0.235,0.872
65,6.918,-0.023,-0.98,0.763
66,7.008,-0.036,-1.512,0.593
67,8.074,-0.061,-2.55,0.054
68,9.004,-0.137,-5.76,0.072
69,10.843,-0.093,-3.92,0.042
70,10.532,-0.011,-0.469,0.652
71,9.182,0.088,3.683,0.38
72,8.758,0.147,6.169,0.15
73,8.218,0.165,6.93,0.016
74,7.805,0.22,9.24,0.018
75,8.322,0.161,6.78,0.0
76,8.631,0.134,5.647,0.004
77,8.765,0.13,5.46,0.112
78,8.832,0.087,3.654,0.285
79,8.775,0.1,4.2,0.102
80,8.285,0.096,4.045,0.089
81,8.617,0.023,0.98,0.537
82,9.41,0.02,0.84,0.601
83,9.492,-0.01,-0.439,0.688
84,10.869,-0.083,-3.465,0.37
85,14.006,-0.251,-10.549,0.007
86,13.899,-0.368,-15.456,0.011
87,15.926,-0.323,-13.56,0.018
88,19.855,-0.284,-11.912,0.132
89,18.078,-0.117,-4.912,0.596
90,19.055,-0.051,-2.136,0.66
91,20.014,0.099,4.165,0.447
92,19.937,0.119,4.984,0.362
93,21.993,0.213,8.95,0.349
94,25.695,0.229,9.622,0.073
95,22.895,0.17,7.14,0.044
96,22.47,-0.015,-0.646,0.894
97,23.883,0.093,3.906,0.333
98,20.6,0.08,3.36,0.309
99,21.08,0.088,3.701,0.32
100,22.515,-0.011,-0.462,0.831
101,19.508,-0.132,-5.565,0.434
102,18.22,0.14,5.88,0.183
103,19.426,0.494,20.767,0.014
104,21.029,0.306,12.84,0.055
105,24.786,-0.045,-1.878,0.492
106,25.078,-0.093,-3.92,0.865
107,23.712,0.093,3.92,0.558
108,20.256,0.035,1.484,0.611
109,20.482,-0.071,-2.992,0.625
110,26.324,-0.238,-9.991,0.19
111,26.98,-0.56,-23.52,0.003
112,31.1,-0.63,-26.46,0.01
113,26.969,-0.437,-18.36,0.035
114,26.722,-0.475,-19.941,0.002
115,21.535,-0.252,-10.574,0.001
116,20.606,-0.078,-3.29,0.72
117,20.006,0.019,0.794,0.759
118,18.57,-0.063,-2.637,0.473
119,15.965,0.022,0.914,0.912
120,17.665,-0.006,-0.27,1.0
121,18.878,0.057,2.38,0.928
122,19.816,0.014,0.6,0.688
