,mean,slp,chg,pvalue
0,2.75,0.032,1.36,0.0
1,2.83,0.025,1.071,0.002
2,3.0,0.044,1.86,0.0
3,3.23,0.038,1.61,0.001
4,3.4,0.031,1.298,0.0
5,2.86,0.04,1.666,0.0
6,2.81,0.038,1.596,0.0
7,2.89,0.029,1.208,0.001
8,3.17,0.02,0.86,0.002
9,2.86,0.026,1.098,0.003
10,3.0,0.022,0.904,0.017
11,2.89,0.04,1.68,0.0
12,2.97,0.052,2.164,0.0
13,3.0,0.046,1.942,0.0
14,3.2,0.04,1.68,0.0
15,3.11,0.048,2.016,0.0
16,2.94,0.042,1.786,0.0
17,3.25,0.035,1.478,0.0
18,3.23,0.031,1.296,0.004
19,3.08,0.019,0.808,0.06
20,2.97,0.018,0.744,0.257
21,2.8,0.016,0.668,0.209
22,2.86,0.021,0.894,0.007
23,3.03,0.024,1.02,0.049
24,3.14,0.025,1.044,0.017
25,3.2,0.011,0.478,0.344
26,2.971,0.019,0.805,0.003
27,2.76,0.029,1.238,0.004
28,2.66,0.026,1.102,0.013
29,2.69,0.025,1.05,0.0
30,2.91,0.02,0.84,0.028
31,3.0,0.012,0.504,0.018
32,3.23,0.007,0.306,0.471
33,3.37,0.013,0.56,0.427
34,3.59,0.014,0.574,0.178
35,3.37,0.036,1.528,0.0
36,3.45,0.039,1.62,0.0
37,3.11,0.069,2.898,0.0
38,3.0,0.07,2.94,0.0
39,2.97,0.04,1.68,0.0
40,3.08,0.034,1.432,0.0
41,3.2,0.048,2.016,0.0
42,3.25,0.03,1.26,0.01
43,3.11,0.03,1.278,0.0
44,3.48,0.031,1.298,0.007
45,3.34,0.029,1.204,0.003
46,3.45,0.031,1.306,0.01
47,3.37,0.025,1.062,0.003
48,3.51,0.018,0.744,0.048
49,3.4,0.016,0.66,0.152
50,3.2,-0.004,-0.15,0.689
51,3.28,-0.007,-0.3,0.46
52,3.51,-0.006,-0.244,0.732
53,3.57,-0.008,-0.32,0.424
54,3.45,-0.018,-0.744,0.161
55,3.23,0.01,0.404,0.437
56,3.17,0.013,0.532,0.349
57,3.0,0.041,1.736,0.0
58,3.08,0.034,1.428,0.0
59,3.4,0.04,1.68,0.0
60,3.59,0.054,2.274,0.0
61,3.31,0.049,2.044,0.0
62,3.4,0.031,1.302,0.007
63,3.93,0.02,0.84,0.094
64,3.96,0.03,1.26,0.004
65,3.93,0.016,0.654,0.146
66,4.36,0.009,0.388,0.174
67,4.19,0.019,0.805,0.014
68,3.93,0.022,0.938,0.003
69,3.82,0.019,0.79,0.249
70,3.71,0.029,1.238,0.043
71,3.54,0.039,1.644,0.011
72,3.45,0.021,0.868,0.1
73,3.85,0.023,0.986,0.014
74,3.74,0.021,0.874,0.101
75,3.79,0.01,0.42,0.109
76,4.08,0.015,0.63,0.154
77,4.16,0.042,1.75,0.002
78,4.27,0.048,2.032,0.0
79,4.19,0.016,0.672,0.156
80,3.85,0.025,1.062,0.054
81,4.08,0.028,1.176,0.012
82,4.33,0.02,0.86,0.289
83,4.05,0.027,1.142,0.058
84,4.27,0.003,0.105,0.801
85,4.24,0.004,0.18,0.771
86,4.41,0.025,1.036,0.077
87,4.41,0.018,0.744,0.158
88,4.33,0.019,0.788,0.015
89,4.84,0.01,0.44,0.328
90,4.78,0.027,1.136,0.006
91,4.47,0.03,1.242,0.027
92,4.5,0.005,0.23,0.468
93,4.61,-0.018,-0.766,0.307
94,4.36,-0.008,-0.315,0.492
95,4.16,0.0,0.0,1.0
96,4.24,0.015,0.63,0.151
97,4.27,0.015,0.63,0.032
98,4.47,0.0,0.0,0.975
99,3.79,-0.006,-0.24,0.692
100,4.08,-0.002,-0.072,0.866
101,4.1,0.022,0.924,0.008
102,4.41,0.024,0.988,0.158
103,4.24,0.018,0.752,0.099
104,4.05,-0.002,-0.064,0.951
105,4.36,0.018,0.766,0.186
106,4.19,0.013,0.564,0.052
107,4.02,0.006,0.25,0.289
108,3.79,0.011,0.456,0.072
109,3.74,0.042,1.758,0.008
110,3.85,0.034,1.424,0.002
111,3.93,0.038,1.61,0.002
112,3.76,0.04,1.659,0.0
113,3.74,0.025,1.044,0.026
114,3.74,0.036,1.504,0.003
115,3.85,0.035,1.462,0.0
116,3.74,0.03,1.26,0.005
