,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.09433333333333375,-101.5026666666675,0.7383020440409316,0.0,43.0,3.962,0.033,85.183,89.145
01-02,-0.31837499999999963,720.5179999999993,0.2718810866861543,-0.0,43.0,-13.372,-0.114,90.454,77.082
01-03,-0.587769230769229,1269.2114615384583,0.2872603012616719,-0.0,43.0,-24.686,-0.219,106.016,81.33
01-04,-0.17519047619047562,447.73295238095125,0.6842369984692782,-0.0,43.0,-7.358,-0.057,101.031,93.673
01-05,-0.4143928571428572,927.5527142857144,0.42423642117978977,-0.0,43.0,-17.404,-0.128,107.469,90.065
01-06,-0.16647058823529484,427.4631764705897,0.5898558329352053,-0.0,43.0,-6.992,-0.059,98.018,91.026
01-07,0.010884615384615434,68.50776923076913,0.9806308103536454,0.0,43.0,0.458,0.004,90.048,90.506
01-08,0.419259259259259,-746.826518518518,0.10237613938834933,0.0,43.0,17.608,0.149,82.888,100.496
01-09,-0.2464838709677421,581.2637419354842,0.3531072740886463,-0.0,43.0,-10.352,-0.081,93.472,83.12
01-10,-0.1756551724137929,444.41734482758574,0.6128281790100827,-0.0,43.0,-7.378,-0.061,96.796,89.418
01-11,-0.21225000000000005,512.2300000000001,0.36971492897548464,-0.0,43.0,-8.914,-0.077,92.187,83.273
01-12,-0.02978947368420991,154.6669473684198,0.9479505074358954,-0.0,43.0,-1.252,-0.009,95.714,94.462
01-13,0.1617142857142844,-228.3405714285688,0.5398339533553087,0.0,43.0,6.792,0.052,91.692,98.484
01-14,0.366235294117647,-636.8165882352939,0.40213023524822367,0.0,43.0,15.382,0.126,87.963,103.345
01-15,0.2201111111111109,-350.5112222222218,0.621551656184608,0.0,43.0,9.244,0.069,85.089,94.333
01-16,0.34364285714285664,-598.1407142857133,0.2524353618797326,0.0,43.0,14.433,0.097,81.928,96.361
01-17,0.2058181818181821,-333.2453636363642,0.343746453915303,0.0,43.0,8.644,0.058,74.069,82.713
01-18,0.07959374999999991,-67.49549999999984,0.78076702576323,0.0,43.0,3.342,0.024,90.021,93.363
01-19,-0.34588888888888886,790.2617777777776,0.10918526512052451,-0.0,43.0,-14.528,-0.102,105.748,91.22
01-20,-0.4716666666666664,1038.704333333333,0.20951083594751863,-0.0,43.0,-19.81,-0.145,105.276,85.466
01-21,-0.9776363636363641,2054.039727272728,0.04119529148416645,-2.0,43.0,-41.06,-0.304,119.297,78.237
01-22,-1.1319999999999992,2377.482999999999,0.05296632977073856,-1.0,43.0,-47.544,-0.324,137.255,89.711
01-23,-1.132,2377.4829999999997,0.06764373294389148,-1.0,43.0,-47.544,-0.348,137.255,89.711
01-24,-1.0335652173913046,2180.613434782609,0.0270739814047134,-2.0,43.0,-43.41,-0.323,135.188,91.778
01-25,-0.5306249999999997,1182.0909999999992,0.12818152547488504,-0.0,43.0,-22.286,-0.151,131.984,109.698
01-26,-0.8822941176470602,1877.2222352941205,0.04291443190670363,-2.0,43.0,-37.056,-0.235,131.162,94.106
01-27,-0.5006923076923078,1093.3596153846154,0.062057367619901216,-1.0,43.0,-21.03,-0.157,102.49,81.46
01-28,-0.41361538461538455,920.0547692307691,0.1466279471084755,-0.0,43.0,-17.372,-0.129,101.51,84.138
01-29,-0.3223055555555558,735.1711111111115,0.5727830283589275,-0.0,43.0,-13.536,-0.104,97.328,83.792
01-30,0.0,90.277,1.0,0.0,43.0,0.0,0.0,90.277,90.277
01-31,0.07491176470588226,-51.056529411764515,0.835558548635255,0.0,43.0,3.146,0.03,97.194,100.34
02-01,-0.2358333333333336,569.3016666666672,0.3682397250700524,-0.0,43.0,-9.906,-0.092,102.588,92.682
02-02,-0.2829999999999995,665.0499999999989,0.5876492503914135,-0.0,43.0,-11.886,-0.101,104.993,93.107
02-03,-0.26727777777777817,629.6435555555563,0.517192703763798,-0.0,43.0,-11.226,-0.08,100.701,89.475
02-04,-0.31444444444444425,723.4108888888885,0.2889498874945875,-0.0,43.0,-13.206,-0.084,101.125,87.919
02-05,-0.37143749999999986,847.5849999999998,0.23068356725326344,-0.0,43.0,-15.6,-0.098,112.51,96.91
02-06,-0.02096296296296253,139.84392592592508,0.8397569290022224,-0.0,43.0,-0.88,-0.006,98.358,97.478
02-07,0.03903448275862062,20.98103448275876,0.9194022037584846,0.0,43.0,1.64,0.009,98.23,99.87
02-08,0.19976470588235298,-305.57341176470595,0.7429409345972748,0.0,43.0,8.39,0.047,89.761,98.151
02-09,0.38912499999999994,-685.4259999999999,0.5935731652357479,0.0,43.0,16.344,0.127,84.652,100.996
02-10,-0.3047692307692299,700.9474615384597,0.42562845774602076,-0.0,43.0,-12.8,-0.118,97.809,85.009
02-11,-0.46803846153846085,1030.3159230769218,0.21224523736915435,-0.0,43.0,-19.658,-0.168,104.068,84.41
02-12,-0.5929523809523809,1278.1627619047617,0.19346669035252306,-0.0,43.0,-24.904,-0.21,104.71,79.806
02-13,-0.3254499999999993,745.9879999999986,0.46687613645621084,-0.0,43.0,-13.668,-0.115,101.922,88.254
02-14,-0.6367499999999993,1371.4179999999985,0.24634606395830283,-0.0,43.0,-26.744,-0.203,111.29,84.546
02-15,-0.5917272727272714,1278.542545454543,0.31125798610801847,-0.0,43.0,-24.852,-0.169,107.514,82.662
02-16,-0.4898076923076917,1078.9483846153835,0.2522587803415304,-0.0,43.0,-20.572,-0.148,109.619,89.047
02-17,-0.7546666666666676,1608.383333333335,0.07455139627666929,-1.0,43.0,-31.696,-0.204,114.898,83.202
02-18,-0.5442307692307694,1183.549538461539,0.15319108303503293,-0.0,43.0,-22.858,-0.14,106.517,83.659
02-19,-0.8699629629629626,1842.371925925925,0.01630664774145596,-2.0,43.0,-36.538,-0.254,120.715,84.177
02-20,-0.9014074074074077,1896.2048148148153,0.0015084626530486034,-3.0,43.0,-37.86,-0.287,112.32,74.46
02-21,-1.2550434782608693,2614.7969565217386,0.016466883901891327,-2.0,43.0,-52.712,-0.431,131.066,78.354
02-22,-0.9118888888888892,1933.2987777777785,0.11321373189972728,-0.0,43.0,-38.3,-0.291,128.671,90.371
02-23,-0.8755312499999999,1859.1684999999998,0.1389439453714667,-0.0,43.0,-36.772,-0.241,126.492,89.72
02-24,-1.1320000000000001,2383.426,0.00862795748350731,-3.0,43.0,-47.544,-0.296,143.198,95.654
02-25,-1.0081875,2117.689,0.042063486122921656,-2.0,43.0,-42.344,-0.278,122.486,80.142
02-26,-0.7075000000000008,1525.6530000000016,0.2054046327405099,-0.0,43.0,-29.716,-0.194,125.511,95.795
02-27,-0.983052631578948,2077.041263157896,0.11802837622593931,-0.0,43.0,-41.288,-0.27,131.58,90.292
02-28,-1.54765625,3215.5874999999996,0.015391474011435369,-2.0,43.0,-65.002,-0.422,152.776,87.774
03-01,-1.0772258064516131,2270.7646129032264,0.10137127652053213,-0.0,43.0,-45.244,-0.246,138.935,93.691
03-02,-0.5659999999999997,1259.9159999999993,0.2227544600607203,-0.0,43.0,-23.772,-0.111,139.802,116.03
03-03,-0.3773333333333334,868.4326666666668,0.24903468825758424,-0.0,43.0,-15.848,-0.079,121.69,105.842
03-04,-0.2732413793103446,657.9847586206891,0.48045013509966594,-0.0,43.0,-11.476,-0.071,117.24,105.764
03-05,-1.0081874999999996,2129.291999999999,0.016867928449897818,-2.0,43.0,-42.344,-0.285,134.089,91.745
03-06,-0.8894285714285713,1890.0761428571427,0.13059126768307205,-0.0,43.0,-37.356,-0.253,129.897,92.541
03-07,-1.2050322580645159,2532.037516129032,0.03162969934075943,-2.0,43.0,-50.612,-0.3,147.279,96.667
03-08,-1.611527777777778,3342.198555555556,4.228831002039968e-06,-3.0,43.0,-67.684,-0.424,152.985,85.301
03-09,-1.5848000000000013,3298.9310000000028,6.051725477629333e-06,-3.0,43.0,-66.562,-0.423,162.612,96.05
03-10,-1.2796521739130429,2676.466347826086,1.2781512059634181e-05,-3.0,43.0,-53.746,-0.376,144.035,90.289
03-11,-0.9347575757575751,1974.2251515151502,0.00011453179842346728,-3.0,43.0,-39.26,-0.322,124.34,85.08
03-12,-0.6973928571428567,1507.7027142857135,0.004179090981163425,-3.0,43.0,-29.29,-0.268,127.562,98.272
03-13,-0.4888181818181814,1091.1193636363628,0.008745811614523813,-3.0,43.0,-20.53,-0.179,123.748,103.218
03-14,-0.7074999999999999,1519.993,0.005749905359969443,-3.0,43.0,-29.715,-0.24,119.851,90.136
03-15,-0.5886399999999997,1283.1219999999994,0.015691449934480906,-2.0,43.0,-24.722,-0.218,118.203,93.481
03-16,-0.1991481481481485,508.383296296297,0.20764816237078154,-0.0,43.0,-8.364,-0.075,114.269,105.905
03-17,0.0,111.502,1.0,0.0,43.0,0.0,0.0,111.502,111.502
03-18,-0.3144444444444445,743.503888888889,0.48112557338460094,-0.0,43.0,-13.206,-0.091,121.218,108.012
03-19,-0.5243823529411763,1153.4747058823525,0.06502357878872966,-1.0,43.0,-22.024,-0.143,115.722,93.698
03-20,-0.672125,1453.4879999999998,0.02492731705605511,-2.0,43.0,-28.23,-0.184,123.353,95.123
03-21,-0.8909259259259259,1888.5428518518518,0.014137352712131124,-2.0,43.0,-37.418,-0.203,125.4,87.982
03-22,-0.8061212121212118,1718.6504242424235,0.025445876193264327,-2.0,43.0,-33.858,-0.195,123.337,89.479
03-23,-0.9852592592592588,2084.0015185185175,0.0010226835320192862,-3.0,43.0,-41.38,-0.313,134.173,92.793
03-24,-0.9852592592592592,2083.435518518518,0.045721823020927976,-2.0,43.0,-41.38,-0.29,133.607,92.227
03-25,-0.9961600000000004,2097.0300000000007,0.046442295624913754,-2.0,43.0,-41.838,-0.258,125.629,83.791
03-26,-0.9972380952380949,2100.31819047619,0.008117299924841115,-3.0,43.0,-41.884,-0.28,126.784,84.9
03-27,-0.7751739130434779,1652.2278260869557,0.05499638585223732,-1.0,43.0,-32.558,-0.215,118.159,85.601
03-28,-0.7836923076923079,1677.4716153846157,0.005740498447226683,-3.0,43.0,-32.916,-0.214,126.545,93.629
03-29,-0.6603333333333333,1431.3196666666665,0.009059876673415124,-3.0,43.0,-27.734,-0.147,124.52,96.786
03-30,-1.0033636363636362,2127.2852727272725,0.03689993160847638,-2.0,43.0,-42.142,-0.222,141.629,99.487
03-31,-1.4921818181818187,3102.6576363636377,0.0006874691707723368,-3.0,43.0,-62.672,-0.384,149.63,86.958
04-01,-1.198588235294117,2514.338470588234,0.0033163056898801724,-3.0,43.0,-50.34,-0.355,142.332,91.992
04-02,-1.0188000000000001,2160.7050000000004,0.0005345989167346854,-3.0,43.0,-42.79,-0.335,144.5,101.71
04-03,-0.9282399999999995,1963.736999999999,3.588250161667972e-06,-3.0,43.0,-38.986,-0.324,126.75,87.764
04-04,-0.7589545454545455,1617.242090909091,0.0023047390840298387,-3.0,43.0,-31.876,-0.276,115.271,83.395
04-05,-0.8489999999999981,1800.7289999999962,0.021194025903959135,-2.0,43.0,-35.658,-0.307,120.558,84.9
04-06,-0.5848666666666666,1272.1793333333333,0.03562922153260861,-2.0,43.0,-24.564,-0.209,114.728,90.164
04-07,-0.3987727272727277,902.8214545454555,0.09424247905004535,-1.0,43.0,-16.748,-0.143,113.65,96.902
04-08,0.21224999999999916,-319.22399999999834,0.43360545108617443,0.0,43.0,8.914,0.07,100.819,109.733
04-09,-0.19517241379310382,491.6588275862076,0.13402356410893757,-0.0,43.0,-8.198,-0.063,105.413,97.215
04-10,-0.4447142857142857,983.3845714285713,0.062296926885545556,-1.0,43.0,-18.678,-0.134,103.295,84.617
04-11,-0.5070416666666665,1103.228333333333,0.029838031502713136,-2.0,43.0,-21.296,-0.141,99.793,78.497
04-12,-0.49941176470588206,1095.0435294117642,0.004784741214231225,-3.0,43.0,-20.976,-0.15,106.708,85.732
04-13,-0.3183750000000005,739.196000000001,0.13137223517636532,-0.0,43.0,-13.372,-0.104,109.132,95.76
04-14,-0.5659999999999997,1238.4079999999994,0.06270103693648221,-1.0,43.0,-23.772,-0.173,118.294,94.522
04-15,-0.4103500000000011,933.0510000000022,0.3927166512650384,-0.0,43.0,-17.234,-0.129,120.968,103.734
