,mean,slp,chg,pvalue
01-01,43.58,0.102,4.266,0.666
01-02,50.66,0.258,10.826,0.562
01-03,55.75,0.157,6.612,0.759
01-04,60.84,0.299,12.564,0.588
01-05,58.86,0.24,10.1,0.625
01-06,56.6,0.086,3.616,0.805
01-07,51.51,0.153,6.426,0.767
01-08,51.79,0.128,5.384,0.514
01-09,45.28,0.106,4.436,0.686
01-10,42.73,0.099,4.158,0.795
01-11,41.04,-0.004,-0.17,0.949
01-12,40.47,0.204,8.568,0.058
01-13,46.13,0.167,7.032,0.201
01-14,46.13,0.099,4.158,0.721
01-15,45.0,-0.023,-0.98,0.942
01-16,45.56,0.0,0.0,0.965
01-17,46.41,0.134,5.646,0.571
01-18,50.66,-0.134,-5.61,0.673
01-19,57.73,-0.306,-12.868,0.09
01-20,56.88,-0.445,-18.68,0.077
01-21,53.77,-0.779,-32.708,0.002
01-22,60.56,-0.647,-27.188,0.037
01-23,62.26,-0.375,-15.73,0.101
01-24,68.77,-0.494,-20.766,0.202
01-25,85.75,-0.139,-5.828,0.732
01-26,73.58,-0.184,-7.742,0.507
01-27,67.92,-0.22,-9.24,0.276
01-28,66.79,-0.317,-13.31,0.083
01-29,56.32,-0.04,-1.7,0.941
01-30,58.86,-0.053,-2.232,0.891
01-31,58.58,-0.016,-0.675,0.916
02-01,61.69,0.08,3.36,0.747
02-02,66.79,-0.14,-5.88,0.702
02-03,58.3,-0.235,-9.87,0.392
02-04,59.71,-0.344,-14.43,0.138
02-05,59.15,-0.266,-11.192,0.091
02-06,60.28,-0.439,-18.452,0.038
02-07,66.22,-0.82,-34.461,0.006
02-08,66.79,-0.42,-17.652,0.222
02-09,72.16,-0.147,-6.174,0.667
02-10,81.5,-0.598,-25.106,0.041
02-11,80.37,-1.054,-44.274,0.009
02-12,77.26,-0.705,-29.61,0.08
02-13,72.45,-0.465,-19.53,0.078
02-14,73.01,-0.582,-24.43,0.099
02-15,73.58,-0.424,-17.82,0.087
02-16,69.62,-0.356,-14.94,0.236
02-17,69.33,-0.469,-19.688,0.284
02-18,71.6,-0.358,-15.032,0.347
02-19,69.33,-0.298,-12.512,0.165
02-20,67.64,-0.453,-19.026,0.131
02-21,63.11,-0.546,-22.92,0.021
02-22,68.77,-0.507,-21.28,0.034
02-23,88.3,-0.666,-27.968,0.087
02-24,103.58,-0.188,-7.91,0.696
02-25,96.5,0.024,0.998,0.926
02-26,89.43,0.202,8.49,0.394
02-27,91.13,0.078,3.29,0.791
02-28,79.24,-0.11,-4.62,0.601
03-01,81.79,-0.425,-17.85,0.189
03-02,89.14,-0.357,-15.01,0.297
03-03,93.67,-0.052,-2.188,0.824
03-04,86.6,0.398,16.708,0.274
03-05,77.26,0.184,7.728,0.491
03-06,95.09,-0.85,-35.7,0.137
03-07,83.48,-0.66,-27.72,0.018
03-08,75.28,-0.878,-36.894,0.001
03-09,69.62,-0.802,-33.67,0.009
03-10,68.77,-0.566,-23.772,0.017
03-11,61.69,-0.602,-25.263,0.002
03-12,60.84,-0.323,-13.56,0.048
03-13,67.92,-0.342,-14.368,0.049
03-14,64.81,-0.292,-12.258,0.08
03-15,63.96,-0.23,-9.676,0.103
03-16,68.2,-0.209,-8.776,0.053
03-17,66.22,-0.224,-9.415,0.279
03-18,68.49,-0.239,-10.048,0.352
03-19,61.13,-0.404,-16.98,0.071
03-20,63.11,-0.321,-13.496,0.138
03-21,68.49,-0.509,-21.378,0.04
03-22,62.83,-0.541,-22.718,0.021
03-23,71.03,-0.809,-33.96,0.001
03-24,70.18,-0.778,-32.678,0.0
03-25,68.2,-0.836,-35.108,0.0
03-26,65.66,-0.778,-32.69,0.0
03-27,63.39,-0.522,-21.936,0.007
03-28,62.54,-0.421,-17.674,0.003
03-29,63.11,-0.392,-16.476,0.055
03-30,57.73,-0.455,-19.12,0.047
03-31,64.24,-0.644,-27.032,0.004
04-01,67.07,-0.283,-11.892,0.248
04-02,66.22,-0.13,-5.46,0.597
04-03,62.83,-0.142,-5.964,0.427
04-04,68.2,-0.494,-20.734,0.005
04-05,68.49,-0.793,-33.306,0.005
04-06,66.5,-1.219,-51.208,0.0
04-07,73.86,-0.819,-34.38,0.0
04-08,75.84,-0.758,-31.852,0.0
04-09,73.58,-0.566,-23.766,0.056
04-10,63.11,-0.566,-23.786,0.114
04-11,58.86,-0.653,-27.43,0.11
04-12,54.62,-0.615,-25.84,0.039
04-13,62.83,-0.566,-23.772,0.004
04-14,58.86,-0.531,-22.312,0.119
04-15,60.0,-0.383,-16.084,0.243
04-16,57.45,-0.518,-21.77,0.102
04-17,52.64,-0.424,-17.815,0.134
04-18,49.81,-0.377,-15.828,0.048
04-19,50.66,-0.449,-18.856,0.26
04-20,49.52,-0.354,-14.858,0.534
04-21,45.85,-0.457,-19.18,0.274
04-22,48.39,-0.424,-17.828,0.147
04-23,51.22,-0.256,-10.76,0.525
04-24,50.66,0.018,0.748,0.99
04-25,48.11,0.234,9.816,0.454
04-26,47.26,0.059,2.46,0.908
04-27,45.56,0.0,0.0,1.0
04-28,50.37,0.047,1.994,0.873
04-29,53.2,0.058,2.446,0.673
04-30,48.39,-0.124,-5.192,0.381
05-01,45.0,-0.005,-0.2,0.964
05-02,44.71,-0.103,-4.31,0.635
05-03,47.54,-0.207,-8.68,0.094
05-04,46.41,-0.314,-13.17,0.002
05-05,44.15,-0.18,-7.56,0.113
05-06,41.04,-0.156,-6.56,0.134
05-07,41.04,-0.117,-4.91,0.254
05-08,38.77,-0.22,-9.24,0.013
05-09,35.66,-0.308,-12.918,0.007
05-10,36.22,-0.381,-15.984,0.0
05-11,38.2,-0.327,-13.714,0.0
05-12,37.07,-0.369,-15.516,0.0
05-13,36.51,-0.315,-13.246,0.0
05-14,33.68,-0.283,-11.88,0.0
05-15,30.85,-0.247,-10.36,0.002
05-16,29.72,-0.226,-9.504,0.001
05-17,29.15,-0.183,-7.706,0.0
05-18,30.0,-0.167,-7.01,0.057
05-19,29.72,-0.088,-3.694,0.234
05-20,24.9,-0.096,-4.036,0.254
05-21,27.31,-0.071,-2.998,0.56
05-22,25.98,-0.135,-5.66,0.113
05-23,27.42,-0.021,-0.87,0.981
05-24,28.58,-0.092,-3.848,0.377
05-25,26.15,-0.113,-4.752,0.234
05-26,23.97,-0.091,-3.834,0.189
05-27,24.14,-0.129,-5.438,0.212
05-28,22.67,-0.206,-8.634,0.059
05-29,25.7,-0.229,-9.6,0.123
05-30,24.11,-0.243,-10.2,0.29
05-31,26.8,-0.154,-6.472,0.374
06-01,22.87,-0.131,-5.492,0.317
06-02,23.83,-0.166,-6.96,0.126
06-03,22.72,-0.132,-5.544,0.261
06-04,24.99,-0.113,-4.752,0.23
06-05,24.9,-0.074,-3.116,0.415
06-06,24.59,-0.009,-0.366,0.964
06-07,23.6,0.091,3.826,0.493
06-08,27.9,0.121,5.1,0.214
06-09,26.12,0.175,7.35,0.221
06-10,26.94,0.127,5.338,0.396
06-11,26.91,0.202,8.484,0.185
06-12,23.77,0.253,10.605,0.117
06-13,22.39,0.211,8.842,0.106
06-14,22.64,0.139,5.845,0.132
06-15,22.89,0.155,6.498,0.077
06-16,22.98,0.108,4.542,0.071
06-17,22.1,0.093,3.892,0.325
06-18,21.0,0.033,1.374,0.535
06-19,19.56,0.014,0.59,0.747
06-20,19.58,-0.002,-0.066,0.978
06-21,19.27,0.084,3.546,0.379
06-22,17.6,0.069,2.912,0.323
06-23,17.89,0.05,2.1,0.61
06-24,17.38,0.049,2.064,0.577
06-25,19.19,0.004,0.168,0.959
06-26,19.3,-0.009,-0.392,0.986
06-27,20.21,0.118,4.944,0.292
06-28,20.04,0.079,3.318,0.618
06-29,21.76,0.1,4.2,0.683
06-30,22.84,0.047,1.984,0.545
07-01,20.63,0.112,4.704,0.224
07-02,19.5,0.11,4.64,0.22
07-03,20.83,0.01,0.42,0.841
07-04,20.69,0.0,0.0,1.0
07-05,20.6,-0.02,-0.84,0.966
07-06,19.1,-0.037,-1.536,0.859
07-07,20.21,0.007,0.276,0.965
