,mean,slp,chg,pvalue
0,63.253,0.253,10.605,0.135
1,62.458,0.258,10.85,0.165
2,62.55,0.25,10.5,0.136
3,62.064,0.264,11.101,0.108
4,61.938,0.238,9.996,0.143
5,61.04,0.24,10.08,0.098
6,60.245,0.245,10.29,0.091
7,59.557,0.257,10.806,0.068
8,59.057,0.257,10.79,0.055
9,58.746,0.246,10.35,0.07
10,58.439,0.24,10.075,0.117
11,58.544,0.244,10.258,0.083
12,58.232,0.232,9.73,0.131
13,58.348,0.248,10.42,0.102
14,57.628,0.228,9.59,0.115
15,57.341,0.241,10.128,0.099
16,57.223,0.223,9.38,0.075
17,56.746,0.245,10.303,0.069
18,56.34,0.24,10.095,0.063
19,56.013,0.213,8.946,0.073
20,56.192,0.192,8.083,0.074
21,56.018,0.217,9.131,0.066
22,55.624,0.224,9.4,0.051
23,55.434,0.234,9.813,0.035
24,54.812,0.212,8.919,0.044
25,54.519,0.219,9.188,0.076
26,54.206,0.206,8.657,0.077
27,53.977,0.177,7.438,0.13
28,54.39,0.19,7.988,0.095
29,53.8,0.2,8.4,0.065
30,53.298,0.197,8.279,0.062
31,53.49,0.19,7.98,0.054
32,53.115,0.215,9.05,0.045
33,52.332,0.232,9.738,0.045
34,52.335,0.236,9.905,0.057
35,51.644,0.244,10.248,0.07
36,51.654,0.255,10.697,0.071
37,51.84,0.24,10.092,0.077
38,52.044,0.245,10.281,0.04
39,51.439,0.24,10.065,0.065
40,51.322,0.222,9.332,0.074
41,50.795,0.195,8.19,0.095
42,50.294,0.194,8.167,0.07
43,49.89,0.191,8.005,0.075
44,49.604,0.204,8.566,0.068
45,49.496,0.197,8.257,0.077
46,49.511,0.211,8.866,0.073
47,49.205,0.205,8.604,0.059
48,48.895,0.195,8.19,0.062
49,48.684,0.184,7.722,0.041
50,48.772,0.172,7.203,0.071
51,48.767,0.167,7.0,0.086
52,48.764,0.165,6.913,0.083
53,48.068,0.168,7.044,0.079
54,47.466,0.166,6.956,0.09
55,47.27,0.171,7.175,0.067
56,46.854,0.154,6.481,0.104
57,46.859,0.159,6.688,0.124
58,46.676,0.176,7.389,0.076
59,46.784,0.184,7.718,0.049
60,46.776,0.176,7.407,0.061
61,47.788,0.189,7.929,0.051
62,46.894,0.194,8.152,0.083
63,46.382,0.181,7.615,0.067
64,47.164,0.164,6.871,0.047
65,47.16,0.161,6.743,0.05
66,46.862,0.162,6.787,0.048
67,46.364,0.164,6.895,0.056
68,46.371,0.171,7.19,0.056
69,46.365,0.165,6.936,0.044
70,45.774,0.175,7.349,0.051
71,45.77,0.169,7.117,0.059
72,45.762,0.162,6.796,0.038
73,45.188,0.189,7.929,0.028
74,45.178,0.178,7.484,0.027
75,44.578,0.178,7.474,0.03
76,44.281,0.181,7.615,0.02
77,44.165,0.165,6.917,0.028
78,44.471,0.171,7.166,0.021
79,44.264,0.164,6.884,0.034
80,44.372,0.172,7.237,0.022
81,44.362,0.162,6.783,0.03
82,44.168,0.168,7.044,0.019
83,43.758,0.159,6.665,0.027
84,43.966,0.166,6.97,0.017
85,43.575,0.175,7.368,0.011
86,43.477,0.177,7.44,0.016
87,43.278,0.178,7.485,0.019
88,43.382,0.182,7.625,0.013
89,43.48,0.179,7.531,0.023
90,43.476,0.176,7.409,0.014
91,43.764,0.165,6.913,0.02
92,44.34,0.14,5.867,0.038
93,44.64,0.14,5.865,0.037
94,44.541,0.141,5.908,0.024
95,44.75,0.15,6.3,0.015
96,45.136,0.136,5.731,0.017
