,mean,slp,chg,pvalue
01-01,9.96,0.034,1.418,0.608
01-02,10.87,0.073,3.054,0.179
01-03,10.73,0.078,3.27,0.179
01-04,11.01,0.05,2.1,0.339
01-05,10.92,0.07,2.94,0.105
01-06,10.61,0.108,4.54,0.002
01-07,11.15,0.064,2.678,0.002
01-08,10.78,0.026,1.086,0.168
01-09,10.67,0.034,1.412,0.147
01-10,10.58,0.034,1.436,0.1
01-11,10.64,0.142,5.974,0.0
01-12,11.35,0.188,7.904,0.0
01-13,10.98,0.144,6.066,0.0
01-14,11.49,0.136,5.694,0.0
01-15,10.67,0.134,5.628,0.0
01-16,10.13,0.113,4.75,0.001
01-17,10.07,0.121,5.09,0.0
01-18,11.35,0.062,2.59,0.059
01-19,11.04,0.045,1.89,0.028
01-20,11.43,0.021,0.892,0.259
01-21,13.05,-0.056,-2.352,0.226
01-22,11.49,-0.005,-0.192,0.843
01-23,13.75,0.035,1.454,0.17
01-24,14.83,0.053,2.21,0.364
01-25,13.16,0.034,1.428,0.172
01-26,12.71,0.065,2.738,0.019
01-27,11.43,0.048,2.004,0.092
01-28,11.12,0.037,1.566,0.304
01-29,11.12,0.047,1.96,0.194
01-30,10.95,0.051,2.148,0.035
01-31,11.24,-0.023,-0.95,0.699
02-01,11.21,0.0,0.0,0.97
02-02,13.16,-0.018,-0.752,0.739
02-03,12.51,-0.015,-0.63,0.711
02-04,13.07,0.0,0.0,0.978
02-05,13.13,0.05,2.1,0.024
02-06,12.0,0.058,2.456,0.195
02-07,11.83,0.087,3.666,0.047
02-08,11.18,0.075,3.15,0.007
02-09,10.5,0.053,2.24,0.005
02-10,10.22,0.039,1.638,0.155
02-11,11.83,-0.003,-0.146,0.91
02-12,11.4,0.014,0.595,0.901
02-13,11.09,0.026,1.098,0.663
02-14,11.66,0.038,1.575,0.427
02-15,12.99,0.046,1.916,0.466
02-16,12.76,-0.014,-0.572,0.778
02-17,11.94,0.015,0.616,0.823
02-18,13.1,-0.039,-1.65,0.381
02-19,11.8,-0.02,-0.84,0.61
02-20,11.32,-0.022,-0.924,0.663
02-21,12.57,-0.016,-0.66,0.795
02-22,14.18,0.021,0.892,0.708
02-23,15.17,-0.03,-1.248,0.484
02-24,13.9,-0.02,-0.84,0.652
02-25,13.41,-0.015,-0.642,0.664
02-26,13.02,0.02,0.856,0.648
02-27,12.65,-0.068,-2.856,0.245
02-28,14.01,-0.083,-3.474,0.095
03-01,13.3,-0.019,-0.794,0.624
03-02,13.39,0.015,0.624,0.726
03-03,14.89,0.036,1.498,0.443
03-04,13.95,0.01,0.42,0.772
03-05,13.16,-0.055,-2.32,0.267
03-06,15.25,-0.08,-3.36,0.044
03-07,15.11,-0.096,-4.036,0.008
03-08,14.83,-0.092,-3.86,0.053
03-09,14.26,-0.07,-2.94,0.008
03-10,13.58,-0.071,-2.974,0.032
03-11,13.41,-0.049,-2.074,0.119
03-12,12.93,-0.01,-0.42,0.673
03-13,12.93,-0.07,-2.922,0.008
03-14,12.08,-0.051,-2.152,0.033
03-15,12.71,-0.009,-0.362,0.922
03-16,12.4,0.033,1.394,0.139
03-17,12.45,0.032,1.324,0.4
03-18,12.31,0.005,0.198,0.905
03-19,12.17,-0.032,-1.338,0.384
03-20,13.16,-0.025,-1.07,0.559
03-21,13.1,-0.101,-4.262,0.072
03-22,12.45,-0.071,-2.975,0.06
03-23,13.3,-0.086,-3.598,0.07
03-24,12.68,-0.06,-2.505,0.407
03-25,12.51,-0.046,-1.932,0.525
03-26,12.23,-0.035,-1.47,0.68
03-27,12.54,-0.025,-1.07,0.589
03-28,12.11,-0.029,-1.228,0.674
03-29,11.77,-0.043,-1.798,0.484
03-30,13.92,-0.1,-4.2,0.043
03-31,13.53,-0.083,-3.5,0.094
04-01,13.7,-0.033,-1.38,0.338
04-02,13.07,-0.05,-2.1,0.071
04-03,12.03,-0.088,-3.712,0.015
04-04,13.1,-0.121,-5.066,0.001
04-05,13.41,-0.113,-4.746,0.001
04-06,12.85,-0.115,-4.812,0.014
04-07,13.16,0.001,0.038,0.963
04-08,12.59,-0.047,-1.96,0.351
04-09,13.02,-0.093,-3.927,0.104
04-10,11.94,-0.065,-2.742,0.151
04-11,11.38,-0.083,-3.48,0.017
04-12,11.94,-0.104,-4.368,0.004
04-13,12.14,-0.071,-2.97,0.065
04-14,12.17,-0.048,-2.012,0.607
04-15,13.22,-0.065,-2.73,0.402
04-16,12.65,-0.071,-2.978,0.051
04-17,12.03,-0.071,-2.982,0.037
04-18,12.37,-0.035,-1.47,0.313
04-19,11.43,0.013,0.55,0.847
04-20,12.06,0.02,0.84,0.674
04-21,12.37,-0.006,-0.268,0.952
04-22,11.94,0.011,0.476,0.831
04-23,11.97,0.105,4.424,0.076
04-24,11.52,0.086,3.62,0.233
04-25,11.21,0.107,4.485,0.05
04-26,12.48,0.048,2.016,0.428
04-27,12.54,0.046,1.926,0.375
04-28,11.94,0.051,2.148,0.133
04-29,11.63,0.049,2.04,0.084
04-30,11.4,0.06,2.52,0.067
05-01,11.57,0.077,3.22,0.026
05-02,11.35,0.057,2.374,0.068
05-03,11.041,0.071,2.975,0.033
05-04,12.25,0.062,2.604,0.041
05-05,12.17,0.094,3.956,0.02
05-06,12.76,0.069,2.88,0.0
05-07,11.91,0.062,2.594,0.001
05-08,11.21,0.037,1.55,0.217
05-09,11.35,0.026,1.112,0.311
05-10,10.81,-0.029,-1.238,0.245
05-11,10.73,-0.012,-0.508,0.747
05-12,10.24,0.014,0.572,0.714
05-13,9.9,-0.012,-0.496,0.7
05-14,9.68,0.0,0.0,1.0
05-15,10.24,0.018,0.756,0.541
05-16,10.22,0.036,1.516,0.28
05-17,9.48,0.014,0.572,0.579
05-18,9.14,0.033,1.4,0.272
05-19,9.06,0.033,1.386,0.194
05-20,8.91,-0.01,-0.42,0.636
05-21,8.69,0.029,1.2,0.402
05-22,8.35,0.033,1.396,0.154
05-23,8.07,0.015,0.63,0.631
05-24,7.84,0.007,0.298,0.804
05-25,7.78,0.009,0.36,0.691
05-26,8.38,0.013,0.546,0.528
05-27,9.23,-0.043,-1.804,0.334
05-28,8.12,-0.037,-1.56,0.219
05-29,7.78,-0.026,-1.078,0.428
05-30,8.18,-0.012,-0.496,0.775
05-31,8.18,0.0,0.0,1.0
06-01,8.24,0.012,0.484,0.641
06-02,8.09,0.017,0.728,0.602
06-03,8.15,0.002,0.064,1.0
06-04,8.26,-0.011,-0.444,0.54
06-05,8.38,-0.005,-0.21,0.812
06-06,8.69,0.008,0.324,0.763
06-07,7.87,-0.01,-0.42,0.728
06-08,7.92,0.003,0.126,0.9
06-09,7.98,0.01,0.434,0.732
06-10,8.09,0.022,0.934,0.545
06-11,8.07,0.007,0.288,0.836
06-12,7.81,0.009,0.372,0.734
06-13,8.69,-0.011,-0.482,0.458
06-14,7.19,-0.003,-0.136,0.66
06-15,7.16,0.006,0.258,0.567
06-16,8.43,0.018,0.736,0.31
06-17,7.39,0.007,0.285,0.743
06-18,7.07,-0.025,-1.05,0.068
06-19,6.82,0.0,0.0,0.942
