,mean,slp,chg,pvalue
01-01,0.09,-0.001,-0.042,0.0
01-02,0.09,-0.001,-0.044,0.0
01-03,0.09,-0.001,-0.044,0.0
01-04,0.09,-0.001,-0.04,0.0
01-05,0.09,-0.001,-0.038,0.0
01-06,0.09,-0.001,-0.038,0.0
01-07,0.09,-0.001,-0.038,0.0
01-08,0.09,-0.001,-0.04,0.0
01-09,0.09,-0.001,-0.04,0.0
01-10,0.09,-0.001,-0.042,0.0
01-11,0.09,-0.001,-0.04,0.0
01-12,0.09,-0.001,-0.036,0.0
01-13,0.09,-0.001,-0.036,0.0
01-14,0.09,-0.001,-0.04,0.0
01-15,0.09,-0.001,-0.038,0.0
01-16,0.09,-0.001,-0.038,0.0
01-17,0.09,-0.001,-0.034,0.0
01-18,0.09,-0.001,-0.035,0.001
01-19,0.09,-0.001,-0.03,0.002
01-20,0.09,-0.001,-0.032,0.0
01-21,0.09,-0.001,-0.034,0.0
01-22,0.09,-0.001,-0.04,0.0
01-23,0.09,-0.001,-0.038,0.0
01-24,0.09,-0.001,-0.04,0.0
01-25,0.09,-0.001,-0.038,0.0
01-26,0.09,-0.001,-0.038,0.0
01-27,0.09,-0.001,-0.04,0.0
01-28,0.09,-0.001,-0.04,0.0
01-29,0.09,-0.001,-0.038,0.0
01-30,0.09,-0.001,-0.036,0.0
01-31,0.09,-0.001,-0.035,0.0
02-01,0.09,-0.001,-0.038,0.0
02-02,0.09,-0.001,-0.036,0.0
02-03,0.09,-0.001,-0.035,0.0
02-04,0.09,-0.001,-0.035,0.0
02-05,0.09,-0.001,-0.034,0.0
02-06,0.09,-0.001,-0.032,0.0
02-07,0.08,-0.001,-0.034,0.0
02-08,0.09,-0.001,-0.034,0.0
02-09,0.09,-0.001,-0.032,0.0
02-10,0.09,-0.001,-0.038,0.0
02-11,0.09,-0.001,-0.038,0.0
02-12,0.09,-0.001,-0.035,0.0
02-13,0.09,-0.001,-0.034,0.0
02-14,0.09,-0.001,-0.035,0.0
02-15,0.09,-0.001,-0.036,0.0
02-16,0.09,-0.001,-0.036,0.0
02-17,0.09,-0.001,-0.036,0.0
02-18,0.09,-0.001,-0.04,0.0
02-19,0.09,-0.001,-0.04,0.0
02-20,0.09,-0.001,-0.04,0.0
02-21,0.09,-0.001,-0.04,0.0
02-22,0.1,-0.001,-0.042,0.0
02-23,0.09,-0.001,-0.044,0.0
02-24,0.1,-0.001,-0.042,0.0
02-25,0.1,-0.001,-0.046,0.0
02-26,0.1,-0.001,-0.046,0.0
02-27,0.1,-0.001,-0.046,0.0
02-28,0.1,-0.001,-0.048,0.0
03-01,0.1,-0.001,-0.052,0.0
03-02,0.1,-0.001,-0.06,0.0
03-03,0.09,-0.001,-0.054,0.0
03-04,0.09,-0.001,-0.054,0.0
03-05,0.1,-0.001,-0.058,0.0
03-06,0.1,-0.001,-0.05,0.0
03-07,0.09,-0.001,-0.046,0.0
03-08,0.1,-0.001,-0.046,0.0
03-09,0.1,-0.001,-0.052,0.0
03-10,0.1,-0.001,-0.058,0.0
03-11,0.1,-0.001,-0.05,0.0
03-12,0.1,-0.001,-0.046,0.0
03-13,0.1,-0.001,-0.05,0.0
03-14,0.1,-0.001,-0.048,0.0
03-15,0.1,-0.001,-0.05,0.0
03-16,0.1,-0.001,-0.052,0.0
03-17,0.11,-0.001,-0.046,0.0
03-18,0.1,-0.001,-0.046,0.0
03-19,0.1,-0.001,-0.046,0.0
03-20,0.1,-0.001,-0.05,0.0
03-21,0.1,-0.001,-0.042,0.0
03-22,0.11,-0.001,-0.046,0.0
03-23,0.11,-0.001,-0.042,0.0
03-24,0.11,-0.001,-0.05,0.0
03-25,0.11,-0.001,-0.052,0.0
03-26,0.11,-0.001,-0.046,0.0
03-27,0.11,-0.001,-0.048,0.0
03-28,0.11,-0.001,-0.05,0.0
03-29,0.11,-0.001,-0.05,0.0
03-30,0.11,-0.001,-0.05,0.0
03-31,0.12,-0.001,-0.05,0.0
04-01,0.12,-0.001,-0.046,0.0
04-02,0.12,-0.001,-0.048,0.0
04-03,0.12,-0.001,-0.052,0.0
04-04,0.12,-0.001,-0.06,0.0
04-05,0.12,-0.001,-0.056,0.0
04-06,0.12,-0.001,-0.052,0.0
04-07,0.12,-0.001,-0.054,0.0
04-08,0.12,-0.001,-0.048,0.0
04-09,0.12,-0.001,-0.058,0.0
04-10,0.12,-0.001,-0.06,0.0
04-11,0.12,-0.002,-0.068,0.0
04-12,0.12,-0.002,-0.064,0.0
04-13,0.12,-0.002,-0.07,0.0
04-14,0.13,-0.002,-0.076,0.0
04-15,0.13,-0.002,-0.076,0.0
04-16,0.13,-0.002,-0.084,0.0
04-17,0.13,-0.002,-0.086,0.0
04-18,0.13,-0.002,-0.094,0.0
04-19,0.13,-0.002,-0.094,0.0
04-20,0.13,-0.002,-0.096,0.0
04-21,0.14,-0.002,-0.094,0.0
04-22,0.14,-0.002,-0.096,0.0
04-23,0.14,-0.002,-0.094,0.0
04-24,0.15,-0.002,-0.102,0.0
04-25,0.15,-0.003,-0.11,0.0
04-26,0.16,-0.003,-0.112,0.0
04-27,0.17,-0.003,-0.114,0.0
04-28,0.17,-0.003,-0.114,0.0
04-29,0.17,-0.003,-0.124,0.0
04-30,0.17,-0.003,-0.13,0.0
05-01,0.17,-0.003,-0.14,0.0
05-02,0.17,-0.003,-0.14,0.0
05-03,0.17,-0.003,-0.14,0.0
05-04,0.17,-0.003,-0.14,0.0
05-05,0.18,-0.003,-0.14,0.0
05-06,0.18,-0.003,-0.14,0.0
05-07,0.18,-0.003,-0.14,0.0
05-08,0.18,-0.003,-0.132,0.0
05-09,0.18,-0.003,-0.128,0.0
05-10,0.18,-0.003,-0.124,0.0
05-11,0.2,-0.003,-0.12,0.0
05-12,0.2,-0.003,-0.13,0.0
05-13,0.22,-0.003,-0.14,0.0
05-14,0.23,-0.004,-0.15,0.0
05-15,0.25,-0.004,-0.16,0.0
05-16,0.25,-0.004,-0.166,0.0
05-17,0.24,-0.004,-0.162,0.0
05-18,0.26,-0.004,-0.162,0.0
05-19,0.27,-0.004,-0.168,0.0
05-20,0.27,-0.004,-0.168,0.0
05-21,0.27,-0.005,-0.21,0.0
05-22,0.27,-0.005,-0.21,0.0
05-23,0.27,-0.005,-0.21,0.0
05-24,0.26,-0.005,-0.23,0.0
05-25,0.25,-0.005,-0.228,0.0
05-26,0.25,-0.006,-0.24,0.0
05-27,0.27,-0.006,-0.252,0.0
05-28,0.24,-0.006,-0.242,0.0
05-29,0.25,-0.006,-0.262,0.0
05-30,0.25,-0.006,-0.252,0.0
05-31,0.27,-0.006,-0.24,0.0
06-01,0.3,-0.005,-0.21,0.0
06-02,0.28,-0.005,-0.21,0.0
06-03,0.28,-0.005,-0.21,0.0
06-04,0.33,-0.005,-0.222,0.0
06-05,0.33,-0.006,-0.234,0.0
06-06,0.31,-0.006,-0.244,0.0
06-07,0.31,-0.006,-0.234,0.0
06-08,0.31,-0.006,-0.234,0.0
06-09,0.31,-0.006,-0.24,0.0
06-10,0.31,-0.006,-0.244,0.0
06-11,0.31,-0.006,-0.244,0.0
06-12,0.31,-0.006,-0.25,0.0
06-13,0.31,-0.006,-0.252,0.0
06-14,0.31,-0.006,-0.262,0.0
06-15,0.31,-0.006,-0.248,0.0
06-16,0.28,-0.006,-0.24,0.0
06-17,0.28,-0.005,-0.224,0.0
06-18,0.28,-0.005,-0.21,0.0
06-19,0.28,-0.005,-0.21,0.0
06-20,0.27,-0.005,-0.21,0.0
06-21,0.25,-0.005,-0.21,0.0
06-22,0.25,-0.005,-0.21,0.0
06-23,0.24,-0.005,-0.21,0.0
06-24,0.24,-0.005,-0.216,0.0
06-25,0.23,-0.005,-0.21,0.0
06-26,0.23,-0.005,-0.21,0.0
06-27,0.23,-0.005,-0.204,0.0
06-28,0.22,-0.005,-0.204,0.0
06-29,0.21,-0.004,-0.186,0.0
06-30,0.2,-0.004,-0.178,0.0
07-01,0.2,-0.004,-0.18,0.0
07-02,0.19,-0.004,-0.174,0.0
07-03,0.19,-0.004,-0.17,0.0
07-04,0.19,-0.004,-0.162,0.0
07-05,0.19,-0.004,-0.172,0.0
07-06,0.19,-0.004,-0.174,0.0
07-07,0.19,-0.004,-0.162,0.0
07-08,0.19,-0.004,-0.16,0.0
07-09,0.19,-0.004,-0.158,0.0
07-10,0.19,-0.004,-0.152,0.0
07-11,0.19,-0.004,-0.152,0.0
07-12,0.19,-0.004,-0.152,0.0
07-13,0.18,-0.004,-0.148,0.0
07-14,0.18,-0.003,-0.14,0.0
07-15,0.18,-0.003,-0.14,0.0
07-16,0.18,-0.003,-0.136,0.0
07-17,0.18,-0.003,-0.136,0.0
07-18,0.18,-0.003,-0.14,0.0
07-19,0.18,-0.003,-0.14,0.0
07-20,0.17,-0.003,-0.132,0.0
07-21,0.17,-0.003,-0.136,0.0
07-22,0.16,-0.003,-0.13,0.0
07-23,0.17,-0.003,-0.126,0.0
07-24,0.16,-0.003,-0.124,0.0
07-25,0.16,-0.003,-0.124,0.0
07-26,0.16,-0.003,-0.12,0.0
07-27,0.16,-0.003,-0.12,0.0
07-28,0.16,-0.003,-0.12,0.0
07-29,0.16,-0.003,-0.12,0.0
07-30,0.16,-0.003,-0.12,0.0
07-31,0.15,-0.003,-0.114,0.0
08-01,0.15,-0.003,-0.11,0.0
08-02,0.16,-0.003,-0.112,0.0
08-03,0.15,-0.003,-0.112,0.0
08-04,0.15,-0.003,-0.11,0.0
08-05,0.15,-0.003,-0.11,0.0
08-06,0.15,-0.003,-0.11,0.0
08-07,0.15,-0.003,-0.11,0.0
08-08,0.15,-0.002,-0.105,0.0
08-09,0.15,-0.002,-0.102,0.0
08-10,0.15,-0.002,-0.105,0.0
08-11,0.14,-0.002,-0.096,0.0
08-12,0.14,-0.002,-0.1,0.0
08-13,0.14,-0.002,-0.096,0.0
08-14,0.14,-0.002,-0.098,0.0
08-15,0.14,-0.002,-0.1,0.0
08-16,0.13,-0.002,-0.096,0.0
08-17,0.13,-0.002,-0.096,0.0
08-18,0.13,-0.002,-0.096,0.0
08-19,0.13,-0.002,-0.096,0.0
08-20,0.13,-0.002,-0.094,0.0
08-21,0.13,-0.002,-0.094,0.0
08-22,0.12,-0.002,-0.092,0.0
08-23,0.13,-0.002,-0.088,0.0
08-24,0.13,-0.002,-0.088,0.0
08-25,0.12,-0.002,-0.084,0.0
08-26,0.14,-0.002,-0.088,0.0
08-27,0.12,-0.002,-0.084,0.0
08-28,0.12,-0.002,-0.084,0.0
08-29,0.12,-0.002,-0.088,0.0
08-30,0.12,-0.002,-0.076,0.0
08-31,0.12,-0.002,-0.076,0.0
09-01,0.12,-0.002,-0.076,0.0
09-02,0.12,-0.002,-0.076,0.0
09-03,0.12,-0.002,-0.084,0.0
09-04,0.12,-0.002,-0.076,0.0
09-05,0.12,-0.002,-0.084,0.0
09-06,0.12,-0.002,-0.084,0.0
09-07,0.12,-0.002,-0.084,0.0
09-08,0.11,-0.002,-0.084,0.0
09-09,0.11,-0.002,-0.084,0.0
09-10,0.11,-0.002,-0.076,0.0
09-11,0.11,-0.002,-0.076,0.0
09-12,0.11,-0.002,-0.076,0.0
09-13,0.12,-0.002,-0.08,0.0
09-14,0.12,-0.002,-0.076,0.0
09-15,0.109,-0.002,-0.075,0.0
09-16,0.12,-0.002,-0.08,0.0
09-17,0.11,-0.002,-0.08,0.0
09-18,0.11,-0.002,-0.08,0.0
09-19,0.11,-0.002,-0.078,0.0
09-20,0.11,-0.002,-0.074,0.0
09-21,0.11,-0.002,-0.072,0.0
09-22,0.12,-0.002,-0.074,0.0
09-23,0.12,-0.002,-0.08,0.0
09-24,0.12,-0.002,-0.076,0.0
09-25,0.12,-0.002,-0.076,0.0
09-26,0.12,-0.002,-0.084,0.0
09-27,0.12,-0.002,-0.084,0.0
09-28,0.11,-0.002,-0.076,0.0
09-29,0.12,-0.002,-0.08,0.0
09-30,0.12,-0.002,-0.08,0.0
10-01,0.12,-0.002,-0.084,0.0
10-02,0.12,-0.002,-0.074,0.0
10-03,0.12,-0.002,-0.076,0.0
10-04,0.12,-0.002,-0.08,0.0
10-05,0.12,-0.002,-0.08,0.0
10-06,0.12,-0.002,-0.08,0.0
10-07,0.12,-0.002,-0.084,0.0
10-08,0.12,-0.002,-0.08,0.0
10-09,0.12,-0.002,-0.084,0.0
10-10,0.12,-0.002,-0.08,0.0
10-11,0.12,-0.002,-0.084,0.0
10-12,0.11,-0.002,-0.084,0.0
10-13,0.12,-0.002,-0.084,0.0
10-14,0.12,-0.002,-0.068,0.0
10-15,0.12,-0.002,-0.068,0.0
10-16,0.12,-0.002,-0.068,0.0
10-17,0.12,-0.002,-0.07,0.0
10-18,0.12,-0.002,-0.07,0.0
10-19,0.12,-0.002,-0.068,0.0
10-20,0.12,-0.002,-0.064,0.0
10-21,0.11,-0.002,-0.066,0.0
10-22,0.11,-0.002,-0.068,0.0
10-23,0.11,-0.002,-0.07,0.0
10-24,0.11,-0.002,-0.07,0.0
10-25,0.11,-0.002,-0.07,0.0
10-26,0.11,-0.001,-0.062,0.0
10-27,0.11,-0.002,-0.068,0.0
10-28,0.11,-0.002,-0.07,0.0
10-29,0.11,-0.002,-0.074,0.0
10-30,0.11,-0.002,-0.078,0.0
10-31,0.11,-0.002,-0.078,0.0
11-01,0.11,-0.002,-0.08,0.0
11-02,0.11,-0.002,-0.08,0.0
11-03,0.11,-0.002,-0.078,0.0
11-04,0.1,-0.002,-0.076,0.0
11-05,0.1,-0.002,-0.076,0.0
11-06,0.1,-0.002,-0.074,0.0
11-07,0.1,-0.002,-0.07,0.0
11-08,0.1,-0.002,-0.07,0.0
11-09,0.1,-0.002,-0.064,0.0
11-10,0.1,-0.002,-0.064,0.0
11-11,0.1,-0.002,-0.064,0.0
11-12,0.11,-0.002,-0.064,0.0
11-13,0.1,-0.002,-0.064,0.0
11-14,0.1,-0.002,-0.064,0.0
11-15,0.1,-0.001,-0.06,0.0
11-16,0.1,-0.001,-0.06,0.0
11-17,0.1,-0.001,-0.06,0.0
11-18,0.1,-0.001,-0.06,0.0
11-19,0.1,-0.001,-0.06,0.0
11-20,0.1,-0.001,-0.06,0.0
11-21,0.1,-0.001,-0.06,0.0
11-22,0.1,-0.001,-0.052,0.0
11-23,0.1,-0.001,-0.056,0.0
11-24,0.1,-0.001,-0.056,0.0
11-25,0.1,-0.001,-0.052,0.0
11-26,0.09,-0.001,-0.046,0.0
11-27,0.1,-0.001,-0.048,0.0
11-28,0.1,-0.001,-0.052,0.0
11-29,0.1,-0.001,-0.056,0.0
11-30,0.1,-0.001,-0.056,0.0
12-01,0.1,-0.001,-0.05,0.0
12-02,0.1,-0.001,-0.058,0.0
12-03,0.1,-0.001,-0.06,0.0
12-04,0.1,-0.001,-0.06,0.0
12-05,0.1,-0.001,-0.06,0.0
12-06,0.1,-0.001,-0.06,0.0
12-07,0.1,-0.001,-0.06,0.0
