,mean,slp,chg,pvalue
07-25,0.09,-0.001,-0.03,0.13
07-26,0.09,-0.001,-0.03,0.12
07-27,0.09,-0.001,-0.03,0.155
07-28,0.08,-0.001,-0.032,0.13
07-29,0.09,-0.001,-0.034,0.106
07-30,0.09,-0.001,-0.034,0.141
07-31,0.08,-0.001,-0.03,0.108
08-01,0.08,-0.001,-0.038,0.077
08-02,0.08,-0.001,-0.03,0.134
08-03,0.08,-0.001,-0.032,0.103
08-04,0.08,-0.001,-0.03,0.105
08-05,0.08,-0.001,-0.03,0.149
08-06,0.08,-0.001,-0.035,0.096
08-07,0.08,-0.001,-0.035,0.1
08-08,0.08,-0.001,-0.032,0.084
08-09,0.07,-0.001,-0.03,0.104
08-10,0.07,-0.001,-0.024,0.172
08-11,0.07,-0.001,-0.024,0.194
08-12,0.07,-0.001,-0.03,0.069
08-13,0.069,-0.001,-0.035,0.026
08-14,0.07,-0.001,-0.036,0.012
08-15,0.07,-0.001,-0.036,0.009
08-16,0.07,-0.001,-0.044,0.001
08-17,0.07,-0.001,-0.036,0.002
08-18,0.069,-0.001,-0.035,0.003
08-19,0.06,-0.001,-0.034,0.006
08-20,0.07,-0.001,-0.04,0.004
08-21,0.06,-0.001,-0.034,0.008
08-22,0.07,-0.001,-0.036,0.003
08-23,0.07,-0.001,-0.042,0.001
08-24,0.07,-0.001,-0.042,0.001
08-25,0.07,-0.001,-0.04,0.001
08-26,0.07,-0.001,-0.038,0.003
08-27,0.06,-0.001,-0.038,0.003
08-28,0.06,-0.001,-0.04,0.001
08-29,0.06,-0.001,-0.042,0.002
08-30,0.06,-0.001,-0.038,0.004
08-31,0.06,-0.001,-0.038,0.004
09-01,0.06,-0.001,-0.038,0.003
09-02,0.06,-0.001,-0.04,0.004
09-03,0.06,-0.001,-0.035,0.01
09-04,0.06,-0.001,-0.038,0.006
09-05,0.06,-0.001,-0.038,0.004
09-06,0.06,-0.001,-0.038,0.003
09-07,0.06,-0.001,-0.042,0.001
09-08,0.06,-0.001,-0.042,0.002
09-09,0.06,-0.001,-0.042,0.002
09-10,0.06,-0.001,-0.042,0.001
09-11,0.06,-0.001,-0.042,0.001
09-12,0.06,-0.001,-0.034,0.011
09-13,0.05,-0.001,-0.03,0.016
09-14,0.06,-0.001,-0.032,0.013
09-15,0.06,-0.001,-0.042,0.008
09-16,0.06,-0.001,-0.044,0.001
09-17,0.06,-0.001,-0.042,0.0
09-18,0.06,-0.001,-0.042,0.001
09-19,0.06,-0.001,-0.05,0.0
09-20,0.06,-0.001,-0.035,0.006
09-21,0.06,-0.001,-0.035,0.004
09-22,0.06,-0.001,-0.032,0.004
09-23,0.06,-0.001,-0.024,0.074
09-24,0.06,-0.001,-0.032,0.008
09-25,0.06,-0.001,-0.042,0.0
09-26,0.06,-0.001,-0.04,0.002
09-27,0.05,-0.001,-0.032,0.005
09-28,0.05,-0.001,-0.042,0.0
09-29,0.05,-0.001,-0.038,0.001
09-30,0.05,-0.001,-0.036,0.01
10-01,0.05,-0.001,-0.04,0.002
10-02,0.05,-0.001,-0.046,0.0
10-03,0.06,-0.001,-0.046,0.0
10-04,0.05,-0.001,-0.032,0.004
10-05,0.05,-0.001,-0.022,0.007
10-06,0.05,-0.001,-0.024,0.014
10-07,0.05,-0.001,-0.022,0.026
10-08,0.05,-0.001,-0.028,0.002
10-09,0.05,-0.001,-0.032,0.001
10-10,0.05,-0.001,-0.024,0.074
10-11,0.06,-0.001,-0.028,0.02
10-12,0.05,-0.001,-0.028,0.007
10-13,0.06,-0.0,-0.02,0.051
10-14,0.06,-0.0,-0.02,0.086
10-15,0.07,-0.001,-0.028,0.024
10-16,0.07,-0.001,-0.028,0.028
10-17,0.07,-0.001,-0.032,0.001
10-18,0.069,-0.001,-0.035,0.003
10-19,0.07,-0.001,-0.046,0.0
10-20,0.07,-0.001,-0.046,0.001
10-21,0.08,-0.001,-0.05,0.009
10-22,0.07,-0.001,-0.032,0.054
10-23,0.07,-0.001,-0.026,0.043
10-24,0.08,0.0,0.0,0.297
10-25,0.08,-0.001,-0.035,0.153
10-26,0.07,-0.001,-0.04,0.011
10-27,0.07,-0.001,-0.038,0.0
10-28,0.08,-0.001,-0.06,0.0
10-29,0.08,-0.002,-0.07,0.0
10-30,0.07,-0.002,-0.063,0.0
10-31,0.07,-0.001,-0.036,0.004
11-01,0.07,-0.0,-0.018,0.107
11-02,0.08,0.0,0.0,0.91
11-03,0.09,0.0,0.0,1.0
11-04,0.08,0.0,0.0,0.663
11-05,0.08,-0.0,-0.016,0.309
11-06,0.07,-0.001,-0.026,0.07
11-07,0.08,-0.001,-0.038,0.031
11-08,0.08,-0.001,-0.038,0.038
11-09,0.08,-0.0,-0.018,0.357
11-10,0.1,-0.001,-0.026,0.209
11-11,0.13,-0.002,-0.084,0.025
11-12,0.11,-0.002,-0.07,0.005
11-13,0.1,-0.002,-0.084,0.049
11-14,0.1,-0.002,-0.096,0.014
11-15,0.1,-0.002,-0.084,0.018
11-16,0.1,-0.002,-0.09,0.013
11-17,0.12,-0.003,-0.124,0.014
11-18,0.12,-0.005,-0.19,0.002
11-19,0.12,-0.003,-0.11,0.025
11-20,0.12,-0.002,-0.066,0.082
11-21,0.12,-0.001,-0.038,0.22
11-22,0.12,-0.001,-0.042,0.258
11-23,0.12,-0.002,-0.07,0.166
11-24,0.12,-0.003,-0.12,0.017
11-25,0.13,-0.004,-0.182,0.007
11-26,0.13,-0.006,-0.231,0.002
11-27,0.13,-0.004,-0.158,0.077
11-28,0.14,-0.003,-0.105,0.107
11-29,0.15,-0.003,-0.14,0.064
11-30,0.15,-0.003,-0.114,0.026
12-01,0.16,-0.003,-0.112,0.015
12-02,0.15,-0.002,-0.074,0.005
12-03,0.17,-0.004,-0.162,0.0
12-04,0.16,-0.005,-0.21,0.007
12-05,0.15,-0.004,-0.16,0.013
12-06,0.17,-0.004,-0.18,0.003
12-07,0.16,-0.002,-0.084,0.021
12-08,0.2,-0.001,-0.044,0.031
12-09,0.18,-0.002,-0.105,0.113
12-10,0.23,-0.002,-0.102,0.145
12-11,0.22,-0.003,-0.116,0.002
12-12,0.31,-0.004,-0.16,0.0
12-13,0.32,0.0,0.0,0.963
12-14,0.34,0.0,0.0,0.81
12-15,0.31,0.0,0.0,1.0
12-16,0.29,-0.001,-0.056,0.384
12-17,0.28,-0.001,-0.022,0.687
12-18,0.34,0.002,0.088,0.18
12-19,0.27,0.001,0.038,0.539
12-20,0.24,-0.001,-0.026,0.614
12-21,0.32,-0.0,-0.014,0.882
12-22,0.34,0.0,0.0,0.892
12-23,0.29,0.001,0.022,0.717
12-24,0.32,-0.002,-0.07,0.465
12-25,0.34,-0.001,-0.032,0.737
12-26,0.34,0.0,0.018,0.818
12-27,0.34,0.001,0.03,0.652
12-28,0.39,-0.002,-0.1,0.296
12-29,0.42,-0.004,-0.182,0.031
12-30,0.42,-0.007,-0.29,0.047
12-31,0.4,-0.006,-0.266,0.026
