,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-05,0.057692307692307696,-107.79076943076925,0.279861732741582,0.0,42.0,2.423,0.177,6.382,8.805
02-06,0.11666663333333342,-225.23993350000018,0.016760085983510198,2.0,42.0,4.9,0.326,5.643,10.543
02-07,0.12857138095238088,-249.49847631428557,0.002302841686953494,3.0,42.0,5.4,0.387,4.944,10.344
02-08,0.125,-242.2325001,0.0014645387314091707,3.0,42.0,5.25,0.432,5.142,10.392
02-09,0.11250000000000004,-217.01875030000008,0.06745037204188642,1.0,42.0,4.725,0.389,5.619,10.344
02-10,0.09375,-180.223125,0.03362026641211413,2.0,42.0,3.938,0.353,5.308,9.246
02-11,0.05599999000000002,-105.30198015500005,0.07698687457145348,1.0,42.0,2.352,0.208,5.522,7.874
02-12,0.09173913913043479,-176.53240859130435,4.518607710224387e-13,3.0,42.0,3.853,0.312,5.019,8.872
02-13,0.08529410588235292,-163.94556481176465,0.0031169559516170953,3.0,42.0,3.583,0.246,4.851,8.434
02-14,0.08909090909090905,-171.38727272727263,0.0027513502104867804,3.0,42.0,3.741,0.29,4.924,8.665
02-15,0.0828571285714286,-158.1128286285715,0.0013979009392366404,3.0,42.0,3.48,0.269,5.861,9.341
02-16,0.05531249687499998,-102.41733765156246,0.011938255353925342,2.0,42.0,2.323,0.151,7.046,9.369
02-17,0.05700001500000003,-105.49152999250006,0.05281838781366388,1.0,42.0,2.395,0.132,7.311,9.706
02-18,0.081874996875,-155.0090564515625,2.128045407201462e-05,3.0,42.0,3.438,0.206,7.022,10.46
02-19,0.053055550000000014,-96.95957222500003,0.017139897498552603,2.0,42.0,2.229,0.143,8.037,10.266
02-20,0.07100000333333334,-132.864506765,0.012893564295280324,2.0,42.0,2.982,0.205,7.644,10.626
02-21,0.07357144285714286,-138.21610014285713,7.13756296910617e-06,3.0,42.0,3.09,0.257,7.382,10.472
02-22,0.02523810476190476,-42.158590621428566,0.317507012247203,0.0,42.0,1.06,0.09,7.788,8.848
02-23,0.036774190322580655,-65.95999360000002,0.19875250067203432,0.0,42.0,1.545,0.119,6.816,8.361
02-24,0.0166666777777778,-26.33002211666671,0.5616828531848241,0.0,42.0,0.7,0.059,6.653,7.353
02-25,0.0025000071428571413,2.226235867857146,0.9769285963432863,0.0,42.0,0.105,0.008,7.174,7.279
02-26,0.03999995000000012,-72.07989992500023,0.4466665654171158,0.0,42.0,1.68,0.121,7.08,8.76
02-27,-0.0016000000000000014,11.049199900000003,0.9569747551700478,-0.0,42.0,-0.067,-0.005,7.883,7.816
02-28,-0.06052629473684207,129.1573260763157,0.05633569511203618,-1.0,42.0,-2.542,-0.189,9.376,6.834
03-01,-0.13157894736842105,272.7021054131579,0.00044219153788827015,-3.0,42.0,-5.526,-0.457,12.307,6.781
03-02,-0.11923076923076922,248.40192307692305,8.19923766814945e-06,-3.0,42.0,-5.007,-0.414,12.444,7.437
03-03,-0.07833336666666657,168.7275666499998,0.001868766986415249,-3.0,42.0,-3.29,-0.223,13.706,10.416
03-04,-0.19257141428571428,396.9965428642857,1.46228584796404e-10,-3.0,42.0,-8.088,-0.433,15.898,7.81
03-05,-0.14914285714285713,311.31114285714284,0.0015051404985928496,-3.0,42.0,-6.264,-0.346,16.157,9.893
03-06,-0.023076923076922995,58.742307692307534,0.40354579053990713,-0.0,42.0,-0.969,-0.06,13.073,12.104
03-07,-0.10416666666666667,220.43125,0.0004405107820912857,-3.0,42.0,-4.375,-0.324,14.285,9.91
03-08,-0.1439130391304348,299.2541217413044,7.623388338373616e-06,-3.0,42.0,-6.044,-0.502,14.45,8.406
03-09,-0.14647059705882354,302.75295856911765,0.0001893815260314291,-3.0,42.0,-6.152,-0.433,12.888,6.736
03-10,-0.11899999666666668,247.225493185,0.009603367978771038,-3.0,42.0,-4.998,-0.343,11.724,6.726
03-11,-0.13266666666666668,273.62700010000003,0.006679285946150193,-3.0,42.0,-5.572,-0.377,11.08,5.508
03-12,-0.0632258064516129,134.4700002,0.05443735141775763,-1.0,42.0,-2.655,-0.162,9.346,6.691
03-13,-0.03699998999999998,82.28148020499995,0.22675923242746898,-0.0,42.0,-1.553,-0.108,9.058,7.505
03-14,-0.0058824117647058175,20.516882473529282,0.8713540834580091,-0.0,42.0,-0.247,-0.016,8.876,8.629
03-15,0.059999994736842074,-108.06998947631573,0.08155182682982698,1.0,42.0,2.52,0.177,10.67,13.19
03-16,0.048648648648648665,-85.82297297297302,0.278168072663481,0.0,42.0,2.043,0.149,10.453,12.496
03-17,0.008333333333333304,-5.21249999999994,0.7274085131471635,0.0,42.0,0.35,0.026,11.279,11.629
03-18,-0.05652174782608693,123.17023467826083,0.26678967251386343,-0.0,42.0,-2.374,-0.163,11.314,8.94
03-19,-0.07173915652173918,152.96244341521748,0.05913780532929058,-1.0,42.0,-3.013,-0.225,10.991,7.978
03-20,-0.12054053783783786,249.8458052067568,0.005390119167200114,-3.0,42.0,-5.063,-0.367,11.296,6.233
03-21,-0.19199996,393.73391991999995,0.001309896077994921,-3.0,42.0,-8.064,-0.533,13.766,5.702
03-22,-0.125,260.2875,0.0003064603673557098,-3.0,42.0,-5.25,-0.371,12.913,7.663
03-23,-0.04,92.88,0.3275302518680179,-0.0,42.0,-1.68,-0.118,13.72,12.04
03-24,-0.09399999999999997,199.45299999999995,0.22740258200784247,-0.0,42.0,-3.948,-0.214,13.427,9.479
03-25,-0.04999998571428562,109.7249712357141,0.4666189292546479,-0.0,42.0,-2.1,-0.122,10.775,8.675
03-26,-0.09586207586206896,200.1512205862069,0.12402709145845026,-0.0,42.0,-4.026,-0.262,10.44,6.414
03-27,-0.06470588235294115,138.29441171470583,0.2883843716554084,-0.0,42.0,-2.717,-0.196,10.241,7.524
03-28,-0.15294117647058822,315.9308823529411,0.0019519497669877595,-3.0,42.0,-6.423,-0.404,13.26,6.837
03-29,-0.04222223333333335,95.22335555000004,0.3724569675413478,-0.0,42.0,-1.774,-0.1,11.666,9.892
03-30,-0.01818181818181812,48.50454545454532,0.5550940340975998,-0.0,42.0,-0.764,-0.052,12.523,11.759
03-31,-0.1277777222222222,267.8915555833333,0.0005723190194975025,-3.0,42.0,-5.366,-0.322,15.019,9.653
04-01,-0.08137931379310344,174.9179379293103,0.025641313885713002,-2.0,42.0,-3.418,-0.207,13.868,10.45
04-02,0.012857028571428484,-12.957628628571253,0.8778840543089959,0.0,42.0,0.54,0.031,12.486,13.026
04-03,-0.041000009999999996,94.129519995,0.23370193885564694,-0.0,42.0,-1.723,-0.096,12.991,11.268
04-04,0.00454545454545461,2.6613636363635074,0.8628260809481576,0.0,42.0,0.191,0.012,11.657,11.848
04-05,0.08064516129032258,-148.75,0.051187943921013224,1.0,42.0,3.387,0.194,10.847,14.234
04-06,0.03249998999999999,-52.03373000499999,0.4710856440492781,0.0,42.0,1.365,0.066,12.284,13.649
04-07,-0.05899999,132.070480005,0.3184880188963861,-0.0,42.0,-2.477,-0.127,15.309,12.832
04-08,0.033333333333333215,-53.14999999999976,0.32594914993539104,0.0,42.0,1.4,0.069,12.817,14.217
04-09,0.06823534117647062,-119.08656418235299,0.07822909681591783,1.0,42.0,2.866,0.124,15.951,18.817
04-10,0.037037037037037035,-58.505555555555546,0.3919181129331317,0.0,42.0,1.555,0.074,14.791,16.346
04-11,0.07142857142857142,-128.67142857142858,0.2929910874756434,0.0,42.0,3.0,0.135,12.686,15.686
04-12,0.06944444444444445,-123.45416666666668,0.2665164916994438,0.0,42.0,2.917,0.141,13.976,16.893
04-13,-0.01818190909090912,54.55472722727279,0.4803205518773326,-0.0,42.0,-0.764,-0.038,18.573,17.809
04-14,0.0034482068965517023,9.05531031034487,0.8734156521553436,0.0,42.0,0.145,0.008,15.879,16.024
04-15,-0.05483874193548388,125.10006450000002,0.19191939121431756,-0.0,42.0,-2.303,-0.129,16.574,14.271
04-16,0.006428585714285744,1.2960428642856545,0.7543091447900818,0.0,42.0,0.27,0.015,14.018,14.288
04-17,-0.021200007999999996,56.189415995999994,0.6601171832836443,-0.0,42.0,-0.891,-0.053,14.235,13.344
04-18,-0.11333327777777787,241.15988891666686,0.012788484843080372,-2.0,42.0,-4.76,-0.289,16.873,12.113
04-19,-0.09411764705882351,200.83823529411762,0.04099309200954271,-2.0,42.0,-3.953,-0.242,14.579,10.626
04-20,-0.022812503124999994,57.06359999843749,0.36916655206024673,-0.0,42.0,-0.958,-0.065,11.918,10.96
04-21,0.045454545454545456,-78.73636363636363,0.12041575827860251,0.0,42.0,1.909,0.143,11.218,13.127
04-22,0.030000000000000013,-48.23500000000003,0.05773551528498522,1.0,42.0,1.26,0.098,11.135,12.395
04-23,-0.003235285294117658,17.268952945588257,0.6951626815252883,-0.0,42.0,-0.136,-0.011,10.866,10.73
04-24,-0.024999999999999974,59.65249994999994,0.568807051510448,-0.0,42.0,-1.05,-0.081,10.177,9.127
04-25,-0.053999999999999916,118.37299999999982,0.0445871945706946,-2.0,42.0,-2.268,-0.177,11.507,9.239
04-26,-0.03571428571428571,82.0857141857143,0.27212650344363265,-0.0,42.0,-1.5,-0.119,11.407,9.907
04-27,0.011363636363636364,-12.841590759090908,0.7396091151686583,0.0,42.0,0.477,0.041,9.647,10.124
04-28,0.012592596296296334,-14.97889629444452,0.6774687474761192,0.0,42.0,0.529,0.043,9.942,10.471
04-29,0.04357143928571431,-76.42109285178577,0.29083075008781356,0.0,42.0,1.83,0.132,9.807,11.637
04-30,0.030303030303030304,-50.405908940909086,0.5790407031302984,0.0,42.0,1.273,0.102,9.564,10.837
05-01,-0.07695651739130435,163.87955652391307,0.17665187430415186,-0.0,42.0,-3.233,-0.275,11.583,8.35
05-02,-0.074400008,157.852816146,0.04550900895145604,-2.0,42.0,-3.125,-0.293,10.615,7.49
05-03,-0.02760000399999999,64.57120774799998,0.37916858469481873,-0.0,42.0,-1.159,-0.097,9.951,8.792
05-04,-0.03279998399999997,74.24856795799994,0.2624997216579552,-0.0,42.0,-1.377,-0.087,9.337,7.96
05-05,-0.05111111388888889,111.00667217083334,0.009885676656115727,-3.0,42.0,-2.147,-0.166,9.858,7.711
05-06,-0.07249998749999997,153.44372500624996,0.004835516517979421,-3.0,42.0,-3.045,-0.249,9.966,6.921
05-07,-0.11428571428571413,237.3142854642854,1.0423300504935895e-06,-3.0,42.0,-4.8,-0.451,11.143,6.343
05-08,-0.12147059117647056,250.41044705735288,1.1170519298442372e-06,-3.0,42.0,-5.102,-0.488,10.02,4.918
05-09,-0.10777775555555556,223.15162233333336,4.457501856514057e-08,-3.0,42.0,-4.526,-0.448,9.859,5.333
05-10,-0.09666665555555563,199.7449777833335,3.030054296360163e-08,-3.0,42.0,-4.06,-0.347,8.442,4.382
05-11,-0.1400000333333334,287.68506675000015,2.072945552766825e-05,-3.0,42.0,-5.88,-0.468,10.625,4.745
05-12,-0.0879166625,183.12436666875,8.349542834906742e-08,-3.0,42.0,-3.692,-0.354,9.137,5.445
05-13,-0.0697368447368421,146.65882110131577,0.10478534385507365,-0.0,42.0,-2.929,-0.263,8.65,5.721
05-14,-0.07857142857142854,164.34357142857135,0.01350203976791109,-2.0,42.0,-3.3,-0.381,8.851,5.551
05-15,-0.1266666611111111,260.61498894166664,5.83374148988014e-09,-3.0,42.0,-5.32,-0.647,9.942,4.622
05-16,-0.1135483870967742,233.685,8.484746238934804e-11,-3.0,42.0,-4.769,-0.579,8.973,4.204
05-17,-0.0842307692307692,174.36442302692302,4.5842556417596825e-09,-3.0,42.0,-3.538,-0.485,7.672,4.134
05-18,-0.07666666333333334,159.304993335,4.886707705153981e-09,-3.0,42.0,-3.22,-0.431,7.582,4.362
05-19,-0.052400015999999994,110.61383189199998,0.004446745923199158,-3.0,42.0,-2.201,-0.283,6.914,4.713
05-20,-0.074,153.63299985,0.006605069156567778,-3.0,42.0,-3.108,-0.39,7.187,4.079
05-21,-0.0477777666666667,101.19164430000006,0.009985326211070511,-3.0,42.0,-2.006,-0.264,6.639,4.633
05-22,-0.02933332666666666,64.15198666999999,0.09465098403656147,-1.0,42.0,-1.232,-0.168,6.101,4.869
05-23,-0.030999995000000037,67.37949000250008,0.18203402776490152,-0.0,42.0,-1.301,-0.182,6.03,4.729
05-24,-0.0033333500000000127,11.755033475000026,0.8781809170671835,-0.0,42.0,-0.14,-0.019,5.158,5.018
05-25,-0.007500012499999986,19.711274893749973,0.7769617953046595,-0.0,42.0,-0.315,-0.037,4.869,4.554
05-26,-0.014444433333333291,33.18664454999992,0.495756142936,-0.0,42.0,-0.607,-0.085,4.601,3.994
05-27,-0.00799998999999998,20.370980004999957,0.6404067210980953,-0.0,42.0,-0.336,-0.051,4.539,4.203
05-28,0.008928571428571428,-13.267678521428572,0.5036508311742733,0.0,42.0,0.375,0.056,4.402,4.777
05-29,0.006097553658536587,-7.897058690243906,0.5711954492116131,0.0,42.0,0.256,0.038,4.17,4.426
05-30,0.01057142571428571,-16.902565565714276,0.5722914001818127,0.0,42.0,0.444,0.059,4.018,4.462
05-31,0.012499987499999976,-21.068725056249953,0.39864217687716685,0.0,42.0,0.525,0.061,3.669,4.194
06-01,0.030606069696969718,-56.80683625909095,0.19815366129800926,0.0,42.0,1.285,0.182,3.763,5.048
06-02,-0.0033333416666666746,11.920016762500016,0.7874520685193773,-0.0,42.0,-0.14,-0.017,5.323,5.183
06-03,-0.03428571428571429,73.5192856142857,0.038560942226920414,-2.0,42.0,-1.44,-0.163,5.668,4.228
06-04,-0.03461538205128205,74.27845621153845,0.16704341133810585,-0.0,42.0,-1.454,-0.187,5.775,4.321
06-05,-0.01111115555555564,27.106755383333507,0.5388858932040184,-0.0,42.0,-0.467,-0.069,5.118,4.651
06-06,-0.021944444444444447,48.85291656666667,0.31195157966538334,-0.0,42.0,-0.922,-0.129,5.425,4.503
06-07,0.02171428571428572,-37.787714385714295,0.3043607974239584,0.0,42.0,0.912,0.105,5.185,6.097
06-08,0.005714282142857138,-5.185707144642846,0.9351248633204405,0.0,42.0,0.24,0.021,6.123,6.363
06-09,-0.004999969999999987,16.422439964999974,0.8805397925105962,-0.0,42.0,-0.209,-0.018,6.527,6.318
06-10,-0.04714286285714283,100.31215423285708,0.38571833224652097,-0.0,42.0,-1.98,-0.208,7.016,5.036
06-11,-0.0486666666666667,102.65399980000007,0.24014199554461602,-0.0,42.0,-2.044,-0.249,6.343,4.299
06-12,-0.03999997500000001,84.90494996250001,0.1945556345340238,-0.0,42.0,-1.68,-0.247,5.745,4.065
06-13,-0.057714285714285704,120.01971443571426,0.02052576012925189,-2.0,42.0,-2.424,-0.407,5.803,3.379
06-14,-0.04899998999999999,102.535479955,0.2121813060129072,-0.0,42.0,-2.057,-0.348,5.564,3.507
06-15,-0.02227273636363636,49.099336409090895,0.47277572796562595,-0.0,42.0,-0.936,-0.135,5.022,4.086
06-16,-0.027586206896551717,59.55862078965516,0.4251510535380141,-0.0,42.0,-1.159,-0.181,4.966,3.807
06-17,-0.029999997297297288,64.70499439594593,0.1391808211056531,-0.0,42.0,-1.26,-0.221,5.335,4.075
06-18,-0.04176470588235294,87.47852941176471,0.009381124519714845,-3.0,42.0,-1.754,-0.328,4.826,3.072
06-19,-0.04333332380952381,90.50498100714285,0.002101041324810815,-3.0,42.0,-1.82,-0.318,4.748,2.928
06-20,-0.028499995,60.6307400025,0.024480362769188302,-2.0,42.0,-1.197,-0.201,4.229,3.032
06-21,-0.0599999333333332,124.04486674999973,0.0007716656903125063,-3.0,42.0,-2.52,-0.391,5.305,2.785
06-22,-0.06500000625,133.917512446875,0.00956807095461576,-3.0,42.0,-2.731,-0.474,5.283,2.552
06-23,-0.052499974999999977,108.91870006249995,0.04530465895536118,-2.0,42.0,-2.205,-0.406,5.021,2.816
06-24,-0.042727272727272746,89.25318186818185,0.00013462173278289136,-3.0,42.0,-1.795,-0.269,4.696,2.901
06-25,-0.025555555555555554,54.64333333333333,0.02189715406244863,-2.0,42.0,-1.073,-0.155,4.069,2.996
06-26,-0.021818181818181827,46.98045454545456,0.26581224973759077,-0.0,42.0,-0.916,-0.152,3.802,2.886
06-27,0.007857142857142849,-12.145357192857126,0.6173816491725144,0.0,42.0,0.33,0.057,3.404,3.734
06-28,0.010000000000000009,-16.384999950000015,0.5598617250760469,0.0,42.0,0.42,0.059,3.405,3.825
06-29,0.012500000000000011,-21.33375005000002,0.79774334611207,0.0,42.0,0.525,0.079,3.404,3.929
06-30,-0.0074999999999999884,19.421249949999975,0.9057855789248428,-0.0,42.0,-0.315,-0.037,4.579,4.264
07-01,-0.003750006249999993,11.923137446874986,0.9786078618930865,-0.0,42.0,-0.158,-0.016,4.502,4.344
07-02,-0.0070000033333333265,18.406506514999986,0.8116650196806521,-0.0,42.0,-0.294,-0.037,4.553,4.259
07-03,-0.0012500000000000011,7.034374800000002,0.9285272133870295,-0.0,42.0,-0.053,-0.007,4.561,4.508
07-04,-0.004285714285714289,12.89928566428572,0.7834189016555209,-0.0,42.0,-0.18,-0.027,4.418,4.238
07-05,-0.013750018749999982,31.558162540624963,0.5089938338404645,-0.0,42.0,-0.578,-0.094,4.347,3.769
07-06,-0.01909090909090909,41.80727282727272,0.4377610035707198,-0.0,42.0,-0.801,-0.139,4.026,3.225
07-07,0.0008695652173913051,2.5463044478260852,0.9817456581780775,0.0,42.0,0.037,0.005,4.267,4.304
07-08,-0.024333329999999997,52.614493235,0.013892642672933553,-2.0,42.0,-1.022,-0.149,4.459,3.437
07-09,-0.01823530588235295,39.91149416176473,0.16722295335419046,-0.0,42.0,-0.766,-0.103,3.824,3.058
07-10,-0.022173913043478252,47.826739030434766,0.20187156889192326,-0.0,42.0,-0.932,-0.131,3.945,3.013
07-11,-0.019772726818181815,43.58556747295454,0.12952640060775322,-0.0,42.0,-0.83,-0.146,4.455,3.625
07-12,-0.024999975000000008,53.53744996250002,0.1025055554809784,-0.0,42.0,-1.049,-0.206,4.062,3.013
07-13,-0.05714287142857139,117.5821714714285,0.015777930569661258,-2.0,42.0,-2.4,-0.5,4.496,2.096
07-14,-0.04045453636363636,84.75384550909091,0.05620723299714547,-1.0,42.0,-1.699,-0.347,4.694,2.995
07-15,-0.020000133333333576,44.72526650000049,0.20591225643571165,-0.0,42.0,-0.84,-0.112,5.145,4.305
07-16,-0.011333333333333329,27.71100019999999,0.6805052937073381,-0.0,42.0,-0.476,-0.05,5.282,4.806
07-17,0.009615384615384616,-14.580961588461538,0.8316714469965241,0.0,42.0,0.404,0.051,4.448,4.852
07-18,0.0025000000000000022,-1.0287501000000043,0.7675028496249265,0.0,42.0,0.105,0.016,3.919,4.024
07-19,-0.006071428571428577,16.314821378571438,0.8190515170672934,-0.0,42.0,-0.255,-0.034,4.299,4.044
07-20,0.0012499968749999923,1.745631348437516,1.0,0.0,42.0,0.053,0.006,4.219,4.272
07-21,-0.005999993333333334,15.931986570000001,0.637640740283828,-0.0,42.0,-0.252,-0.033,4.058,3.806
07-22,0.0016128935483870925,1.4450194500000086,0.9039561011186537,0.0,42.0,0.068,0.011,4.637,4.705
07-23,-0.006000000000000005,16.52200010000001,0.48973495390200283,-0.0,42.0,-0.252,-0.039,4.648,4.396
07-24,-0.019230769230769232,42.381923176923074,0.35170796751207556,-0.0,42.0,-0.807,-0.137,4.324,3.517
07-25,-0.0073913043478261034,18.623913093478293,0.7147840049766399,-0.0,42.0,-0.311,-0.058,3.997,3.686
07-26,0.017027029729729734,-30.395545994594602,0.3323036736258933,0.0,42.0,0.715,0.114,3.301,4.016
07-27,0.009642857142857144,-15.190892957142859,0.44786501716354454,0.0,42.0,0.405,0.074,3.892,4.297
07-28,0.028666653333333337,-53.46897329,0.029095631922845255,2.0,42.0,1.204,0.253,3.262,4.466
07-29,0.017000005000000006,-30.566510047500014,0.020406916125181418,2.0,42.0,0.715,0.173,3.076,3.791
07-30,-0.00527778055555555,14.207922220833321,0.747726102613409,-0.0,42.0,-0.221,-0.055,3.763,3.542
07-31,0.007142849999999986,-10.662128574999972,0.7345769226872461,0.0,42.0,0.3,0.072,3.474,3.774
08-01,0.01726922653846154,-31.034818463653856,0.15875966067396674,0.0,42.0,0.725,0.084,3.141,3.866
08-02,0.014444448148148147,-25.93167417222222,0.4944399122709737,0.0,42.0,0.607,0.092,2.654,3.261
08-03,0.0125,-22.27874995,0.5483327579974147,0.0,42.0,0.525,0.095,2.459,2.984
08-04,0.0019999999999999575,-1.5039999999999147,0.9045668381614751,0.0,42.0,0.084,0.019,2.454,2.538
08-05,-0.0024999999999999467,7.413749999999894,0.9065028518970693,-0.0,42.0,-0.105,-0.025,2.466,2.361
08-06,-0.008117645882352942,18.931232891764708,0.6222984602211608,-0.0,42.0,-0.341,-0.076,2.866,2.525
08-07,-0.0035294117647058725,9.76205887352939,0.8994504489928639,-0.0,42.0,-0.148,-0.036,2.777,2.629
08-08,0.01933333666666667,-35.792006665,0.47015771023663655,0.0,42.0,0.812,0.169,2.469,3.281
08-09,0.023499999999999986,-44.283249999999974,0.21281180810102462,0.0,42.0,0.987,0.137,2.223,3.21
08-10,0.04399998000000003,-85.24796001000006,0.051679935445845704,1.0,42.0,1.848,0.281,1.828,3.676
08-11,0.05275862758620689,-102.56587575862068,0.11836283914059287,0.0,42.0,2.216,0.344,1.843,4.059
08-12,0.04416666666666666,-85.52625004999999,0.15777100728033844,0.0,42.0,1.855,0.344,1.88,3.735
08-13,0.03616666583333333,-69.07524833374998,0.2922355400254637,0.0,42.0,1.519,0.321,2.499,4.018
08-14,0.028000019999999994,-52.716039989999985,0.25529082363124056,0.0,42.0,1.176,0.246,2.696,3.872
08-15,0.026000020000000033,-48.94704004000006,0.3062346933061655,0.0,42.0,1.092,0.177,2.507,3.599
08-16,0.03571428571428571,-68.52071428571429,0.11454608724348825,0.0,42.0,1.5,0.231,2.158,3.658
08-17,0.027352944117647066,-52.03221166323531,0.21856049080410012,0.0,42.0,1.149,0.181,2.099,3.248
08-18,0.031904766666666654,-61.19358089999998,0.2394262028477001,0.0,42.0,1.34,0.209,1.946,3.286
08-19,0.00366666666666667,-4.161500050000007,0.8682994380008797,0.0,42.0,0.154,0.022,3.095,3.249
08-20,-0.006153838461538463,15.214600103846156,0.8971025881862618,-0.0,42.0,-0.258,-0.042,3.036,2.778
08-21,-0.014838706451612907,32.339993500000006,0.6486877092400314,-0.0,42.0,-0.623,-0.114,2.974,2.351
08-22,-0.026470588235294114,55.68794117647058,0.45628307333667717,-0.0,42.0,-1.112,-0.22,3.303,2.191
08-23,-0.013749995833333325,30.933116718749982,0.6485278836361217,-0.0,42.0,-0.578,-0.135,3.722,3.144
08-24,-0.013333316666666631,30.799966524999927,0.4499750284367008,-0.0,42.0,-0.56,-0.115,4.413,3.853
08-25,-0.019166661111111108,42.08373884166666,0.13699536867679774,-0.0,42.0,-0.805,-0.147,4.153,3.348
08-26,-0.021153853846153862,45.68213076538465,0.18241178474301822,-0.0,42.0,-0.889,-0.139,3.819,2.93
08-27,0.0,3.22500005,1.0,0.0,42.0,0.0,0.0,3.225,3.225
08-28,0.010833333333333334,-18.571250100000004,0.6072777829938532,0.0,42.0,0.455,0.095,2.868,3.323
08-29,-0.0211764705882353,46.442353091176486,0.035781156096262645,-2.0,42.0,-0.889,-0.175,4.534,3.645
08-30,-0.022352935294117623,49.03969417058819,0.15781278687497924,-0.0,42.0,-0.939,-0.153,4.803,3.864
08-31,-0.030625,65.41468755,0.2993085015924051,-0.0,42.0,-1.286,-0.175,4.808,3.522
09-01,-0.013142857142857154,31.22914290714288,0.42673661385668993,-0.0,42.0,-0.552,-0.089,5.219,4.667
09-02,-0.0064516129032258125,17.405000100000013,0.7631067049324707,-0.0,42.0,-0.271,-0.04,4.637,4.366
09-03,-0.022631584210526363,49.22685252894746,0.41817586245370153,-0.0,42.0,-0.951,-0.164,4.439,3.488
09-04,-0.009999988888888891,23.859977783333335,0.7395623271869383,-0.0,42.0,-0.42,-0.072,4.07,3.65
