,mean,slp,chg,pvalue
0,0.072,0.001,0.04,0.066
1,0.08,0.0,0.0,0.45
2,0.09,0.0,0.0,0.555
3,0.091,0.001,0.024,0.495
4,0.14,0.0,0.0,0.815
5,0.132,0.001,0.027,0.297
6,0.132,0.001,0.037,0.126
7,0.112,0.001,0.035,0.239
8,0.112,0.001,0.044,0.217
9,0.112,0.001,0.031,0.424
10,0.121,0.001,0.024,0.552
11,0.12,0.0,0.0,0.796
12,0.131,0.001,0.026,0.527
13,0.141,0.001,0.028,0.491
14,0.142,0.001,0.037,0.241
15,0.14,0.0,0.0,0.784
16,0.15,0.0,0.0,0.667
17,0.152,0.001,0.033,0.386
18,0.142,0.001,0.038,0.396
19,0.13,0.0,0.0,0.849
20,0.118,-0.001,-0.04,0.367
21,0.136,-0.002,-0.087,0.213
22,0.126,-0.002,-0.077,0.029
23,0.188,-0.001,-0.044,0.311
24,0.167,-0.001,-0.06,0.175
25,0.17,0.0,0.0,0.665
26,0.189,-0.001,-0.026,0.608
27,0.199,-0.001,-0.022,0.602
28,0.161,0.001,0.028,0.57
29,0.172,0.001,0.057,0.404
30,0.204,0.002,0.078,0.044
31,0.173,0.002,0.07,0.019
32,0.152,0.001,0.053,0.068
33,0.222,0.001,0.042,0.277
34,0.204,0.002,0.084,0.019
35,0.207,0.003,0.14,0.002
36,0.205,0.003,0.11,0.019
37,0.194,0.002,0.088,0.0
38,0.191,0.0,0.018,0.594
39,0.172,0.0,0.021,0.791
40,0.16,0.0,0.0,0.961
41,0.159,-0.001,-0.024,0.761
42,0.19,0.0,0.0,0.805
43,0.19,0.0,0.0,0.847
44,0.2,0.0,0.0,0.788
45,0.181,0.0,0.018,0.77
46,0.171,0.001,0.022,0.829
47,0.167,-0.001,-0.051,0.301
48,0.156,-0.002,-0.091,0.118
49,0.146,-0.002,-0.077,0.244
50,0.138,-0.001,-0.038,0.476
51,0.128,-0.001,-0.033,0.482
52,0.147,-0.002,-0.07,0.121
53,0.156,-0.002,-0.084,0.084
54,0.154,-0.003,-0.129,0.012
55,0.204,-0.003,-0.126,0.03
56,0.204,-0.003,-0.124,0.037
57,0.199,-0.001,-0.022,0.688
58,0.17,0.0,0.0,0.976
59,0.16,0.0,0.0,0.88
60,0.178,-0.001,-0.055,0.252
61,0.186,-0.002,-0.078,0.144
62,0.198,-0.001,-0.035,0.531
63,0.179,-0.001,-0.024,0.498
64,0.2,-0.005,-0.21,0.005
65,0.187,-0.007,-0.28,0.038
66,0.197,-0.006,-0.27,0.076
67,0.178,-0.006,-0.248,0.041
68,0.17,-0.005,-0.219,0.018
69,0.161,-0.004,-0.184,0.019
70,0.154,-0.003,-0.135,0.0
71,0.161,-0.004,-0.188,0.001
72,0.138,-0.006,-0.252,0.0
73,0.13,-0.006,-0.231,0.0
74,0.13,-0.005,-0.191,0.002
75,0.123,-0.003,-0.14,0.0
76,0.115,-0.002,-0.106,0.0
77,0.118,-0.001,-0.047,0.053
78,0.118,-0.001,-0.025,0.172
79,0.109,-0.001,-0.03,0.198
80,0.098,-0.001,-0.038,0.081
81,0.128,-0.001,-0.047,0.014
82,0.128,-0.001,-0.033,0.247
83,0.12,-0.0,-0.017,0.433
84,0.108,-0.001,-0.025,0.234
85,0.088,-0.001,-0.038,0.16
86,0.094,-0.003,-0.115,0.106
87,0.116,-0.002,-0.084,0.068
88,0.133,-0.003,-0.14,0.055
89,0.132,-0.004,-0.163,0.052
90,0.133,-0.003,-0.146,0.047
91,0.134,-0.003,-0.117,0.145
92,0.097,-0.002,-0.07,0.176
93,0.098,-0.001,-0.045,0.339
94,0.098,-0.001,-0.038,0.192
95,0.089,-0.001,-0.024,0.21
96,0.089,-0.001,-0.024,0.106
97,0.089,-0.001,-0.024,0.294
98,0.099,-0.0,-0.016,0.453
99,0.089,-0.0,-0.016,0.54
