,mean,slp,chg,pvalue
01-01,0.01,0.0,0.0,0.002
01-02,0.01,0.0,0.0,0.004
01-03,0.01,0.0,0.0,0.009
01-04,0.01,0.0,0.0,0.0
01-05,0.01,0.0,0.0,0.0
01-06,0.005,0.0,0.0,0.0
01-07,0.005,0.0,0.0,0.0
01-08,0.0,0.0,0.0,0.0
01-09,0.0,0.0,0.0,0.0
01-10,0.0,0.0,0.0,0.0
01-11,0.0,0.0,0.0,0.0
01-12,0.0,0.0,0.0,0.0
01-13,0.0,0.0,0.0,0.0
01-14,0.0,0.0,0.0,0.001
01-15,0.0,0.0,0.0,0.003
01-16,0.0,0.0,0.0,0.007
01-17,0.0,0.0,0.0,0.009
01-18,0.0,0.0,0.0,0.002
01-19,0.0,0.0,0.0,0.003
01-20,0.0,0.0,0.0,0.003
01-21,0.0,0.0,0.0,0.004
01-22,0.01,0.0,0.0,0.004
01-23,0.005,0.0,0.0,0.005
01-24,0.015,0.0,0.0,0.006
01-25,0.025,0.0,0.0,0.006
01-26,0.025,0.0,0.0,0.007
01-27,0.025,0.0,0.0,0.014
01-28,0.025,0.0,0.0,0.011
01-29,0.02,0.0,0.0,0.0
01-30,0.03,0.0,0.0,0.002
01-31,0.035,0.0,0.0,0.016
02-01,0.05,0.0,0.0,0.006
02-02,0.045,0.0,0.0,0.003
02-03,0.06,0.0,0.0,0.002
02-04,0.06,0.0,0.0,0.001
02-05,0.066,0.0,0.019,0.001
02-06,0.06,0.001,0.026,0.001
02-07,0.066,0.001,0.054,0.001
02-08,0.065,0.0,0.0,0.006
02-09,0.07,0.001,0.045,0.001
02-10,0.076,0.001,0.06,0.0
02-11,0.076,0.001,0.06,0.0
02-12,0.09,0.002,0.073,0.0
02-13,0.106,0.002,0.105,0.0
02-14,0.117,0.004,0.15,0.0
02-15,0.113,0.005,0.21,0.002
02-16,0.212,0.005,0.211,0.002
02-17,0.282,0.005,0.194,0.038
02-18,0.41,0.002,0.067,0.077
02-19,0.421,0.002,0.074,0.037
02-20,0.481,0.003,0.12,0.024
02-21,0.541,0.002,0.078,0.033
02-22,0.626,0.001,0.047,0.074
02-23,0.766,0.001,0.057,0.038
02-24,0.876,0.002,0.099,0.022
02-25,0.942,0.012,0.525,0.015
02-26,0.92,0.001,0.045,0.198
02-27,0.806,0.001,0.035,0.413
02-28,0.78,0.001,0.043,0.202
03-01,0.621,0.003,0.12,0.063
03-02,0.552,0.005,0.211,0.069
03-03,0.497,0.002,0.105,0.12
03-04,0.708,0.007,0.291,0.059
03-05,0.754,0.007,0.294,0.069
03-06,0.78,0.009,0.379,0.078
03-07,0.983,0.015,0.646,0.059
03-08,0.897,0.015,0.63,0.017
03-09,0.897,0.015,0.63,0.001
03-10,1.236,0.012,0.504,0.06
03-11,1.842,0.012,0.517,0.071
03-12,1.688,0.016,0.682,0.127
03-13,2.264,0.008,0.356,0.328
03-14,2.469,0.007,0.3,0.379
03-15,2.164,0.019,0.783,0.158
03-16,2.098,0.025,1.051,0.142
03-17,2.061,0.023,0.958,0.128
03-18,1.849,0.027,1.14,0.178
03-19,1.803,0.026,1.092,0.147
03-20,1.906,0.022,0.945,0.045
03-21,1.968,0.015,0.613,0.014
03-22,1.621,0.012,0.508,0.014
03-23,1.832,0.014,0.573,0.034
03-24,1.864,0.018,0.764,0.144
03-25,1.657,0.014,0.592,0.192
03-26,1.425,0.01,0.42,0.263
03-27,1.643,0.006,0.24,0.359
03-28,1.366,0.012,0.508,0.225
03-29,1.491,0.011,0.48,0.234
03-30,1.557,0.014,0.6,0.181
03-31,1.449,0.007,0.3,0.342
04-01,1.324,0.017,0.714,0.017
04-02,1.252,0.022,0.945,0.0
04-03,1.468,0.017,0.694,0.0
04-04,1.24,0.01,0.42,0.018
04-05,1.326,0.012,0.514,0.052
04-06,0.996,0.013,0.54,0.007
04-07,1.012,0.014,0.584,0.003
04-08,0.942,0.012,0.525,0.005
04-09,0.849,0.008,0.35,0.012
04-10,0.74,0.011,0.473,0.002
04-11,0.709,0.018,0.74,0.0
04-12,1.343,0.007,0.28,0.041
04-13,1.612,0.002,0.105,0.127
04-14,1.601,0.002,0.07,0.299
04-15,1.537,0.003,0.14,0.223
04-16,1.529,0.018,0.766,0.011
04-17,1.411,0.023,0.948,0.006
04-18,0.948,0.025,1.031,0.0
04-19,0.846,0.023,0.973,0.0
04-20,1.082,0.035,1.451,0.0
04-21,1.316,0.03,1.273,0.0
04-22,1.546,0.021,0.891,0.0
04-23,1.358,0.028,1.155,0.0
04-24,1.538,0.027,1.12,0.002
04-25,1.672,0.024,1.012,0.006
04-26,1.682,0.016,0.653,0.007
04-27,1.522,0.014,0.6,0.0
04-28,1.744,0.036,1.527,0.0
04-29,1.516,0.032,1.328,0.0
04-30,1.315,0.03,1.26,0.0
05-01,1.106,0.013,0.543,0.116
05-02,0.972,0.014,0.588,0.028
05-03,1.104,0.008,0.315,0.209
05-04,0.86,0.0,0.0,0.724
05-05,1.022,0.005,0.229,0.318
05-06,1.078,0.005,0.21,0.493
05-07,1.108,0.005,0.217,0.377
05-08,1.034,0.007,0.312,0.006
05-09,1.435,0.01,0.42,0.004
05-10,1.794,0.019,0.784,0.001
05-11,1.89,0.049,2.051,0.0
05-12,2.321,0.022,0.934,0.0
05-13,2.027,0.014,0.576,0.0
05-14,1.634,0.009,0.387,0.219
05-15,1.449,0.008,0.336,0.11
05-16,1.3,0.01,0.434,0.003
05-17,1.465,0.01,0.42,0.005
05-18,1.442,0.034,1.447,0.0
05-19,1.239,0.027,1.148,0.0
05-20,1.358,0.036,1.505,0.0
05-21,1.237,0.034,1.428,0.0
05-22,1.111,0.032,1.344,0.003
05-23,1.488,0.027,1.155,0.003
05-24,1.343,0.027,1.124,0.003
05-25,1.377,0.023,0.98,0.057
05-26,1.192,0.035,1.487,0.021
05-27,1.107,0.023,0.98,0.001
05-28,1.356,0.022,0.92,0.006
05-29,1.154,0.019,0.793,0.013
05-30,0.816,0.02,0.861,0.001
05-31,0.938,0.036,1.505,0.0
06-01,0.982,0.024,0.999,0.002
06-02,1.597,0.015,0.63,0.009
06-03,1.039,0.018,0.752,0.002
06-04,1.011,0.013,0.546,0.07
06-05,1.254,0.008,0.338,0.177
06-06,0.967,0.003,0.14,0.126
06-07,1.112,0.003,0.115,0.296
06-08,1.758,0.016,0.653,0.017
06-09,1.384,0.019,0.786,0.016
06-10,1.296,0.002,0.065,0.489
06-11,1.15,0.0,0.018,0.726
06-12,1.725,0.0,0.0,0.794
06-13,2.172,0.004,0.184,0.586
06-14,2.031,0.001,0.048,0.832
06-15,1.616,0.001,0.047,0.771
06-16,1.572,0.003,0.144,0.378
06-17,2.088,0.006,0.242,0.293
06-18,2.26,0.001,0.03,0.701
06-19,2.3,0.0,0.0,0.829
06-20,2.27,-0.001,-0.053,0.38
06-21,1.624,-0.001,-0.054,0.64
06-22,1.647,0.004,0.162,0.609
06-23,1.727,0.004,0.158,0.437
06-24,1.177,0.004,0.172,0.27
06-25,0.982,0.006,0.243,0.135
06-26,0.808,0.004,0.187,0.224
06-27,0.751,0.001,0.054,0.485
06-28,0.747,0.003,0.14,0.336
06-29,0.597,0.004,0.168,0.196
