,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-12,0.0012780645161290336,-2.2908850000000025,6.811832431452558e-09,3.0,42.0,0.054,0.202,0.238,0.292
02-13,0.001088461538461536,-1.9097928461538412,4.319875657188277e-08,3.0,42.0,0.046,0.172,0.244,0.29
02-14,0.0011461500000000055,-2.026697425000011,1.0532175132027533e-10,3.0,42.0,0.048,0.179,0.242,0.29
02-15,0.0009465862068965519,-1.6280941206896555,1.2318618125561898e-08,3.0,42.0,0.04,0.149,0.245,0.285
02-16,0.000943333333333333,-1.6179109999999994,2.3820367478499804e-07,3.0,42.0,0.04,0.149,0.249,0.289
02-17,0.0006530769230769229,-1.0341473076923071,0.0006724537997624402,3.0,42.0,0.028,0.104,0.258,0.286
02-18,0.0010107142857142834,-1.74924321428571,1.8152645324676087e-06,3.0,42.0,0.042,0.155,0.251,0.293
02-19,0.0008413513513513497,-1.4132905270270235,0.0001456613755692615,3.0,42.0,0.035,0.13,0.252,0.287
02-20,0.0008489999999999997,-1.4315554999999995,0.001356140686822771,3.0,42.0,0.035,0.13,0.249,0.284
02-21,0.0008894285714285728,-1.5095624285714313,0.0001622059701285039,3.0,42.0,0.037,0.137,0.251,0.288
02-22,0.0008085714285714284,-1.3521335714285712,0.0019451677617823293,3.0,42.0,0.034,0.125,0.248,0.282
02-23,0.0006572903225806453,-1.0496470000000004,0.0075168647143621925,3.0,42.0,0.028,0.104,0.251,0.279
02-24,0.0006791999999999975,-1.093455399999995,0.015465307937839734,2.0,42.0,0.028,0.103,0.251,0.279
02-25,0.0005020967741935482,-0.7325454999999996,0.16625432915797034,0.0,42.0,0.021,0.077,0.261,0.282
02-26,0.0005377000000000002,-0.8091111500000006,0.11497845802255369,0.0,42.0,0.023,0.085,0.255,0.278
02-27,0.00078369230769231,-1.3009727692307738,0.004827708683915688,3.0,42.0,0.033,0.121,0.25,0.283
02-28,0.0006190624999999998,-0.9717954687499997,0.009006900581181032,3.0,42.0,0.026,0.096,0.253,0.279
03-01,0.00042878787878787697,-0.5899263636363601,0.06205534419690273,1.0,42.0,0.018,0.066,0.259,0.277
03-02,0.0004716666666666665,-0.6735399999999998,0.05033418529761979,1.0,42.0,0.02,0.074,0.26,0.28
03-03,0.0005659999999999996,-0.8634329999999992,0.03922621737984966,2.0,42.0,0.023,0.085,0.257,0.28
03-04,0.0008647222222222235,-1.4587470833333358,0.0029346064777995284,3.0,42.0,0.036,0.134,0.253,0.289
03-05,0.0007074999999999998,-1.1387212499999997,0.001269295528258052,3.0,42.0,0.03,0.111,0.261,0.291
03-06,0.000744736842105263,-1.2145913157894732,0.005007488184062714,3.0,42.0,0.032,0.117,0.259,0.291
03-07,0.0007861111111111078,-1.2987341666666599,0.013654302507593918,2.0,42.0,0.033,0.12,0.257,0.29
03-08,0.0005808947368421004,-0.8926490263157798,0.07106049902408507,1.0,42.0,0.024,0.088,0.257,0.281
03-09,0.0006131666666666656,-0.955761749999998,0.07212145650648627,1.0,42.0,0.025,0.091,0.258,0.283
03-10,0.00035374999999999816,-0.43691662499999645,0.32325381141101506,0.0,42.0,0.015,0.054,0.263,0.278
03-11,0.0004994117647058887,-0.7254788235294245,0.1782766195707235,0.0,42.0,0.021,0.075,0.263,0.284
03-12,0.0002681052631578926,-0.2643964736842062,0.32597972870120806,0.0,42.0,0.011,0.039,0.266,0.277
03-13,0.0008647222222222204,-1.4559170833333295,0.025401182214573437,2.0,42.0,0.037,0.13,0.255,0.292
03-14,0.0008490000000000081,-1.4216505000000161,0.016811926596491666,2.0,42.0,0.035,0.121,0.259,0.294
03-15,0.0009488823529411818,-1.6171202647058929,0.03869266886557088,2.0,42.0,0.04,0.137,0.261,0.301
03-16,0.0010612499999999997,-1.8389693749999996,0.00288126358043983,3.0,42.0,0.045,0.15,0.261,0.306
03-17,0.0011646538461538463,-2.0457253653846155,0.017250677925453095,2.0,42.0,0.049,0.163,0.259,0.308
03-18,0.0013534782608695649,-2.426109782608695,0.019965187059077794,2.0,42.0,0.057,0.185,0.252,0.309
03-19,0.0013061538461538523,-2.3286546153846275,0.015268607740963391,2.0,42.0,0.055,0.177,0.256,0.311
03-20,0.0012128571428571405,-2.1421078571428525,0.011798425636332155,2.0,42.0,0.051,0.163,0.258,0.309
03-21,0.0013662068965517218,-2.448730689655168,0.006768692826039979,3.0,42.0,0.057,0.177,0.255,0.312
03-22,0.0015362857142857123,-2.7888032857142817,0.011234896394203941,2.0,42.0,0.064,0.195,0.252,0.316
03-23,0.0017687499999999995,-3.252200624999999,0.004576438131959293,3.0,42.0,0.074,0.221,0.248,0.322
03-24,0.0015519354838709656,-2.791794999999996,0.008209250681179947,3.0,42.0,0.066,0.193,0.279,0.345
03-25,0.0012232903225806483,-2.1374990000000063,0.01677001079147189,2.0,42.0,0.052,0.149,0.283,0.335
03-26,0.0010158974358974342,-1.71998692307692,0.018487359978784035,2.0,42.0,0.043,0.122,0.29,0.333
03-27,0.0007382608695652195,-1.1648526086956565,0.10265727497469457,0.0,42.0,0.031,0.088,0.296,0.327
03-28,0.0013693548387096752,-2.419649999999996,0.005713377099313632,3.0,42.0,0.058,0.162,0.29,0.348
03-29,0.0014149999999999979,-2.5222374999999957,0.0008456509793446365,3.0,42.0,0.059,0.165,0.278,0.337
03-30,0.001286363636363636,-2.2706890909090904,0.000189206165390976,3.0,42.0,0.054,0.147,0.275,0.329
03-31,0.0018192857142857177,-3.3263617857142926,2.7451733216388163e-05,3.0,42.0,0.076,0.201,0.274,0.35
04-01,0.0014149999999999996,-2.517992499999999,0.0065763973051524705,3.0,42.0,0.06,0.152,0.282,0.342
04-02,0.0014149999999999976,-2.4995974999999953,0.013349290160992178,2.0,42.0,0.059,0.148,0.301,0.36
04-03,0.0011320000000000021,-1.9238340000000043,0.01101761860020134,2.0,42.0,0.048,0.121,0.316,0.364
04-04,0.00020962962962962545,-0.0710644444444361,0.30560166591400506,0.0,42.0,0.009,0.022,0.344,0.353
04-05,0.000943333333333333,-1.5182949999999995,0.026072152084412714,2.0,42.0,0.039,0.092,0.349,0.388
04-06,0.0009433333333333285,-1.4899949999999902,0.07792899161583589,1.0,42.0,0.039,0.088,0.377,0.416
04-07,0.0003395999999999999,-0.2828301999999998,0.2044386708128325,0.0,42.0,0.015,0.033,0.389,0.404
04-08,0.0015436363636363631,-2.637945909090908,0.029763560174332016,2.0,42.0,0.065,0.139,0.417,0.482
04-09,0.001886666666666666,-3.325249999999999,0.031326792913180634,2.0,42.0,0.08,0.165,0.408,0.488
04-10,0.0025469999999999994,-4.656906499999999,0.0036640018084377335,3.0,42.0,0.107,0.212,0.384,0.491
04-11,0.0029212903225806445,-5.374169999999999,0.0020838530009117395,3.0,42.0,0.123,0.23,0.407,0.53
04-12,0.002176923076923085,-3.9042026923077082,0.027469199474920547,2.0,42.0,0.091,0.16,0.404,0.495
04-13,0.0029025641025641033,-5.307011923076924,0.023721924258337745,2.0,42.0,0.122,0.215,0.437,0.559
04-14,0.003962000000000006,-7.398469000000013,0.002356025476572432,3.0,42.0,0.167,0.275,0.442,0.609
04-15,0.003395999999999999,-6.212981999999998,0.034227152348383694,2.0,42.0,0.142,0.218,0.508,0.65
04-16,0.0016980000000000218,-2.7442510000000437,0.10472970287020811,0.0,42.0,0.071,0.106,0.616,0.687
04-17,-0.00021769230769230763,1.114475769230769,0.823561824604627,-0.0,42.0,-0.009,-0.013,0.684,0.675
04-18,-0.0031202564102564122,6.930887692307696,0.06614725709633973,-1.0,42.0,-0.131,-0.175,0.756,0.625
04-19,-0.0029275862068965527,6.572528620689657,0.031152698352575836,-2.0,42.0,-0.123,-0.159,0.779,0.656
04-20,-0.0027211538461538454,6.148447115384614,0.04554017777413577,-2.0,42.0,-0.114,-0.148,0.763,0.649
04-21,-0.0017687499999999995,4.317695624999999,0.2890033489616386,-0.0,42.0,-0.074,-0.091,0.817,0.743
04-22,0.0006530769230769229,-0.4808823076923072,0.7800574508625953,0.0,42.0,0.027,0.03,0.812,0.839
04-23,0.003773333333333336,-6.668895000000005,0.13034327814732016,0.0,42.0,0.158,0.154,0.799,0.957
04-24,0.0020214285714285746,-3.146151428571435,0.21564832523768995,0.0,42.0,0.085,0.075,0.854,0.939
04-25,0.00028299999999999994,0.2505965,0.8271899097104392,0.0,42.0,0.012,0.011,0.811,0.823
04-26,0.0031130000000000103,-5.34289850000002,0.15775600796825984,0.0,42.0,0.13,0.112,0.818,0.948
04-27,0.004042857142857134,-7.07479785714284,0.06860612343698058,1.0,42.0,0.17,0.141,0.926,1.096
04-28,0.0046380555555555515,-8.226692083333326,0.05197106055731182,1.0,42.0,0.195,0.166,0.952,1.147
04-29,0.0040428571428571414,-6.916317857142854,0.07779551485901992,1.0,42.0,0.17,0.137,1.084,1.254
04-30,0.0019144117647058817,-2.6534163235294104,0.3869249724986479,0.0,42.0,0.081,0.06,1.135,1.216
05-01,0.0,1.1886,0.9149207426374586,0.0,42.0,0.0,0.0,1.189,1.189
05-02,-7.648648648648647e-05,1.2269197297297296,0.8894299114811399,-0.0,42.0,-0.004,-0.003,1.076,1.072
05-03,0.0,1.06408,1.0,0.0,42.0,0.0,0.0,1.064,1.064
05-04,0.0015722222222222218,-1.9423233333333323,0.48947798700666123,0.0,42.0,0.066,0.036,1.169,1.235
05-05,0.001965277777777777,-2.5839079166666656,0.6228031316469869,0.0,42.0,0.083,0.04,1.305,1.388
05-06,0.0046173684210526365,-7.554238157894746,0.3836135575972406,0.0,42.0,0.193,0.085,1.584,1.777
05-07,0.015436363636363642,-28.900989090909103,0.06587823596068576,1.0,42.0,0.648,0.265,1.648,2.296
05-08,0.01707433333333334,-32.21006950000002,0.020103094244519504,2.0,42.0,0.717,0.282,1.58,2.297
05-09,0.021525151515151525,-40.959490454545474,0.09438578575437884,1.0,42.0,0.904,0.337,1.639,2.543
05-10,0.01632692307692308,-30.378852692307696,0.019557064329501328,2.0,42.0,0.686,0.229,1.932,2.618
05-11,0.009433333333333552,-16.483335000000437,0.04157170415406597,2.0,42.0,0.396,0.127,2.185,2.581
05-12,0.016979999999999995,-31.570064999999992,0.08579920605524705,1.0,42.0,0.714,0.214,2.033,2.747
05-13,0.022993749999999993,-43.32429312499999,0.021643177018515036,2.0,42.0,0.966,0.274,2.18,3.146
05-14,0.030658333333333326,-58.25908749999998,0.00042660683376016806,3.0,42.0,1.287,0.343,2.414,3.701
05-15,0.03979687500000001,-76.09295156250002,0.00015888722231793828,3.0,42.0,1.672,0.417,2.665,4.337
05-16,0.03773333333333332,-71.82539999999997,0.0003251712441669774,3.0,42.0,1.585,0.347,2.849,4.434
05-17,0.04502272727272727,-85.79209318181819,0.0012934946725033925,3.0,42.0,1.891,0.383,3.308,5.199
05-18,0.03396000000000001,-63.84197000000003,0.0018992499450456446,3.0,42.0,1.426,0.274,3.365,4.791
05-19,0.039114642857142855,-73.37042839285715,0.014464835310941337,2.0,42.0,1.643,0.29,4.037,5.68
05-20,0.03234285714285713,-59.64629285714283,0.07443585718117807,1.0,42.0,1.359,0.222,4.36,5.719
05-21,0.023583333333333328,-41.60807499999999,0.37982137357510015,0.0,42.0,0.991,0.147,5.063,6.054
05-22,0.01718214285714286,-27.37974464285715,0.34404919889659125,0.0,42.0,0.721,0.102,6.624,7.345
05-23,0.007158235294117652,-7.492591470588246,0.5406289933850337,0.0,42.0,0.3,0.041,6.674,6.974
05-24,0.006658823529411737,-6.649667647058768,0.7514227463109866,0.0,42.0,0.28,0.038,6.528,6.808
05-25,-0.01061249999999997,28.09659374999994,0.793489608659752,-0.0,42.0,-0.445,-0.059,7.094,6.649
05-26,-0.00943333333333333,26.262399999999992,0.6530364290444379,-0.0,42.0,-0.396,-0.052,7.594,7.198
05-27,-0.0041925925925926245,17.184388888888954,0.6290545556120943,-0.0,42.0,-0.176,-0.021,8.887,8.711
05-28,-0.028300000000000037,64.55230000000007,0.1656888860972252,-0.0,42.0,-1.189,-0.138,8.547,7.358
05-29,-0.019810000000000015,47.22279500000003,0.23104080500073954,-0.0,42.0,-0.832,-0.092,8.019,7.187
05-30,0.0021769230769230594,3.090142307692343,1.0,0.0,42.0,0.092,0.01,7.398,7.49
05-31,0.03395999999999999,-60.44596999999999,0.09569765812036346,1.0,42.0,1.426,0.158,6.761,8.187
06-01,0.05565666666666666,-103.80015499999999,0.0021403480819666143,3.0,42.0,2.338,0.261,6.344,8.682
06-02,0.06106842105263155,-115.03130789473678,0.0008742109261545838,3.0,42.0,2.565,0.286,5.823,8.388
06-03,0.05201081081081082,-96.53856621621624,0.00277463642553033,3.0,42.0,2.184,0.237,6.391,8.575
06-04,0.041361538461538463,-74.00014615384616,0.08327982989962357,1.0,42.0,1.738,0.18,7.854,9.592
06-05,0.060373333333333314,-111.98592999999997,0.0449626689378162,2.0,42.0,2.536,0.263,7.493,10.029
06-06,0.074712,-140.330644,0.04909888823155195,2.0,42.0,3.138,0.323,7.524,10.662
06-07,0.056599999999999866,-104.44114999999974,0.14548190175636178,0.0,42.0,2.377,0.251,7.57,9.947
06-08,0.04143928571428573,-74.49520178571431,0.25496939553013753,0.0,42.0,1.741,0.19,7.513,9.254
06-09,0.036161111111111116,-65.11594166666669,0.1764124791102164,0.0,42.0,1.519,0.178,6.447,7.966
06-10,0.03622399999999999,-64.661538,0.12333219388848282,0.0,42.0,1.521,0.181,7.026,8.547
06-11,0.037007692307692415,-66.82283076923099,0.31402388324965536,0.0,42.0,1.555,0.187,6.415,7.97
06-12,0.007075000000000026,-7.255412500000052,0.8425823237333612,0.0,42.0,0.297,0.036,6.746,7.043
06-13,-0.0070749999999999424,20.018712499999886,0.7439732151496241,-0.0,42.0,-0.297,-0.037,6.017,5.72
06-14,-0.020092999999999982,47.42075349999996,0.519324472073355,-0.0,42.0,-0.844,-0.11,7.657,6.813
06-15,-0.01489473684210526,36.404226315789465,0.4987849662526904,-0.0,42.0,-0.626,-0.085,6.928,6.302
06-16,0.006118918918918917,-5.683328378378374,0.7584158267778998,0.0,42.0,0.257,0.035,6.426,6.683
06-17,0.01286363636363634,-19.62219090909086,0.5626355329383306,0.0,42.0,0.54,0.072,5.835,6.375
06-18,0.0077181818181819165,-9.899854545454742,0.8408574687637895,0.0,42.0,0.325,0.046,5.374,5.699
06-19,-0.005736486486486482,16.11130472972972,0.7081011855413961,-0.0,42.0,-0.241,-0.034,4.759,4.518
06-20,-0.002342068965517241,9.041166896551724,0.9469943221037755,-0.0,42.0,-0.098,-0.015,4.406,4.308
06-21,0.0,4.57045,1.0,0.0,42.0,0.0,0.0,4.57,4.57
06-22,-0.012074666666666662,28.67129599999999,0.5796260476142039,-0.0,42.0,-0.508,-0.082,4.776,4.268
06-23,-0.010612500000000025,25.464693750000052,0.5499332495152516,-0.0,42.0,-0.446,-0.075,4.463,4.017
06-24,-0.001489473684210526,6.869452631578946,0.9564347408862905,-0.0,42.0,-0.063,-0.011,3.922,3.859
06-25,-0.011005555555555553,25.42990833333333,0.6472815335207474,-0.0,42.0,-0.462,-0.084,3.65,3.188
06-26,-0.014149999999999996,31.64647499999999,0.3831781521498985,-0.0,42.0,-0.595,-0.114,3.644,3.049
06-27,-0.015722222222222217,34.241113333333324,0.2744929162399705,-0.0,42.0,-0.66,-0.137,3.127,2.467
06-28,-0.016979999999999995,36.31314499999999,0.08302964955764414,-1.0,42.0,-0.713,-0.156,2.71,1.997
06-29,-0.018395,39.200452500000004,0.10287330138413298,-0.0,42.0,-0.773,-0.175,2.797,2.024
06-30,-0.011320000000000002,24.877115000000003,0.1986109233719997,-0.0,42.0,-0.476,-0.114,2.475,1.999
07-01,-0.008490000000000003,19.166175000000006,0.3671351551739268,-0.0,42.0,-0.356,-0.091,2.364,2.008
07-02,-0.013170384615384615,28.240189038461537,0.12831979943818994,-0.0,42.0,-0.553,-0.152,2.176,1.623
07-03,-0.012771282051282048,27.312003461538453,0.08660385187499409,-1.0,42.0,-0.537,-0.15,2.038,1.501
07-04,-0.010612499999999997,22.960143749999993,0.09506236877019303,-1.0,42.0,-0.446,-0.14,1.958,1.512
07-05,-0.003415517241379309,8.371676724137929,0.6574238172072366,-0.0,42.0,-0.143,-0.05,1.612,1.469
07-06,0.0,1.4433,1.0,0.0,42.0,0.0,0.0,1.443,1.443
07-07,-0.002394615384615384,5.97380346153846,0.49967504052460665,-0.0,42.0,-0.101,-0.044,1.235,1.134
07-08,-0.004362916666666665,9.869801874999999,0.46301461725816195,-0.0,42.0,-0.184,-0.076,1.236,1.052
07-09,-0.0047166666666666746,10.486565000000017,0.19919540485721,-0.0,42.0,-0.198,-0.085,1.152,0.954
07-10,-0.005660000000000002,12.265220000000005,0.07722984768556596,-1.0,42.0,-0.238,-0.117,1.064,0.826
07-11,-0.005093999999999995,10.99200299999999,0.023047608465611935,-2.0,42.0,-0.214,-0.119,0.911,0.697
07-12,-0.00998823529411765,20.84877647058824,0.004196737824559094,-3.0,42.0,-0.419,-0.243,1.082,0.663
07-13,-0.008678666666666661,18.115678999999986,0.0018111670891134413,-3.0,42.0,-0.365,-0.199,0.941,0.576
07-14,-0.004244999999999985,9.141607499999969,0.02236888132494186,-2.0,42.0,-0.179,-0.112,0.741,0.562
07-15,-0.0017415384615384695,4.09065615384617,0.2021897685878531,-0.0,42.0,-0.073,-0.054,0.644,0.571
07-16,-0.0008085714285714204,2.212453571428555,0.2975834916918836,-0.0,42.0,-0.034,-0.028,0.612,0.578
07-17,-0.002572727272727272,5.727148181818181,0.07830490073471941,-1.0,42.0,-0.108,-0.094,0.636,0.528
07-18,-0.0053946874999999984,11.366827656249997,0.0052169059617108715,-3.0,42.0,-0.227,-0.209,0.691,0.464
07-19,-0.004716666666666665,9.987069999999996,0.016484254106240215,-2.0,42.0,-0.198,-0.155,0.653,0.455
07-20,-0.0021043589743589765,4.7241407692307735,0.15027262849990897,-0.0,42.0,-0.089,-0.089,0.56,0.471
07-21,-0.0029714999999999993,6.442424249999998,0.03925566570751249,-2.0,42.0,-0.125,-0.137,0.562,0.437
07-22,-0.0019363157894736894,4.352763421052642,0.15470765213781723,-0.0,42.0,-0.082,-0.103,0.521,0.439
07-23,-0.0025155555555555426,5.505293333333308,0.048529388764467996,-2.0,42.0,-0.106,-0.137,0.527,0.421
07-24,-0.004480833333333341,9.468826250000015,0.007477857774280894,-3.0,42.0,-0.188,-0.252,0.601,0.413
07-25,-0.0035846666666666657,7.634490999999998,0.011423444003278549,-2.0,42.0,-0.15,-0.201,0.54,0.39
07-26,-0.0023448571428571455,5.183791857142863,0.11413017590582708,-0.0,42.0,-0.098,-0.124,0.543,0.445
07-27,-0.002556129032258067,5.556705000000005,0.06353748366660339,-1.0,42.0,-0.107,-0.153,0.498,0.391
07-28,-0.0017345161290322612,3.8926650000000063,0.11838704505316011,-0.0,42.0,-0.073,-0.121,0.46,0.387
07-29,-0.0005659999999999999,1.5378219999999998,0.42556747090340963,-0.0,42.0,-0.024,-0.041,0.418,0.394
07-30,-0.000643181818181823,1.6553570454545552,0.2205502552917591,-0.0,42.0,-0.028,-0.049,0.383,0.355
07-31,-0.000943333333333333,2.2569249999999994,0.1407763143092966,-0.0,42.0,-0.04,-0.073,0.39,0.35
08-01,-0.0007806896551724174,1.9076639655172487,0.041742356547039616,-2.0,42.0,-0.033,-0.061,0.363,0.33
08-02,0.0,0.39337,0.9799045232654868,0.0,42.0,0.0,0.0,0.393,0.393
08-03,0.0,0.3396,0.7788038165666777,0.0,42.0,0.0,0.0,0.34,0.34
08-04,0.00018866666666667403,-0.027734000000014747,0.5774695912890109,0.0,42.0,0.008,0.016,0.346,0.354
08-05,0.0008603199999999999,-1.3862698399999998,0.12069132761948631,0.0,42.0,0.036,0.08,0.316,0.352
08-06,0.0009433333333333238,-1.567819999999981,0.0860298726089761,1.0,42.0,0.04,0.092,0.299,0.339
08-07,0.0006654324324324317,-1.0178171486486474,0.24883500334101383,0.0,42.0,0.028,0.066,0.299,0.327
08-08,0.0008578437500000027,-1.4039585781250055,0.03911001216521415,2.0,42.0,0.036,0.089,0.294,0.33
08-09,-0.00027387096774193363,0.8758849999999962,0.7407362333323622,-0.0,42.0,-0.012,-0.03,0.334,0.322
08-10,-0.00028299999999999994,0.8615934999999999,0.4896516228499248,-0.0,42.0,-0.012,-0.032,0.302,0.29
08-11,8.323529411764704e-05,0.14487102941176466,0.7594335440901969,0.0,42.0,0.003,0.008,0.31,0.313
08-12,-0.0016171428571428567,3.574492142857142,0.0018359480796563687,-3.0,42.0,-0.068,-0.174,0.374,0.306
08-13,-0.002143939393939397,4.626406818181824,0.0002833391603602742,-3.0,42.0,-0.09,-0.235,0.384,0.294
08-14,-0.0008323529411764704,1.9755897058823524,0.16843348301371108,-0.0,42.0,-0.035,-0.093,0.328,0.293
08-15,-0.0007997826086956519,1.9090503260869558,0.2517197168254839,-0.0,42.0,-0.033,-0.089,0.326,0.293
08-16,-0.000950071428571428,2.2293628214285706,0.21336133680244274,-0.0,42.0,-0.04,-0.106,0.349,0.309
08-17,-0.0014150000000000065,3.158987500000013,0.03984075261627096,-2.0,42.0,-0.06,-0.166,0.359,0.299
08-18,-0.0009129032258064514,2.1366499999999995,0.3683073232423024,-0.0,42.0,-0.038,-0.101,0.33,0.292
08-19,-5.660000000000387e-05,0.4244717000000076,0.8275039116666298,-0.0,42.0,-0.002,-0.005,0.312,0.31
08-20,-0.00028299999999999994,0.8403684999999999,0.7640814500598399,-0.0,42.0,-0.012,-0.032,0.28,0.268
08-21,-0.0009197500000000039,2.118361125000008,0.19003000212899357,-0.0,42.0,-0.038,-0.107,0.298,0.26
08-22,-0.000943333333333333,2.1503754999999996,0.10719182757480872,-0.0,42.0,-0.04,-0.12,0.284,0.244
08-23,-0.0004150666666666599,1.1044357999999863,0.3345189983201955,-0.0,42.0,-0.017,-0.053,0.283,0.266
08-24,-0.0005376999999999992,1.3465281499999984,0.2908921885132265,-0.0,42.0,-0.022,-0.07,0.282,0.26
08-25,-0.001188600000000009,2.6397957000000183,0.08269493728668276,-1.0,42.0,-0.05,-0.162,0.288,0.238
08-26,-0.0016171428571428725,3.4956766428571733,0.012221207718857263,-2.0,42.0,-0.068,-0.211,0.295,0.227
08-27,-2.830000000000471e-05,0.33958585000000935,0.7515837328282671,-0.0,42.0,-0.002,-0.006,0.284,0.282
08-28,0.0,0.275925,0.8278749048809846,0.0,42.0,0.0,0.0,0.276,0.276
08-29,-0.0006152173913043477,1.4961471739130432,0.24828200068584305,-0.0,42.0,-0.026,-0.086,0.279,0.253
08-30,-0.00020996774193548704,0.6827375000000062,0.6405675134143698,-0.0,42.0,-0.009,-0.031,0.267,0.258
08-31,-0.0008843749999999997,2.0272528124999996,0.11037046123487149,-0.0,42.0,-0.037,-0.119,0.277,0.24
09-01,-0.0007310833333333428,1.7180576250000188,0.3725128925481018,-0.0,42.0,-0.03,-0.098,0.271,0.241
