,mean,slp,chg,pvalue
0,102.45,1.527,64.128,0.019
1,97.07,1.456,61.14,0.02
2,99.33,1.596,67.032,0.008
3,92.26,1.556,65.34,0.006
4,79.81,1.163,48.86,0.025
5,71.03,0.736,30.912,0.119
6,72.45,0.495,20.79,0.307
7,69.62,0.335,14.05,0.499
8,66.5,0.257,10.806,0.666
9,65.94,0.04,1.68,1.0
10,76.69,0.538,22.586,0.049
11,76.13,0.96,40.332,0.001
12,63.11,1.088,45.688,0.0
13,60.28,0.913,38.354,0.0
14,56.03,0.862,36.22,0.001
15,60.84,0.85,35.7,0.0
16,56.6,0.584,24.518,0.016
17,63.68,0.866,36.382,0.005
18,70.18,0.491,20.608,0.074
19,72.73,0.253,10.62,0.246
20,64.52,0.12,5.04,0.778
21,65.66,0.009,0.392,0.94
22,64.24,0.061,2.572,0.767
23,74.71,0.044,1.86,0.93
24,71.32,-0.052,-2.184,0.88
25,76.69,-0.011,-0.452,0.951
26,80.94,-0.284,-11.928,0.564
27,79.81,-0.399,-16.758,0.282
28,81.5,-0.545,-22.876,0.232
29,87.45,-0.544,-22.83,0.299
30,93.11,-0.479,-20.112,0.173
31,91.13,-0.522,-21.936,0.156
32,84.05,-0.672,-28.232,0.029
33,91.98,-0.671,-28.186,0.026
34,91.13,-0.832,-34.958,0.002
35,86.03,-1.132,-47.53,0.0
36,72.45,-1.314,-55.17,0.0
37,72.16,-1.205,-50.594,0.0
38,89.71,-1.132,-47.534,0.0
39,82.35,-1.265,-53.13,0.0
40,80.94,-1.445,-60.706,0.0
41,84.05,-1.157,-48.588,0.006
42,104.99,-1.012,-42.516,0.027
43,109.52,-1.33,-55.86,0.009
44,126.22,-1.273,-53.456,0.05
45,129.9,-0.717,-30.128,0.102
46,125.09,-0.484,-20.34,0.306
47,101.88,-0.309,-12.982,0.381
48,91.41,-0.529,-22.232,0.489
49,97.071,-0.34,-14.259,0.596
50,110.65,-0.213,-8.925,0.424
51,102.16,-0.1,-4.2,0.848
52,99.05,0.476,20.006,0.137
53,111.78,0.792,33.264,0.044
54,114.62,0.991,41.6,0.025
55,121.12,0.99,41.58,0.017
56,121.97,1.132,47.544,0.125
57,121.69,1.462,61.418,0.113
58,122.82,1.687,70.872,0.078
59,133.01,1.72,72.24,0.066
60,136.12,1.771,74.402,0.055
61,123.1,1.415,59.43,0.08
62,121.12,0.972,40.832,0.195
63,120.56,0.575,24.156,0.421
64,129.33,-0.035,-1.47,0.987
65,131.6,-0.095,-3.99,0.937
66,146.31,-0.605,-25.418,0.511
67,137.26,-0.488,-20.494,0.716
68,148.29,-0.472,-19.81,0.512
69,132.16,-0.308,-12.957,0.559
70,146.59,-0.319,-13.388,0.476
71,153.67,0.0,0.0,1.0
72,144.33,0.4,16.8,0.293
73,133.01,0.463,19.434,0.296
74,131.6,0.66,27.734,0.302
75,138.1,0.661,27.766,0.051
76,130.46,0.53,22.246,0.151
77,126.5,0.451,18.956,0.384
78,116.03,0.402,16.884,0.311
79,133.01,0.324,13.62,0.384
80,135.84,0.234,9.848,0.634
81,130.18,0.48,20.142,0.325
82,127.92,0.566,23.782,0.283
83,119.71,0.724,30.412,0.013
84,110.37,1.238,52.002,0.0
85,108.67,1.47,61.726,0.0
86,110.94,1.021,42.894,0.0
87,102.45,1.368,57.446,0.0
88,97.35,1.056,44.342,0.0
89,93.67,1.147,48.168,0.005
90,96.22,1.46,61.32,0.004
91,99.9,1.101,46.224,0.036
92,112.92,0.736,30.912,0.226
93,117.16,0.609,25.588,0.387
94,121.12,0.899,37.77,0.221
95,133.58,0.334,14.032,0.46
96,148.86,0.0,0.0,0.974
97,130.46,-0.068,-2.84,0.932
98,120.84,0.031,1.318,0.889
99,125.65,-0.014,-0.58,1.0
100,114.9,-0.215,-9.038,0.457
101,127.35,-0.239,-10.042,0.452
102,130.459,-0.308,-12.957,0.354
103,123.39,-0.402,-16.868,0.247
104,130.75,-0.207,-8.698,0.485
105,129.61,0.097,4.074,0.899
106,128.76,0.228,9.566,0.577
107,113.77,0.255,10.71,0.627
108,114.33,0.361,15.152,0.487
109,120.84,0.605,25.39,0.189
110,114.9,0.637,26.736,0.331
111,101.31,0.534,22.432,0.368
112,109.24,0.284,11.918,0.637
113,92.82,0.158,6.63,0.792
114,90.56,0.47,19.74,0.531
115,84.33,0.608,25.516,0.477
116,78.96,0.441,18.54,0.507
117,93.11,0.481,20.206,0.425
118,98.77,0.495,20.804,0.256
119,71.88,0.663,27.86,0.188
120,74.71,0.646,27.128,0.157
121,80.66,0.589,24.734,0.249
122,106.41,0.437,18.336,0.511
123,119.99,-0.066,-2.764,0.829
124,110.65,-0.017,-0.718,0.962
125,113.77,0.135,5.654,0.758
126,105.56,0.435,18.27,0.523
127,87.73,0.327,13.716,0.52
128,91.69,0.262,10.998,0.444
129,80.37,0.226,9.492,0.629
130,74.43,0.118,4.952,0.73
131,75.56,0.322,13.544,0.414
132,62.26,0.332,13.965,0.169
133,72.73,0.158,6.648,0.382
134,72.16,0.085,3.57,0.814
135,62.54,-0.026,-1.084,0.932
136,80.66,-0.045,-1.89,0.916
137,61.13,-0.019,-0.812,1.0
138,70.18,-0.041,-1.736,0.838
139,52.36,0.068,2.84,0.817
140,63.39,0.169,7.1,0.724
141,55.75,0.165,6.938,0.733
142,40.47,0.148,6.216,0.54
143,42.73,0.275,11.534,0.496
144,47.26,0.231,9.7,0.521
145,31.13,0.209,8.784,0.638
146,29.15,0.167,7.014,0.695
147,26.6,0.098,4.12,0.732
148,26.49,-0.02,-0.82,0.944
149,26.21,0.123,5.152,0.752
150,35.94,0.289,12.148,0.519
151,46.13,0.19,7.98,0.578
152,38.2,0.32,13.456,0.229
153,41.88,0.216,9.082,0.167
154,33.96,0.279,11.7,0.22
155,26.52,0.221,9.292,0.345
156,24.08,0.154,6.468,0.418
157,27.28,0.092,3.864,0.62
158,24.71,0.017,0.692,0.855
159,31.13,0.054,2.268,0.856
160,23.69,0.106,4.462,0.521
161,20.52,0.113,4.746,0.401
162,18.54,0.129,5.414,0.318
163,17.09,0.099,4.178,0.448
164,17.12,0.185,7.786,0.193
165,18.99,0.198,8.316,0.206
166,17.55,0.14,5.88,0.176
167,18.79,0.118,4.944,0.246
168,19.19,0.126,5.28,0.198
169,16.44,0.088,3.696,0.145
170,13.75,0.067,2.806,0.113
171,12.57,0.049,2.072,0.22
172,11.29,0.009,0.376,0.933
173,10.87,0.0,0.0,1.0
174,10.02,-0.005,-0.204,1.0
175,9.68,-0.022,-0.92,0.669
176,8.74,-0.031,-1.3,0.601
177,8.46,-0.035,-1.47,0.515
178,7.39,-0.047,-1.96,0.414
179,8.55,-0.05,-2.1,0.453
180,8.66,-0.032,-1.35,0.597
181,9.4,-0.045,-1.89,0.079
182,8.97,-0.062,-2.616,0.027
183,8.86,-0.065,-2.712,0.035
184,8.18,-0.079,-3.31,0.004
185,7.61,-0.066,-2.765,0.026
186,9.45,-0.071,-2.998,0.013
187,9.11,-0.057,-2.398,0.04
188,8.43,-0.048,-2.016,0.062
189,7.78,-0.047,-1.974,0.288
190,8.52,-0.009,-0.385,0.833
191,7.22,-0.005,-0.226,0.893
192,7.07,0.008,0.336,0.791
193,6.37,0.0,0.0,1.0
194,6.11,-0.006,-0.268,0.936
195,5.52,0.003,0.134,0.961
196,5.21,0.023,0.945,0.237
197,6.48,0.027,1.146,0.266
198,6.2,0.023,0.954,0.524
199,6.23,0.017,0.728,0.424
200,5.83,0.04,1.68,0.02
201,5.86,0.091,3.804,0.0
202,6.23,0.108,4.52,0.0
203,5.32,0.087,3.666,0.0
204,5.09,0.077,3.248,0.024
205,4.9,0.055,2.304,0.073
206,4.53,0.039,1.642,0.133
207,4.53,0.038,1.592,0.202
208,4.53,0.025,1.028,0.445
209,4.92,0.007,0.274,0.893
210,4.67,0.004,0.168,0.908
211,4.84,0.0,0.0,0.986
212,4.78,-0.014,-0.595,0.836
213,4.5,-0.019,-0.802,0.438
214,4.47,-0.016,-0.66,0.37
215,4.61,-0.013,-0.56,0.266
216,4.19,-0.021,-0.896,0.211
217,4.47,-0.025,-1.062,0.101
218,3.96,-0.024,-1.026,0.116
219,4.1,-0.027,-1.12,0.092
220,4.02,-0.038,-1.612,0.027
221,4.13,-0.028,-1.18,0.13
222,4.19,-0.036,-1.533,0.012
223,3.79,-0.029,-1.2,0.027
224,3.54,-0.011,-0.48,0.66
225,3.42,-0.008,-0.357,0.623
226,3.76,0.008,0.315,0.796
227,4.13,0.025,1.04,0.27
228,4.78,0.047,1.996,0.156
229,4.44,0.063,2.632,0.211
230,4.92,0.064,2.688,0.217
231,4.67,0.042,1.785,0.371
232,4.16,0.028,1.164,0.537
233,4.3,0.018,0.77,0.719
234,4.39,0.024,1.02,0.584
235,3.99,0.034,1.408,0.33
236,3.48,0.032,1.356,0.273
237,3.23,0.034,1.434,0.241
238,3.25,0.043,1.806,0.118
239,3.08,0.051,2.15,0.124
240,2.86,0.053,2.212,0.108
241,2.58,0.044,1.842,0.128
242,2.78,0.053,2.236,0.069
243,2.72,0.071,2.988,0.068
244,2.83,0.055,2.322,0.076
245,2.65,0.048,2.024,0.015
246,2.75,0.042,1.776,0.004
247,2.75,0.042,1.752,0.002
248,2.63,0.038,1.586,0.001
249,2.69,0.036,1.504,0.003
250,2.69,0.034,1.446,0.005
251,2.89,0.033,1.374,0.006
252,2.63,0.032,1.336,0.021
253,2.46,0.029,1.236,0.016
254,2.18,0.029,1.2,0.017
255,2.01,0.027,1.128,0.018
256,2.31,0.031,1.292,0.023
257,2.41,0.03,1.274,0.015
258,2.26,0.032,1.344,0.03
259,2.24,0.035,1.449,0.027
260,2.18,0.032,1.326,0.039
261,2.15,0.034,1.428,0.077
262,2.15,0.02,0.82,0.29
263,2.22,0.003,0.146,0.896
264,2.15,0.012,0.484,0.487
265,2.05,0.013,0.542,0.164
266,2.46,0.027,1.144,0.131
267,2.89,0.024,1.024,0.101
268,3.48,0.028,1.186,0.136
269,3.48,0.021,0.886,0.19
270,3.59,0.018,0.754,0.347
271,3.45,0.017,0.7,0.51
272,3.11,0.012,0.49,0.576
273,3.0,0.011,0.458,0.457
274,2.86,0.01,0.42,0.408
275,2.63,0.012,0.516,0.245
276,2.58,0.008,0.315,0.466
277,2.63,0.005,0.21,0.607
278,2.49,-0.009,-0.37,0.629
279,2.82,-0.021,-0.864,0.075
280,2.819,-0.022,-0.903,0.164
281,2.71,-0.027,-1.134,0.136
282,2.73,-0.03,-1.274,0.082
283,3.25,-0.019,-0.784,0.337
284,3.0,-0.012,-0.494,0.464
285,2.91,-0.008,-0.354,0.604
286,2.91,0.003,0.126,0.842
287,3.06,0.009,0.378,0.634
288,3.48,0.01,0.42,0.477
289,3.45,0.004,0.152,0.544
290,3.08,0.01,0.42,0.503
291,3.11,-0.002,-0.064,0.886
292,3.34,-0.008,-0.326,0.553
293,3.54,-0.008,-0.356,0.64
294,3.71,-0.017,-0.714,0.193
295,4.24,-0.029,-1.214,0.051
296,4.56,-0.022,-0.928,0.116
297,4.24,-0.025,-1.042,0.294
298,3.76,-0.015,-0.61,0.44
299,3.71,-0.022,-0.916,0.294
300,4.08,-0.03,-1.26,0.215
301,4.39,-0.025,-1.03,0.277
302,6.0,-0.03,-1.26,0.079
303,6.99,-0.034,-1.428,0.123
304,7.22,-0.045,-1.91,0.04
305,6.42,-0.03,-1.26,0.212
306,6.14,-0.043,-1.804,0.105
307,6.2,-0.031,-1.312,0.215
308,6.14,-0.023,-0.96,0.26
309,6.34,-0.037,-1.568,0.058
310,7.61,-0.059,-2.47,0.023
311,7.61,-0.091,-3.826,0.004
312,8.04,-0.077,-3.232,0.002
313,7.78,-0.059,-2.492,0.025
314,7.9,-0.039,-1.656,0.119
315,7.16,-0.029,-1.232,0.44
316,7.9,-0.044,-1.842,0.294
317,7.33,-0.062,-2.596,0.035
318,7.78,-0.053,-2.246,0.055
319,9.74,-0.064,-2.706,0.041
320,9.54,-0.109,-4.584,0.002
321,9.79,-0.122,-5.138,0.001
322,13.64,-0.13,-5.46,0.0
323,12.79,-0.172,-7.232,0.0
324,13.98,-0.173,-7.272,0.0
325,18.99,-0.263,-11.06,0.0
